step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
89,4.5,-0.12101744381472714,0.01706833764910698,0.18121469020843506,0.7748934626579285,0.01706833764910698,0.35,3,0,0,0,0.50059574842453,1.6883758306503296,12.17686653137207,0.50059574842453,1.0,0.6514815231190388,0,0,0,0,0.23548465793348466,0.0,passthrough,1.1046148049751726e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6514815231190388,0.761358872|0.776358839|0.679532175|0.651481523|0.66700187|0.663765836,0.881358872|0.896358839|0.799532175|0.771481523|0.78700187|0.783765836,0.881358872|0.896358839|0.799532175|0.771481523|0.78700187|0.783765836,0|0|0|0|0|0,0|0|-0.037259028|-0.0974883287|-0.131753047|-0.150955058,0.202469611|0|0.231436276|0.244669584|0.243476582|0.23720705,3.2479051|3.10543536|2.91230595|2.75310735|2.77973101|2.74131534,0.778953254|0.529252946|0.497246832,0.105466276|0.220243841|0.0222708937,0.002772754058241844
90,4.55,-0.09656436201323344,0.01699327677488327,0.18193590641021729,0.7791940569877625,0.01699327677488327,0.35,3,0,0,0,0.4951738715171814,1.9693793058395386,7.035255432128906,0.4951738715171814,1.0,0.6548934532218585,0,0,0,0,0.23548465793348466,0.0,passthrough,1.1715394925566631e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6548934532218585,0.765328911|0.780328911|0.683555258|0.654893453|0.669900998|0.666467506,0.885328911|0.900328911|0.803555258|0.774893453|0.789900998|0.786467506,0.885328911|0.900328911|0.803555258|0.774893453|0.789900998|0.786467506,0|0|0|0|0|0,0|0|-0.022085153|-0.05873588|-0.0790457127|-0.0873193563,0.0448951521|0|0.0853526133|0.143893419|0.17442506|0.195819881,3.10621079|3.12131564|2.79748849|2.70473135|2.77498334|2.77437055,0.776044786|0.540265024|0.498360485,-0.105466276|0.220243841|0.0222708937,0.002810901030898094
91,4.6000000000000005,-0.06899904202885523,0.016886912286281586,0.1811457872390747,0.7855647206306458,0.016886912286281586,0.35,3,0,0,0,0.5399835705757141,2.6583497524261475,24.627941131591797,0.5399835705757141,1.0,0.6591940627807206,0,0,0,0,0.23548465793348466,0.0,passthrough,1.3217879651167973e-09,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6591940627807206,0.767643796|0.782643796|0.686781242|0.659194063|0.674708883|0.671921776,0.887643796|0.902643796|0.806781242|0.779194063|0.794708883|0.791921776,0.887643796|0.902643796|0.806781242|0.779194063|0.794708883|0.791921776,0|0|0|0|0|0,0|0|-0.00733352708|-0.0178986781|-0.0239267294|-0.0172617754,0.0477058038|0|0.0878237881|0.145047335|0.175841465|0.196830321,3.11828099|3.13057518|2.82761523|2.76392491|2.85075027|2.86725565,0.770771205|0.551277101|0.499474138,-0.105466276|0.220243841|0.0222708937,0.0027838312089443207
92,4.65,-0.058914292166638536,0.016769424080848694,0.17985613644123077,0.793018639087677,0.016769424080848694,0.35,3,0,0,0,0.6060543656349182,2.5731747150421143,28.17731285095215,0.6060541868209839,1.0,0.6655646973101846,0,0,0,0,0.23548465793348466,0.0,filtered,3.823928178760779e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6655646973101846,0.770098721|0.785098721|0.690871401|0.665564697|0.68233573|0.680919566,0.890098721|0.905098721|0.810871401|0.785564697|0.80233573|0.800919566,0.890098721|0.905098721|0.810871401|0.785564697|0.80233573|0.800919566,0|0|0|0|0|0,0|0|-0.00076114971|0.00384314054|0.00684758131|0.0255306796,0.050497049|0|0.0905216951|0.145384708|0.177211992|0.197707541,3.13089193|3.14039488|2.85324615|2.81148664|2.91340249|2.94691648,0.765497625|0.562289178|0.500587761,-0.105466276|0.220243841|0.0222708937,0.002770097926259041
93,4.7,-0.0625978383081767,0.016660183668136597,0.17883674800395966,0.800390899181366,0.016660183668136597,0.35,3,0,0,0,0.6478607654571533,1.7929909229278564,31.83175277709961,0.6478604674339294,1.0,0.6730186082713138,0,0,0,0,0.23548465793348466,0.0,filtered,5.019346356331112e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6730186082713138,0.772692716|0.787692703|0.69543714|0.673018608|0.691567983|0.692099048,0.892692716|0.907692703|0.81543714|0.793018608|0.811567983|0.812099048,0.892692716|0.907692703|0.81543714|0.793018608|0.811567983|0.812099048,0|0|0|0|0|0,0|0|-0.00152966737|0.00224886166|0.00501855826|0.0277647962,0.0532679464|0|0.0934558508|0.145316889|0.178561045|0.198496947,3.14403881|3.15077081|2.87367475|2.83964018|2.94985154|2.99465794,0.760224044|0.573301256|0.501701415,-0.105466276|0.220243841|0.0222708937,0.0027423640713095665
94,4.75,-0.06546715382114854,0.01656370423734188,0.17801719903945923,0.8073013424873352,0.01656370423734188,0.35,3,0,0,0,0.6787857413291931,1.6585675477981567,19.506839752197266,0.6787853837013245,1.0,0.6803909274354639,0,0,0,0,0.23548465793348466,0.0,filtered,4.857754773830239e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6803909274354639,0.77542473|0.790424705|0.700111115|0.680390927|0.700773261|0.70343064,0.89542473|0.910424705|0.820111115|0.800390927|0.820773261|0.82343064,0.89542473|0.910424705|0.820111115|0.800390927|0.820773261|0.82343064,0|0|0|0|0|0,0|0|-0.00434946709|-0.00711847004|-0.00912176185|0.0137552268,0.0560175931|0|0.0963705712|0.1452882|0.179831602|0.199218292,3.15771651|3.16169882|2.89246556|2.85973344|2.97380288|3.02669608,0.754950464|0.584313333|0.502815068,-0.105466276|0.220243841|0.0222708937,0.0027990275993943214
95,4.800000000000001,-0.0548891820580498,0.01647406816482544,0.1766737550497055,0.8140990138053894,0.01647407002747059,0.35,3,0,0,0,0.7039706707000732,1.3033581972122192,20.815275192260742,0.7039703130722046,1.0,0.687301332229462,0,0,0,0,0.23548465793348466,0.0,filtered,3.5863760392802436e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.687301332229462,0.778293677|0.793293677|0.704780785|0.687301332|0.709329964|0.714097715,0.898293677|0.913293677|0.824780785|0.807301332|0.829329964|0.834097715,0.898293677|0.913293677|0.824780785|0.807301332|0.829329964|0.834097715,0|0|0|0|0|0,0|0|-0.00352288624|-0.009469087|-0.0144430969|0.00839332215,0.0587451258|0|0.099086669|0.145420757|0.180975498|0.199869364,3.17191984|3.17317471|2.91468692|2.885157|3.00385226|3.06465355,0.749676883|0.59532541|0.503928721,-0.105466276|0.220243841|0.0222708937,0.002778668887913227
96,4.8500000000000005,-0.03809912075351925,0.016388392075896263,0.1744883954524994,0.8209773302078247,0.016388393938541412,0.35,3,0,0,0,0.715779185295105,1.24419105052948,12.679885864257812,0.7157789468765259,1.0,0.6940990115205802,0,0,0,0,0.23548465793348466,0.0,filtered,3.67832699020988e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.6940990115205802,0.781298432|0.796298416|0.709615836|0.694099012|0.717670238|0.724524548,0.901298432|0.916298416|0.829615836|0.814099012|0.837670238|0.844524548,0.901298432|0.916298416|0.829615836|0.814099012|0.837670238|0.844524548,0|0|0|0|0|0,0|0|-0.00105478279|-0.00784452672|-0.0141353043|0.00876284427,0.0614497217|0|0.101523298|0.1455335|0.181966465|0.200429853,3.18664345|3.18519366|2.93893186|2.91408502|3.03851211|3.10729089,0.744403303|0.606337488|0.505042374,-0.105466276|0.220243841|0.0222708937,0.002760878764092922
97,4.9,-0.021100993382868367,0.016304418444633484,0.1714804470539093,0.8281247615814209,0.016304420307278633,0.35,3,0,0,0,0.721126139163971,1.1338372230529785,11.477728843688965,0.7211257815361023,1.0,0.7009773888389849,0,0,0,0,0.23548465793348466,0.0,filtered,3.936212452385491e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7009773888389849,0.784437828|0.799437828|0.714683832|0.700977389|0.726068954|0.734993445,0.904437828|0.919437828|0.834683832|0.820977389|0.846068954|0.854993445,0.904437828|0.919437828|0.834683832|0.820977389|0.846068954|0.854993445,0|0|0|0|0|0,0|0|0.0024625004|-0.00227705181|-0.00716605824|0.0176424171,0.0641305991|0|0.103684478|0.14554035|0.182834465|0.200928224,3.20188191|3.19775131|2.96488231|2.94717285|3.07994422|3.15854442,0.739129722|0.617349565|0.506156027,-0.105466276|0.220243841|0.0222708937,0.0027266843244433403
98,4.95,-0.011843407672308376,0.016223428770899773,0.16809259355068207,0.8354464173316956,0.016223430633544922,0.35,3,0,0,0,0.7242881059646606,0.9544733762741089,13.230965614318848,0.7242876887321472,1.0,0.7081247914704508,0,0,0,0,0.23548465793348466,0.0,filtered,4.745939869366174e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7081247914704508,0.78771066|0.80271066|0.720025933|0.708124791|0.734855081|0.745928918,0.90771066|0.92271066|0.840025933|0.828124791|0.854855081|0.865928918,0.90771066|0.92271066|0.840025933|0.828124791|0.854855081|0.865928918,0|0|0|0|0|0,0|0|0.00422183984|0.00147481905|-0.00172390146|0.0259851635,0.0667870181|0|0.105667386|0.145382812|0.183639556|0.201408787,3.21762966|3.21084264|2.98999296|2.9793568|3.12133598|3.21110962,0.733856142|0.628361642|0.507269681,-0.105466276|0.220243841|0.0222708937,0.00272525567561388
99,5.0,-0.0036815805810738317,0.016145093366503716,0.16439270973205566,0.8429803252220154,0.016145095229148865,0.35,3,0,0,0,0.7151498794555664,0.9190752506256104,8.083463668823242,0.7151495814323425,1.0,0.7154464665770911,0,0,0,0,0.23548465793348466,0.0,filtered,3.943615378708969e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7154464665770911,0.791115688|0.806115688|0.725549673|0.715446467|0.743952837|0.757306646,0.911115688|0.926115688|0.845549673|0.835446467|0.863952837|0.877306646,0.911115688|0.926115688|0.845549673|0.835446467|0.863952837|0.877306646,0|0|0|0|0|0,0|0|0.00617016799|0.00610293636|0.00569127257|0.0362922128,0.0694182805|0|0.107461714|0.145136264|0.184437029|0.201906548,3.23388103|3.22446275|3.01583057|3.01302507|3.16593965|3.26742535,0.728582561|0.63937372|0.508383334,-0.105466276|0.220243841|0.0222708937,0.002705242484807968
100,5.050000000000001,0.0022184480479950086,0.016071030870079994,0.16051121056079865,0.850566565990448,0.016071030870079994,0.35,3,0,0,0,0.7069196701049805,0.7057530283927917,6.488824367523193,0.7069194912910461,1.0,0.7229802976314496,0,0,0,0,0.23548465793348466,0.0,filtered,2.7316169814346796e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7229802976314496,0.794651637|0.809651625|0.731250361|0.722980298|0.75346049|0.769224431,0.914651637|0.929651625|0.851250361|0.842980298|0.87346049|0.889224431,0.914651637|0.929651625|0.851250361|0.842980298|0.87346049|0.889224431,0|0|0|0|0|0,0|0|0.00653655081|0.00757041486|0.00846399001|0.0404579394,0.0720237307|0|0.109046467|0.144780768|0.185233112|0.202416645,3.25063028|3.2386065|3.04058446|3.04427237|3.20753906|3.31977231,0.72330898|0.650385797|0.509496987,-0.105466276|0.220243841|0.0222708937,0.0027674054726958275
101,5.1000000000000005,0.005593105049463087,0.016002263873815536,0.15658627450466156,0.8580670952796936,0.016002265736460686,0.35,3,0,0,0,0.7037029266357422,0.38674747943878174,8.819079399108887,0.7037027478218079,1.0,0.7305665779069194,0,0,0,0,0.23548465793348466,0.0,filtered,2.222778685714128e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7305665779069194,0.798317202|0.813317202|0.737047096|0.730566578|0.76314674|0.781376025,0.918317202|0.933317202|0.857047096|0.850566578|0.88314674|0.901376025,0.918317202|0.933317202|0.857047096|0.850566578|0.88314674|0.901376025,0|0|0|0|0|0,0|0|0.0054779639|0.0062449627|0.00686514598|0.0389536426,0.0746027556|0|0.110610122|0.14437599|0.186025615|0.202936458,3.26787156|3.25326881|3.06427647|3.07288726|3.24547772|3.3673942,0.7180354|0.661397874|0.51061064,-0.105466276|0.220243841|0.0222708937,0.0028190286830067635
102,5.15,0.006488980775249901,0.015938952565193176,0.15274721384048462,0.8654136657714844,0.015938952565193176,0.35,3,0,0,0,0.7062714099884033,0.34257763624191284,6.256106853485107,0.7062711119651794,1.0,0.738067075904595,0,0,0,0,0.23548465793348466,0.0,filtered,3.499976519719399e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.738067075904595,0.802111046|0.817111041|0.742868822|0.738067076|0.77279345|0.793478497,0.922111046|0.937111041|0.862868822|0.858067076|0.89279345|0.913478497,0.922111046|0.937111041|0.862868822|0.858067076|0.89279345|0.913478497,0|0|0|0|0|0,0|0|0.00362711465|0.00349424122|0.00289074165|0.0345711001,0.0771547843|0|0.112156706|0.143980215|0.186810167|0.203456408,3.28559897|3.26844416|3.08725911|3.09974276|3.28087471|3.4119415,0.712761819|0.672409952|0.511724293,-0.105466276|0.220243841|0.0222708937,0.0027528908103704453
103,5.2,0.0070971531766447354,0.015880931168794632,0.1490025669336319,0.8725652694702148,0.01588093303143978,0.35,3,0,0,0,0.7165238857269287,0.4693620502948761,6.460961818695068,0.7165234684944153,1.0,0.7454136922046674,0,0,0,0,0.23548465793348466,0.0,filtered,4.951827083218815e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7454136922046674,0.806031806|0.821031806|0.748676559|0.745413692|0.782282129|0.805388226,0.926031806|0.941031806|0.868676559|0.865413692|0.902282129|0.925388226,0.926031806|0.941031806|0.868676559|0.865413692|0.902282129|0.925388226,0|0|0|0|0|0,0|0|0.00131173722|-0.000151736062|-0.00287534757|0.0282459748,0.0796792879|0|0.113700792|0.143634571|0.18759024|0.203974257,3.30380651|3.28412723|3.10971877|3.1251376|3.31384341|3.45377313,0.707488239|0.683422029|0.512837946,-0.105466276|0.220243841|0.0222708937,0.00276301521807909
104,5.25,-0.060230721899982034,0.08588581532239914,0.14523178339004517,0.8708393573760986,0.08554878830909729,0.35,3,0,0,0,0.7311926484107971,0.5870991945266724,4.864258766174316,0.7311921715736389,1.0,0.7525652547068692,0,0,0,0,0.23548465793348466,0.0,filtered,5.878651669856795e-07,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.7525652547068692,0.810078095|0.825078095|0.754446834|0.752565255|0.791522731|0.817007953,0.930078095|0.945078095|0.874446834|0.872565255|0.911522731|0.937007953,0.930078095|0.945078095|0.874446834|0.872565255|0.911522731|0.937007953,0|0|0|0|0|0,0|0|-0.000265029694|-0.00237694524|-0.00638741189|0.0247659608,0.0821757799|0|0.11523496|0.143358231|0.18835888|0.204480579,3.32248816|3.30031238|3.13275727|3.1512423|3.34806239|3.49727835,0.702214658|0.694434106|0.5139516,-0.105466276|0.220243841|0.0222708937,0.0027685370296239853
105,5.300000000000001,-0.10828409866213023,0.1175687238574028,0.14221061766147614,0.8565279841423035,0.1173064336180687,0.35,3,0,0,0,0.714999258518219,6.818092346191406,140.635498046875,0.7113543152809143,1.0,0.7146829401066607,0,0,0,0,0.23548465793348466,0.0,filtered,0.029097344310612446,0,0,12,joint_3_acceleration_lower|joint_4_acceleration_lower,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7146829401066607,0.777554362|0.792554362|0.71639104|0.71468294|0.756374473|0.785509978,0.897554362|0.912554362|0.83639104|0.83468294|0.876374473|0.905509978,0.897554362|0.912554362|0.83639104|0.83468294|0.876374473|0.905509978,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0232376017|-0.0458024703|-0.0881306959|-0.0858675038,-0.199663088|0|-0.238226662|-0.240883178|-0.230635846|-0.220755749,2.91055436|3.17021745|2.6040999|2.57204611|2.70673135|2.83541666,0.696941078|0.695411623|0.515065253,-0.105466276|-0.220243841|0.0222708937,0.002826686017215252
106,5.3500000000000005,-0.05690228579515015,0.09245456755161285,0.13802793622016907,0.8437220454216003,0.09214890748262405,0.35,3,0,0,0,0.7063654661178589,4.040497303009033,123.69551086425781,0.706364095211029,1.0,0.7003817501416895,0,0,0,0,0.23548465793348466,0.0,filtered,1.5816685785297162e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.7003817501416895,0.767595678|0.782595678|0.703367567|0.70038175|0.740507145|0.770251997,0.887595678|0.902595678|0.823367567|0.82038175|0.860507145|0.890251997,0.887595678|0.902595678|0.823367567|0.82038175|0.860507145|0.890251997,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0057761506|-0.0151082162|-0.031752419|-0.0266565291,-0.198677273|0|-0.238094947|-0.240809991|-0.230773996|-0.220874866,2.87170544|3.13038271|2.56959917|2.54560879|2.69950216|2.83347659,0.691667497|0.684399545|0.516178906,-0.105466276|-0.220243841|0.0222708937,0.0027736350893974304
107,5.4,-0.04689777969400298,0.08095086365938187,0.13399259746074677,0.8328114151954651,0.08050614595413208,0.35,3,0,0,0,0.6549856662750244,5.172022342681885,64.68860626220703,0.6549853086471558,1.0,0.6875824561197738,0,0,0,0,0.23548465793348466,0.0,filtered,4.6707233595944106e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6875824561197738,0.757687001|0.772686962|0.691186114|0.687582456|0.727363359|0.757843347,0.877687001|0.892686962|0.811186114|0.807582456|0.847363359|0.877843347,0.877687001|0.892686962|0.811186114|0.807582456|0.847363359|0.877843347,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0134751505|0.0230464877|0.0389278215|0.0521819645,-0.197662593|0|-0.237847669|-0.240761906|-0.231001017|-0.221177926,2.83308541|3.09074785|2.54037194|2.53261441|2.71738024|2.86237743,0.686393917|0.673387468|0.517292559,-0.105466276|-0.220243841|0.0222708937,0.002761458046734333
108,5.45,-0.08868429579495642,0.08201949298381805,0.1323312371969223,0.8216316103935242,0.08153089135885239,0.35,3,0,0,0,0.5529050230979919,3.932142972946167,84.42749786376953,0.5529046058654785,1.0,0.6766761869949173,0,0,0,0,0.23548465793348466,0.0,filtered,6.161450567471299e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6766761869949173,0.747829801|0.762829801|0.679961062|0.676676187|0.717734347|0.749351565,0.867829801|0.882829801|0.799961062|0.796676187|0.837734347|0.869351565,0.867829801|0.882829801|0.799961062|0.796676187|0.837734347|0.869351565,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00984810371|0.0174570482|0.0305936162|0.0398277066,-0.196618065|0|-0.237560326|-0.240729465|-0.231202357|-0.221513765,2.79470114|3.0513192|2.49213203|2.48343233|2.67032865|2.8157202,0.681120336|0.662375391|0.518406212,-0.105466276|-0.220243841|0.0222708937,0.002726694568991661
109,5.5,-0.10982095566623798,0.09182754904031754,0.13133752346038818,0.8092087507247925,0.0912649929523468,0.35,3,0,0,0,0.5115803480148315,3.7164011001586914,111.19213104248047,0.5115803480148315,1.0,0.6655029243531317,0,0,0,0,0.23548465793348466,0.0,passthrough,1.3192529620536232e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6655029243531317,0.738025594|0.753025592|0.668576311|0.665502924|0.707689322|0.740232582,0.858025594|0.873025592|0.788576311|0.785502924|0.827689322|0.860232582,0.858025594|0.873025592|0.788576311|0.785502924|0.827689322|0.860232582,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00279208066|-0.00754495881|-0.016263611|-0.0165104116,-0.195542673|0|-0.237338788|-0.240682574|-0.231281383|-0.221679641,2.7565597|3.01210237|2.43417437|2.41378416|2.5832123|2.72274027,0.675846756|0.651363313|0.519519866,-0.105466276|-0.220243841|0.0222708937,0.0027366764843463898
110,5.550000000000001,-0.08595118166311984,0.08763755112886429,0.12935838103294373,0.7973198890686035,0.08701673895120621,0.35,3,0,0,0,0.5511265993118286,2.1702826023101807,79.29786682128906,0.5511264801025391,1.0,0.65309154497225,0,0,0,0,0.23548465793348466,0.0,filtered,2.6151915446693107e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.65309154497225,0.72827595|0.74327595|0.656578053|0.653091545|0.695304221|0.728296134,0.84827595|0.86327595|0.776578053|0.773091545|0.815304221|0.848296134,0.84827595|0.86327595|0.776578053|0.773091545|0.815304221|0.848296134,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00284322963|0.00318848509|0.00361681303|0.00992949849,-0.19443537|0|-0.237130597|-0.240600637|-0.231269939|-0.221702458,2.71866843|2.9731038|2.39202484|2.37495403|2.55356376|2.70141158,0.670573175|0.640351236|0.520633519,-0.105466276|-0.220243841|0.0222708937,0.002742505632340908
111,5.6000000000000005,-0.09150644848391282,0.08587646484375,0.12782420217990875,0.7857221364974976,0.08519308269023895,0.35,3,0,0,0,0.5541441440582275,2.381490468978882,49.14651870727539,0.5541436076164246,1.0,0.6412196710362777,0,0,0,0,0.23548465793348466,0.0,filtered,7.227311322727402e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.6412196710362777,0.718582491|0.733582482|0.644868644|0.641219671|0.68391423|0.717682772,0.838582491|0.853582482|0.764868644|0.761219671|0.80391423|0.837682772,0.838582491|0.853582482|0.764868644|0.761219671|0.80391423|0.837682772,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00530527365|0.00891198691|0.0151898294|0.025975304,-0.193295071|0|-0.236872299|-0.240481221|-0.231183706|-0.221664895,2.68103489|2.93432993|2.34790755|2.33330945|2.51966304|2.6750415,0.665299594|0.629339159|0.521747172,-0.105466276|-0.220243841|0.0222708937,0.0027624396607279778
