step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
74,3.75,-0.347999471234117,0.16892404854297638,0.31336700916290283,0.2613280713558197,0.168924018740654,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2226434350013733,1.2787290811538696,34.19368362426758,0.3701571226119995,1.0,0.107121607180069,0,1,1,0,0.013727271615614212,0.0,filtered,0.28455560544149766,0,2,12,workspace_x_lower|workspace_z_lower,workspace_x_lower,0,0,1,solved,osqp,1.644093198388541e-09,valid,0.107121607180069,0.437736856|0.259455831|0.228300425|0.147953265|0.11117728|0.107121607,0.587736856|0.409455831|0.378300425|0.297953265|0.26117728|0.257121607,0.557736856|0.379455831|0.348300425|0.267953265|0.23117728|0.227121607,0|0|0|0|0|0,0|0|0.00755233186|0.0164968566|0.0221873568|0.0166765682,0.20165312|0.236878423|0.0578565722|0.0538776054|0.0608440916|0.0625230143,1.95260054|1.27470175|0.978610604|0.662187521|0.527740569|0.507686011,0.624362588|-0.416882187|0.22181876,0.0905485824|-0.241024628|-0.105040446,0.006500951014459133,0.001480674371123314,0.0015366524457931519,0.001879476010799408
75,3.8000000000000003,-0.3326844864985108,0.16341246664524078,0.3119499087333679,0.26570188999176025,0.1634124517440796,0.35,5,0,0,0,0,0,0,,,,nan,0,0.21252763271331787,1.2423222064971924,35.273529052734375,0.3520890176296234,1.0,0.11132805686967626,0,1,1,0,0.013727271615614212,0.0,filtered,0.27458065050355285,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.164826284472814e-10,valid,0.11132805686967626,0.447864048|0.272336698|0.232041394|0.151784139|0.115401099|0.111328057,0.597864048|0.422336698|0.382041394|0.301784139|0.265401099|0.261328057,0.567864048|0.392336698|0.352041394|0.271784139|0.235401099|0.231328057,0|0|0|0|0|0,0|0|0.00606276989|0.0125078988|0.0188454251|0.01353379,0.204065445|0.238768468|0.0583675372|0.063696659|0.0715863647|0.0683095316,1.99552164|1.32811526|0.992595883|0.683341115|0.552036184|0.527155549,0.628890157|-0.428933531|0.216566816,0.0905485824|-0.241024628|-0.105040446,0.006518593057990074,0.0015605278313159943,0.001490747556090355,0.0019110515713691711
76,3.85,-0.321875035656881,0.15790778398513794,0.3103488087654114,0.2702353596687317,0.15790781378746033,0.35,5,0,0,0,0,0,0,,,,nan,0,0.21293339133262634,1.242114782333374,14.285965919494629,0.34605130553245544,1.0,0.1157018980863612,0,1,1,0,0.013727271615614212,0.0,filtered,0.27120764938594255,0,2,12,workspace_x_lower|workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,7.86000201469933e-09,valid,0.1157018980863612,0.458115384|0.285437338|0.235654398|0.155910932|0.120016046|0.115701898,0.608115384|0.435437338|0.385654398|0.305910932|0.270016046|0.265701898,0.578115384|0.405437338|0.355654398|0.275910932|0.240016046|0.235701898,0|0|0|0|0|0,0|0|0.00636779754|0.0118045585|0.0183753897|0.0117032748,0.20638296|0.240575777|0.0643973112|0.0734796462|0.0822257547|0.0736478556,2.0388445|1.38232513|1.0133827|0.708927932|0.580665328|0.548158723,0.633417726|-0.440984875|0.211314872,0.0905485824|-0.241024628|-0.105040446,0.0065103741362690926,0.001336713321506977,0.0014913426712155342,0.002021349035203457
77,3.9000000000000004,-0.3087453754460978,0.15292726457118988,0.30842506885528564,0.27449023723602295,0.1529272347688675,0.35,5,0,0,0,0,0,0,,,,nan,0,0.23393429815769196,1.3906222581863403,21.11821746826172,0.35991621017456055,1.0,0.12023537963831907,0,1,1,0,0.013727271615614212,0.0,filtered,0.2723610101471625,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,1.4254919293577029e-11,valid,0.12023537963831907,0.468483073|0.298738393|0.239586231|0.160491069|0.125113365|0.12023538,0.618483073|0.448738393|0.389586231|0.310491069|0.275113365|0.27023538,0.588483073|0.418738393|0.359586231|0.280491069|0.245113365|0.24023538,0|0|0|0|0|0,0|0|0.00521218949|0.00600708092|0.0117859008|0.00180606942,0.20860901|0.24228834|0.0722684924|0.0830903795|0.0925778987|0.0783812556,2.0825413|1.43724191|1.03582561|0.731061736|0.604817261|0.561128844,0.637945294|-0.453036219|0.206062928,0.0905485824|-0.241024628|-0.105040446,0.00386809092015028,0.000808030366897583,0.0008045593276619911,0.0012812446802854538
78,3.95,-0.2977667741589608,0.14811941981315613,0.3063105642795563,0.27874577045440674,0.14811944961547852,0.35,5,0,0,0,0,0,0,,,,nan,0,0.24453014135360718,0.7490869760513306,15.139668464660645,0.36603984236717224,1.0,0.1244902505516193,0,1,1,0,0.013727271615614212,0.0,filtered,0.2714694283138181,0,1,12,workspace_z_lower,workspace_z_lower,0,0,1,solved,osqp,4.424994658885906e-12,valid,0.1244902505516193,0.478968581|0.312183746|0.243567723|0.165239858|0.130317632|0.124490251,0.628968581|0.462183746|0.393567723|0.315239858|0.280317632|0.274490251,0.598968581|0.432183746|0.363567723|0.285239858|0.250317632|0.244490251,0|0|0|0|0|0,0|0|0.00472606554|0.00232659675|0.00737974682|-0.00361782721,0.210748333|0.24391872|0.0800118818|0.0924601505|0.102544271|0.0826467209,2.12662266|1.4926537|1.05900884|0.755746179|0.631194547|0.576989896,0.642472863|-0.465087563|0.200810984,0.0905485824|-0.241024628|-0.105040446,0.00384307187050581,0.0007936721667647362,0.0007706852629780769,0.0012577101588249207
79,4.0,-0.28741660415817477,0.14304228127002716,0.30405449867248535,0.28340986371040344,0.14304225146770477,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2602476477622986,0.9231873154640198,11.422500610351562,0.37013790011405945,1.0,0.12874580096494978,0,1,1,0,0.013727271615614212,0.0,filtered,0.27185141523691325,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,0.0,valid,0.12874580096494978,0.489565554|0.325749898|0.247703702|0.170250955|0.135786718|0.128745801,0.639565554|0.475749898|0.397703702|0.320250955|0.285786718|0.278745801,0.609565554|0.445749898|0.367703702|0.290250955|0.255786718|0.248745801,0|0|0|0|0|0,0|0|0.0057055217|0.00196392686|0.00648968791|-0.00384769194,0.212804175|0.245460627|0.0876044995|0.101556906|0.112123116|0.0917287448,2.17106639|1.54846022|1.08412483|0.784524652|0.661759676|0.602864257,0.647000432|-0.477138907|0.19555904,0.0905485824|-0.241024628|-0.105040446,0.003915788605809212,0.0008186129853129387,0.0007969243451952934,0.0013231942430138588
80,4.05,-0.273661184194126,0.1379205882549286,0.3014928102493286,0.28830599784851074,0.1379205733537674,0.35,5,0,0,0,0,0,0,,,,nan,0,0.2808662950992584,0.7426862716674805,7.420413017272949,0.3822914958000183,1.0,0.13340985810623518,0,1,1,0,0.013727271615614212,0.0,filtered,0.26918970380608814,0,1,12,workspace_z_lower,workspace_z_lower,2,0,0,inaccurate_solution,,2.6020852139652106e-18,valid,0.13340985810623518,0.500267205|0.33952766|0.252155127|0.175681161|0.141716472|0.133409858,0.650267205|0.48952766|0.402155127|0.325681161|0.291716472|0.283409858,0.620267205|0.45952766|0.372155127|0.295681161|0.261716472|0.253409858,0|0|0|0|0|0,0|0|0.00559469859|-0.00165886694|0.00206255484|-0.00775509146,0.214779646|0.246920623|0.0951161014|0.110441212|0.121377443|0.101839797,2.21584847|1.60503126|1.10933131|0.811506989|0.690305887|0.627724138,0.651528001|-0.489190251|0.190307096,0.0905485824|-0.241024628|-0.105040446,0.005238980986177921,0.0009128758683800697,0.0014017056673765182,0.0018546432256698608
81,4.1000000000000005,-0.25540441024945726,0.13319818675518036,0.2983821928501129,0.29300457239151,0.13319820165634155,0.35,5,0,0,0,0,0,0,,,,nan,0,0.3127190172672272,1.1552950143814087,17.36119270324707,0.40972426533699036,1.0,0.13830600510696733,0,1,1,0,0.013727271615614212,0.0,filtered,0.26431428888611974,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.73158170609889e-07,valid,0.13830600510696733,0.511073917|0.353495828|0.256729681|0.181347166|0.147910382|0.138306005,0.661073917|0.503495828|0.406729681|0.331347166|0.297910382|0.288306005,0.631073917|0.473495828|0.376729681|0.301347166|0.267910382|0.258306005,0|0|0|0|0|0,0|0|0.00294294018|-0.0118405991|-0.00980564207|-0.0206897386,0.21667873|0.248308146|0.102524141|0.119112218|0.130324361|0.111633231,2.2609744|1.66229146|1.13238581|0.832660281|0.712160247|0.644167513,0.65605557|-0.501241565|0.185055152,0.0905485824|-0.241024628|-0.105040446,0.0049311015754938126,0.0011971509084105492,0.0009081345051527023,0.0013689808547496796
82,4.15,-0.2346794999156959,0.12886546552181244,0.29460957646369934,0.29748353362083435,0.12886546552181244,0.35,5,0,0,0,0,0,0,,,,nan,0,0.34817659854888916,1.146840214729309,5.102757930755615,0.43854770064353943,1.0,0.14300459416562916,0,1,1,0,0.013727271615614212,0.0,filtered,0.26632622306606535,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,9.184715940198374e-07,valid,0.14300459416562916,0.521990115|0.367595197|0.261049903|0.18688782|0.153941024|0.143004594,0.671990115|0.517595197|0.411049903|0.33688782|0.303941024|0.293004594,0.641990115|0.487595197|0.381049903|0.30688782|0.273941024|0.263004594,0|0|0|0|0|0,0|0|5.14527027e-05|-0.0229624586|-0.0227225477|-0.0339248032,0.21850565|0.249637657|0.109787736|0.127558877|0.138964004|0.121081369,2.30646611|1.72001845|1.1540388|0.8521477|0.732005552|0.659174943,0.660583138|-0.513292909|0.179803208,0.0905485824|-0.241024628|-0.105040446,0.00520195160061121,0.0011260174214839935,0.0011117206886410713,0.00127378199249506
83,4.2,-0.2153682519038319,0.12480460852384567,0.29027286171913147,0.30183884501457214,0.12480463087558746,0.35,5,0,0,0,0,0,0,,,,nan,0,0.37728151679039,1.038461685180664,9.013778686523438,0.46188974380493164,1.0,0.147483557957252,0,1,1,0,0.013727271615614212,0.0,filtered,0.26620777335663665,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,8.531469388398799e-07,valid,0.147483557957252,0.533015113|0.381871023|0.265031106|0.192239948|0.159774507|0.147483558,0.683015113|0.531871023|0.415031106|0.342239948|0.309774507|0.297483558,0.653015113|0.501871023|0.385031106|0.312239948|0.279774507|0.267483558,0|0|0|0|0|0,0|0|-0.0023093347|-0.0324105136|-0.0342834911|-0.0444506171,0.220263655|0.250918303|0.116951404|0.135843779|0.147374846|0.130274999,2.35232411|1.77840239|1.17476649|0.872393057|0.752189385|0.675758614,0.665110707|-0.525344253|0.174551263,0.0905485824|-0.241024628|-0.105040446,0.004664081148803234,0.001024358905851841,0.0008303951472043991,0.0017782468348741531
84,4.25,-0.19318984869029188,0.12102632224559784,0.28523632884025574,0.30603817105293274,0.12102634459733963,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4065782129764557,1.0079269409179688,4.725034236907959,0.48254677653312683,1.0,0.15183887023033382,0,1,1,0,0.013727271615614212,0.0,filtered,0.2596720783318809,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.843063074336118e-07,valid,0.15183887023033382,0.544144845|0.396329882|0.268743251|0.197471501|0.165511484|0.15183887,0.694144845|0.546329882|0.418743251|0.347471501|0.315511484|0.30183887,0.664144845|0.516329882|0.388743251|0.317471501|0.285511484|0.27183887,0|0|0|0|0|0,0|0|-0.00505847461|-0.0429370083|-0.0468793864|-0.0550989165,0.221955415|0.252146891|0.124022206|0.143960507|0.155548449|0.139211051,2.3985348|1.83746642|1.19393674|0.890909504|0.770714997|0.691467615,0.669638276|-0.537395597|0.169299319,0.0905485824|-0.241024628|-0.105040446,0.00656361598521471,0.0014294292777776718,0.0015642596408724785,0.0019292179495096207
85,4.3,-0.16902473894924697,0.11749590933322906,0.2794194221496582,0.31009945273399353,0.11749590188264847,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4399069547653198,0.9095224738121033,6.630023002624512,0.5058601498603821,1.0,0.1560381995199085,0,1,1,0,0.013727271615614212,0.0,filtered,0.2495322162623441,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,7.156482978295728e-07,valid,0.1560381995199085,0.555379593|0.411005204|0.272089415|0.202517172|0.171126734|0.1560382,0.705379593|0.561005204|0.422089415|0.352517172|0.321126734|0.3060382,0.675379593|0.531005204|0.392089415|0.322517172|0.291126734|0.2760382,0|0|0|0|0|0,0|0|-0.0077408133|-0.0527960664|-0.058398891|-0.0652926191,0.223583943|0.253330297|0.131035442|0.151964053|0.163555382|0.14797921,2.44510232|1.89735111|1.21165229|0.909236674|0.789663426|0.706839389,0.674165845|-0.54944694|0.164047375,0.0905485824|-0.241024628|-0.105040446,0.0067754387855529785,0.0014914311468601227,0.0015573035925626755,0.002010716125369072
86,4.3500000000000005,-0.1543160970407473,0.11387783288955688,0.27336108684539795,0.3144092261791229,0.11387784779071808,0.35,5,0,0,0,0,0,0,,,,nan,0,0.46391037106513977,0.5977627038955688,10.001520156860352,0.5243702530860901,1.0,0.16009945813589066,0,1,1,0,0.013727271615614212,0.0,filtered,0.24420410866711673,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.619427911870243e-07,valid,0.16009945813589066,0.566717543|0.425906259|0.275072758|0.207409113|0.176651112|0.160099458,0.716717543|0.575906259|0.425072758|0.357409113|0.326651112|0.310099458,0.686717543|0.545906259|0.395072758|0.327409113|0.296651112|0.280099458,0|0|0|0|0|0,0|0|-0.00763049587|-0.0533378793|-0.0602585097|-0.0680108308,0.225151836|0.254468328|0.13800639|0.159873798|0.171427765|0.156632531,2.49202201|1.95809336|1.23066693|0.93617237|0.817773703|0.729019533,0.678693414|-0.561498284|0.158795431,0.0905485824|-0.241024628|-0.105040446,0.005930697545409203,0.0012335339561104774,0.0013831201940774918,0.0018579764291644096
87,4.4,-0.1458481066976578,0.11001863330602646,0.2674050033092499,0.3191835582256317,0.11001862585544586,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48106324672698975,0.5301457643508911,6.304887771606445,0.5384343862533569,1.0,0.16440924154649939,0,1,1,0,0.013727271615614212,0.0,filtered,0.2415767741114746,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,6.171252203545502e-07,valid,0.16440924154649939,0.578142207|0.440919217|0.278241711|0.212616114|0.182463836|0.164409242,0.728142207|0.590919217|0.428241711|0.362616114|0.332463836|0.314409242,0.698142207|0.560919217|0.398241711|0.332616114|0.302463836|0.284409242,0|0|0|0|0|0,0|0|-0.00585206272|-0.0483968998|-0.0564248513|-0.0661963522,0.226660238|0.255532107|0.144828129|0.167500458|0.178959384|0.164959913,2.53922906|2.01920897|1.25194291|0.969568013|0.852389878|0.756400527,0.683220983|-0.573549628|0.153543487,0.0905485824|-0.241024628|-0.105040446,0.005880284123122692,0.0014290222898125648,0.001223905012011528,0.0018644165247678757
88,4.45,-0.1356580379290588,0.10601810365915298,0.26145464181900024,0.324341744184494,0.10601811110973358,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4954380989074707,0.5420482754707336,9.082032203674316,0.5490206480026245,1.0,0.1691835706367838,0,1,1,0,0.013727271615614212,0.0,filtered,0.23625091589839198,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.685733625434772e-07,valid,0.1691835706367838,0.589641605|0.455967953|0.281930967|0.218404375|0.188776611|0.169183571,0.739641605|0.605967953|0.431930967|0.368404375|0.338776611|0.319183571,0.709641605|0.575967953|0.401930967|0.338404375|0.308776611|0.289183571,0|0|0|0|0|0,0|0|-0.00474870969|-0.045461326|-0.0550594912|-0.0650207901,0.228110914|0.256509684|0.151424179|0.174724115|0.18602858|0.172831435,2.58667733|2.08038149|1.27439934|1.00288029|0.886075533|0.784544927,0.687748551|-0.585600972|0.148291543,0.0905485824|-0.241024628|-0.105040446,0.006784788332879543,0.0014560045674443245,0.0015570195391774178,0.0021692216396331787
89,4.5,-0.12555831854859725,0.10197305679321289,0.2555067241191864,0.3297930359840393,0.10197306424379349,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5037227272987366,0.896706223487854,10.4121732711792,0.5527219176292419,1.0,0.1743417594421538,0,1,1,0,0.013727271615614212,0.0,filtered,0.22714299349236164,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.143506277265758e-07,valid,0.1743417594421538,0.601216555|0.471084349|0.286002985|0.224643512|0.195508252|0.174341759,0.751216555|0.621084349|0.436002985|0.374643512|0.345508252|0.324341759,0.721216555|0.591084349|0.406002985|0.344643512|0.315508252|0.294341759,0|0|0|0|0|0,0|0|-0.0046674831|-0.0443604308|-0.0560327087|-0.0643859607,0.229506714|0.257414884|0.157820124|0.181592913|0.192689195|0.180296292,2.63437293|2.14175228|1.29716458|1.03580653|0.918689492|0.813277369,0.69227612|-0.597652316|0.143039599,0.0905485824|-0.241024628|-0.105040446,0.006408931687474251,0.0012233955785632133,0.0015562912449240685,0.0019365623593330383
90,4.55,-0.11870821916950668,0.09789006412029266,0.2497277557849884,0.3355587124824524,0.09789004921913147,0.35,5,0,0,0,0,0,0,,,,nan,0,0.5037020444869995,1.0567924976348877,7.329049110412598,0.5486507415771484,1.0,0.1797930534794735,0,1,1,0,0.013727271615614212,0.0,filtered,0.21704835640882225,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.617899083923793e-07,valid,0.1797930534794735,0.61286669|0.486249886|0.290342757|0.231213251|0.2025795|0.179793053,0.76286669|0.636249886|0.440342757|0.381213251|0.3525795|0.329793053,0.73286669|0.606249886|0.410342757|0.351213251|0.3225795|0.299793053,0|0|0|0|0|0,0|0|-0.00502470742|-0.0426881109|-0.0562583171|-0.0626699253,0.230850198|0.258257878|0.164009264|0.188116869|0.198955189|0.187366173,2.68231696|2.20325742|1.32035559|1.07028176|0.953014874|0.843868461,0.696803689|-0.60970366|0.137787655,0.0905485824|-0.241024628|-0.105040446,0.006239185109734535,0.001515500247478485,0.001234130933880806,0.001962302252650261
91,4.6000000000000005,-0.1158219793460342,0.09374183416366577,0.24431642889976501,0.34171468019485474,0.09374184906482697,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4987472593784332,1.0148608684539795,4.762146472930908,0.5394965410232544,1.0,0.18555870739136204,0,1,1,0,0.013727271615614212,0.0,filtered,0.2051826231197406,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.104367091507799e-07,valid,0.18555870739136204,0.62458598|0.501384185|0.295006693|0.238131151|0.210003947|0.185558707,0.77458598|0.651384185|0.445006693|0.388131151|0.360003947|0.335558707,0.74458598|0.621384185|0.415006693|0.358131151|0.330003947|0.305558707,0|0|0|0|0|0,0|0|-0.00513515948|-0.0392894067|-0.0546631341|-0.0594496378,0.232143385|0.259040973|0.169936572|0.194242285|0.204340143|0.193996385,2.73048731|2.26457771|1.34482819|1.10747748|0.989692795|0.876781577,0.701331258|-0.621755004|0.132535711,0.0905485824|-0.241024628|-0.105040446,0.0039886049926280975,0.0008582444861531258,0.0007683755829930305,0.001351144164800644
92,4.65,-0.11243039775926952,0.08955435454845428,0.23922356963157654,0.3482667803764343,0.08955434709787369,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4966348707675934,0.95748370885849,3.5367493629455566,0.531736433506012,1.0,0.19171470047179362,0,1,1,0,0.013727271615614212,0.0,filtered,0.18943195875915717,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.580971726577231e-07,valid,0.19171470047179362,0.636352843|0.51641775|0.300127177|0.245476418|0.217672815|0.1917147,0.786352843|0.66641775|0.450127177|0.395476418|0.367672815|0.3417147,0.756352843|0.63641775|0.420127177|0.365476418|0.337672815|0.3117147,0|0|0|0|0|0,0|0|-0.00518596953|-0.0361359967|-0.054813554|-0.0560902913,0.232854828|0.259764678|0.175550726|0.199916658|0.20642637|0.200136218,2.7782662|2.32543568|1.37087346|1.14568633|1.02230408|0.910904729,0.705858827|-0.633806348|0.127283767,0.0905485824|-0.241024628|-0.105040446,0.003949898295104504,0.0007910719141364098,0.0008716853335499763,0.0012477803975343704
93,4.7,-0.10622160261892645,0.08537336438894272,0.2342759370803833,0.3551862835884094,0.08537337183952332,0.35,5,0,0,0,0,0,0,,,,nan,0,0.4942195415496826,1.162732720375061,7.708054065704346,0.520555853843689,1.0,0.1982667773923671,0,1,1,0,0.013727271615614212,0.0,filtered,0.16287255578429238,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.927839763430893e-07,valid,0.1982667773923671,0.648150515|0.531376531|0.305676554|0.253220531|0.22547519|0.198266777,0.798150515|0.681376531|0.455676554|0.403220531|0.37547519|0.348266777,0.768150515|0.651376531|0.425676554|0.373220531|0.34547519|0.318266777,0|0|0|0|0|0,0|0|-0.00607128959|-0.0352194878|-0.0568157434|-0.0531126783,0.233519028|0.260436517|0.180875583|0.205183544|0.208342191|0.205831263,2.82612109|2.38594264|1.39751051|1.18284618|1.05342721|0.945785694,0.710386395|-0.645857692|0.122031771,0.0905485824|-0.241024628|-0.105040446,0.0041483324021101,0.0008453484624624252,0.0008197873830795288,0.0015027401968836784
94,4.75,-0.10205225940532034,0.08121127635240555,0.22956539690494537,0.3624951243400574,0.08121129125356674,0.35,5,0,0,0,0,0,0,,,,nan,0,0.48858776688575745,1.5171133279800415,8.71207046508789,0.5060938596725464,1.0,0.2051863089222037,0,1,1,0,0.013727271615614212,0.0,filtered,0.1313234115656867,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.286174296916416e-07,valid,0.2051863089222037,0.659982359|0.546306405|0.311486432|0.2612356|0.233307355|0.205186309,0.809982359|0.696306405|0.461486432|0.4112356|0.383307355|0.355186309,0.779982359|0.666306405|0.431486432|0.3812356|0.353307355|0.325186309,0|0|0|0|0|0,0|0|-0.00769654347|-0.0350724045|-0.0592188704|-0.0495989568,0.234156881|0.261068571|0.185960806|0.210123741|0.209981909|0.21116739,2.87408632|2.44629419|1.42420999|1.21999374|1.08399246|0.982313669,0.714913964|-0.657909036|0.116779737,0.0905485824|-0.241024628|-0.105040446,0.00393556896597147,0.0008285455405712128,0.0008715558797121048,0.001310078427195549
