step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
151,7.6000000000000005,-0.06808474821229339,0.025973597541451454,0.20372110605239868,0.5775973796844482,0.025973601266741753,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5761728286743164,1.3135207891464233,29.96233558654785,0.576172411441803,1.0,0.4197914279458438,0,1,1,0,0.09685172707905929,0.0,filtered,4.601614501242451e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4197914279458438,0.723583207|0.419791428|0.561408294|0.58525555|0.62273764|0.595929828,0.873583207|0.569791428|0.711408294|0.73525555|0.77273764|0.745929828,0.843583207|0.539791428|0.681408294|0.70525555|0.74273764|0.715929828,0|0|0|0|0|0,0|0|0.00795129503|-0.015677716|-0.00911963728|-0.0386396154,0.140100659|0.139943239|0.146445306|0.204552301|0.160612982|0.160226522,3.03443349|1.81910895|2.40002978|2.52989678|2.64244391|2.50530622,0.718111157|0.365271062|0.817666233,0.120800324|0.306551784|-0.0768279955,0.004952890798449516,0.0010949857532978058,0.0009633079171180725,0.0016239183023571968
152,7.65,-0.0665018647940808,0.025257078930735588,0.20149566233158112,0.5856518149375916,0.02525707706809044,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5968312621116638,1.0088059902191162,13.302345275878906,0.5968306660652161,1.0,0.4275973550818982,0,1,1,0,0.09685172707905929,0.0,filtered,6.588023572204463e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4275973550818982,0.730707104|0.427597355|0.569526908|0.594618466|0.629528134|0.602317493,0.880707104|0.577597355|0.719526908|0.744618466|0.779528134|0.752317493,0.850707104|0.547597355|0.689526908|0.714618466|0.749528134|0.722317493,0|0|0|0|0|0,0|0|0.00723617614|-0.018557851|-0.0115607296|-0.041522459,0.14464693|0.14634436|0.152000445|0.208616409|0.165227463|0.164825679,3.06747535|1.85673378|2.43734425|2.56853242|2.67177927|2.53257319,0.724151492|0.380598634|0.813824594,0.120800324|0.306551784|-0.0768279955,0.006832730025053024,0.001537785865366459,0.0014979857951402664,0.002088310196995735
153,7.7,-0.06191529938395023,0.02455107495188713,0.199159637093544,0.5941545963287354,0.02455107867717743,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6249195337295532,0.9140931963920593,14.596041679382324,0.6249188780784607,1.0,0.43565177656135357,0,1,1,0,0.09685172707905929,0.0,filtered,7.921003472897604e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.43565177656135357,0.738055133|0.435651777|0.577895171|0.603977289|0.636405664|0.60881306,0.888055133|0.585651777|0.727895171|0.753977289|0.786405664|0.75881306,0.858055133|0.555651777|0.697895171|0.723977289|0.756405664|0.72881306,0|0|0|0|0|0,0|0|0.00951766644|-0.0227661643|-0.0146413043|-0.0448117829,0.149100425|0.152541736|0.157356362|0.212701674|0.169946413|0.16952808,3.10132096|1.89514884|2.47845471|2.60584467|2.70092776|2.55996854,0.730191827|0.395926207|0.809982955,0.120800324|0.306551784|-0.0768279955,0.00659821555018425,0.0014885710552334785,0.0015066154301166534,0.0019801175221800804
154,7.75,-0.05985499006973555,0.023866981267929077,0.19684898853302002,0.6030114889144897,0.023866979405283928,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6513609290122986,0.8979661464691162,5.799345016479492,0.6513602137565613,1.0,0.4441545907165826,0,1,1,0,0.09685172707905929,0.0,filtered,8.663323292407567e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.4441545907165826,0.745623502|0.444154591|0.586688987|0.613274146|0.643348058|0.615392313,0.895623502|0.594154591|0.736688987|0.763274146|0.793348058|0.765392313,0.865623502|0.564154591|0.706688987|0.733274146|0.763348058|0.735392313,0|0|0|0|0|0,0|0|0.01041653|-0.0241979421|-0.0149005384|-0.0446324379,0.153458343|0.158488777|0.162518274|0.216693449|0.174616077|0.174160365,3.13595235|1.93510714|2.51969075|2.64559209|2.73310777|2.59109718,0.736232162|0.41125378|0.806141317,0.120800324|0.306551784|-0.0768279955,0.006006844341754913,0.0012889252975583076,0.0014067832380533218,0.001850314438343048
155,7.800000000000001,-0.06115749830610191,0.023219704627990723,0.1947399079799652,0.6120398640632629,0.023219706490635872,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6689996719360352,0.7347115874290466,10.912934303283691,0.6689988374710083,1.0,0.45301144637318946,0,1,1,0,0.09685172707905929,0.0,filtered,9.496954266121422e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.45301144637318946,0.753407352|0.453011446|0.595804638|0.622659697|0.650514549|0.622230669,0.903407352|0.603011446|0.745804638|0.772659697|0.800514549|0.772230669,0.873407352|0.573011446|0.715804638|0.742659697|0.770514549|0.742230669,0|0|0|0|0|0,0|0|0.00894300722|-0.0226539762|-0.0130938713|-0.0417497047,0.157720905|0.164253169|0.167550462|0.220540187|0.179172561|0.178659113,3.17135031|1.97629895|2.55971202|2.688525|2.76813688|2.62583209,0.742272496|0.426581353|0.802299678,0.120800324|0.306551784|-0.0768279955,0.0066329967230558395,0.0015053320676088333,0.0014715008437633514,0.0019407132640480995
156,7.8500000000000005,-0.061808538635311855,0.02260279282927513,0.19278506934642792,0.6213271021842957,0.022602790966629982,0.35,1,0,0,0,0,0,0,,,,nan,0,0.687069833278656,0.7789434194564819,6.4729156494140625,0.6870689988136292,1.0,0.46203985954140114,0,1,1,0,0.09685172707905929,0.0,filtered,1.0523954948637852e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.46203985954140114,0.761401211|0.46203986|0.60506494|0.632290262|0.658027491|0.629470197,0.911401211|0.61203986|0.75506494|0.782290262|0.808027491|0.779470197,0.881401211|0.58203986|0.72506494|0.752290262|0.778027491|0.749470197,0|0|0|0|0|0,0|0|0.00921709444|-0.0214678622|-0.0112894725|-0.0388169896,0.161890965|0.169843422|0.172425602|0.224292178|0.183681484|0.183103622,3.20749581|2.01800286|2.60190246|2.73198536|2.80450198|2.66216742,0.748312831|0.441908926|0.79845804,0.120800324|0.306551784|-0.0768279955,0.006868618540465832,0.0014584138989448547,0.001584438607096672,0.002077171579003334
157,7.9,-0.058825154659966634,0.022004688158631325,0.1907823234796524,0.6310740113258362,0.022004690021276474,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7112062573432922,0.8608263731002808,7.856658458709717,0.7112053036689758,1.0,0.47132704256601354,0,1,1,0,0.09685172707905929,0.0,filtered,1.1446632184436994e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.47132704256601354,0.7696005|0.471327043|0.614547681|0.642138391|0.665884198|0.637114897,0.9196005|0.621327043|0.764547681|0.792138391|0.815884198|0.787114897,0.8896005|0.591327043|0.734547681|0.762138391|0.785884198|0.757114897,0|0|0|0|0|0,0|0|0.0127424598|-0.0240818645|-0.0123776301|-0.0390339793,0.165968981|0.175156919|0.177061302|0.227911147|0.188101134|0.187448514,3.24437098|2.06046509|2.64799449|2.77238285|2.83926029|2.69687412,0.754353166|0.457236499|0.794616401,0.120800324|0.306551784|-0.0768279955,0.006526269018650055,0.0014100782573223114,0.0015792381018400192,0.001871177926659584
158,7.95,-0.05291060711393913,0.02142099291086197,0.18857453763484955,0.6414162516593933,0.021420996636152267,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7406865358352661,1.0442553758621216,6.769038200378418,0.7406857013702393,1.0,0.48107398258331513,0,1,1,0,0.09685172707905929,0.0,filtered,1.1734545195386943e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.48107398258331513,0.778001151|0.481073983|0.624455964|0.651987846|0.67392145|0.645008222,0.928001151|0.631073983|0.774455964|0.801987846|0.82392145|0.795008222,0.898001151|0.601073983|0.744455964|0.771987846|0.79392145|0.765008222,0|0|0|0|0|0,0|0|0.0185421839|-0.0302747461|-0.0165015871|-0.0422534549,0.169953236|0.180121874|0.181424559|0.231361257|0.192380029|0.191630124,3.28195784|2.1044178|2.6977906|2.80903789|2.87156424|2.72940956,0.7603935|0.472564071|0.790774763,0.120800324|0.306551784|-0.0768279955,0.006641607731580734,0.0014871153980493546,0.0015669772401452065,0.0019328407943248749
159,8.0,-0.047135377648519355,0.020858675241470337,0.18617630004882812,0.6523008942604065,0.020858673378825188,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7672106027603149,1.103401780128479,6.625189304351807,0.7672098278999329,1.0,0.49141624594113653,0,1,1,0,0.09685172707905929,0.0,filtered,1.024620437835483e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.49141624594113653,0.78659879|0.491416246|0.634938352|0.661635069|0.681976607|0.653001231,0.93659879|0.641416246|0.784938352|0.811635069|0.831976607|0.803001231,0.90659879|0.611416246|0.754938352|0.781635069|0.801976607|0.773001231,0|0|0|0|0|0,0|0|0.0238480463|-0.0370955823|-0.021864336|-0.0459553573,0.173842669|0.184705389|0.185504353|0.234643346|0.196512057|0.195632264,3.32023783|2.15037037|2.74910581|2.84408804|2.90255415|2.76168183,0.766433835|0.487891644|0.786933124,0.120800324|0.306551784|-0.0768279955,0.006428079679608345,0.0014818161725997925,0.0013132551684975624,0.0018348898738622665
160,8.05,-0.04209069245096972,0.020325085148215294,0.18363292515277863,0.663630485534668,0.02032509073615074,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7837525606155396,1.0210437774658203,7.27366828918457,0.7837519645690918,1.0,0.5023008455271064,0,1,1,0,0.09685172707905929,0.0,filtered,7.472715117870033e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5023008455271064,0.795388618|0.502300846|0.645958972|0.671043155|0.690004211|0.66106437,0.945388618|0.652300846|0.795958972|0.821043155|0.840004211|0.81106437,0.915388618|0.622300846|0.765958972|0.791043155|0.810004211|0.78106437,0|0|0|0|0|0,0|0|0.0280407342|-0.0428933403|-0.0273394435|-0.0490124214,0.177638623|0.188924856|0.189300324|0.237814535|0.200566485|0.199521712,3.35919309|2.19812824|2.80117695|2.87909382|2.93324388|2.79476677,0.77247417|0.503219306|0.783091486,0.120800324|0.306551784|-0.0768279955,0.0044251298531889915,0.001336679793894291,0.0007836408913135529,0.0012730192393064499
161,8.1,-0.03312901029830274,0.020210135728120804,0.1807146817445755,0.6674304008483887,0.020157117396593094,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7994360327720642,1.1474472284317017,9.853226661682129,0.799435555934906,1.0,0.5136305158329698,0,1,1,0,0.09685172707905929,0.0,filtered,4.481688530023153e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5136305158329698,0.80436589|0.513630516|0.657427829|0.680279011|0.698022984|0.669227193,0.95436589|0.663630516|0.807427829|0.830279011|0.848022984|0.819227193,0.92436589|0.633630516|0.777427829|0.800279011|0.818022984|0.789227193,0|0|0|0|0|0,0|0|0.0343793159|-0.0530594166|-0.037474149|-0.0568723568,0.181343336|0.192792989|0.192802794|0.24091759|0.204594509|0.203353589,3.3988069|2.24731505|2.85689342|2.90897422|2.95921229|2.82339001,0.778514504|0.518547237|0.779249847,0.120800324|0.306551784|-0.0768279955,0.003893590532243252,0.0008054794743657112,0.0008416613563895226,0.0013148821890354156
162,8.15,-0.01804665652596627,0.020098742097616196,0.177101269364357,0.6694286465644836,0.020070897415280342,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8263405561447144,1.611266851425171,10.243501663208008,0.8263402581214905,1.0,0.5162178941616277,0,1,1,0,0.09685172707905929,0.0,filtered,3.5097295983010374e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5162178941616277,0.807274255|0.516217894|0.65975107|0.683647175|0.700680984|0.672103269,0.957274255|0.666217894|0.80975107|0.833647175|0.850680984|0.822103269,0.927274255|0.636217894|0.77975107|0.803647175|0.820680984|0.792103269,0|0.133405044|0.15|0|0|0,0|0|0.0412370191|-0.0695013752|-0.0535833897|-0.0710758146,0.0192733226|1.08952297e-17|-0.00175329238|0.0998097265|0.0734935652|0.0706503528,3.24837034|2.06487158|2.67848801|2.76489705|2.82263411|2.68798761,0.77546972|0.533875167|0.775408208,-0.120800324|0.306551784|-0.0768279955,0.004011187702417374,0.0008325232192873955,0.0007737809792160988,0.001465887762606144
163,8.200000000000001,0.001559324373689587,0.019954068586230278,0.17257432639598846,0.6724849939346313,0.019941767677664757,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8706218600273132,2.01936674118042,9.790316581726074,0.8706212639808655,1.0,0.5187795833448,0,1,1,0,0.09685172707905929,0.0,filtered,7.168655164695639e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5187795833448,0.808366318|0.518779583|0.662564765|0.684540095|0.701165043|0.672909122,0.958366318|0.668779583|0.812564765|0.834540095|0.851165043|0.822909122,0.928366318|0.638779583|0.782564765|0.804540095|0.821165043|0.792909122,0|0.0977383473|0.126700893|0|0|0,0|0|0.054155079|-0.0903525861|-0.0742022777|-0.0897631773,0.0243568502|-1.92070486e-17|5.01347345e-18|0.104796026|0.0795022422|0.0760527342,3.25782212|2.07511833|2.70441414|2.75260382|2.80996014|2.67792604,0.769429386|0.549203098|0.77156657,-0.120800324|0.306551784|-0.0768279955,0.003912178799510002,0.000828390009701252,0.0007876688614487648,0.0012695863842964172
164,8.25,0.022474311362289473,0.020818723365664482,0.16704228520393372,0.6765835285186768,0.020818723365664482,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9268605709075928,2.1850779056549072,13.424580574035645,0.9268599152565002,1.0,0.522190449717726,0,1,1,0,0.09685172707905929,0.0,filtered,8.204751249523879e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.522190449717726,0.809711363|0.52219045|0.666312375|0.684545944|0.700947883|0.673162333,0.959711363|0.67219045|0.816312375|0.834545944|0.850947883|0.823162333,0.929711363|0.64219045|0.786312375|0.804545944|0.820947883|0.793162333,0|0.0659689149|0.0919112858|0|0|0,0|0|0.0680650889|-0.1117348|-0.0974017211|-0.11069491,0.0294138626|9.87802916e-18|-9.11938915e-19|0.109678485|0.0856594567|0.0815365785,3.26825932|2.0887618|2.73331459|2.73612746|2.79204927|2.663491,0.763389051|0.564531028|0.767724931,-0.120800324|0.306551784|-0.0768279955,0.004049681127071381,0.0008473284542560577,0.0009165871888399124,0.0013064350932836533
165,8.3,0.03372281690257296,0.023014411330223083,0.16098833084106445,0.6813315749168396,0.023014411330223083,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9322692155838013,1.998661994934082,27.291706085205078,0.9322688579559326,1.0,0.5264798289845923,0,1,1,0,0.09685172707905929,0.0,filtered,4.824458883593223e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5264798289845923,0.811307946|0.526479829|0.671006287|0.683652085|0.699923384|0.67278556,0.961307946|0.676479829|0.821006287|0.833652085|0.849923384|0.82278556,0.931307946|0.646479829|0.791006287|0.803652085|0.819923384|0.79278556,0|0.0392408398|0.0617632067|0|0|0,0|0|0.0768495314|-0.123793052|-0.114034254|-0.12372803,0.0344450678|-1.19178594e-17|8.57174471e-18|0.11443833|0.0920461409|0.0871886717,3.27967685|2.10591932|2.76087468|2.72525362|2.77770542|2.65460288,0.757348716|0.579858959|0.763883293,-0.120800324|0.306551784|-0.0768279955,0.004017259925603867,0.0008389055728912354,0.000904168002307415,0.0013138307258486748
166,8.35,0.03637774023593236,0.02194157987833023,0.1550581008195877,0.6861989498138428,0.02194158174097538,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8950443863868713,1.840627670288086,23.50331687927246,0.8950443863868713,1.0,0.5313157878966944,0,1,1,0,0.09685172707905929,0.0,filtered,3.056167505772025e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5313157878966944,0.813154834|0.531315788|0.676281069|0.682421197|0.698498097|0.672123286,0.963154834|0.681315788|0.826281069|0.832421197|0.848498097|0.822123286,0.933154834|0.651315788|0.796281069|0.802421197|0.818498097|0.792123286,0|0.0153284342|0.0343628792|0|0|0,0|0|0.0778074746|-0.123812604|-0.119781901|-0.126163223,0.0394519952|2.79364949e-18|-1.19082137e-17|0.119115959|0.0986399977|0.0930582305,3.29207133|2.12526315|2.78293175|2.72498814|2.77285048|2.65538815,0.751308382|0.595186889|0.760041654,-0.120800324|0.306551784|-0.0768279955,0.003993765451014042,0.0008609108626842499,0.0008505061268806458,0.0013430984690785408
167,8.4,0.03607448843222187,0.01922256499528885,0.149497389793396,0.6910980343818665,0.019222566857933998,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8570005893707275,0.9839001297950745,31.434907913208008,0.8570005893707275,1.0,0.5361988907554666,0,1,1,0,0.09685172707905929,0.0,filtered,1.0474723373866379e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5361988907554666,0.81525091|0.536198891|0.681545924|0.681524138|0.69724773|0.671662518,0.96525091|0.686198891|0.831545924|0.831524138|0.84724773|0.821662518,0.93525091|0.656198891|0.801545924|0.801524138|0.81724773|0.791662518,0|0|0|0|0|0,0|0|0.0766227682|-0.118436463|-0.118494301|-0.123102208,0.0444364246|0.00116963855|0.00205818708|0.123767787|0.105382677|0.0991532886,3.30544006|2.1459652|2.80486465|2.73142788|2.7758793|2.66270115,0.745268047|0.61051482|0.756200016,-0.120800324|0.306551784|-0.0768279955,0.004160512238740921,0.0009892657399177551,0.0007712272927165031,0.001391734927892685
168,8.450000000000001,0.030303521346090108,0.01905086264014244,0.14443227648735046,0.6960038542747498,0.01905086264014244,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8247685432434082,0.9812774658203125,20.5047664642334,0.8247684836387634,1.0,0.5410980380173164,0,1,1,0,0.09685172707905929,0.0,filtered,4.4321692141351415e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5410980380173164,0.817594973|0.541098038|0.68662404|0.681243252|0.696491792|0.671721884,0.967594973|0.691098038|0.83662404|0.831243252|0.846491792|0.821721884,0.937594973|0.661098038|0.80662404|0.801243252|0.816491792|0.791721884,0|0|0|0|0|0,0|0|0.0730790796|-0.109852779|-0.11241296|-0.115910551,0.0493951329|0.00446681352|0.00846598708|0.128262328|0.112017592|0.105216545,3.31977502|2.16885897|2.82804123|2.74338256|2.7855718|2.67619353,0.739227712|0.62584275|0.752358377,-0.120800324|0.306551784|-0.0768279955,0.005698562599718571,0.0015649599954485893,0.000874013639986515,0.001962892711162567
169,8.5,0.02573768930210646,0.01888405531644821,0.13977526128292084,0.7009698748588562,0.01888405531644821,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8098708391189575,1.141410231590271,13.61406421661377,0.8098708391189575,1.0,0.5460038765040743,0,1,1,0,0.09685172707905929,0.0,filtered,4.679596834150974e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5460038765040743,0.820185487|0.546003877|0.691590133|0.681746716|0.696443429|0.672521888,0.970185487|0.696003877|0.841590133|0.831746716|0.846443429|0.822521888,0.940185487|0.666003877|0.811590133|0.801746716|0.816443429|0.792521888,0|0|0|0|0|0,0|0|0.070211201|-0.102481089|-0.106891459|-0.109601535,0.0543221736|0.00802288044|0.0146975325|0.132584932|0.118378204|0.111065253,3.33506412|2.19203839|2.85126926|2.75709071|2.79726046|2.69155127,0.733187377|0.641170681|0.748516738,-0.120800324|0.306551784|-0.0768279955,0.005347089841961861,0.0011944472789764404,0.001523730345070362,0.0016620159149169922
170,8.55,0.021172776665443892,0.018722906708717346,0.13551178574562073,0.705970823764801,0.018722908571362495,0.35,1,0,0,0,0,0,0,,,,nan,0,0.804151713848114,1.095391035079956,6.8771281242370605,0.8041515946388245,1.0,0.5509698333390541,0,1,1,0,0.09685172707905929,0.0,filtered,2.3293579563806715e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5509698333390541,0.823020573|0.550969833|0.696542616|0.682961428|0.697046963|0.674023334,0.973020573|0.700969833|0.846542616|0.832961428|0.847046963|0.824023334,0.943020573|0.670969833|0.816542616|0.802961428|0.817046963|0.794023334,0|0|0|0|0|0,0|0|0.0670640864|-0.0949120545|-0.100876816|-0.102690787,0.0592117152|0.0119484645|0.0208963463|0.136818232|0.124486777|0.11670329,3.35129401|2.2158278|2.8741309|2.77375189|2.81179781|2.71010584,0.727147043|0.656498611|0.7446751,-0.120800324|0.306551784|-0.0768279955,0.003958243876695633,0.0008971588686108589,0.0008581336587667465,0.0012704944238066673
171,8.6,0.01980538295491549,0.018562205135822296,0.13145557045936584,0.7111746072769165,0.018562205135822296,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8160645365715027,0.9118829369544983,13.631019592285156,0.8160642981529236,1.0,0.5559708259935855,0,1,1,0,0.09685172707905929,0.0,filtered,4.2742125797521387e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5559708259935855,0.826098448|0.555970826|0.701494656|0.684875229|0.698312181|0.676242096,0.976098448|0.705970826|0.851494656|0.834875229|0.848312181|0.826242096,0.946098448|0.675970826|0.821494656|0.804875229|0.818312181|0.796242096,0|0|0|0|0|0,0|0|0.0666658483|-0.0910200751|-0.0987624588|-0.0993711659,0.0640623583|0.016180209|0.026954099|0.140980025|0.130355168|0.12213633,3.36845615|2.24006351|2.89959857|2.78946087|2.82484143|2.72773355,0.721106708|0.671826541|0.740833461,-0.120800324|0.306551784|-0.0768279955,0.006091872230172157,0.0012224791571497917,0.0013177823275327682,0.0018831845372915268
172,8.65,-0.13858495689957634,0.1778261363506317,0.12746620178222656,0.7149838805198669,0.17718273401260376,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8469177484512329,0.8496561050415039,14.675650596618652,0.8469173312187195,1.0,0.5611745615579985,0,1,1,0,0.09685172707905929,0.0,filtered,5.647407895168728e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.5611745615579985,0.829417224|0.561174562|0.706611054|0.687271763|0.70003257|0.679007619,0.979417224|0.711174562|0.856611054|0.837271763|0.85003257|0.829007619,0.949417224|0.681174562|0.826611054|0.807271763|0.82003257|0.799007619,0|0|0|0|0|0,0|0|0.0692047541|-0.0920504906|-0.102371122|-0.101339365,0.068872341|0.0204464216|0.0328752906|0.144995911|0.135977841|0.127343165,3.38654124|2.26514467|2.92852426|2.80203247|2.833737|2.74203428,0.715066373|0.687154472|0.736991823,-0.120800324|0.306551784|-0.0768279955,0.0066793859004974365,0.001536499708890915,0.0016374671831727028,0.0017830673605203629
