episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
3804,497749,,default,,19.189535321479642,2.5046553164720535,14,1,0,0,0,0,0,,0.0,0.28774115443229675,0.17890395117657526,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008421482518315315
3805,497765,,default,,24.490105935418587,0.7623323537409306,16,1,0,0,0,0,0,,0.0,0.3119937479496002,0.04764577210880816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008443472906947136
3806,497789,,default,,23.289714944611852,1.2665608897805214,24,1,0,0,0,0,0,,0.0,0.24251478910446167,0.052773370407521725,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00847622100263834
3807,497910,,default,,9.682975048393677,12.634714767336845,121,1,0,0,0,0,0,,0.0,0.2730725407600403,0.10441913030856897,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008428572677075863
3808,498150,,default,,-40.6628040701114,33.59420331567526,240,0,0,0,0,0,0,,0.0,0.26176097989082336,0.13997584714864691,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0084277568385005
3809,498172,,default,,19.08519607243612,4.770597614347935,22,1,0,0,0,0,0,,0.0,0.2753509283065796,0.21684534610672432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008451863192021847
3810,498188,,default,,23.63252005470193,0.9395892731845379,16,1,0,0,0,0,0,,0.0,0.32188743352890015,0.05872432957403362,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008472111076116562
3811,498203,,default,,22.62600081680585,1.537296123802662,15,1,0,0,0,0,0,,0.0,0.2159053385257721,0.1024864082535108,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008495626971125603
3812,498238,,default,,22.503275776570007,0.9037164840847254,35,1,0,0,0,0,0,,0.0,0.5878698229789734,0.025820470973849298,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008499220944941044
3813,498259,,default,,16.787615872828262,7.731780342757702,21,1,0,0,0,0,0,,0.0,0.20888420939445496,0.3681800163217953,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008496983908116817
3814,498283,,default,,20.48164863557699,4.196755073964596,24,1,0,0,0,0,0,,0.0,0.28668832778930664,0.17486479474852482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008514748886227608
3815,498296,,default,,24.813388904029438,0.458139855414629,13,1,0,0,0,0,0,,0.0,0.4749402105808258,0.035241527339586846,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008518862538039684
3816,498321,,default,,17.51897356666116,6.0235951989889145,25,1,0,0,0,0,0,,0.0,0.3278416395187378,0.24094380795955658,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008534153923392296
3817,498330,,default,,17.64583014553179,3.879851818084717,9,1,0,0,0,0,0,,0.0,0.1784030795097351,0.4310946464538574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008530204184353352
3818,498342,,default,,21.771221726859636,1.900991290807724,12,1,0,0,0,0,0,,0.0,0.39294812083244324,0.15841594090064368,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008530004881322384
3819,498487,,default,,3.2082359364187205,16.589614920318127,145,1,0,0,0,0,0,,0.0,0.303053617477417,0.11441113738150432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008514955639839172
3820,498727,,default,,-26.288458307060097,9.200481349602342,240,0,0,0,0,0,0,,0.0,0.4518541693687439,0.03833533895667642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008477413095533848
3821,498743,,default,,25.43614309811349,0.8518974892795086,16,1,0,0,0,0,0,,0.0,0.3344081938266754,0.05324359307996929,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008500299416482449
3822,498754,,default,,23.23691019557039,0.6721259951591492,11,1,0,0,0,0,0,,0.0,0.3905911147594452,0.061102363196286286,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008516965433955193
3823,498765,,default,,24.890709957762105,0.5201392956078053,11,1,0,0,0,0,0,,0.0,0.40335819125175476,0.047285390509800476,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008524213917553425
3824,499005,,default,,-40.89942236041653,34.47660690546036,240,0,0,0,0,0,0,,0.0,0.18050923943519592,0.1436525287727515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008522978983819485
3825,499014,,default,,21.26505767992657,1.0516821071505547,9,1,0,0,0,0,0,,0.0,0.2773129940032959,0.11685356746117274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008515174500644207
3826,499022,,default,,17.324785008118752,4.233826398849487,8,1,0,0,0,0,0,,0.0,0.16375726461410522,0.5292282998561859,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008511805906891823
3827,499035,,default,,23.56849865623836,1.181845024228096,13,1,0,0,0,0,0,,0.0,0.23793041706085205,0.09091115570985354,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008511647582054138
3828,499058,,default,,23.762970745055107,0.6096635926514864,23,1,0,0,0,0,0,,0.0,0.4439152181148529,0.02650711272397767,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008509456180036068
3829,499068,,default,,20.080937646681207,0.5868423543870449,10,1,0,0,0,0,0,,0.0,0.4164432883262634,0.05868423543870449,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008517388254404068
3830,499246,,default,,15.208164611957265,5.001061260700226,178,1,0,0,0,0,0,,0.0,0.5507601499557495,0.02809584977921475,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008485736325383186
3831,499256,,default,,22.65266206560522,0.9024859108030796,10,1,0,0,0,0,0,,0.0,0.2928120791912079,0.09024859108030796,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008486505597829819
3832,499362,,default,,-11.862603081036276,25.543212294578552,106,1,0,0,0,0,0,,0.0,0.18139295279979706,0.24097370089225048,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008511955849826336
3833,499383,,default,,20.476361447424857,3.333985425531864,21,1,0,0,0,0,0,,0.0,0.3621523082256317,0.15876121073961258,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008486387319862843
3834,499394,,default,,22.274142119152554,0.5022538341581821,11,1,0,0,0,0,0,,0.0,0.47191739082336426,0.04565943946892565,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008467430248856544
3835,499412,,default,,18.40369358374896,6.328822784125805,18,1,0,0,0,0,0,,0.0,0.2483311891555786,0.3516012657847669,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00846991315484047
3836,499427,,default,,22.797542192549805,1.5228222869336605,15,1,0,0,0,0,0,,0.0,0.4184569716453552,0.10152148579557736,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008486197330057621
3837,499442,,default,,21.01824437153188,3.5223416835069656,15,1,0,0,0,0,0,,0.0,0.2971153259277344,0.23482277890046438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00850877445191145
3838,499464,,default,,22.78285387526305,0.95154651068151,22,1,0,0,0,0,0,,0.0,0.31559401750564575,0.043252114121886814,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008529845625162125
3839,499467,,default,,20.80415322543085,0.31378185749053955,3,1,0,0,0,0,0,,0.0,0.31637459993362427,0.10459395249684651,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008533328771591187
3840,499479,,default,,23.121130062303138,0.5170746259391308,12,1,0,0,0,0,0,,0.0,0.46171116828918457,0.043089552161594234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008537373505532742
3841,499494,,default,,21.99733984487897,1.272840104997158,15,1,0,0,0,0,0,,0.0,0.2938624918460846,0.08485600699981054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008531680330634117
3842,499567,,default,,21.606403557945384,2.5156027730554342,73,1,0,0,0,0,0,,0.0,0.5091215968132019,0.03446031195966348,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008539563976228237
3843,499807,,default,,-64.89252478128316,60.079877734184265,240,0,0,0,0,0,0,,0.0,0.1916138380765915,0.25033282389243444,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008472963236272335
3844,499830,,default,,19.44434239814481,5.070718996226788,23,1,0,0,0,0,0,,0.0,0.2975520193576813,0.22046604331420816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008480845019221306
3845,499854,,default,,23.522623880975353,1.970466934144497,24,1,0,0,0,0,0,,0.0,0.18953484296798706,0.08210278892268737,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008465363644063473
3846,499870,,default,,19.163779205971824,3.498369336128235,16,1,0,0,0,0,0,,0.0,0.3299062252044678,0.21864808350801468,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008456075564026833
3847,499890,,default,,24.29957442146409,1.0534635335206985,20,1,0,0,0,0,0,,0.0,0.35709667205810547,0.052673176676034925,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008450868539512157
3848,500130,,default,,-48.00623089492813,29.22304241359234,240,0,0,0,0,0,0,,0.0,0.2527540326118469,0.1217626767233014,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008404312655329704
3849,500370,,default,,-77.81341298038697,30.635120883584023,240,0,0,0,0,0,0,,0.0,0.2774272859096527,0.12764633701493341,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008511907421052456
3850,500393,,default,,23.236429800144002,1.005419896915555,23,1,0,0,0,0,0,,0.0,0.4876161515712738,0.04371390856154587,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008535606786608696
3851,500406,,default,,23.365691262718904,2.1294825598597527,13,1,0,0,0,0,0,,0.0,0.17126086354255676,0.16380635075844252,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008555471897125244
3852,500646,,default,,-131.9106219092094,121.98679604753852,240,0,0,0,0,0,0,,0.0125,0.11841418594121933,0.4707783168647438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008569005876779556
3853,500858,,default,,9.756115230630671,8.661383060738444,212,1,0,0,0,0,0,,0.0,0.26760175824165344,0.04085558047518134,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008513002656400204
3854,500867,,default,,18.978572591109796,2.9057289212942123,9,1,0,0,0,0,0,,0.0,0.26934540271759033,0.3228587690326903,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008514017798006535
3855,500872,,default,,21.639152399960835,0.3482108488678932,5,1,0,0,0,0,0,,0.0,0.36790937185287476,0.06964216977357865,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008510949090123177
3856,500949,,default,,19.421969679736286,3.699686210602522,77,1,0,0,0,0,0,,0.0,0.4353826642036438,0.04804787286496782,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008540146984159946
3857,501189,,default,,-98.70416170977798,32.994780980050564,240,0,0,0,0,0,0,,0.0,0.2145342230796814,0.13747825408354403,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008569782599806786
3858,501197,,default,,23.1915515981888,0.5246166586875916,8,1,0,0,0,0,0,,0.0,0.3294820487499237,0.06557708233594894,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008556071668863297
3859,501203,,default,,21.376284996187675,0.6790811568498611,6,1,0,0,0,0,0,,0.0,0.2775030732154846,0.1131801928083102,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00854900386184454
3860,501219,,default,,17.642095051587784,6.313495114445686,16,1,0,0,0,0,0,,0.0,0.1814507246017456,0.3945934446528554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008537891320884228
3861,501283,,default,,11.057220662295785,11.468860894441605,64,1,0,0,0,0,0,,0.0,0.23236115276813507,0.17920095147565007,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008512735366821289
3862,501299,,default,,22.000835474990993,2.3193619213998318,16,1,0,0,0,0,0,,0.0,0.19884426891803741,0.14496012008748949,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008536758832633495
3863,501313,,default,,22.29637709065786,1.0641059800982475,14,1,0,0,0,0,0,,0.0,0.28192782402038574,0.07600757000701767,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00854772049933672
3864,501553,,default,,-59.87078200986005,29.20709527656436,240,0,0,0,0,0,0,,0.0,0.19614335894584656,0.12169623031901816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008432070724666119
3865,501585,,default,,23.132360435992936,1.2440382093191147,32,1,0,0,0,0,0,,0.0,0.3261543810367584,0.038876194041222334,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008408701978623867
3866,501627,,default,,21.450269716064746,1.2153968550264835,42,1,0,0,0,0,0,,0.0,0.550952672958374,0.028938020357773417,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00842768419533968
3867,501640,,default,,21.604845849089763,3.745529904961586,13,1,0,0,0,0,0,,0.0,0.20753449201583862,0.2881176849970451,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008433111943304539
3868,501653,,default,,20.73828207581824,3.0407057255506516,13,1,0,0,0,0,0,,0.0,0.3335563540458679,0.2339004404269732,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008433623239398003
3869,501672,,default,,23.321535288125318,0.8424900062382221,19,1,0,0,0,0,0,,0.0,0.32867416739463806,0.0443415792756959,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008434616029262543
3870,501912,,default,,-49.00763664261808,32.67581848986447,240,0,0,0,0,0,0,,0.0,0.18648472428321838,0.13614924370776862,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00848175585269928
3871,501931,,default,,23.307156595315533,1.5832323990762234,19,1,0,0,0,0,0,,0.0,0.21065863966941833,0.08332802100401175,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008512783795595169
3872,502171,,default,,-18.311809214887766,9.279550436884165,240,0,0,0,0,0,0,,0.0,0.4245012700557709,0.03866479348701735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008519281633198261
3873,502196,,default,,22.513018598561136,0.9829350281506777,25,1,0,0,0,0,0,,0.0,0.3219394385814667,0.03931740112602711,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008523222990334034
3874,502263,,default,,19.671281866420316,2.594242861494422,67,1,0,0,0,0,0,,0.0,0.5246118903160095,0.03872004270887197,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008548058569431305
3875,502301,,default,,19.634413693995267,4.914838172495365,38,1,0,0,0,0,0,,0.0,0.24869254231452942,0.12933784664461487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008538655936717987
3876,502541,,default,,-65.91423096837686,45.81568928807974,240,0,0,0,0,0,0,,0.0,0.1822335571050644,0.1908987053669989,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008516320027410984
3877,502781,,default,,-66.70092217557816,52.529934108257294,240,0,0,0,0,0,0,,0.0,0.22061972320079803,0.21887472545107206,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008444362320005894
3878,502796,,default,,19.483067199185268,5.574228808283806,15,1,0,0,0,0,0,,0.0,0.2251836508512497,0.3716152538855871,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008440550416707993
3879,503036,,default,,-18.493047009764716,5.788705261424184,240,0,0,0,0,0,0,,0.0,0.6687990427017212,0.0241196052559341,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008539751172065735
3880,503058,,default,,23.408776179804953,0.6590935606509447,22,1,0,0,0,0,0,,0.0,0.496693879365921,0.029958798211406578,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00851491093635559
3881,503072,,default,,21.341436262219442,2.8023839741945267,14,1,0,0,0,0,0,,0.0,0.26873600482940674,0.2001702838710376,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008508323691785336
3882,503090,,default,,19.222250113395102,5.949406489729881,18,1,0,0,0,0,0,,0.0,0.2314239889383316,0.3305225827627712,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008530277758836746
3883,503092,,default,,19.760481873786574,0.631562203168869,2,1,0,0,0,0,0,,0.0,0.3023030757904053,0.3157811015844345,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008532188832759857
3884,503108,,default,,23.35097806136352,1.0476596355438232,16,1,0,0,0,0,0,,0.0,0.3872988224029541,0.06547872722148895,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008536498062312603
3885,503115,,default,,21.534746436657745,1.1074368059635162,7,1,0,0,0,0,0,,0.0,0.2596000134944916,0.15820525799478805,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00853844452649355
3886,503355,,default,,-17.735091971446895,15.773381408303976,240,0,0,0,0,0,0,,0.0,0.30103740096092224,0.0657224225345999,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00860888883471489
3887,503366,,default,,22.694756584034398,3.3953540697693825,11,1,0,0,0,0,0,,0.0,0.1826622486114502,0.3086685517972166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008620094507932663
3888,503396,,default,,22.694011683816704,1.5123173780739307,30,1,0,0,0,0,0,,0.0,0.4218747019767761,0.05041057926913103,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008613339625298977
3889,503416,,default,,22.20142174073664,0.6577727105468512,20,1,0,0,0,0,0,,0.0,0.4985874891281128,0.03288863552734256,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008600267581641674
3890,503430,,default,,23.94213582457903,0.6570979692041874,14,1,0,0,0,0,0,,0.0,0.4040394723415375,0.04693556922887053,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008610091172158718
3891,503457,,default,,18.76836147257539,3.9604024216532707,27,1,0,0,0,0,0,,0.0,0.29581767320632935,0.14668157117234337,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008616507053375244
3892,503465,,default,,21.663303965273208,1.1816820986568928,8,1,0,0,0,0,0,,0.0,0.45271334052085876,0.1477102623321116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00861635897308588
3893,503480,,default,,24.33485675860015,0.5136104449629784,15,1,0,0,0,0,0,,0.0,0.46964046359062195,0.034240696330865225,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008620954118669033
3894,503499,,default,,18.09722570037545,5.598553389310837,19,1,0,0,0,0,0,,0.0,0.2310326248407364,0.2946607047005704,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008606241084635258
3895,503732,,default,,2.7542070655679147,14.456245176494122,233,1,0,0,0,0,0,,0.0,0.25945574045181274,0.06204397071456705,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008645781315863132
3896,503972,,default,,-96.18495379046215,73.89665568619967,240,0,0,0,0,0,0,,0.0,0.1633453369140625,0.30790273202583196,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00857164990156889
3897,503979,,default,,22.980287002452933,1.1128432378172874,7,1,0,0,0,0,0,,0.0,0.3201462924480438,0.15897760540246964,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008568418212234974
3898,504219,,default,,-178.74046017059482,92.50352608412504,240,0,0,0,0,0,0,,0.029166666666666667,0.10228512436151505,0.29793135868385434,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008664130233228207
3899,504459,,default,,-32.18120068079857,25.254988618195057,240,0,0,0,0,0,0,,0.0,0.3023890554904938,0.10522911924247941,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008674022741615772
3900,504473,,default,,23.189901326081614,0.9237747713923454,14,1,0,0,0,0,0,,0.0,0.2800777852535248,0.06598391224231039,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008674746379256248
3901,504713,,default,,-61.589226376070584,45.8291929513216,240,0,0,0,0,0,0,,0.0,0.22670485079288483,0.19095497063050668,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008650734089314938
3902,504723,,default,,22.26568003945594,0.6616675369441509,10,1,0,0,0,0,0,,0.0,0.3521215319633484,0.06616675369441509,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008648485876619816
3903,504733,,default,,20.45734722285779,3.2701820135116577,10,1,0,0,0,0,0,,0.0,0.34141290187835693,0.32701820135116577,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008648074232041836
3904,504745,,default,,25.2708262116301,0.40110166370868683,12,1,0,0,0,0,0,,0.0,0.3995561897754669,0.03342513864239057,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008639838546514511
3905,504770,,default,,20.725579637460164,2.9571663923561573,25,1,0,0,0,0,0,,0.0,0.1970626264810562,0.11828665569424629,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008650296367704868
3906,504800,,default,,14.775725906341115,6.0741823092103004,30,1,0,0,0,0,0,,0.0,0.29012635350227356,0.20247274364034334,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008664976805448532
3907,504902,,default,,-12.519423659396544,33.85679552704096,102,1,0,0,0,0,0,,0.0,0.1295461505651474,0.33192936791216626,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008626311086118221
3908,504920,,default,,16.143711520102578,7.899409785866737,18,1,0,0,0,0,0,,0.0,0.170670285820961,0.4388560992148187,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008612250909209251
3909,505160,,default,,-31.935220028429608,7.1759376637637615,240,0,0,0,0,0,0,,0.0,0.3694266974925995,0.02989974026568234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00862226914614439
3910,505400,,default,,-28.479106138770177,22.048142358660698,240,0,0,0,0,0,0,,0.0,0.3240954875946045,0.09186725982775291,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008585823699831963
3911,505414,,default,,20.35519295018843,0.9394995272159576,14,1,0,0,0,0,0,,0.0,0.370527982711792,0.06710710908685412,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008596782572567463
3912,505473,,default,,17.758052383800326,4.298082929104567,59,1,0,0,0,0,0,,0.0,0.3926599621772766,0.07284886320516215,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008653960190713406
3913,505713,,default,,-58.0573613312498,50.22345566749573,240,0,0,0,0,0,0,,0.0,0.18977433443069458,0.20926439861456553,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008628331124782562
3914,505953,,default,,-66.56097138987477,56.36675979197025,240,0,0,0,0,0,0,,0.0,0.2127080112695694,0.2348614991332094,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008542968891561031
3915,505975,,default,,23.149692999426406,1.2429357524961233,22,1,0,0,0,0,0,,0.0,0.28411465883255005,0.0564970796589147,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008571875281631947
3916,505986,,default,,21.12020210834049,1.0863211080431938,11,1,0,0,0,0,0,,0.0,0.27263668179512024,0.09875646436756308,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008571699261665344
