step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
121,6.1000000000000005,-0.5773604701012676,0.25376200675964355,0.40684664249420166,0.20866478979587555,0.25376203656196594,0.35,5,0,0,0,0.0326676070690155,0.1845192164182663,0.179745152592659,0.3499999940395355,0.6133371600815753,0.04906697280652603,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.34804132249050934,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.3382157790573805e-08,valid,0.04906697280652603,0.396310712|0.411310712|0.298328196|0.159490408|0.121366349|0.0490669728,0.546310712|0.561310712|0.448328196|0.309490408|0.271366349|0.199066973,0.516310712|0.531310712|0.418328196|0.279490408|0.241366349|0.169066973,0.15|0.15|0|0|0|0,0|0|-0.00240749715|-0.000444283614|0.00267883838|0.00194201975,-0.0265309992|0|0.00808882678|0.134070276|0.20117555|0.182392187,1.55871185|1.64524285|1.19899411|0.771587626|0.689319784|0.380602098,0.484131008|0.0592945069|0.587476492,0.0366914384|0.318584621|-0.147902891,0.006872125901281834,0.001694108359515667,0.0015841340646147728,0.002232000231742859
122,6.15,-0.5544961815974512,0.23403851687908173,0.40630683302879333,0.21900828182697296,0.23403850197792053,0.35,5,0,0,0,0.042319707572460175,0.19364824891090393,0.19174206256866455,0.3500000238418579,0.7333099490796291,0.05866479592637033,1,1,0,0,0.20369317730438674,0.3500000238418579,filtered,0.3470848609736896,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.4072477770099914e-08,valid,0.05866479592637033,0.395208908|0.410208908|0.298861057|0.166439682|0.131840234|0.0586647959,0.545208908|0.560208908|0.448861057|0.316439682|0.281840234|0.208664796,0.515208908|0.530208908|0.418861057|0.286439682|0.251840234|0.178664796,0.15|0.15|0|0|0|0,0|0|-0.00309399314|-0.000526920889|0.00360791504|0.00290014503,-0.0175386093|0|0.0180350088|0.144488125|0.211929478|0.196908091,1.56329702|1.64083563|1.21038524|0.809719933|0.74289833|0.43446742,0.485965639|0.0752237067|0.580081463,0.0366914384|0.318584621|-0.147902891,0.006341045722365379,0.0014985501766204834,0.0013731475919485092,0.002260505221784115
123,6.2,-0.5317562291578477,0.21477611362934113,0.40563446283340454,0.23005090653896332,0.2147761583328247,0.35,5,0,0,0,0.052484821528196335,0.2035723328590393,0.20467299222946167,0.3499999940395355,0.8626033848443865,0.06900827078755092,1,1,0,0,0.20369317730438674,0.3499999940395355,filtered,0.34576796309394,0,2,12,workspace_x_lower|workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06900827078755092,0.394557652|0.409557652|0.299855673|0.173894014|0.142879934|0.0690082708,0.544557652|0.559557652|0.449855673|0.323894014|0.292879934|0.219008271,0.514557652|0.529557652|0.419855673|0.293894014|0.262879934|0.189008271,0.15|0.15|0|0|0|0,0|0|-0.00384691603|-0.000556094485|0.00471521275|0.00410479326,-0.00851190221|0|0.0279340904|0.154410836|0.221902072|0.210221235,1.5697187|1.63823061|1.22350987|0.849430798|0.79813702|0.490359112,0.48780027|0.091152899|0.572686434,0.0366914384|0.318584621|-0.147902891,0.006761157885193825,0.0017761047929525375,0.001316118985414505,0.0024181660264730453
124,6.25,-0.40229322753652874,0.19907401502132416,0.39885184168815613,0.23987077176570892,0.19907402992248535,0.35,5,0,0,0,0.44216033816337585,8.450331687927246,167.77542114257812,0.49978169798851013,1.0,0.08005092156235441,0,1,1,0,0.20369317730438674,0.0,filtered,0.07107823011224962,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08005092156235441,0.394357439|0.4093574|0.301305842|0.181831008|0.15445634|0.0800509216,0.544357439|0.5593574|0.451305842|0.331831008|0.30445634|0.230050922,0.514357439|0.5293574|0.421305842|0.301831008|0.27445634|0.200050922,0.147062086|0.147062056|0|0|0|0,0|0|-0.0733503615|-0.0710746563|-0.0389044532|-0.0446081982,-8.09698647e-18|0|0.0377644777|0.163831603|0.231135761|0.222391333,1.57742976|1.6374296|1.16963748|0.820080979|0.810056667|0.497986821,0.489634901|0.107082091|0.565291405,0.0366914384|0.318584621|-0.147902891,0.0037825237959623337,0.0011753765866160393,0.0010360581800341606,0.0015003811568021774
125,6.300000000000001,-0.21531607284908438,0.18818733096122742,0.38369646668434143,0.24718384444713593,0.1881873458623886,0.35,5,0,0,0,0.7431461811065674,7.402388095855713,129.72232055664062,0.7431454658508301,1.0,0.0898707760582553,0,1,1,0,0.20369317730438674,0.0,filtered,8.19456527457856e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0898707760582553,0.394357549|0.409357549|0.30007202|0.187256365|0.164894179|0.0898707761,0.544357549|0.559357549|0.45007202|0.337256365|0.314894179|0.239870776,0.514357549|0.529357549|0.42007202|0.307256365|0.284894179|0.209870776,0.097062305|0.097062305|0|0|0|0,0|0|-0.128096262|-0.178245882|-0.121744811|-0.129442699,1.98502419e-17|0|0.049455759|0.17618385|0.244051764|0.238345856,1.5774302|1.6374302|1.12164758|0.74696343|0.781883668|0.468386261,0.491469532|0.123011284|0.557896376,0.0366914384|0.318584621|-0.147902891,0.005572328343987465,0.0017760340124368668,0.0016085663810372353,0.0020255930721759796
126,6.3500000000000005,-0.06693582630296788,0.17713449895381927,0.3627644181251526,0.2550945580005646,0.1771344691514969,0.35,5,0,0,0,0.9082205891609192,5.815629482269287,130.69729614257812,0.9082205891609192,1.0,0.09718383915062109,0,1,1,0,0.20369317730438674,0.0,passthrough,5.400865562118582e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09718383915062109,0.394357677|0.409357676|0.296989681|0.188780797|0.172736045|0.0971838392,0.544357677|0.559357676|0.446989681|0.338780797|0.322736045|0.247183839,0.514357677|0.529357676|0.416989681|0.308780797|0.292736045|0.217183839,0.0470623145|0.0470622963|0|0|0|0,0|0|-0.157040356|-0.213636145|-0.138737643|-0.143923813,1.68151326e-17|0|0.062879864|0.193365664|0.261548407|0.259003217,1.57743071|1.63743071|1.09379823|0.734852707|0.813754944|0.50381476,0.493304163|0.138940558|0.550501347,0.0366914384|0.318584621|-0.147902891,0.003518032841384411,0.000987038016319275,0.000989563763141632,0.0014771604910492897
127,6.4,0.039506564159011937,0.16319529712200165,0.3386916518211365,0.26587754487991333,0.16319526731967926,0.35,5,0,0,0,1.04758620262146,3.440729856491089,58.432655334472656,1.04758620262146,1.0,0.1050945613872806,0,1,1,0,0.20369317730438674,0.0,passthrough,5.3916822751820625e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1050945613872806,0.394358588|0.409358585|0.292978558|0.189493164|0.180885961|0.105094561,0.544358588|0.559358585|0.442978558|0.339493164|0.330885961|0.255094561,0.514358588|0.529358585|0.412978558|0.309493164|0.300885961|0.225094561,0|0|0|0|0|0,0|0|-0.165438132|-0.205653697|-0.113197194|-0.114355791,0.000531483455|0|0.0778777201|0.212948195|0.280902786|0.281061734,1.57796584|1.63743434|1.08435382|0.765267155|0.891249438|0.587084189,0.495138794|0.15486984|0.543106318,0.0366914384|0.318584621|-0.147902891,0.004511763341724873,0.0009871283546090126,0.0013761408627033234,0.002080162987112999
128,6.45,0.11562866723617726,0.14575159549713135,0.31318601965904236,0.28089842200279236,0.14575159549713135,0.35,5,0,0,0,1.1267517805099487,3.93719482421875,101.79763793945312,1.1267517805099487,1.0,0.11587754606808418,0,1,1,0,0.20369317730438674,0.0,passthrough,6.1348496835121195e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11587754606808418,0.394611394|0.409611394|0.289341409|0.191822356|0.191576928|0.115877546,0.544611394|0.559611394|0.439341409|0.341822356|0.341576928|0.265877546,0.514611394|0.529611394|0.409341409|0.311822356|0.311576928|0.235877546,0|0|0|0|0|0,0|0|-0.160717063|-0.168762456|-0.0563953334|-0.0510428042,0.00957389676|0|0.0937156978|0.232446935|0.298310654|0.301419086,1.58801947|1.63844557|1.09036427|0.830973904|1.00822303|0.713886466,0.496973425|0.170799121|0.535711288,0.0366914384|0.318584621|-0.147902891,0.005732814781367779,0.0016818558797240257,0.0016401251778006554,0.002301011234521866
129,6.5,0.14160525958341963,0.12645703554153442,0.28897082805633545,0.30004751682281494,0.12645702064037323,0.35,5,0,0,0,1.1412214040756226,2.8335046768188477,41.121829986572266,1.1412206888198853,1.0,0.13089844644566717,0,1,1,0,0.20369317730438674,0.0,filtered,1.1758916351988817e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13089844644566717,0.395315924|0.410315918|0.286806744|0.197051209|0.204731648|0.130898446,0.545315924|0.560315918|0.436806744|0.347051209|0.354731648|0.280898446,0.515315924|0.530315918|0.406806744|0.317051209|0.324731648|0.250898446,0|0|0|0|0|0,0|0|-0.139630204|-0.111933152|-0.0271485223|0.0215346743,0.018597505|0|0.109959546|0.249928748|0.301499104|0.318297418,1.5998612|1.64126367|1.11755632|0.926200432|1.09327717|0.863425878,0.498808056|0.186728403|0.528316259,0.0366914384|0.318584621|-0.147902891,0.005450366996228695,0.0016360711306333542,0.0015137391164898872,0.002192649058997631
130,6.550000000000001,0.10829711552126098,0.10727117210626602,0.2688928246498108,0.3227021098136902,0.10727116465568542,0.35,5,0,0,0,1.0749380588531494,3.5058112144470215,68.85934448242188,1.0749374628067017,1.0,0.15004751363497904,0,1,1,0,0.20369317730438674,0.0,filtered,1.046668852920626e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15004751363497904,0.396470776|0.411470759|0.286164281|0.205761247|0.219267804|0.150047514,0.546470776|0.561470759|0.436164281|0.355761247|0.369267804|0.300047514,0.516470776|0.531470759|0.406164281|0.325761247|0.339267804|0.270047514,0|0|0|0|0|0,0|0|-0.0952723409|-0.0382772268|0.0116768053|0.093426874,0.0275847353|0|0.1257611|0.263693314|0.303462255|0.330496628,1.61346784|1.64588304|1.17514589|1.04846108|1.19221028|1.02411356,0.500642657|0.202657685|0.52092123,0.0366914384|0.318584621|-0.147902891,0.005476007238030434,0.0017506256699562073,0.0015704547986388206,0.0020277556031942368
131,6.6000000000000005,0.10222331120080633,0.08976174145936966,0.25116363167762756,0.34793373942375183,0.08976172655820847,0.35,5,0,0,0,1.0515875816345215,3.1210272312164307,36.92932891845703,1.0515869855880737,1.0,0.17270212353971326,0,1,1,0,0.20369317730438674,0.0,filtered,8.642466976876056e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.17270212353971326,0.398073742|0.413073742|0.288337826|0.218217716|0.235613955|0.172702124,0.548073742|0.563073742|0.438337826|0.368217716|0.385613955|0.322702124,0.518073742|0.533073742|0.408337826|0.338217716|0.355613955|0.292702124,0|0|0|0|0|0,0|0|-0.0689265657|0.00804326462|0.0460823315|0.14580998,0.0365183709|0|0.139297073|0.272246241|0.308338527|0.337782956,1.62881334|1.65229497|1.22372181|1.15316037|1.29687668|1.17440143,0.502477288|0.218586966|0.513526201,0.0366914384|0.318584621|-0.147902891,0.005705293267965317,0.0017400002107024193,0.0017417361959815025,0.002118179574608803
132,6.65,0.09760092433567663,0.07466552406549454,0.23540590703487396,0.37497401237487793,0.07466553151607513,0.35,5,0,0,0,1.02967369556427,2.3253235816955566,22.856365203857422,1.0296727418899536,1.0,0.19793373058038544,0,1,1,0,0.20369317730438674,0.0,filtered,1.430579912640741e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19793373058038544,0.4001217|0.4151217|0.292445842|0.233055758|0.2545917|0.197933731,0.5501217|0.5651217|0.442445842|0.383055758|0.4045917|0.347933731,0.5201217|0.5351217|0.412445842|0.353055758|0.3745917|0.317933731,0|0|0|0|0|0,0|0|-0.0486141189|0.0410803798|0.0898168181|0.183797496,0.0453817074|0|0.151195301|0.277078173|0.317821359|0.342159236,1.64586851|1.6604868|1.27236455|1.25038159|1.42600498|1.31769165,0.504311919|0.234516248|0.506131172,0.0366914384|0.318584621|-0.147902891,0.0052208127453923225,0.0015023211017251015,0.00139633659273386,0.0022294893860816956
133,6.7,0.10094757054216486,0.06207413971424103,0.22089336812496185,0.4033833146095276,0.06207416206598282,0.35,5,0,0,0,1.0028343200683594,2.48239803314209,30.41421127319336,1.0028343200683594,1.0,0.22497404114142527,0,1,1,0,0.20369317730438674,0.0,passthrough,5.40846593655474e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.22497404114142527,0.402610726|0.417610726|0.298071996|0.24945322|0.275904337|0.224974041,0.552610726|0.567610726|0.448071996|0.39945322|0.425904337|0.374974041,0.522610726|0.537610726|0.418071996|0.36945322|0.395904337|0.344974041,0|0|0|0|0|0,0|0|-0.0362793151|0.0606176462|0.121908399|0.212860225,0.0541587006|0|0.161684344|0.278969451|0.324559842|0.344647974,1.6646016|1.6704429|1.31769301|1.33739998|1.55008559|1.45740436,0.50614655|0.250445515|0.498736143,0.0366914384|0.318584621|-0.147902891,0.0054384442046284676,0.001790093258023262,0.0014341985806822777,0.002106316387653351
134,6.75,0.1214402815749733,0.051664773374795914,0.20648543536663055,0.4333260655403137,0.05166478082537651,0.35,5,0,0,0,1.002331256866455,3.1068708896636963,34.20840835571289,1.002331256866455,1.0,0.2533833710846747,0,1,1,0,0.20369317730438674,0.0,passthrough,4.955548163246002e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2533833710846747,0.405536061|0.420536041|0.304790707|0.266673392|0.298911598|0.253383371,0.555536061|0.570536041|0.454790707|0.416673392|0.448911598|0.403383371,0.525536061|0.540536041|0.424790707|0.386673392|0.418911598|0.373383371,0|0|0|0|0|0,0|0|-0.0295833974|0.0728131163|0.150700132|0.244274563,0.0628340518|0|0.17127952|0.278794269|0.329369901|0.346083524,1.6849783|1.68214416|1.36085895|1.41830095|1.67571643|1.60389157,0.507981181|0.266374618|0.491341114,0.0366914384|0.318584621|-0.147902891,0.005710314027965069,0.0016999375075101852,0.0015760231763124466,0.002333606593310833
135,6.800000000000001,0.1309157117599431,0.04641491919755936,0.19247308373451233,0.4518352150917053,0.04641493037343025,0.35,3,0,0,0,1.0097991228103638,2.8282899856567383,33.23812484741211,1.009798526763916,1.0,0.2833260942110859,0,1,1,0,0.20369317730438674,0.0,filtered,7.436115692015087e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2833260942110859,0.40889232|0.423892281|0.312330517|0.284334377|0.323454035|0.283326094,0.55889232|0.573892281|0.462330517|0.434334377|0.473454035|0.433326094,0.52889232|0.543892281|0.432330517|0.404334377|0.443454035|0.403326094,0|0|0|0|0|0,0|0|-0.0233394153|0.0721793701|0.162016356|0.257180133,0.0713935161|0|0.180484822|0.277223864|0.332967345|0.34700037,1.7069628|1.69556912|1.40646747|1.48674074|1.78879984|1.73748488,0.509815812|0.282303721|0.483946085,0.0366914384|0.318584621|-0.147902891,0.0055988747626543045,0.0016733137890696526,0.0015469668433070183,0.002271377481520176
136,6.8500000000000005,0.12541862471752183,0.04220845550298691,0.1795598864555359,0.4690482020378113,0.042208459228277206,0.35,3,0,0,0,1.0207165479660034,1.8082176446914673,25.80048942565918,1.0207165479660034,1.0,0.30183524255559646,0,1,1,0,0.20369317730438674,0.0,passthrough,6.275767821962612e-12,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30183524255559646,0.412673371|0.427673371|0.320672206|0.301835243|0.348676844|0.313908723,0.562673371|0.577673371|0.470672206|0.451835243|0.498676844|0.463908723,0.532673371|0.547673371|0.440672206|0.421835243|0.468676844|0.433908723,0|0|0|0|0|0,0|0|-0.0137849868|0.0692164341|0.166357989|0.260394407,0.079823798|0|0.189564636|0.275263806|0.335960543|0.347667651,1.73051728|1.71069349|1.45846847|1.55182121|1.89702591|1.86369695,0.511650443|0.298232824|0.476551056,0.0366914384|0.318584621|-0.147902891,0.0053991833701729774,0.0017101140692830086,0.0014101266860961914,0.002177877351641655
137,6.9,0.09277054843457441,0.03867694362998009,0.16904816031455994,0.4856894016265869,0.038676951080560684,0.35,3,0,0,0,1.0074101686477661,2.467827796936035,28.28621482849121,1.0074098110198975,1.0,0.3190482267076562,0,1,1,0,0.20369317730438674,0.0,filtered,7.526684356649034e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3190482267076562,0.416872447|0.431872447|0.329926933|0.319048227|0.374193705|0.344623103,0.566872447|0.581872447|0.479926933|0.469048227|0.524193705|0.494623103,0.536872447|0.551872447|0.449926933|0.439048227|0.494193705|0.464623103,0|0|0|0|0|0,0|0|-0.00447084335|0.0598363877|0.154429656|0.241022695,0.0881127024|0|0.198076838|0.273067844|0.338383317|0.348092846,1.75560249|1.72748979|1.51331373|1.60909714|1.98958779|1.96760795,0.513485074|0.314161927|0.469156027,0.0366914384|0.318584621|-0.147902891,0.005681629292666912,0.0017361603677272797,0.0017574150115251541,0.00208978820592165
138,6.95,0.05520863914701493,0.035856179893016815,0.16108697652816772,0.5008679628372192,0.035856183618307114,0.35,2,0,0,0,0.9775519371032715,1.839731216430664,33.051944732666016,0.9775519371032715,1.0,0.3356894438204988,0,1,1,0,0.20369317730438674,0.0,passthrough,5.736187211030092e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3356894438204988,0.421482196|0.436482196|0.340038178|0.335689444|0.399163416|0.37432507,0.571482196|0.586482196|0.490038178|0.485689444|0.549163416|0.52432507,0.541482196|0.556482196|0.460038178|0.455689444|0.519163416|0.49432507,0|0|0|0|0|0,0|0|0.00373827862|0.0500665376|0.135332206|0.212461894,0.0962491935|0|0.206044281|0.271306451|0.340438452|0.34835822,1.78217798|1.74592878|1.56993527|1.66413076|2.07242432|2.05812039,0.515319705|0.330091029|0.461760998,0.0366914384|0.318584621|-0.147902891,0.004731014370918274,0.0017058206722140312,0.0013904329389333725,0.001530689187347889
139,7.0,0.026746319955766394,0.03397158905863762,0.15501412749290466,0.5121965408325195,0.03397158533334732,0.35,2,0,0,0,0.9432734847068787,2.3121724128723145,19.413850784301758,0.9432721734046936,1.0,0.3508679531124076,0,1,1,0,0.20369317730438674,0.0,filtered,1.5079127947382816e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3508679531124076,0.426494748|0.441494748|0.350867953|0.351730504|0.423171298|0.402526534,0.576494748|0.591494748|0.500867953|0.501730504|0.573171298|0.552526534,0.546494748|0.561494748|0.470867953|0.471730504|0.543171298|0.522526534,0|0|0|0|0|0,0|0|0.008368418|0.0394469993|0.110646256|0.178483535,0.104223437|0|0.212936516|0.269768516|0.341964897|0.348525823,1.81020243|1.76597899|1.62477675|1.71613753|2.14529635|2.1371155,0.517154336|0.346020132|0.454365969,0.0366914384|0.318584621|-0.147902891,0.0043944744393229485,0.0017502708360552788,0.0010642297565937042,0.0014881538227200508
140,7.050000000000001,-0.00012203303820683409,0.032205868512392044,0.15066373348236084,0.5238781571388245,0.03220587968826294,0.35,2,0,0,0,0.9406904578208923,2.870776414871216,21.906192779541016,0.9406904578208923,1.0,0.3621964856312808,0,1,1,0,0.20369317730438674,0.0,passthrough,7.525047534781652e-12,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3621964856312808,0.43190177|0.446901743|0.362196486|0.367162411|0.445932634|0.428972384,0.58190177|0.596901743|0.512196486|0.517162411|0.595932634|0.578972384,0.55190177|0.566901743|0.482196486|0.487162411|0.565932634|0.548972384,0|0|0|0|0|0,0|0|0.0105376733|0.0288734627|0.0795491666|0.139576543,0.112026816|0|0.218907134|0.268673001|0.34312109|0.348740019,1.8396339|1.78760697|1.67823075|1.76619611|2.20640079|2.2042061,0.518988967|0.361949235|0.44697094,0.0366914384|0.318584621|-0.147902891,0.005652448162436485,0.0016795843839645386,0.0016472404822707176,0.0022172722965478897
141,7.1000000000000005,-0.024585637301933118,0.030582699924707413,0.14784064888954163,0.5357226729393005,0.03058270551264286,0.35,2,0,0,0,0.9377564787864685,3.323770523071289,16.268497467041016,0.9377564787864685,1.0,0.3738781982305407,0,1,1,0,0.20369317730438674,0.0,passthrough,6.209990591453353e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.3738781982305407,0.437694528|0.452694528|0.373878198|0.382043172|0.467139572|0.453435575,0.587694528|0.602694528|0.523878198|0.532043172|0.617139572|0.603435575,0.557694528|0.572694528|0.493878198|0.502043172|0.587139572|0.573435575,0|0|0|0|0|0,0|0|0.00950508697|0.0169346954|0.0379872764|0.0878460874,0.119651937|0|0.224294582|0.268487131|0.344139452|0.349065389,1.87043005|1.81077811|1.72931246|1.81359451|2.25068502|2.25065377,0.520823598|0.377878338|0.439575911,0.0366914384|0.318584621|-0.147902891,0.00552370585501194,0.0014878977090120316,0.0016787732020020485,0.0022634631022810936
