step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
127,6.4,-0.41629270697335347,0.4910475015640259,0.07517964392900467,0.18416035175323486,0.4685158133506775,0.35,5,0,0,0,0,,,nan,0,0.9093105792999268,3.4545228481292725,16.597389221191406,0.9093102216720581,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,6.010549806731008e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.02776349634051975,0.313427402|0.173132484|0.193183291|0.0996264484|0.0672142622|0.0277634963,0.463427402|0.323132484|0.343183291|0.249626448|0.217214262|0.177763496,0.433427402|0.293132484|0.313183291|0.219626448|0.187214262|0.147763496,0|0|0|0.15|0.15|0.15,0|0|0.188064877|0.0107822622|-0.0845143272|-0.0274803088,0.00724475547|0.104946665|0.164534285|-0.0871080568|-0.0767552751|-0.0595537043,1.26095436|0.797476601|1.12533233|0.322179999|0.107587446|0.0240199723,0.537861168|0.219066188|0.425699413,0.110186957|-0.278129339|0.0164055321,0.004259549081325531,0.0012327982112765312,0.0012789536267518997,0.001717907376587391
128,6.45,-0.3657687383938152,0.42117562890052795,0.07148932665586472,0.18050456047058105,0.40338757634162903,0.35,5,0,0,0,0,,,nan,0,1.0065951347351074,2.8237788677215576,20.738231658935547,1.0065946578979492,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,8.859347340398908e-07,0,0,12,,predictive_link_5,0,0,1,solved,osqp,0.0,valid,0.025267969904701953,0.314033996|0.181150603|0.213587961|0.0957442166|0.0613296717|0.0252679699,0.464033996|0.331150603|0.363587961|0.245744217|0.211329672|0.17526797,0.434033996|0.301150603|0.333587961|0.215744217|0.181329672|0.14526797,0|0|0|0.15|0.15|0.15,0|0|0.211916244|0.00583474111|-0.090177927|-0.0157371875,0.0145205535|0.113790836|0.172610568|-0.07407097|-0.0603983801|-0.0372528966,1.27065654|0.838393248|1.23887866|0.314740638|0.0947423799|0.0480817954,0.543370783|0.205159649|0.426519811,0.110186957|-0.278129339|0.0164055321,0.004806743934750557,0.0015052929520606995,0.0014940006658434868,0.0017761308699846268
129,6.5,-0.3577175421208898,0.3487018048763275,0.07140054553747177,0.18064841628074646,0.3365958333015442,0.35,5,0,0,0,0,,,nan,0,1.047780156135559,2.043823719024658,44.43207550048828,1.0477795600891113,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,8.984668806596577e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.025301554968614276,0.315047423|0.190868944|0.237166626|0.092820425|0.0566412316|0.025301555,0.465047423|0.340868944|0.387166626|0.242820425|0.206641232|0.175301555,0.435047423|0.310868944|0.357166626|0.212820425|0.176641232|0.145301555,0|0|0|0.15|0.15|0.15,0|0|0.227682647|0.0483490367|-0.0587188553|0.0274176804,0.0217940829|0.122659998|0.179827214|-0.0554078468|-0.0414009333|-0.0120693039,1.28198378|0.886135774|1.35617637|0.36422289|0.126445138|0.116554596,0.548880398|0.191253111|0.427340209,0.110186957|-0.278129339|0.0164055321,0.005062747746706009,0.0015245862305164337,0.0016039125621318817,0.001899980939924717
130,6.550000000000001,-0.44182758108026177,0.3040567636489868,0.07811629772186279,0.18579980731010437,0.30389267206192017,0.35,5,0,0,0,0,,,nan,0,0.9457722306251526,6.843219757080078,135.6220703125,0.9384782314300537,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.020666519260506923,0,0,12,joint_0_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.02907187794676888,0.316440449|0.20152154|0.26237413|0.0930806244|0.0549361763|0.0290718779,0.466440449|0.35152154|0.41237413|0.243080624|0.204936176|0.179071878,0.436440449|0.32152154|0.38237413|0.213080624|0.174936176|0.149071878,0|0|0|0.15|0.15|0.102350544,0|0|0.228053802|0.131394015|0.0299455596|0.0828954124,0.0290325861|0.131144249|0.186178606|-0.0349158929|-0.0202937126|-1.45945448e-17,1.29479438|0.937230408|1.46372893|0.46880062|0.229396552|0.199182924,0.554390013|0.177346572|0.428160608,0.110186957|-0.278129339|0.0164055321,0.004535973072052002,0.001256353221833706,0.0013174545019865036,0.0019330084323883057
131,6.6000000000000005,-0.5302058671704124,0.2851267158985138,0.09062273055315018,0.19385764002799988,0.2851267457008362,0.35,5,0,0,0,0,,,nan,0,0.9236699342727661,5.948446750640869,86.75455474853516,0.930155873298645,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.1480850017034541,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.3402029211981876e-08,valid,0.03573169716928734,0.318118314|0.21062309|0.285075988|0.0985633991|0.0580599194|0.0357316972,0.468118314|0.36062309|0.435075988|0.248563399|0.208059919|0.185731697,0.438118314|0.33062309|0.405075988|0.218563399|0.178059919|0.155731697,0|0|0|0.15|0.149960927|0.0214805972,0|0|0.210043811|0.193062458|0.0953424926|0.108033831,0.0361742287|0.138514229|0.192143497|-0.0149026706|5.45723085e-18|-1.42275475e-17,1.30864749|0.981006589|1.54249126|0.572413384|0.32758217|0.250960619,0.559899628|0.163440034|0.428981006,0.110186957|-0.278129339|0.0164055321,0.00486342329531908,0.0013931719586253166,0.0014714021235704422,0.0019682617858052254
132,6.65,-0.5510431488353715,0.27343040704727173,0.10468127578496933,0.1991681456565857,0.27343040704727173,0.35,5,0,0,0,0,,,nan,0,0.8483492136001587,5.14061164855957,109.02196502685547,0.9044349193572998,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.12851683176425113,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.893545157645061e-08,valid,0.04385764856270849,0.320072232|0.217977133|0.304351427|0.107986662|0.0639958321|0.0438576486,0.470072232|0.367977133|0.454351427|0.257986662|0.213995832|0.193857649,0.440072232|0.337977133|0.424351427|0.227986662|0.183995832|0.163857649,0|0|0|0.135966257|0.0824794543|0,0|0|0.179978003|0.202511301|0.108587982|0.0899671038,0.0432125358|0.144957391|0.197873113|-6.24541292e-18|-5.94650472e-18|0.0100724412,1.32350146|1.01686592|1.59525683|0.634457948|0.36457131|0.275470139,0.565409243|0.149533495|0.429801404,0.110186957|-0.278129339|0.0164055321,0.004748085513710976,0.0015330677852034569,0.0013291547074913979,0.0018521659076213837
133,6.7,-0.5129191203741901,0.2693723142147064,0.11649329215288162,0.20106694102287292,0.2693723440170288,0.35,5,0,0,0,0,,,nan,0,0.6959659457206726,6.155596733093262,99.31237030029297,0.7514076828956604,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.1353579012934776,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.776891440929962e-08,valid,0.04916813582593646,0.322380375|0.22561815|0.322572017|0.117855825|0.070090597|0.0491681358,0.472380375|0.37561815|0.472572017|0.267855825|0.220090597|0.199168136,0.442380375|0.34561815|0.442572017|0.237855825|0.190090597|0.169168136,0|0|0|0.0608970418|0.0165058414|0,0|0|0.140851487|0.164654147|0.0893277867|0.0450584502,0.0501813281|0.151143822|0.202983869|-3.02472948e-18|1.43801483e-17|0.0154965095,1.33970283|1.05361642|1.63412342|0.636077446|0.369690175|0.257227503,0.570918858|0.135626957|0.430621803,0.110186957|-0.278129339|0.0164055321,0.005109668709337711,0.001489054411649704,0.001600136049091816,0.0019894735887646675
134,6.75,-0.4177364936002559,0.2642281651496887,0.12304244190454483,0.20351794362068176,0.2642281949520111,0.35,5,0,0,0,0,,,nan,0,0.42570653557777405,7.3107781410217285,132.7848663330078,0.5066940188407898,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.15586790646795107,0,1,12,workspace_x_lower|joint_2_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.499948147105524e-08,valid,0.051066953378653274,0.325090154|0.234758977|0.340956221|0.12573362|0.075338364|0.0510669534,0.475090154|0.384758977|0.490956221|0.27573362|0.225338364|0.201066953,0.445090154|0.354758977|0.460956221|0.24573362|0.195338364|0.171066953,0|0|0|0|0|0,0|0|0.0825331047|0.0983795233|0.0584747273|0.0308372113,0.0570929845|0.157360367|0.20720753|0.00300082337|0.0129440255|0.0217338474,1.3574536|1.09639627|1.65356552|0.604314828|0.372772209|0.256838872,0.576428473|0.121720441|0.431442201,0.110186957|-0.278129339|0.0164055321,0.005042491480708122,0.0014448687434196472,0.0015029283240437508,0.0020613614469766617
135,6.800000000000001,-0.3532724163040723,0.2562897205352783,0.12652480602264404,0.20740139484405518,0.2562897503376007,0.35,5,0,0,0,0,,,nan,0,0.2991604804992676,4.778167724609375,86.91590881347656,0.3754698932170868,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.12610282495168076,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1143937115053468e-08,valid,0.053517964165359116,0.32815937|0.244298544|0.35713006|0.130988681|0.0797863337|0.0535179642,0.47815937|0.394298544|0.50713006|0.280988681|0.229786334|0.203517964,0.44815937|0.364298544|0.47713006|0.250988681|0.199786334|0.173517964,0|0|0|0|0|0,0|0|0.0524571323|0.0647485474|0.0450005619|0.0334212447,0.0639172908|0.163325626|0.210805753|0.0176641867|0.0287096917|0.0377477141,1.37655477|1.1405198|1.69178313|0.60636746|0.392855589|0.285240815,0.581938088|0.107813992|0.432262599,0.110186957|-0.278129339|0.0164055321,0.004924951121211052,0.001499018631875515,0.001499144360423088,0.0018922891467809677
136,6.8500000000000005,-0.3012018559980119,0.24763044714927673,0.1275855153799057,0.21178588271141052,0.24763046205043793,0.35,5,0,0,0,0,,,nan,0,0.30583858489990234,4.384646892547607,81.06586456298828,0.30583858489990234,1.0,nan,0,0,0,0,0.32777058633808553,0.0,passthrough,7.54162808387159e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.05740139486813875,0.331549028|0.253507763|0.371266232|0.135289538|0.0840702533|0.0574013949,0.481549028|0.403507763|0.521266232|0.285289538|0.234070253|0.207401395,0.451549028|0.373507763|0.491266232|0.255289538|0.204070253|0.177401395,0|0|0|0|0|0,0|0|0.0388307052|0.0366706706|0.0294482856|0.0205452023,0.0706304885|0.16890149|0.214182867|0.0307033184|0.0430673677|0.0529723648,1.3968266|1.18293254|1.7380785|0.60853214|0.408796666|0.303123146,0.587447703|0.0939075425|0.433082998,0.110186957|-0.278129339|0.0164055321,0.005021912045776844,0.0015058619901537895,0.0016582561656832695,0.0018211118876934052
137,6.9,-0.2240123834599806,0.24158497154712677,0.12468727678060532,0.2149447202682495,0.24158501625061035,0.35,5,0,0,0,0,,,nan,0,0.429525226354599,5.917662143707275,68.38785552978516,0.42952483892440796,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,7.186216932283728e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06178588494256679,0.335262522|0.262690834|0.384546656|0.138879393|0.0880193343|0.0617858849,0.485262522|0.412690834|0.534546656|0.288879393|0.238019334|0.211785885,0.455262522|0.382690834|0.504546656|0.258879393|0.208019334|0.181785885,0|0|0|0|0|0,0|0|-0.0253431837|-0.0497111129|-0.0381894812|-0.032288189,0.077228891|0.174174483|0.21738487|0.042801021|0.0565014515|0.0675205396,1.41827898|1.22493782|1.73022831|0.54860748|0.370389308|0.28237589,0.592957318|0.0800010934|0.433903396,0.110186957|-0.278129339|0.0164055321,0.0048452578485012054,0.0014950074255466461,0.0014261165633797646,0.0018910253420472145
138,6.95,-0.17769966447623908,0.2364509552717209,0.11969617754220963,0.2176942229270935,0.2364509552717209,0.35,5,0,0,0,0,,,nan,0,0.5965605974197388,4.933706283569336,53.156490325927734,0.5965597033500671,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.2818284543150495e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06494473712783641,0.339315529|0.272089269|0.395142512|0.138933346|0.0891918732|0.0649447371,0.489315529|0.422089269|0.545142512|0.288933346|0.239191873|0.214944737,0.459315529|0.392089269|0.515142512|0.258933346|0.209191873|0.184944737,0|0|0|0|0|0,0|0|-0.0696172306|-0.104925782|-0.0796267746|-0.0635836712,0.083713069|0.17922782|0.220192917|0.0529707417|0.0683036336|0.0809316251,1.44097519|1.2675849|1.73114573|0.503778345|0.345444352|0.277126902,0.598466933|0.0660946444|0.434723794,0.110186957|-0.278129339|0.0164055321,0.0029795989394187927,0.0008408157154917717,0.0008753389120101929,0.0012413831427693367
139,7.0,-0.153433069988273,0.22780032455921173,0.11405383795499802,0.22247442603111267,0.22780035436153412,0.35,5,0,0,0,0,,,nan,0,0.7234253883361816,3.432640552520752,66.61349487304688,0.7234243154525757,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.470708754545533e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.06769422913657672,0.343719444|0.282191616|0.404455158|0.136821305|0.0888526746|0.0676942291,0.493719444|0.432191616|0.554455158|0.286821305|0.238852675|0.217694229,0.463719444|0.402191616|0.524455158|0.256821305|0.208852675|0.187694229,0|0|0|0|0|0,0|0|-0.0610148044|-0.100562019|-0.0652551385|-0.0446242733,0.0900811542|0.184125214|0.222621774|0.0623692667|0.0796581749|0.0942262166,1.46495893|1.31289168|1.7794276|0.509092467|0.369813735|0.32037886,0.603976548|0.0521881953|0.435544193,0.110186957|-0.278129339|0.0164055321,0.0046444246545434,0.0013909656554460526,0.0014062803238630295,0.0018141642212867737
140,7.050000000000001,-0.13790530901289985,0.2135426551103592,0.10846962034702301,0.23079386353492737,0.21354269981384277,0.35,5,0,0,0,0,,,nan,0,0.8236531615257263,3.6704955101013184,49.37986373901367,0.823651909828186,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.4603637604676393e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.07247442422321645,0.348466484|0.293224946|0.415133191|0.135546663|0.0898540432|0.0724744242,0.498466484|0.443224946|0.565133191|0.285546663|0.239854043|0.222474424,0.468466484|0.413224946|0.535133191|0.255546663|0.209854043|0.192474424,0|0|0|0|0|0,0|0|-0.0154013599|-0.0552699077|-0.0127385623|0.00613312561,0.0963248269|0.188856823|0.224839497|0.0725703369|0.0919245696|0.108369211,1.49019076|1.36175661|1.8699709|0.559487081|0.43860218|0.404400033,0.609486163|0.0382817462|0.436364591,0.110186957|-0.278129339|0.0164055321,0.004876670427620411,0.0015709735453128815,0.0014670547097921371,0.0018037818372249603
141,7.1000000000000005,-0.10391648524706541,0.19607609510421753,0.10214535892009735,0.24184054136276245,0.19607612490653992,0.35,5,0,0,0,0,,,nan,0,0.9140385985374451,2.8456056118011475,30.586008071899414,0.9140374064445496,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.3548889850829733e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08079387430288451,0.353535506|0.305019573|0.428575186|0.137188291|0.0940808095|0.0807938743,0.503535506|0.455019573|0.578575186|0.287188291|0.24408081|0.230793874,0.473535506|0.425019573|0.548575186|0.257188291|0.21408081|0.200793874,0|0|0|0|0|0,0|0|0.0156466495|-0.0275807861|0.0265206452|0.0449936942,0.102433209|0.19337453|0.226981717|0.0840794334|0.105267477|0.123136454,1.51657523|1.41345282|1.95692911|0.605251812|0.508111361|0.491305645,0.614995778|0.024375286|0.437184989,0.110186957|-0.278129339|0.0164055321,0.003310561180114746,0.001012168824672699,0.0009797532111406326,0.0012896442785859108
142,7.15,-0.06768062941981207,0.17859548330307007,0.09496017545461655,0.25401851534843445,0.17859546840190887,0.35,5,0,0,0,0,,,nan,0,0.9749067425727844,1.9585164785385132,23.625051498413086,0.9749057292938232,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,1.2373367209903471e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09184053463969902,0.358903089|0.317099044|0.443534456|0.140980319|0.100842885|0.0918405346,0.508903089|0.467099044|0.593534456|0.290980319|0.250842885|0.241840535,0.478903089|0.437099044|0.563534456|0.260980319|0.220842885|0.211840535,0|0|0|0|0|0,0|0|0.0341659787|-0.0107457088|0.0546606535|0.0710032506,0.10839718|0.197638496|0.229079929|0.0960076837|0.118633036|0.140340726,1.54400954|1.46603467|2.03738373|0.649183253|0.57666523|0.578706115,0.620505393|0.0104688145|0.438005388,0.110186957|-0.278129339|0.0164055321,0.0029060188680887222,0.0007879575714468956,0.0009163301438093185,0.0011825207620859146
143,7.2,-0.0377547167682431,0.1642785519361496,0.08708244562149048,0.2650039792060852,0.16427850723266602,0.35,5,0,0,0,0,,,nan,0,0.9906942844390869,1.0420995950698853,41.291046142578125,1.0044794082641602,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.07903111315410752,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,6.938893903907228e-18,valid,0.10401851763822137,0.36456924|0.329553602|0.459589134|0.146379554|0.109610556|0.104018518,0.51456924|0.479553602|0.609589134|0.296379554|0.259610556|0.254018518,0.48456924|0.449553602|0.579589134|0.266379554|0.229610556|0.224018518,0|0|0|0|0|0,0|0|0.0223154479|-0.0205884047|0.0548395095|0.0626547224,0.114215356|0.201673359|0.231064393|0.107959853|0.131591442|0.157077085,1.57249232|1.51988777|2.09173638|0.672889665|0.624873177|0.635805878,0.626015007|-0.00343765272|0.438825786,0.110186957|-0.278129339|0.0164055321,0.002965829335153103,0.0008071111515164375,0.0008461186662316322,0.0012928266078233719
144,7.25,-0.039103682240983026,0.1530865728855133,0.08003150671720505,0.2743517756462097,0.1530865728855133,0.35,5,0,0,0,0,,,nan,0,0.9672639966011047,1.1132181882858276,30.360177993774414,0.9851866960525513,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.10813427154050094,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.11500395528377363,0.370527578|0.342231017|0.475236811|0.152028773|0.11892447|0.115003955,0.520527578|0.492231017|0.625236811|0.302028773|0.26892447|0.265003955,0.490527578|0.462231017|0.595236811|0.272028773|0.23892447|0.235003955,0|0|0|0|0|0,0|0|0.0128530021|-0.0191479131|0.0571633508|0.0489564657,0.119885196|0.205489012|0.232906824|0.119288393|0.143538757|0.171573193,1.60199551|1.57441308|2.14670707|0.708255572|0.67639999|0.68054548,0.631524622|-0.0173441228|0.439646184,0.110186957|-0.278129339|0.0164055321,0.0029932959005236626,0.0008084690198302269,0.0008741291239857674,0.0012910561636090279
145,7.300000000000001,-0.04807601210577339,0.14284491539001465,0.07414618134498596,0.28359487652778625,0.14284491539001465,0.35,5,0,0,0,0,,,nan,0,0.937362551689148,1.310118317604065,12.346952438354492,0.9579563736915588,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.12938269872277,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.12435176269875162,0.376761301|0.354910972|0.490343987|0.158318836|0.128752846|0.124351763,0.526761301|0.504910972|0.640343987|0.308318836|0.278752846|0.274351763,0.496761301|0.474910972|0.610343987|0.278318836|0.248752846|0.244351763,0|0|0|0|0|0,0|0|0.00786637996|-0.0139637788|0.0600402763|0.0393641366,0.125402838|0.20789792|0.234669113|0.129868973|0.154348272|0.182537977,1.63244804|1.62754181|2.20391144|0.749180539|0.729399932|0.719309165,0.637034237|-0.0312505923|0.440466583,0.110186957|-0.278129339|0.0164055321,0.003155706450343132,0.0008909069001674652,0.0009297113865613937,0.0013151513412594795
146,7.3500000000000005,-0.04796848890966096,0.13324835896492004,0.06887403130531311,0.2929536998271942,0.13324835896492004,0.35,5,0,0,0,0,,,nan,0,0.9224975109100342,1.1470234394073486,15.34850788116455,0.9414385557174683,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.13125527415514715,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.13359489079426046,0.383251532|0.367150511|0.504833019|0.165360926|0.138998329|0.133594891,0.533251532|0.517150511|0.654833019|0.315360926|0.288998329|0.283594891,0.503251532|0.487150511|0.624833019|0.285360926|0.258998329|0.253594891,0|0|0|0|0|0,0|0|0.00507721716|-0.0120874093|0.0618889959|0.0334708344,0.130765426|0.207263966|0.236416328|0.139631081|0.160422051|0.190828557,1.66377155|1.67586601|2.26082562|0.788987374|0.778304361|0.758678955,0.642543852|-0.0451570414|0.441286981,0.110186957|-0.278129339|0.0164055321,0.0033559883013367653,0.0007977243512868881,0.0011074710637331009,0.0014308830723166466
147,7.4,-0.04593017267587017,0.12427286803722382,0.06406088173389435,0.30242106318473816,0.12427286803722382,0.35,5,0,0,0,0,,,nan,0,0.9202137589454651,0.9295364022254944,5.983066082000732,0.9371564984321594,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.130662019810203,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.707548090070016e-07,valid,0.1429537000378529,0.389981306|0.37874928|0.518573327|0.173009087|0.149547684|0.1429537,0.539981306|0.52874928|0.668573327|0.323009087|0.299547684|0.2929537,0.509981306|0.49874928|0.638573327|0.293009087|0.269547684|0.2629537,0|0|0|0|0|0,0|0|0.00269299453|-0.0113043406|0.0633659864|0.0283292226,0.135971734|0.206938925|0.238196476|0.148556604|0.165879751|0.198118331,1.69589696|1.72193605|2.31518278|0.829288613|0.827436471|0.798262353,0.648053467|-0.0590634905|0.442107379,0.110186957|-0.278129339|0.0164055321,0.002928251400589943,0.0008111093193292618,0.0008763354271650314,0.001220405101776123
148,7.45,-0.043434467635524665,0.11585422605276108,0.05963985621929169,0.31203582882881165,0.11585424095392227,0.35,5,0,0,0,0,,,nan,0,0.9233381748199463,0.6698951125144958,7.012186527252197,0.9394360780715942,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.13461556662970417,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.441860466819716e-07,valid,0.15242106905929853,0.396948279|0.389891928|0.531748312|0.181172218|0.160447213|0.152421069,0.546948279|0.539891928|0.681748312|0.331172218|0.310447213|0.302421069,0.516948279|0.509891928|0.651748312|0.301172218|0.280447213|0.272421069,0|0|0|0|0|0,0|0|4.44764477e-05|-0.0110106132|0.0643097948|0.0244914622,0.14102366|0.206859255|0.239711582|0.156756803|0.172183795|0.204585512,1.72881678|1.76642696|2.36674931|0.870435061|0.878282441|0.83876125,0.653563082|-0.0729699433|0.442927778,0.110186957|-0.278129339|0.0164055321,0.0036187414079904556,0.001189577393233776,0.0011652419343590736,0.0012433575466275215
149,7.5,-0.04195186523840336,0.10796742141246796,0.05562619864940643,0.3218006491661072,0.10796742141246796,0.35,5,0,0,0,0,,,nan,0,0.9294528365135193,0.6460040807723999,1.839061975479126,0.9439953565597534,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.13355777778102518,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.122992361468071e-07,valid,0.16203584887229516,0.404153309|0.400784137|0.544504141|0.18977935|0.171694289|0.162035849,0.554153309|0.550784137|0.694504141|0.33977935|0.321694289|0.312035849,0.524153309|0.520784137|0.664504141|0.30977935|0.291694289|0.282035849,0|0|0|0|0|0,0|0|-0.00137572557|-0.0101698424|0.065165798|0.0209611402,0.145923642|0.206908174|0.23928565|0.164355846|0.179024774|0.21040116,1.76253688|1.81004472|2.41592649|0.913303404|0.930967729|0.879505695,0.659072697|-0.0868763924|0.443748176,0.110186957|-0.278129339|0.0164055321,0.003010964021086693,0.0008292654529213905,0.0008963542059063911,0.001231389120221138
150,7.550000000000001,19.960302021272692,0.10058904439210892,0.051941726356744766,0.3317165672779083,0.10058904439210892,0.35,5,0,0,0,0,,,nan,1,0.9410540461540222,0.5792213082313538,2.915055274963379,0.9535934329032898,1.0,nan,0,0,0,0,0.32777058633808553,0.0,filtered,0.12857484841599262,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.904041981529383e-07,valid,0.1718006348745017,0.411589801|0.411478084|0.556894709|0.198816027|0.183264309|0.171800635,0.561589801|0.561478084|0.706894709|0.348816027|0.333264309|0.321800635,0.531589801|0.531478084|0.676894709|0.318816027|0.303264309|0.291800635,0|0|0|0|0|0,0|0|-0.0026426675|-0.00965814563|0.0658711917|0.0179197624,0.15067319|0.207076661|0.239009182|0.171402627|0.186286489|0.21563896,1.7970324|1.852989|2.46394535|0.957008591|0.985214916|0.920761262,0.664582312|-0.100782841|0.444568574,0.110186957|-0.278129339|0.0164055321,0.0029562171548604965,0.0008205221965909004,0.0009075077250599861,0.001209024339914322
