step,total_steps,episode,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,lambda,alpha,replay_size
65200,100000,452,13,-0.14875333018976108,0.5134322047233582,-2.092271043165699,5.725410431623459,0.5134322047233582,0.16616235673427582,0,0,0.09240755490385968,0.01164935901761055,65200
65300,100000,452,113,-0.05948013444927385,0.09881135076284409,-6.960464893994844,21.209283858537674,0.09881135076284409,0.5145044922828674,0,0,0.09240755490385968,0.011602049693465233,65300
65400,100000,452,213,-0.19251906204939162,0.27206236124038696,-18.930489955577293,45.028481997549534,0.27206236124038696,0.29129186272621155,0,0,0.09240755490385968,0.011552795767784119,65400
65500,100000,454,43,0.09360337946608054,3.800000011920929,-3.2474068629747075,69.006238758564,0.800000011920929,0.09788236021995544,0,0,0.08915004219102463,0.01154264248907566,65500
65600,100000,454,143,-0.23260953513884666,0.08877518028020859,-12.860204060501859,81.72415927611291,0.08877518028020859,0.6720945835113525,0,0,0.08915004219102463,0.011497258208692074,65600
65700,100000,455,3,-0.2620021621433671,0.3727068305015564,-1.3201095386250836,0.9342475086450577,0.3727068305015564,0.3741581439971924,0,0,0.08754748059351009,0.011440879665315151,65700
65800,100000,456,4,0.03315509886076597,0.05800995975732803,-0.648646545475424,0.2297913394868374,0.05800995975732803,0.5068666338920593,0,0,0.08585143201554417,0.011427085846662521,65800
65900,100000,457,34,-0.25914914932249106,0.6205632090568542,-0.20618803680589864,13.265042662620544,0.6205632090568542,0.15046973526477814,0,0,0.08400324731484946,0.01139094028621912,65900
66000,100000,459,35,0.0022069991800750975,0.6058475375175476,0.8776495982714817,8.422352075576782,0.6058475375175476,0.17911003530025482,0,0,0.08047034645089156,0.011332117021083832,66000
66100,100000,460,83,-0.004076803662657103,0.4426748752593994,-6.481364337247198,27.810147374868393,0.4426748752593994,0.1387314647436142,0,0,0.07907457856132559,0.011347580701112747,66100
66200,100000,460,183,-0.08346009097324726,0.028059380128979683,-8.209777137843686,48.645110020413995,0.028059380128979683,0.556826651096344,0,0,0.07907457856132559,0.011274654418230057,66200
66300,100000,461,43,-0.26880982433832123,0.3215261697769165,-6.7936330047125555,8.758139953017235,0.3215261697769165,0.21512152254581451,0,0,0.07759205379126548,0.011152603663504124,66300
66400,100000,461,143,0.07068723280180086,0.27624788880348206,-12.85921687316715,36.89240840822458,0.27624788880348206,0.2668382227420807,0,0,0.07759205379126548,0.011167136020958424,66400
66500,100000,463,1,-0.5246939483509848,0.3051563799381256,-0.5246939483509848,0.3051563799381256,0.3051563799381256,0.43881213665008545,0,0,0.07440717541484312,0.011112228967249393,66500
66600,100000,464,56,-0.00660069028646534,0.15063132345676422,-3.7709921727075355,17.626888304948807,0.15063132345676422,0.27650362253189087,0,0,0.07270268565023288,0.011085734702646732,66600
66700,100000,464,156,-0.23480995704004734,0.028898129239678383,-12.103367787931596,45.52498140372336,0.028898129239678383,0.5493921637535095,0,0,0.07270268565023288,0.011067512445151806,66700
66800,100000,465,16,-0.26528972450860266,0.10260439664125443,-3.626811192955003,1.349574714899063,0.10260439664125443,0.524691104888916,0,0,0.07094317611189778,0.011031132191419601,66800
66900,100000,465,116,-0.1174803596231061,0.10938098281621933,-22.328214074458383,123.01348737627268,0.10938098281621933,0.35180118680000305,0,0,0.07094317611189778,0.011057822033762932,66900
67000,100000,465,216,-0.04789647232170666,0.039780016988515854,-37.21088746996069,155.12627112865448,0.039780016988515854,0.48023951053619385,0,0,0.07094317611189778,0.011044853366911411,67000
67100,100000,466,76,-0.01792084313979167,0.35513409972190857,-12.839997707170587,42.72595250606537,0.35513409972190857,0.1662096530199051,0,0,0.06932108450506214,0.011073652654886246,67100
67200,100000,466,176,-0.0359178397999137,0.3323526084423065,-13.409398069275502,58.79187139309943,0.3323526084423065,0.311305969953537,0,0,0.06932108450506214,0.011058012023568153,67200
67300,100000,467,36,-0.06845272353024939,0.11233546584844589,0.6716888053031469,3.6078706458210945,0.11233546584844589,0.3848215341567993,0,0,0.06784083472576291,0.011039935052394867,67300
67400,100000,467,136,-0.1069210958331044,0.18119962513446808,-4.117566527373204,36.13227913528681,0.18119962513446808,0.2521241009235382,0,0,0.06784083472576291,0.010998547077178955,67400
67500,100000,467,236,-0.15842054819232254,0.16580481827259064,-6.6261066140126985,43.759955156594515,0.16580481827259064,0.35126712918281555,0,0,0.06784083472576291,0.011064473539590836,67500
67600,100000,469,87,0.051104923258636775,0.11111751198768616,-3.534792153949985,23.778689483180642,0.11111751198768616,0.6139744520187378,0,0,0.06454029529918442,0.011053230613470078,67600
67700,100000,469,187,-0.08857000391609463,0.3062340021133423,-11.788071434775196,82.41946718282998,0.3062340021133423,0.3328631520271301,0,0,0.06454029529918442,0.011018284596502781,67700
67800,100000,470,47,-0.12115960572320775,0.49768224358558655,-0.8130647910018961,8.1913378611207,0.49768224358558655,0.2027035802602768,0,0,0.06296208275342866,0.010967930778861046,67800
67900,100000,471,34,-0.00027525479437834127,0.6982091665267944,-1.6018789776116402,13.738856986165047,0.6982091665267944,0.1387634426355362,0,0,0.06158214188106235,0.011055544018745422,67900
68000,100000,473,45,0.02964407757037902,0.05477351322770119,0.4229661102271216,4.2473728358745575,0.05477351322770119,0.4235762357711792,0,0,0.059125143881818346,0.011059404350817204,68000
68100,100000,473,145,-0.010419438907663921,0.1440400779247284,-0.8260449370684586,10.804812788963318,0.1440400779247284,0.4476454555988312,0,0,0.059125143881818346,0.011011486873030663,68100
68200,100000,474,5,-0.33713335101409486,0.3485022485256195,-2.0616095493675517,1.4646612852811813,0.3485022485256195,0.4298493266105652,0,0,0.05787009141911535,0.010915703140199184,68200
68300,100000,475,54,0.13965111453239953,0.11590252071619034,-1.3392211348148668,21.093006692826748,0.11590252071619034,0.31197842955589294,0,0,0.05686794054477301,0.010795355774462223,68300
68400,100000,477,19,0.07490446851570873,0.4174101948738098,-0.3249432008590839,5.799626030027866,0.4174101948738098,0.24232712388038635,0,0,0.05498720519015348,0.010754318907856941,68400
68500,100000,477,119,0.1174698425496406,0.05922311171889305,-4.0998664834820655,61.307579047977924,0.05922311171889305,0.4108700454235077,0,0,0.05498720519015348,0.010765175335109234,68500
68600,100000,478,97,-0.0034536560911630687,0.040490154176950455,-6.741739636240002,53.53824804723263,0.040490154176950455,0.4768575429916382,0,0,0.05416249423124057,0.010816062800586224,68600
68700,100000,478,197,0.07243266307403685,0.07212831825017929,-9.114709255341548,77.65141305327415,0.07212831825017929,0.3801828622817993,0,0,0.05416249423124057,0.010883313603699207,68700
68800,100000,480,33,-0.02275848687588125,0.7636818289756775,-3.3624248669601764,15.81313681602478,0.7636818289756775,0.12936128675937653,0,0,0.052563400460301155,0.010989106260240078,68800
68900,100000,481,64,-0.21396442282198058,0.07249067723751068,-0.9948758416537751,51.107249580323696,0.07249067723751068,0.37942495942115784,0,0,0.05183427406819993,0.010898742824792862,68900
69000,100000,481,164,-0.14016816320686418,0.1591119021177292,-11.148469402402352,60.44053618609905,0.1591119021177292,0.2751578092575073,0,0,0.05183427406819993,0.010785496793687344,69000
69100,100000,482,24,0.01049872517623184,0.3240945339202881,-1.3521831316734234,5.351323515176773,0.3240945339202881,0.2575535178184509,0,0,0.051024230636368496,0.010773356072604656,69100
69200,100000,482,124,-0.05447507265887111,0.16350728273391724,-4.750869288628432,22.574408430606127,0.16350728273391724,0.4577540457248688,0,0,0.051024230636368496,0.010729210451245308,69200
69300,100000,482,224,-0.004396662020188456,0.08920322358608246,-10.414034464510738,47.45357136800885,0.08920322358608246,0.43515831232070923,0,0,0.051024230636368496,0.010690194554626942,69300
69400,100000,484,22,-0.1628052489518175,0.1537451595067978,2.385417246673857,4.597231440246105,0.1537451595067978,0.2951630651950836,0,0,0.04902225854047591,0.010645009577274323,69400
69500,100000,484,122,-0.05602363167589495,0.06843885779380798,-3.4879253276380844,26.986602913588285,0.06843885779380798,0.5857748985290527,0,0,0.04902225854047591,0.01062426995486021,69500
69600,100000,485,3,0.12032458466217094,0.35727351903915405,0.31648244180006896,0.9748706221580505,0.35727351903915405,0.4218706488609314,0,0,0.047971586320240324,0.010580562986433506,69600
69700,100000,486,55,0.08944033461500091,0.08958280086517334,1.9581268826371205,12.37304800748825,0.08958280086517334,0.3482210338115692,0,0,0.046925255125570574,0.010596740990877151,69700
69800,100000,486,155,-0.05647663845038124,0.017735756933689117,-3.3500878302467245,21.8149935901165,0.017735756933689117,0.7422142624855042,0,0,0.046925255125570574,0.010545170865952969,69800
69900,100000,487,15,-0.18656629227374766,3.838002026081085,-0.8565269016985826,32.19651246070862,0.8380020260810852,0.03429288789629936,0,0,0.04576594591045334,0.010498691350221634,69900
70000,100000,489,66,0.06901626119734472,0.32391712069511414,-6.730427451357446,40.28120306134224,0.32391712069511414,0.17775939404964447,0,0,0.04667174558733236,0.010561530478298664,70000
70100,100000,490,7,0.1310428743962938,0.34591665863990784,0.4332049585134815,2.521425485610962,0.34591665863990784,0.30226272344589233,0,0,0.047343968845745515,0.010561404749751091,70100
70200,100000,490,107,-0.02802679555401319,0.047611646354198456,-4.623437143915457,69.13333754986525,0.047611646354198456,0.44735780358314514,0,0,0.047343968845745515,0.010618100874125957,70200
70300,100000,490,207,-0.100855131180533,0.32164639234542847,-7.274238283932432,79.0501917116344,0.32164639234542847,0.2818751633167267,0,0,0.047343968845745515,0.010522902943193913,70300
70400,100000,492,28,0.08062345141383595,0.22176000475883484,2.9025565137123426,8.06786635518074,0.22176000475883484,0.22736756503582,0,0,0.04857001898513398,0.010502361692488194,70400
70500,100000,493,96,-0.04137494387806879,0.5056488513946533,1.0771000836814018,20.4299598634243,0.5056488513946533,0.15838241577148438,0,0,0.04908718202245095,0.01058351993560791,70500
70600,100000,495,34,0.31522748355195396,0.42224910855293274,-10.500847533974392,36.179895877838135,0.42224910855293274,0.14460314810276031,0,0,0.04952697100119032,0.010587113909423351,70600
70700,100000,496,90,-0.11561767047051348,0.09486645460128784,-2.124136967155795,26.6538530215621,0.09486645460128784,0.3400143086910248,0,0,0.049775461373679,0.01066687423735857,70700
70800,100000,497,29,-0.09081900671010418,3.800000011920929,-0.6514239055071078,37.49163994193077,0.800000011920929,0.06892318278551102,0,0,0.04984688499825109,0.010547428391873837,70800
70900,100000,497,129,-0.009617978880000226,0.4862298369407654,-5.948198253226142,112.5567452404648,0.4862298369407654,0.19995777308940887,0,0,0.04984688499825109,0.010530433617532253,70900
71000,100000,497,229,-0.19996125314619811,0.28728365898132324,-20.179710091922406,136.91639293171465,0.28728365898132324,0.19290348887443542,0,0,0.04984688499825109,0.01064507570117712,71000
71100,100000,499,2,0.16032649643386704,0.30885636806488037,0.229350146260098,0.5706877410411835,0.30885636806488037,0.5151907205581665,0,0,0.04987341128320697,0.0105979535728693,71100
71200,100000,499,102,-0.293143972981313,3.8320456743240356,-6.915367766352351,73.68372066318989,0.8320456743240356,0.029080525040626526,0,0,0.04987341128320697,0.010653032921254635,71200
71300,100000,501,39,-0.15270084205466647,0.40170878171920776,-2.9580083347295654,14.323468461632729,0.40170878171920776,0.19572816789150238,0,0,0.04988734948185566,0.0107439449056983,71300
71400,100000,501,139,-0.09817156266654167,0.03341611847281456,-5.703883421160372,172.20573028549552,0.03341611847281456,0.5157502889633179,0,0,0.04988734948185566,0.010794706642627716,71400
71500,100000,501,239,-0.7888478559987937,0.03272974118590355,-37.50098599672315,176.8390196384862,0.03272974118590355,0.6347142457962036,0,0,0.04988734948185566,0.010770777240395546,71500
71600,100000,503,68,-0.0376414260555066,0.589464008808136,-10.498952325786307,172.11629018187523,0.589464008808136,0.12285082787275314,0,0,0.04968942305629778,0.010745984502136707,71600
71700,100000,503,168,0.1457216257207608,0.05488879233598709,-24.132905237806035,193.3515832144767,0.05488879233598709,0.4264909327030182,0,0,0.04968942305629778,0.010705764405429363,71700
71800,100000,504,55,-0.0421591572622272,0.1303514987230301,-1.7647555134005934,5.739226147532463,0.1303514987230301,0.3029405474662781,0,0,0.049686170132942714,0.01072878111153841,71800
71900,100000,505,66,-0.11130889540194135,0.23251190781593323,-6.440657255366354,26.68457007408142,0.23251190781593323,0.21984730660915375,0,0,0.04955565480538827,0.01071465015411377,71900
72000,100000,505,166,-0.09359622168856577,0.07469148188829422,-10.709075070314956,34.46818089298904,0.07469148188829422,0.396816223859787,0,0,0.04955565480538827,0.010768856853246689,72000
72100,100000,507,7,-0.37952342586768284,0.2520919442176819,-4.242011553370669,2.09288427233696,0.2520919442176819,0.20950688421726227,0,0,0.0490196239472037,0.010807515121996403,72100
72200,100000,507,107,-0.26401140140786206,0.31376051902770996,-12.951001600418545,137.77905401587486,0.31376051902770996,0.1817702353000641,0,0,0.0490196239472037,0.010628688149154186,72200
72300,100000,507,207,0.0544195833288515,0.12239604443311691,-25.35732900293155,221.2518243957311,0.12239604443311691,0.7377945184707642,0,0,0.0490196239472037,0.010540374554693699,72300
72400,100000,508,67,-0.016704961246050906,0.03197912499308586,0.43962666381623816,8.433011952787638,0.03197912499308586,0.5254641771316528,0,0,0.04886173045955906,0.01037633791565895,72400
72500,100000,508,167,-0.06111782202661999,0.24030935764312744,-7.11213625870132,21.29063476808369,0.24030935764312744,0.35812321305274963,0,0,0.04886173045955906,0.01042880304157734,72500
72600,100000,509,27,-0.29092858444871533,3.800000011920929,-10.02096200700582,87.82234418392181,0.800000011920929,0.11774787306785583,0,0,0.04851324830514434,0.010459236800670624,72600
72700,100000,509,127,-0.5693852602645899,0.2281070202589035,-24.324557155632235,107.64384741336107,0.2281070202589035,0.2986081540584564,0,0,0.04851324830514434,0.010437275283038616,72700
72800,100000,509,227,-1.0453694193613046,0.12560012936592102,-140.12650599549264,175.42185515724123,0.12560012936592102,0.300973117351532,0,0,0.04851324830514434,0.010453163646161556,72800
72900,100000,510,87,0.11640858370973434,0.27439913153648376,-10.050122682852207,41.7066415399313,0.27439913153648376,0.19871926307678223,0,0,0.048274123066010435,0.010506698861718178,72900
73000,100000,512,35,0.12036218869319029,0.04743831232190132,-2.1847961179973283,5.490512922406197,0.04743831232190132,0.47013527154922485,0,0,0.04862516038963954,0.010560552589595318,73000
73100,100000,513,84,0.05305034793476521,0.03521213307976723,-20.815740497050122,138.74701556563377,0.03521213307976723,0.504620373249054,0,0,0.048979039541788325,0.010631607845425606,73100
73200,100000,513,184,-0.24888811229037203,0.30832645297050476,-24.199598123320637,150.60155661962926,0.30832645297050476,0.2295822948217392,0,0,0.048979039541788325,0.010608389042317867,73200
73300,100000,514,76,0.0641879006532445,0.22228476405143738,-3.4927177132042524,77.54657399654388,0.22228476405143738,0.22562478482723236,0,0,0.04949934660969463,0.010513856075704098,73300
