episode,step,reset_seed,reset_source,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
2684,791097,9056,focused,21.88769033560182,1.5573644042015076,16,1,0,0,0,0,0,,0.0,0.33695194125175476,0.09733527526259422,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063321334309875965
2685,791110,467425212,random,26.748637499756814,0.4940848685801029,13,1,0,0,0,0,0,,0.0,0.41517308354377747,0.03800652835231561,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006332275457680225
2686,791350,371506130,random,-130.40006978242724,55.09936971962452,240,0,0,0,0,0,0,,0.0,0.18882976472377777,0.22958070716510218,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006335836369544268
2687,791369,1457024498,random,23.26796458609329,1.1026986241340637,19,1,0,0,0,0,0,,0.0,0.39402320981025696,0.05803676969126651,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006335890851914883
2688,791380,1933700726,random,25.805196280727657,0.3681320510804653,11,1,0,0,0,0,0,,0.0,0.514860212802887,0.03346655009822412,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00633595697581768
2689,791401,819594343,random,17.440735764724764,4.854786083102226,21,1,0,0,0,0,0,,0.0,0.25463637709617615,0.2311802896715346,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063361236825585365
2690,791412,1363749769,random,20.738602845959115,3.040243908762932,11,1,0,0,0,0,0,,0.0,0.21110394597053528,0.27638580988753925,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006336171645671129
2691,791438,9183,focused,23.329624021685902,1.203528057783842,26,1,0,0,0,0,0,,0.0,0.4892374575138092,0.04628954068399393,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006336613092571497
2692,791449,9152,focused,24.581575518861136,0.2611947190016508,11,1,0,0,0,0,0,,0.0,0.5700775980949402,0.02374497445469553,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006336736958473921
2693,791474,9161,focused,23.95777865437655,1.100786965340376,25,1,0,0,0,0,0,,0.0,0.5967711210250854,0.04403147861361503,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006336933001875877
2694,791493,9063,focused,25.14695783087047,1.0319885946810246,19,1,0,0,0,0,0,,0.0,0.30583101511001587,0.054315189193738136,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006337226368486881
2695,791502,853584548,random,26.43338743863309,0.5724410228431225,9,1,0,0,0,0,0,,0.0,0.3168761134147644,0.06360455809368028,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006337289698421955
2696,791514,2056052421,random,23.41080689277547,1.6217833049595356,12,1,0,0,0,0,0,,0.0,0.3550397455692291,0.13514860874662796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00633742893114686
2697,791754,1661003907,random,-119.50368357876904,48.95696730911732,240,0,0,0,0,0,0,,0.0,0.17333176732063293,0.20398736378798882,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006341900210827589
2698,791783,659831526,random,16.601900220637276,3.3964459896087646,29,1,0,0,0,0,0,,0.0,0.3306557536125183,0.11711882722788844,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006342271342873573
2699,791793,665964838,random,21.58634208973141,2.8955944776535034,10,1,0,0,0,0,0,,0.0,0.29608064889907837,0.28955944776535036,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063423714600503445
2700,792033,621469360,random,-74.8046391425467,33.85926443338394,240,0,0,0,0,0,0,,0.0,0.2726426422595978,0.1410802684724331,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006347109563648701
2701,792049,1492025147,random,17.933810877851787,4.989237666130066,16,1,0,0,0,0,0,,0.0,0.30277326703071594,0.3118273541331291,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063475267961621284
2702,792289,823723565,random,-100.32030845919552,51.42916192859411,240,0,0,0,0,0,0,,0.0,0.2082224190235138,0.21428817470247546,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063530136831104755
2703,792309,1158109416,random,24.727211120635125,1.6202175468206406,20,1,0,0,0,0,0,,0.0,0.572651743888855,0.08101087734103203,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00635385001078248
2704,792324,528703702,random,25.298036111563132,1.7242072504013777,15,1,0,0,0,0,0,,0.0,0.1748414933681488,0.11494715002675851,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006354207638651133
2705,792340,1694247680,random,23.98928649666316,1.775602050125599,16,1,0,0,0,0,0,,0.0,0.23074938356876373,0.11097512813284993,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006354634650051594
2706,792354,9189,focused,26.495658509615456,0.6438917331397533,14,1,0,0,0,0,0,,0.0,0.3511403799057007,0.04599226665283952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006355034653097391
2707,792370,1537418736,random,18.132707631226697,3.3712045177817345,16,1,0,0,0,0,0,,0.0,0.25233229994773865,0.2107002823613584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006355383433401585
2708,792391,1316688924,random,24.147443809089708,1.3047133069485426,21,1,0,0,0,0,0,,0.0,0.25274670124053955,0.06212920509278774,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006355565041303635
2709,792407,2058100290,random,23.434785720125426,1.1613195165991783,16,1,0,0,0,0,0,,0.0,0.38112735748291016,0.07258246978744864,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006355813704431057
2710,792647,9084,focused,-21.533973538700728,11.586890634149313,240,0,0,0,0,0,0,,0.0,0.4323134422302246,0.048278710975622134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006361756473779678
2711,792669,2011650815,random,22.355605380211284,2.0013361629098654,22,1,0,0,0,0,0,,0.0,0.5372389554977417,0.09096982558681206,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063619776628911495
2712,792691,325861303,random,24.545083322574225,1.3853372558951378,22,1,0,0,0,0,0,,0.0,0.3378857672214508,0.06296987526796081,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006362220738083124
2713,792710,63762260,random,22.549085594717592,1.07986331731081,19,1,0,0,0,0,0,,0.0,0.4576638340950012,0.05683491143741106,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006362527143210173
2714,792720,1792429445,random,25.36391034022504,1.210904374718666,10,1,0,0,0,0,0,,0.0,0.25683820247650146,0.12109043747186661,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006362708751112223
2715,792759,9185,focused,16.502737276960946,3.201873529702425,39,1,0,0,0,0,0,,0.0,0.3834790289402008,0.08209932127442116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006363673601299524
2716,792765,2113215488,random,23.39979026718415,0.497744120657444,6,1,0,0,0,0,0,,0.0,0.5801171064376831,0.08295735344290733,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063636768609285355
2717,792880,9122,focused,-20.170025871943043,20.359736047685146,115,1,0,0,0,0,0,,0.0,0.24257145822048187,0.1770411830233491,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006365281995385885
2718,792895,9058,focused,27.944588594040994,0.6763510406017303,15,1,0,0,0,0,0,,0.0,0.40126070380210876,0.04509006937344869,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006365850102156401
2719,792917,1974923372,random,23.14600901460621,2.555550277233124,22,1,0,0,0,0,0,,0.0,0.3687644600868225,0.11616137623786926,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006367000285536051
2720,792943,9091,focused,19.86187946829645,2.1727608665823936,26,1,0,0,0,0,0,,0.0,0.4329482614994049,0.08356772563778438,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006367886904627085
2721,792955,5823153,random,28.368604217270953,0.3608083166182041,12,1,0,0,0,0,0,,0.0,0.6746668219566345,0.030067359718183678,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006368408910930157
2722,793051,1296938900,random,-20.671573870192418,18.96224432811141,96,1,0,0,0,0,0,,0.0,0.14015240967273712,0.1975233784178272,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006370799615979195
2723,793075,935676029,random,9.728466596188724,8.411308526992798,24,1,0,0,0,0,0,,0.0,0.1986430138349533,0.3504711886246999,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006371230818331242
2724,793108,1947214158,random,15.191310655670332,4.638567306101322,33,1,0,0,0,0,0,,0.0,0.29608044028282166,0.140562645639434,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006372127216309309
2725,793141,9140,focused,14.345900209425093,5.755722425878048,33,1,0,0,0,0,0,,0.0,0.27021846175193787,0.17441583108721356,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00637328764423728
2726,793381,1312575100,random,-105.42492984194331,39.11927703022957,240,0,0,0,0,0,0,,0.0,0.22209307551383972,0.16299698762595655,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006377267185598612
2727,793621,425120887,random,-47.692562038172476,13.858688864856958,240,0,0,0,0,0,0,,0.0,0.42191314697265625,0.05774453693690399,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006382180377840996
2728,793629,1031805405,random,23.94472943778752,0.7619210109114647,8,1,0,0,0,0,0,,0.0,0.3582998514175415,0.09524012636393309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006382536143064499
2729,793671,9157,focused,22.949093805767564,1.1961003337055445,42,1,0,0,0,0,0,,0.0,0.5284226536750793,0.028478579373941534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006383830215781927
2730,793911,1933434315,random,-100.67956776105237,25.19077025912702,240,0,0,0,0,0,0,,0.0,0.21824240684509277,0.10496154274636259,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006390518043190241
2731,793930,1798808594,random,25.755473645137695,1.0503267161548138,19,1,0,0,0,0,0,,0.0,0.3468267023563385,0.0552803534818323,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0063908896408975124
2732,794170,9199,focused,-95.96583479822243,41.66868048906326,240,0,0,0,0,0,0,,0.0,0.18950454890727997,0.1736195020377636,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006398634985089302
2733,794410,1901811378,random,-21.489897943462186,8.859362475574017,240,0,0,0,0,0,0,,0.0,0.4598652124404907,0.036914010314891735,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006404266692698002
2734,794425,9075,focused,24.727403861965236,0.4780701529234648,15,1,0,0,0,0,0,,0.0,0.4291355013847351,0.03187134352823098,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006404676474630833
2735,794455,242099437,random,22.27677131147382,1.054046731442213,30,1,0,0,0,0,0,,0.0,0.5024612545967102,0.03513489104807377,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006404654588550329
2736,794463,487146866,random,24.72837573707418,0.6042565442621708,8,1,0,0,0,0,0,,0.0,0.35495901107788086,0.07553206803277135,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006404664367437363
2737,794477,9189,focused,26.474648613115175,0.6424539349973202,14,1,0,0,0,0,0,,0.0,0.3511510193347931,0.04588956678552287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006404972169548273
2738,794491,1821590879,random,23.626216132294694,1.2472963742911816,14,1,0,0,0,0,0,,0.0,0.27541935443878174,0.08909259816365582,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006405158434063196
2739,794517,1403081529,random,9.254820984308301,8.849118992686272,26,1,0,0,0,0,0,,0.0,0.2051219344139099,0.3403507304879335,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006405665539205074
2740,794757,9199,focused,-90.35513844286476,40.609033577144146,240,0,0,0,0,0,0,,0.0,0.20113573968410492,0.16920430657143395,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006412792950868607
2741,794784,9024,focused,16.913001409916205,4.568284347653389,27,1,0,0,0,0,0,,0.0,0.34007468819618225,0.16919571657975516,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006414006929844618
2742,795024,9140,focused,-87.54078811463405,30.364797335118055,240,0,0,0,0,0,0,,0.0,0.2709781527519226,0.12651998889632524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006422876846045256
2743,795039,1661474866,random,16.82225097635586,4.966860763728619,15,1,0,0,0,0,0,,0.0,0.26844802498817444,0.3311240509152412,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006423348095268011
2744,795063,9091,focused,20.655588413006832,1.8345389328897,24,1,0,0,0,0,0,,0.0,0.4345836341381073,0.0764391222037375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006423838436603546
2745,795073,9090,focused,24.08960950063822,0.6344444416463375,10,1,0,0,0,0,0,,0.0,0.5057946443557739,0.06344444416463375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006424086168408394
2746,795086,116444180,random,20.921086370502742,2.384533390402794,13,1,0,0,0,0,0,,0.0,0.35020291805267334,0.18342564541559953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006424423307180405
2747,795104,251858249,random,20.636102010125043,3.009891949594021,18,1,0,0,0,0,0,,0.0,0.16959869861602783,0.16721621942189005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006424879655241966
2748,795116,519562170,random,21.71433114988303,2.510519042611122,12,1,0,0,0,0,0,,0.0,0.4557127058506012,0.20920992021759352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006425195373594761
2749,795132,9056,focused,22.035257565887857,1.5475828498601913,16,1,0,0,0,0,0,,0.0,0.3378884494304657,0.09672392811626196,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006425695028156042
2750,795148,9047,focused,27.03519812134323,0.7031936943531036,16,1,0,0,0,0,0,,0.0,0.34227487444877625,0.04394960589706898,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006425951607525349
2751,795188,845068432,random,13.714606474963652,6.3709041476249695,40,1,0,0,0,0,0,,0.0,0.28812143206596375,0.15927260369062424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006428183522075415
2752,795198,1421807707,random,24.866202986602566,0.23242797702550888,10,1,0,0,0,0,0,,0.0,0.542131245136261,0.023242797702550888,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006428661290556192
2753,795205,1823559376,random,25.665103325239407,0.3634529411792755,7,1,0,0,0,0,0,,0.0,0.44768160581588745,0.051921848739896505,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006428838707506657
2754,795209,1662384298,random,21.3811896675059,0.22572216391563416,4,1,0,0,0,0,0,,0.0,0.4894806444644928,0.05643054097890854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00642896443605423
2755,795222,1046481116,random,22.58291166217716,1.9758342951536179,13,1,0,0,0,0,0,,0.0,0.3811945617198944,0.15198725347335523,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006429519969969988
2756,795236,1735068722,random,28.100215539511805,0.451921071857214,14,1,0,0,0,0,0,,0.0,0.4162900149822235,0.03228007656122957,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00643012672662735
2757,795241,761560579,random,22.71771900267056,0.2110317386686802,5,1,0,0,0,0,0,,0.0,0.4574814736843109,0.042206347733736035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006430304609239101
2758,795250,669560290,random,21.84920709438467,2.5297542214393616,9,1,0,0,0,0,0,,0.0,0.21373975276947021,0.2810838023821513,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006430580280721188
2759,795490,9140,focused,-81.59219650082107,30.173473078757524,240,0,0,0,0,0,0,,0.0,0.2698764503002167,0.125722804494823,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006438149604946375
2760,795730,1572570063,random,-141.73337165095973,26.55455268546939,240,0,0,0,0,0,0,,0.0,0.28980669379234314,0.11064396952278913,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006445610895752907
2761,795757,9183,focused,23.37102433048272,1.2529256343841553,27,1,0,0,0,0,0,,0.0,0.48919105529785156,0.04640465312533908,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064468989148736
2762,795763,410691832,random,23.682309364858618,0.28267648816108704,6,1,0,0,0,0,0,,0.0,0.4165530502796173,0.04711274802684784,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006447227206081152
2763,795770,878762718,random,25.223567397664226,0.20193738490343094,7,1,0,0,0,0,0,,0.0,0.5195339918136597,0.028848197843347276,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00644755968824029
2764,795787,1652275525,random,21.798405629761437,2.0983756221830845,17,1,0,0,0,0,0,,0.0,0.17844590544700623,0.12343386012841673,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006448125466704369
2765,795806,834997456,random,23.428087469955976,1.8966439850628376,19,1,0,0,0,0,0,,0.0,0.39285406470298767,0.0998233676348862,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006448986008763313
2766,795820,50069585,random,25.965753184670547,0.42506296560168266,14,1,0,0,0,0,0,,0.0,0.49611130356788635,0.03036164040012019,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064497217535972595
2767,795823,773222977,random,21.305033379622326,0.14185618609189987,3,1,0,0,0,0,0,,0.0,0.4417627155780792,0.04728539536396662,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00644988426938653
2768,795829,1623701262,random,22.384999702624214,1.4223174750804901,6,1,0,0,0,0,0,,0.0,0.20161059498786926,0.237052912513415,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064501212909817696
2769,795845,1311370373,random,20.232017166349085,3.0007206574082375,16,1,0,0,0,0,0,,0.0,0.367043673992157,0.18754504108801484,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006450819782912731
2770,795863,9148,focused,24.362655818084846,1.2581987865269184,18,1,0,0,0,0,0,,0.0,0.2525031864643097,0.0698999325848288,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006451785564422607
2771,795883,311578730,random,26.468548097046046,1.0843085274100304,20,1,0,0,0,0,0,,0.0,0.3593251705169678,0.054215426370501515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064528221264481544
2772,795894,241777073,random,24.73113089520561,0.8235240913927555,11,1,0,0,0,0,0,,0.0,0.30908912420272827,0.0748658264902505,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00645314808934927
2773,795900,1090961906,random,21.22519669098911,1.5189659595489502,6,1,0,0,0,0,0,,0.0,0.22517117857933044,0.2531609932581584,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006453264970332384
2774,795917,488090483,random,23.4744952640935,1.8871498927474022,17,1,0,0,0,0,0,,0.0,0.2518019378185272,0.11100881722043543,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064535606652498245
2775,795938,1855063217,random,25.60796259436323,1.2853846102952957,21,1,0,0,0,0,0,,0.0,0.27981752157211304,0.061208790966442654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006454166956245899
2776,795963,1424131333,random,21.067121157339443,2.277116844430566,25,1,0,0,0,0,0,,0.0,0.14830926060676575,0.09108467377722264,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064550964161753654
2777,795973,1765893197,random,22.580813867756113,1.6840183287858963,10,1,0,0,0,0,0,,0.0,0.3110768496990204,0.16840183287858962,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00645552109926939
2778,795987,9012,focused,26.979050255611472,0.5696677975356579,14,1,0,0,0,0,0,,0.0,0.3736982047557831,0.04069055696683271,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006456149276345968
2779,796227,3705436,random,-144.0688324821629,48.729809403419495,240,0,0,0,0,0,0,,0.0,0.17859110236167908,0.2030408725142479,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.00646822527050972
2780,796242,2146514367,random,26.689815164933343,0.8807260561734438,15,1,0,0,0,0,0,,0.0,0.2807280123233795,0.05871507041156292,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006469203159213066
2781,796252,896523417,random,24.72546152822495,0.9642863571643829,10,1,0,0,0,0,0,,0.0,0.2597213387489319,0.0964286357164383,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006469888146966696
2782,796265,327833758,random,25.2020278720783,0.4354541730135679,13,1,0,0,0,0,0,,0.0,0.42828312516212463,0.03349647484719753,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006470609921962023
2783,796270,9085,focused,23.885597052542714,0.32712943479418755,5,1,0,0,0,0,0,,0.0,0.3625268042087555,0.06542588695883751,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006470915861427784
2784,796288,1446091787,random,25.468584249943266,1.3415223602205515,18,1,0,0,0,0,0,,0.0,0.586173415184021,0.07452902001225287,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006471977103501558
2785,796349,9179,focused,16.91453947710767,4.523750510066748,61,1,0,0,0,0,0,,0.0,0.43336185812950134,0.07415984442732373,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006474520545452833
2786,796366,1610519164,random,27.18025734251622,0.4596164505928755,17,1,0,0,0,0,0,,0.0,0.4465370178222656,0.02703626179958091,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006475153379142284
2787,796387,358662879,random,25.227474037406314,0.8254585564136505,21,1,0,0,0,0,0,,0.0,0.4845021367073059,0.03930755030541193,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006476234178990126
2788,796627,815836172,random,-126.9127178510877,11.032718181610107,240,0,0,0,0,0,0,,0.0,0.2953530550003052,0.045969659090042116,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006488892249763012
2789,796634,9014,focused,23.78468133982448,0.25804189406335354,7,1,0,0,0,0,0,,0.0,0.6371028423309326,0.03686312772333622,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006489250808954239
2790,796651,184289849,random,14.68149475312486,5.5915806740522385,17,1,0,0,0,0,0,,0.0,0.20912624895572662,0.328916510238367,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006489981431514025
2791,796669,9176,focused,20.30266133215196,3.272688865661621,18,1,0,0,0,0,0,,0.0,0.2651780843734741,0.18181604809231228,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006491173058748245
2792,796685,9200,focused,25.832326906169573,0.7304492946714163,16,1,0,0,0,0,0,,0.0,0.3607472777366638,0.04565308091696352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006492426618933678
2793,796704,1530523037,random,25.852000130862855,1.0742502883076668,19,1,0,0,0,0,0,,0.0,0.39509084820747375,0.05653948885829825,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0064936247654259205
2794,796716,1353858526,random,24.809526804971263,0.6471876055002213,12,1,0,0,0,0,0,,0.0,0.43812933564186096,0.05393230045835177,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006494241300970316
2795,796726,1635524623,random,26.641995516380504,0.5140874534845352,10,1,0,0,0,0,0,,0.0,0.39656394720077515,0.05140874534845352,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.006494662258774042
2796,796966,1267380238,random,-123.475828271947,45.73930483683944,240,0,0,0,0,0,0,,0.0,0.17652270197868347,0.19058043682016432,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0065063852816820145
