episode,step,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,lambda,alpha
854,580167,21.668235717913024,0.303718913346529,10,1,0,0,0,0,0,,0.0,0.49222084879875183,0.0303718913346529,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012074627913534641
855,580407,-95.4409133374002,23.556244179606438,240,0,0,0,0,0,0,,0.0,0.2528420388698578,0.09815101741502683,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012072078883647919
856,580414,16.617205900054035,2.639922618865967,7,1,0,0,0,0,0,,0.0,0.21584129333496094,0.37713180269513813,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012072492390871048
857,580437,22.843332144169782,1.086727723479271,23,1,0,0,0,0,0,,0.0,0.3384358584880829,0.047249031455620476,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012074784375727177
858,580465,21.003503288822376,1.2278553135693073,28,1,0,0,0,0,0,,0.0,0.4299004077911377,0.04385197548461812,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012078803963959217
859,580466,19.677941809897625,0.27393367886543274,1,1,0,0,0,0,0,,0.0,0.246307834982872,0.27393367886543274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012079119682312012
860,580486,10.634909079971521,7.273655340075493,20,1,0,0,0,0,0,,0.0,0.18592996895313263,0.36368276700377467,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012083504348993301
861,580502,20.60647974933872,1.9417210668325424,16,1,0,0,0,0,0,,0.0,0.1722182333469391,0.1213575666770339,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012087163515388966
862,580546,17.304657185738606,2.696939419955015,44,1,0,0,0,0,0,,0.0,0.42238789796829224,0.06129407772625035,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012100420892238617
863,580569,22.626286376274393,0.6259831823408604,23,1,0,0,0,0,0,,0.0,0.5165806412696838,0.02721666010177654,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.0121052460744977
864,580598,23.287954882373032,0.6419314574450254,29,1,0,0,0,0,0,,0.0,0.5644534230232239,0.022135567498104327,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012105545960366726
865,580615,23.17374102466098,1.5365442223846912,17,1,0,0,0,0,0,,0.0,0.4798312187194824,0.09038495425792302,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012108588591217995
866,580855,-16.59889226183494,6.845737023279071,240,0,0,0,0,0,0,,0.0,0.4923758804798126,0.028523904263662796,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012144172564148903
867,580863,21.635553616714745,0.2625146731734276,8,1,0,0,0,0,0,,0.0,0.5098592042922974,0.03281433414667845,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01214679703116417
868,580881,23.144426665014084,1.2527439631521702,18,1,0,0,0,0,0,,0.0,0.3269280791282654,0.06959688684178723,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012150301598012447
869,580901,20.110125230234765,1.7412850596010685,20,1,0,0,0,0,0,,0.0,0.3736674189567566,0.08706425298005342,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012155151925981045
870,580911,20.98019180111728,1.4144636169075966,10,1,0,0,0,0,0,,0.0,0.2527051568031311,0.14144636169075966,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012155887670814991
871,580938,10.395109651870277,6.272908639162779,27,1,0,0,0,0,0,,0.0,0.21976591646671295,0.23232994959862144,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012158519588410854
872,580987,2.0394337824499544,9.105351887643337,49,1,0,0,0,0,0,,0.0,0.2153642773628235,0.1858235079110885,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01216308306902647
873,581013,8.360003236409256,8.145796291530132,26,1,0,0,0,0,0,,0.0,0.1794779747724533,0.31329985736654353,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012165699154138565
874,581028,23.673139515457414,0.7743723783642054,15,1,0,0,0,0,0,,0.0,0.28775808215141296,0.05162482522428036,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012167219072580338
875,581034,21.111134448441494,0.5420177355408669,6,1,0,0,0,0,0,,0.0,0.35307976603507996,0.09033628925681114,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01216735877096653
876,581052,14.203584692198039,5.087903082370758,18,1,0,0,0,0,0,,0.0,0.2578480541706085,0.282661282353931,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012171455658972263
877,581292,-113.72557394364395,45.60991168022156,240,0,0,0,0,0,0,,0.0,0.18264201283454895,0.19004129866758981,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012161720544099808
878,581305,24.301836869307348,0.5404746402055025,13,1,0,0,0,0,0,,0.0,0.4262664318084717,0.041574972323500194,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01216224767267704
879,581545,-37.949297484989685,15.666380427777767,240,0,0,0,0,0,0,,0.0,0.1416630744934082,0.06527658511574069,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012183945626020432
880,581559,20.835714082417645,1.1103028655052185,14,1,0,0,0,0,0,,0.0,0.33534660935401917,0.07930734753608704,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012188524007797241
881,581568,21.767908823646664,0.3586072511970997,9,1,0,0,0,0,0,,0.0,0.40802067518234253,0.03984525013301107,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012190314009785652
882,581580,17.29615105058533,3.122342400252819,12,1,0,0,0,0,0,,0.0,0.34150028228759766,0.2601952000210683,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012192657217383385
883,581602,7.789078189056454,7.997838586568832,22,1,0,0,0,0,0,,0.0,0.1748836785554886,0.36353811757131055,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012196535244584084
884,581619,19.12055499516416,1.90840532630682,17,1,0,0,0,0,0,,0.0,0.357051283121109,0.11225913684157764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012199316173791885
885,581629,23.031504157498627,0.3872009739279747,10,1,0,0,0,0,0,,0.0,0.4187396466732025,0.03872009739279747,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012199612334370613
886,581657,18.219271149514217,2.3866768442094326,28,1,0,0,0,0,0,,0.0,0.17810876667499542,0.08523845872176546,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012202806770801544
887,581717,10.552491856121138,6.939678996801376,60,1,0,0,0,0,0,,0.0,0.30606135725975037,0.11566131661335627,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012212393805384636
888,581728,22.07251148767596,0.5732752159237862,11,1,0,0,0,0,0,,0.0,0.3995160460472107,0.0521159287203442,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012212655507028103
889,581741,23.92559801400605,0.7040225304663181,13,1,0,0,0,0,0,,0.0,0.4331335127353668,0.05415557926663986,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01221369206905365
890,581981,-48.9408494747222,13.453574322164059,240,0,0,0,0,0,0,,0.0,0.3368186950683594,0.05605655967568358,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012250292114913464
891,582002,22.378560929479917,0.99433340318501,21,1,0,0,0,0,0,,0.0,0.30824190378189087,0.047349209675476664,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01225795317441225
892,582013,22.77696929656399,0.612881250679493,11,1,0,0,0,0,0,,0.0,0.5398857593536377,0.05571647733449936,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012261319905519485
893,582253,-204.80140127452998,98.9037708491087,240,0,0,0,0,0,0,,0.0,0.13118994235992432,0.41209904520461954,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012257508933544159
894,582274,17.86159749365465,2.524936106055975,21,1,0,0,0,0,0,,0.0,0.4733797311782837,0.12023505266933214,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012254918925464153
895,582294,17.852324010424717,2.7776538655161858,20,1,0,0,0,0,0,,0.0,0.43270641565322876,0.1388826932758093,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012253628112375736
896,582310,25.379492461158236,0.4899707455188036,16,1,0,0,0,0,0,,0.0,0.41228187084198,0.030623171594925225,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01225344743579626
897,582550,-63.55782083540123,19.76065393164754,240,0,0,0,0,0,0,,0.0,0.37357455492019653,0.08233605804853142,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01224321499466896
898,582565,21.10148444441813,0.6231462154537439,15,1,0,0,0,0,0,,0.0,0.6561313271522522,0.0415430810302496,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012244154699146748
899,582805,-33.29519136845733,7.742692956700921,240,0,0,0,0,0,0,,0.0,0.23872576653957367,0.0322612206529205,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012222367338836193
900,582830,16.9342023302038,3.340919304639101,25,1,0,0,0,0,0,,0.0,0.36552777886390686,0.13363677218556405,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01222112588584423
901,583070,-151.92329725925745,36.39238674193621,240,0,0,0,0,0,0,,0.0,0.1500673145055771,0.15163494475806752,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012225136160850525
902,583103,-9.425493174871917,15.912162870168686,33,1,0,0,0,0,0,,0.0,0.14058774709701538,0.48218675364147534,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012218690477311611
903,583117,20.6904325768502,1.8942789919674397,14,1,0,0,0,0,0,,0.0,0.35115915536880493,0.13530564228338854,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012215369381010532
904,583135,22.605888860943686,1.0413370095193386,18,1,0,0,0,0,0,,0.0,0.2844880521297455,0.0578520560844077,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012210419401526451
905,583154,12.62977958494863,5.8146140575408936,19,1,0,0,0,0,0,,0.0,0.20445728302001953,0.30603231881794174,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012209721840918064
906,583166,22.066369806293167,1.1563755646348,12,1,0,0,0,0,0,,0.0,0.3422413468360901,0.09636463038623333,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012210431508719921
907,583183,23.065683340063106,0.49851594492793083,17,1,0,0,0,0,0,,0.0,0.5532190799713135,0.029324467348701814,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012210612185299397
908,583207,21.73154034786134,1.307848498225212,24,1,0,0,0,0,0,,0.0,0.2921231985092163,0.054493687426050506,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012209144420921803
909,583447,-110.7700253908128,37.71599651128054,240,0,0,0,0,0,0,,0.0,0.21860376000404358,0.1571499854636689,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01222399901598692
910,583458,23.169376199958656,0.8702231645584106,11,1,0,0,0,0,0,,0.0,0.3233746886253357,0.07911119677803734,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012227111496031284
911,583510,-30.70851637027564,26.898053646087646,52,1,0,0,0,0,0,,0.0,0.1348845213651657,0.5172702624247625,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012221971526741982
912,583750,-279.82232442606636,130.89650475233793,240,0,0,0,0,0,0,,0.07083333333333333,0.07346267253160477,0.3329021031347414,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012281079776585102
913,583766,14.245911154333374,4.8013632744550705,16,1,0,0,0,0,0,,0.0,0.22380486130714417,0.3000852046534419,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012290296144783497
914,583777,22.694720232767672,0.5684979930520058,11,1,0,0,0,0,0,,0.0,0.36649206280708313,0.051681635732000526,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012296890839934349
915,584017,-94.12767825678267,23.265021815896034,240,0,0,0,0,0,0,,0.0,0.21271581947803497,0.09693759089956681,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012376829981803894
916,584208,-0.061334804717414926,10.346169237047434,191,1,0,0,0,0,0,,0.0,0.27528953552246094,0.054168425324855676,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012416333891451359
917,584271,-11.095923172894874,15.208087384700775,63,1,0,0,0,0,0,,0.0,0.1992555409669876,0.24139821245556786,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012427256442606449
918,584511,-17.854062874695426,7.562557360157371,240,0,0,0,0,0,0,,0.0,0.32566285133361816,0.031510655667322376,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012490341439843178
919,584530,23.0072279893228,0.7572153247892857,19,1,0,0,0,0,0,,0.0,0.34728527069091797,0.03985343814680451,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012492503970861435
920,584546,20.608351053786706,1.903689667582512,16,1,0,0,0,0,0,,0.0,0.39342001080513,0.118980604223907,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012493522837758064
921,584549,20.13589806141185,0.34257417172193527,3,1,0,0,0,0,0,,0.0,0.3243311047554016,0.11419139057397842,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012494058348238468
922,584789,-61.589860004665866,23.67274033650756,240,0,0,0,0,0,0,,0.0,0.22579236328601837,0.0986364180687815,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012496476992964745
923,585029,-222.90693060339078,105.88558401167393,240,0,0,0,0,0,0,,0.016666666666666666,0.11778862029314041,0.3911899333819747,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012504429556429386
924,585154,10.961287504499436,5.037936620414257,125,1,0,0,0,0,0,,0.0,0.5307058095932007,0.04030349296331406,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012484345585107803
925,585169,22.32809463839519,1.0458027124404907,15,1,0,0,0,0,0,,0.0,0.3422066271305084,0.06972018082936605,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012482136487960815
926,585409,-30.137698311626657,11.421785769984126,240,0,0,0,0,0,0,,0.0,0.4763236939907074,0.047590774041600524,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012492658570408821
927,585419,23.522420409341283,0.2016563080251217,10,1,0,0,0,0,0,,0.0,0.6831983327865601,0.020165630802512168,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012491170316934586
928,585433,19.67856067554486,0.9575184807181358,14,1,0,0,0,0,0,,0.0,0.5404598712921143,0.06839417719415256,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012493534944951534
929,585448,23.94553498609394,0.6140333488583565,15,1,0,0,0,0,0,,0.0,0.43051740527153015,0.0409355565905571,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012499040924012661
930,585471,17.920513024761153,3.0783640779554844,23,1,0,0,0,0,0,,0.0,0.3443807065486908,0.13384191643284715,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01250512059777975
931,585711,-170.82970903621253,80.53771045804024,240,0,0,0,0,0,0,,0.0,0.13265962898731232,0.33557379357516764,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012513292953372002
932,585736,20.066308414801917,1.6882457472383976,25,1,0,0,0,0,0,,0.0,0.29403752088546753,0.0675298298895359,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012516275979578495
933,585749,17.268171218297667,3.8436943367123604,13,1,0,0,0,0,0,,0.0,0.3488580882549286,0.29566879513172,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012516133487224579
934,585765,22.78626411241605,0.8207140006124973,16,1,0,0,0,0,0,,0.0,0.3954252302646637,0.05129462503828108,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012517350725829601
935,585779,15.462235462200594,4.829097613692284,14,1,0,0,0,0,0,,0.0,0.3126474618911743,0.3449355438351631,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012518884614109993
936,585794,23.889015763330406,0.4352254644036293,15,1,0,0,0,0,0,,0.0,0.42738786339759827,0.029015030960241953,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012519261799752712
937,585817,4.54984896257413,9.797930546104908,23,1,0,0,0,0,0,,0.0,0.1620536744594574,0.42599698026543076,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012522694654762745
938,585828,18.783682406611703,2.6986726000905037,11,1,0,0,0,0,0,,0.0,0.31886613368988037,0.24533387273550034,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012524670921266079
939,586068,-47.67801527626278,15.804831214249134,240,0,0,0,0,0,0,,0.0,0.3542623519897461,0.06585346339270473,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012527328915894032
940,586079,23.106434276223652,0.445982925593853,11,1,0,0,0,0,0,,0.0,0.397817999124527,0.040543902326713906,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012527496553957462
941,586093,21.58259619988735,1.082846637815237,14,1,0,0,0,0,0,,0.0,0.4686537981033325,0.07734618841537408,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012524139136075974
942,586109,21.564163579588374,0.6913968920707703,16,1,0,0,0,0,0,,0.0,0.41940608620643616,0.04321230575442314,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012521804310381413
943,586126,9.845065882051705,6.984025537967682,17,1,0,0,0,0,0,,0.0,0.15917283296585083,0.41082503164515777,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012520723976194859
944,586366,-165.90667608717234,78.45905689895153,240,0,0,0,0,0,0,,0.0,0.17458416521549225,0.32691273707896473,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012500245124101639
945,586387,24.256360237154222,0.6654593460261822,21,1,0,0,0,0,0,,0.0,0.4361635148525238,0.03168854028696105,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012501036748290062
946,586395,22.421026432019477,0.45001761242747307,8,1,0,0,0,0,0,,0.0,0.35845673084259033,0.056252201553434134,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01250122208148241
947,586546,11.502566302077366,5.258147781714797,151,1,0,0,0,0,0,,0.0,0.46018555760383606,0.03482217073983309,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01251338329166174
948,586562,22.530430747423615,0.5446567945182323,16,1,0,0,0,0,0,,0.0,0.6115599870681763,0.03404104965738952,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012514385394752026
949,586578,9.934261100321047,7.47260407358408,16,1,0,0,0,0,0,,0.0,0.16231267154216766,0.467037754599005,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01251664012670517
950,586586,24.034951251965794,0.18923534080386162,8,1,0,0,0,0,0,,0.0,0.5365068912506104,0.023654417600482702,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012517565861344337
951,586672,-33.39957569206768,28.023994244635105,86,1,0,0,0,0,0,,0.0,0.13955570757389069,0.32586039819343143,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012527544051408768
952,586692,22.154601796328116,0.7166179977357388,20,1,0,0,0,0,0,,0.0,0.4643986225128174,0.035830899886786935,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012527992017567158
953,586708,14.107026088393054,5.689254060387611,16,1,0,0,0,0,0,,0.0,0.2426256388425827,0.3555783787742257,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012528673745691776
954,586719,23.605306333047945,0.8293813914060593,11,1,0,0,0,0,0,,0.0,0.3471725881099701,0.07539830830964175,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012528033927083015
955,586959,-23.950341863895535,8.610957369208336,240,0,0,0,0,0,0,,0.0,0.35759100317955017,0.035878989038368066,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012508592568337917
956,586971,24.520011188156158,0.4624587520956993,12,1,0,0,0,0,0,,0.0,0.453726202249527,0.038538229341308274,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012508855201303959
957,586986,15.332280136748823,4.771735817193985,15,1,0,0,0,0,0,,0.0,0.17724651098251343,0.3181157211462657,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012507208622992039
958,587000,19.25147955070502,1.9727922901511192,14,1,0,0,0,0,0,,0.0,0.3359520733356476,0.14091373501079424,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01250420231372118
959,587017,16.133014749341168,4.109922364354134,17,1,0,0,0,0,0,,0.0,0.26285576820373535,0.2417601390796549,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012501400895416737
960,587025,20.804268325364678,1.8901179134845734,8,1,0,0,0,0,0,,0.0,0.17419099807739258,0.23626473918557167,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012500989250838757
961,587038,24.142858635473964,0.3364248648285866,13,1,0,0,0,0,0,,0.0,0.5758872628211975,0.02587883575604512,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012499619275331497
962,587278,-49.49102670368123,21.123613014817238,240,0,0,0,0,0,0,,0.0,0.31518831849098206,0.08801505422840515,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01249406486749649
963,587287,15.678612374466475,3.699137255549431,9,1,0,0,0,0,0,,0.0,0.23379360139369965,0.41101525061660343,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012495041824877262
964,587292,18.686411179318828,1.2381343692541122,5,1,0,0,0,0,0,,0.0,0.2679402232170105,0.24762687385082244,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012495376169681549
965,587532,-96.96038286614115,38.014517061412334,240,0,0,0,0,0,0,,0.0,0.2325904369354248,0.15839382108921807,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012481066398322582
966,587541,15.233152984162176,3.679103299975395,9,1,0,0,0,0,0,,0.0,0.25019437074661255,0.4087892555528217,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012478180229663849
967,587555,24.46334748751434,0.34911770187318325,14,1,0,0,0,0,0,,0.0,0.473384290933609,0.024936978705227375,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012475354596972466
968,587607,4.939315225535825,9.272625908255577,52,1,0,0,0,0,0,,0.0,0.27032217383384705,0.17831972900491494,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012475616298615932
969,587847,-115.15553792948614,55.69883892685175,240,0,0,0,0,0,0,,0.0,0.2129105180501938,0.23207849552854895,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012484584003686905
970,587962,8.969186675461978,5.6556812562048435,115,1,0,0,0,0,0,,0.0,0.4264861047267914,0.0491798370104769,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012493266724050045
971,587970,23.488148666852485,0.3450499698519707,8,1,0,0,0,0,0,,0.0,0.43334272503852844,0.043131246231496334,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012493272311985493
972,587988,21.030728071977485,1.472798340022564,18,1,0,0,0,0,0,,0.0,0.36573150753974915,0.08182213000125355,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012491688132286072
973,588000,22.81449827072633,1.0456792265176773,12,1,0,0,0,0,0,,0.0,0.27681973576545715,0.08713993554313977,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012491842731833458
974,588008,21.501448807180882,0.3121582269668579,8,1,0,0,0,0,0,,0.0,0.4926651120185852,0.03901977837085724,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.01249406486749649
975,588248,-96.85564082989438,23.546163184568286,240,0,0,0,0,0,0,,0.0,0.24030160903930664,0.09810901326903453,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012548420578241348
976,588259,19.82605097573703,1.508792757987976,11,1,0,0,0,0,0,,0.0,0.20908434689044952,0.13716297799890692,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012549899518489838
977,588272,21.978773885731776,0.3921546954661608,13,1,0,0,0,0,0,,0.0,0.5543072819709778,0.03016574580508929,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012551096267998219
978,588297,22.788723269660636,1.3078377917408943,25,1,0,0,0,0,0,,0.0,0.5612794756889343,0.05231351166963577,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012553148902952671
979,588323,11.241176569925065,6.438605636358261,26,1,0,0,0,0,0,,0.0,0.23125971853733063,0.24763867832147157,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012553604319691658
980,588331,20.142032296034543,0.7449708953499794,8,1,0,0,0,0,0,,0.0,0.38741999864578247,0.09312136191874743,nan,nan,nan,nan,nan,nan,nan,nan,0.0,0.012554945424199104
