episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
5749,806615,9095,focused,236213863,-292.711749187278,68.92131155729294,240,0,0,0,0,0,0,,0.025,0.09956579655408859,0.21217213148872058,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012964536435902119
5750,806855,1925723935,random,,-70.0680132668893,11.1430505476892,240,0,0,0,0,0,0,,0.0,0.25805678963661194,0.04642937728203833,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012980222702026367
5751,807095,834295384,random,,-123.22752233198113,38.712880074977875,240,0,0,0,0,0,0,,0.0,0.21274150907993317,0.16130366697907447,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.012996041215956211
5752,807335,400618985,random,,-145.8153475326869,49.29092878848314,240,0,0,0,0,0,0,,0.0,0.19684918224811554,0.2053788699520131,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013011760078370571
5753,807575,9112,focused,702242944,-250.18322606201306,65.76937310397625,240,0,0,0,0,0,0,,0.0,0.15061312913894653,0.274039054599901,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01302738580852747
5754,807815,1494096308,random,,-141.2562223102111,12.677992060780525,240,0,0,0,0,0,0,,0.0,0.31267473101615906,0.05282496691991886,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013043359853327274
5755,808055,9192,focused,1843141699,-198.6801477994205,86.45778532326221,240,0,0,0,0,0,0,,0.0,0.13919277489185333,0.36024077218025924,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013059197925031185
5756,808295,2075520385,random,,-149.34478211029145,25.89327359572053,240,0,0,0,0,0,0,,0.0,0.2195003479719162,0.10788863998216887,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013075018301606178
5757,808535,9108,focused,1830537711,-183.5741992783928,33.82985696569085,240,0,0,0,0,0,0,,0.0,0.18754619359970093,0.14095773735704523,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013090708293020725
5758,808775,616956087,random,,-102.73071272141951,19.455451481044292,240,0,0,0,0,0,0,,0.0,0.24364835023880005,0.08106438117101789,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013106578961014748
5759,809015,9022,focused,360057470,-117.68423369687335,29.32622241973877,240,0,0,0,0,0,0,,0.0,0.18822075426578522,0.12219259341557821,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013122650794684887
5760,809255,260803529,random,,-32.40015676876846,12.914448790252209,240,0,0,0,0,0,0,,0.0,0.3211306631565094,0.05381020329271754,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013138772919774055
5761,809495,9062,focused,842832209,-258.11511299352634,8.2213194090873,240,0,0,0,0,0,0,,0.0,0.3725825846195221,0.03425549753786375,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013154313899576664
5762,809735,9093,focused,1576190042,-165.34518863685636,76.3367687240243,240,0,0,0,0,0,0,,0.0,0.15807174146175385,0.3180698696834346,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013169796206057072
5763,809873,1773064144,random,,-33.74466302544881,26.529372349381447,138,1,0,0,0,0,0,,0.0,0.2162085771560669,0.19224182861870615,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01317865401506424
5764,810113,9022,focused,2107768736,-131.78314842748765,32.501403637230396,240,0,0,0,0,0,0,,0.0,0.17443569004535675,0.13542251515512665,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0131944939494133
5765,810353,9108,focused,745452511,-174.36447134543593,22.533490501344204,240,0,0,0,0,0,0,,0.0,0.30586373805999756,0.09388954375560085,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013210698962211609
5766,810593,9006,focused,1046788868,-253.64038702913572,44.30053177848458,240,0,0,0,0,0,0,,0.0,0.12259342521429062,0.1845855490770191,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0132268276065588
5767,810833,9192,focused,835457100,-160.00339576263215,61.40042654052377,240,0,0,0,0,0,0,,0.0,0.14417093992233276,0.2558351105855157,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013242359273135662
5768,810847,513437194,random,,20.99216305133943,3.1031409204006195,14,1,0,0,0,0,0,,0.0,0.19982904195785522,0.22165292288575852,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013243243098258972
5769,811087,642346954,random,,-123.76205478671457,33.293020118027925,240,0,0,0,0,0,0,,0.0,0.1951424926519394,0.1387209171584497,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013259077444672585
5770,811327,9027,focused,652211279,-426.99165903039255,131.24842104129493,240,0,0,0,0,0,0,,0.09583333333333334,0.02389025129377842,0.25936842100539553,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013274703174829483
5771,811567,9175,focused,1605616371,-118.96781961927603,48.63497769832611,240,0,0,0,0,0,0,,0.0,0.1669786423444748,0.20264574040969213,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013290854170918465
5772,811807,1139891758,random,,-105.63896506751772,46.63511072471738,240,0,0,0,0,0,0,,0.0,0.2152855396270752,0.1943129613529891,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013307017274200916
5773,812047,1321263144,random,,-187.8491609595777,46.95491538196802,240,0,0,0,0,0,0,,0.0,0.2024819403886795,0.1956454807582001,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013322967104613781
5774,812287,9093,focused,1353472540,-131.1702110884584,56.597618624567986,240,0,0,0,0,0,0,,0.0,0.18031339347362518,0.23582341093569995,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013338832184672356
5775,812527,101048004,random,,-101.57512671596731,27.197124928236008,240,0,0,0,0,0,0,,0.0,0.24323336780071259,0.11332135386765003,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013355023227632046
5776,812767,1519653024,random,,-160.28154693045394,51.33795466274023,240,0,0,0,0,0,0,,0.0,0.19087761640548706,0.21390814442808428,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013371125794947147
5777,812887,1395293407,random,,-6.61414579106847,13.58115492016077,120,1,0,0,0,0,0,,0.0,0.2949413061141968,0.11317629100133976,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013379315845668316
5778,813127,9060,focused,1659198071,-163.42494100039306,60.87902625091374,240,0,0,0,0,0,0,,0.0,0.1313938945531845,0.25366260937880725,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013395740650594234
5779,813367,9098,focused,1823745682,-198.9458621963846,48.20924672484398,240,0,0,0,0,0,0,,0.0,0.18750043213367462,0.2008718613535166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013412070460617542
5780,813607,944088361,random,,-72.76651016400102,16.28504465892911,240,0,0,0,0,0,0,,0.0,0.22006197273731232,0.06785435274553796,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013428280130028725
5781,813847,931586232,random,,-164.36314853923113,25.19476792216301,240,0,0,0,0,0,0,,0.0,0.2870733141899109,0.1049781996756792,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01344436127692461
5782,814087,397566353,random,,-29.585995922752097,6.381839556619525,240,0,0,0,0,0,0,,0.0,0.5791948437690735,0.026590998152581355,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013460404239594936
5783,814327,9093,focused,25654880,-296.0329723221291,127.25288576632738,240,0,0,0,0,0,0,,0.041666666666666664,0.11633988469839096,0.4052203573596974,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013476376421749592
5784,814567,1024926359,random,,-49.692634498842224,16.986247200518847,240,0,0,0,0,0,0,,0.0,0.317732036113739,0.07077603000216186,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013492516241967678
5785,814807,987593735,random,,-88.16729298941992,25.499688059091568,240,0,0,0,0,0,0,,0.0,0.23758119344711304,0.10624870024621487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013508602976799011
5786,815047,173805053,random,,-232.2630927809068,27.735155753791332,240,0,0,0,0,0,0,,0.0,0.1760547161102295,0.11556314897413054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013524922542273998
5787,815287,2124693265,random,,-131.96933007691808,24.453765792772174,240,0,0,0,0,0,0,,0.0,0.28090476989746094,0.10189069080321739,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01354106143116951
5788,815527,44594795,random,,-61.24805102439985,12.462953191250563,240,0,0,0,0,0,0,,0.0,0.2931409478187561,0.05192897163021068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013557219877839088
5789,815767,720376121,random,,-75.69742715201879,20.690862141549587,240,0,0,0,0,0,0,,0.0,0.2499702423810959,0.08621192558978995,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013573112897574902
5790,816007,9112,focused,2127407202,-270.98583457269376,87.27915313839912,240,0,0,0,0,0,0,,0.008333333333333333,0.11842561513185501,0.33866313807666304,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013589249923825264
5791,816247,9006,focused,158092845,-218.74802181989236,13.849027523770928,240,0,0,0,0,0,0,,0.0,0.27589088678359985,0.05770428134904553,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013605102896690369
5792,816487,980893832,random,,-47.19004217946746,11.431249780580401,240,0,0,0,0,0,0,,0.0,0.5144612193107605,0.047630207419085004,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013621156103909016
5793,816727,9108,focused,1894470402,-182.41790453878295,42.751833725720644,240,0,0,0,0,0,0,,0.0,0.16332027316093445,0.178132640523836,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013637039810419083
5794,816967,9021,focused,1613959780,-154.92738025048266,26.985240623354912,240,0,0,0,0,0,0,,0.0,0.24507971107959747,0.11243850259731213,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013652967289090157
5795,817207,275738061,random,,-60.241903972991956,8.439181439578533,240,0,0,0,0,0,0,,0.0,0.3912985622882843,0.03516325599824389,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013668926432728767
5796,817447,9112,focused,40687886,-233.48125429698078,77.15800879895687,240,0,0,0,0,0,0,,0.0,0.13861912488937378,0.32149170332898697,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013685328885912895
5797,817687,9006,focused,325465990,-226.5058086000297,19.213319569826126,240,0,0,0,0,0,0,,0.0,0.2032172828912735,0.08005549820760886,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013701848685741425
5798,817927,1337449372,random,,-60.4408031041723,7.887384794652462,240,0,0,0,0,0,0,,0.0,0.4132988154888153,0.032864103311051926,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01371808722615242
5799,818167,9021,focused,1064899265,-139.36569495905547,31.35860789567232,240,0,0,0,0,0,0,,0.0,0.16263096034526825,0.13066086623196801,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01373433880507946
5800,818407,9120,focused,759623299,-164.9791877848186,14.848370149731636,240,0,0,0,0,0,0,,0.0,0.3179895579814911,0.06186820895721515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013750754296779633
5801,818647,1575589021,random,,-71.83303268043909,14.832554262131453,240,0,0,0,0,0,0,,0.0,0.3073541820049286,0.06180230942554772,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013767051510512829
5802,818887,752845342,random,,-52.14624232049725,8.191001856699586,240,0,0,0,0,0,0,,0.0,0.47016915678977966,0.03412917440291494,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013783472590148449
5803,819127,1005080913,random,,-121.5615508071842,37.35086165368557,240,0,0,0,0,0,0,,0.0,0.14278453588485718,0.15562859022368988,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013799985870718956
5804,819367,2114087293,random,,-60.4700453495755,10.501639503985643,240,0,0,0,0,0,0,,0.0,0.45022615790367126,0.04375683126660685,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013816104270517826
5805,819399,1061128743,random,,6.240898437008335,9.18380169570446,32,1,0,0,0,0,0,,0.0,0.19156987965106964,0.2869938029907644,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013818244449794292
5806,819639,1150330971,random,,-132.49163583688082,52.18954507820308,240,0,0,0,0,0,0,,0.0,0.1826861947774887,0.21745643782584617,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01383435819298029
5807,819879,1046236693,random,,-82.87921009399444,29.157467167824507,240,0,0,0,0,0,0,,0.0,0.24616505205631256,0.12148944653260212,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013850952498614788
5808,820119,966642483,random,,-65.0083184946983,22.75799759849906,240,0,0,0,0,0,0,,0.0,0.2761884927749634,0.09482498999374608,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013867474161088467
5809,820359,1286924475,random,,-55.944012618260295,10.874118987470865,240,0,0,0,0,0,0,,0.0,0.24148496985435486,0.04530882911446194,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013884108513593674
5810,820413,214696092,random,,-165.2404612334999,79.66698225587606,54,0,1,1,0,1,1,pybullet_contact,0.2777777777777778,0.0879504457116127,0.49383300473844566,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013887815177440643
5811,820653,9060,focused,1048712453,-230.20287574152997,110.31376714631915,240,0,0,0,0,0,0,,0.0,0.12668278813362122,0.4596406964429965,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013904428109526634
5812,820818,1943294146,random,,-0.7717339518338626,9.026757415384054,165,1,0,0,0,0,0,,0.0,0.4252234995365143,0.0547076206992973,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013915982097387314
5813,821058,572205772,random,,-68.16142584631304,29.311826068907976,240,0,0,0,0,0,0,,0.0,0.21725735068321228,0.1221326086204499,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013932348228991032
5814,821082,733236022,random,,19.814310683972174,3.216529492288828,24,1,0,0,0,0,0,,0.0,0.4047219753265381,0.13402206217870116,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013933943584561348
5815,821322,1286486564,random,,-53.102285941751354,23.70509315468371,240,0,0,0,0,0,0,,0.0,0.2818412482738495,0.0987712214778488,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013950231485068798
5816,821562,9060,focused,691215079,-137.36320858649177,57.95561322569847,240,0,0,0,0,0,0,,0.0,0.1319664567708969,0.24148172177374364,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013966797851026058
5817,821802,9142,focused,1676699872,-170.45085722647602,14.949291475117207,240,0,0,0,0,0,0,,0.0,0.36731210350990295,0.062288714479655026,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.013983717188239098
5818,822042,2101390234,random,,-98.61342822747714,12.120346419513226,240,0,0,0,0,0,0,,0.0,0.41909825801849365,0.05050144341463844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0140004837885499
5819,822282,1848882266,random,,-128.8539374775509,38.33931029960513,240,0,0,0,0,0,0,,0.0,0.21574397385120392,0.15974712624835471,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014017638750374317
5820,822522,566297688,random,,-85.7063766581478,9.758895929902792,240,0,0,0,0,0,0,,0.0,0.3404974043369293,0.04066206637459497,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014034424908459187
5821,822762,902143839,random,,-189.9457669547265,16.18613831140101,240,0,0,0,0,0,0,,0.0,0.40962204337120056,0.06744224296417087,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014051131904125214
5822,823002,1299853486,random,,-73.47988921858797,12.139531498774886,240,0,0,0,0,0,0,,0.0,0.3969404697418213,0.050581381244895356,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01406821422278881
5823,823159,2114744693,random,,-21.90855647724842,15.140252359211445,157,1,0,0,0,0,0,,0.0,0.2936365008354187,0.09643472840262067,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014079360291361809
5824,823399,9022,focused,939389680,-115.40155453065483,24.77694446220994,240,0,0,0,0,0,0,,0.0,0.1763433963060379,0.10323726859254141,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014095759019255638
5825,823639,9027,focused,1024141913,-405.6920207450859,6.796506056562066,240,0,0,0,0,0,0,,0.0,0.3831503391265869,0.028318775235675275,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014112545177340508
5826,823879,9060,focused,1099183721,-227.33789893609634,108.8793645054102,240,0,0,0,0,0,0,,0.0,0.1352417916059494,0.4536640187725425,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014129034243524075
5827,824119,9112,focused,798921793,-197.97660203835957,67.98292252421379,240,0,0,0,0,0,0,,0.0,0.14868196845054626,0.28326217718422414,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01414570678025484
5828,824359,9112,focused,725640453,-218.83614107909767,68.96732069551945,240,0,0,0,0,0,0,,0.0,0.1519290804862976,0.28736383623133105,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014162268489599228
5829,824508,798871335,random,,-11.097454275570314,8.940104881301522,149,1,0,0,0,0,0,,0.0,0.38134464621543884,0.060000703901352495,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014172861352562904
5830,824748,9006,focused,367393633,-198.6705940634957,24.826708422973752,240,0,0,0,0,0,0,,0.0,0.18813280761241913,0.1034446184290573,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014189455658197403
5831,824988,491493786,random,,-196.34223295807928,32.29663951136172,240,0,0,0,0,0,0,,0.0,0.23305608332157135,0.1345693312973405,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01420638058334589
5832,825228,1840372729,random,,-54.29920149237523,12.724640240892768,240,0,0,0,0,0,0,,0.0,0.3218943178653717,0.0530193343370532,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014223258011043072
5833,825468,9143,focused,70476093,-380.835984582747,10.268142841756344,240,0,0,0,0,0,0,,0.0,0.31892460584640503,0.042783928507318096,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01424031239002943
5834,825708,9110,focused,1327189029,-725.013162465903,357.2295525819063,240,0,0,0,0,0,0,,0.30833333333333335,0.11020960658788681,0.5634564690912763,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01425755675882101
5835,825948,9060,focused,879563750,-277.9422145690547,129.27041424065828,240,0,0,0,0,0,0,,0.016666666666666666,0.1182645633816719,0.4886267260027429,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014274584129452705
5836,826188,9093,focused,1884189030,-367.4447455300484,168.10674452781677,240,0,0,0,0,0,0,,0.11666666666666667,0.06978585571050644,0.3504447688659032,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014291426166892052
5837,826428,9022,focused,1526610283,-106.60854199625673,21.66115566343069,240,0,0,0,0,0,0,,0.0,0.17028339207172394,0.09025481526429455,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014308248646557331
5838,826668,9060,focused,1008367056,-126.8289684666409,58.30100513994694,240,0,0,0,0,0,0,,0.0,0.13334429264068604,0.2429208547497789,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014324945397675037
5839,826908,1119853898,random,,-40.0352392795475,17.2814108915627,240,0,0,0,0,0,0,,0.0,0.3322181701660156,0.07200587871484458,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014341937378048897
5840,827148,9060,focused,266285887,-135.72513645590416,57.13133053854108,240,0,0,0,0,0,0,,0.0,0.13765579462051392,0.2380472105772545,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014359167777001858
5841,827388,9138,focused,138334678,-170.87433146775746,18.18568928912282,240,0,0,0,0,0,0,,0.0,0.23269881308078766,0.07577370537134508,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014376582577824593
5842,827628,596869959,random,,-70.71169398712695,7.863465262576938,240,0,0,0,0,0,0,,0.0,0.5127495527267456,0.03276443859407057,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014394032768905163
5843,827868,117506660,random,,-38.02295691731385,12.757477730512619,240,0,0,0,0,0,0,,0.0,0.35922911763191223,0.05315615721046925,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014411559328436852
5844,827947,1910044714,random,,15.906175287234918,3.129537370055914,79,1,0,0,0,0,0,,0.0,0.4287441074848175,0.03961439708931536,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014417051337659359
5845,828187,1300842909,random,,-237.6559883739923,92.84032316505909,240,0,0,0,0,0,0,,0.03333333333333333,0.09960713237524033,0.28683467985441286,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01443444099277258
5846,828427,9098,focused,1712638720,-86.24274333940154,25.835989613085985,240,0,0,0,0,0,0,,0.0,0.2712413966655731,0.10764995672119161,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01445197593420744
5847,828667,1470677427,random,,-49.82276774050965,11.918520994484425,240,0,0,0,0,0,0,,0.0,0.3938028812408447,0.0496605041436851,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014469373039901257
5848,828907,9021,focused,1911030946,-194.9993530600166,35.63073006272316,240,0,0,0,0,0,0,,0.0,0.17938752472400665,0.1484613752613465,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014486804604530334
5849,829147,9027,focused,1821412058,-403.25583079379527,6.352835843339562,240,0,0,0,0,0,0,,0.0,0.38571640849113464,0.026470149347248177,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.01450413279235363
5850,829387,1735165845,random,,-163.67016541999715,63.09579457342625,240,0,0,0,0,0,0,,0.0,0.15065370500087738,0.26289914405594267,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014521495439112186
5851,829627,569965689,random,,-65.50276873883041,19.69503702223301,240,0,0,0,0,0,0,,0.0,0.25371453166007996,0.0820626542593042,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.014538692310452461
