episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
3396,591252,9118,focused,230163046,24.406793592137415,0.1807153970003128,5,1,0,0,0,0,0,,0.0,0.49138617515563965,0.03614307940006256,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007569820154458284
3397,591492,781269378,random,,-35.62377073008624,17.918908528983593,240,0,0,0,0,0,0,,0.0,0.35985347628593445,0.07466211887076497,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00756120914593339
3398,591500,1742929574,random,,22.433441610218853,0.8901548758149147,8,1,0,0,0,0,0,,0.0,0.45174911618232727,0.11126935947686434,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007560920901596546
3399,591514,9150,focused,402774195,25.249448864280016,0.5573343299329281,14,1,0,0,0,0,0,,0.0,0.6004355549812317,0.03980959499520915,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007560412399470806
3400,591562,9167,focused,1319650525,7.325650380846827,9.460684098303318,48,1,0,0,0,0,0,,0.0,0.2553490996360779,0.19709758538131913,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007558660581707954
3401,591802,9059,focused,1332483111,-9.462798735416726,5.82218374311924,240,0,0,0,0,0,0,,0.0,0.38218358159065247,0.0242590989296635,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007549889385700226
3402,591816,1898160813,random,,24.640363919196076,0.4640000890940428,14,1,0,0,0,0,0,,0.0,0.5584569573402405,0.03314286350671734,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007549378089606762
3403,591835,1175135383,random,,25.072400948593838,1.3327358439564705,19,1,0,0,0,0,0,,0.0,0.2713238596916199,0.07014399178718266,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007548694498836994
3404,591840,1919076581,random,,21.084398715568238,1.4166993498802185,5,1,0,0,0,0,0,,0.0,0.250640332698822,0.2833398699760437,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007548513822257519
3405,592080,1072491240,random,,-49.80377698885996,25.00655373185873,240,0,0,0,0,0,0,,0.0,0.29005759954452515,0.1041939738827447,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007539747748523951
3406,592096,449999274,random,,25.593145805415634,0.8685996104031801,16,1,0,0,0,0,0,,0.0,0.2968992590904236,0.05428747565019876,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0075391726568341255
3407,592107,551641290,random,,23.30878585162784,0.6380439549684525,11,1,0,0,0,0,0,,0.0,0.41869279742240906,0.058003995906222953,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007538769859820604
3408,592132,453359129,random,,22.110623182665037,2.645499002188444,25,1,0,0,0,0,0,,0.0,0.20791222155094147,0.10581996008753776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007537849713116884
3409,592243,9024,focused,2080889186,6.778660688065759,7.791014101356268,111,1,0,0,0,0,0,,0.0,0.3460043668746948,0.07018931622843484,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007533857598900795
3410,592265,9055,focused,1254834572,21.693158945396295,2.3213707618415356,22,1,0,0,0,0,0,,0.0,0.5134599804878235,0.10551685281097889,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007533042225986719
3411,592283,1591864546,random,,23.563478741986614,1.3165134191513062,18,1,0,0,0,0,0,,0.0,0.2846619188785553,0.07313963439729479,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007532370742410421
3412,592298,1746685997,random,,20.935380892458205,3.1066931448876858,15,1,0,0,0,0,0,,0.0,0.41510871052742004,0.2071128763258457,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007531824056059122
3413,592410,9024,focused,1122032390,6.0928598432534695,7.7736818715929985,112,1,0,0,0,0,0,,0.0,0.36003991961479187,0.06940787385350891,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007527691777795553
3414,592437,9023,focused,317758083,13.04571450257361,6.293442584574223,27,1,0,0,0,0,0,,0.0,0.2833084464073181,0.23309046609534156,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007526751141995192
3415,592459,9055,focused,713125704,21.545631169904297,2.3322082683444023,22,1,0,0,0,0,0,,0.0,0.5258058309555054,0.10600946674292738,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0075259581208229065
3416,592699,1712729206,random,,-89.1353073002266,25.734544828534126,240,0,0,0,0,0,0,,0.0,0.3018060028553009,0.10722727011889219,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0075171641074121
3417,592939,1723688561,random,,-125.6587722545057,18.071063045412302,240,0,0,0,0,0,0,,0.0,0.3195832371711731,0.07529609602255126,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007508301176130772
3418,593179,9164,focused,2144365329,-37.99127674021106,18.914049573242664,240,0,0,0,0,0,0,,0.0,0.3301939368247986,0.0788085398885111,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007499220315366983
3419,593376,9096,focused,1925244233,-17.57797805271816,21.299215026199818,197,1,0,0,0,0,0,,0.0,0.3023930788040161,0.1081178427725879,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007491735741496086
3420,593404,9072,focused,1436612202,24.35244583386939,0.8658204805105925,28,1,0,0,0,0,0,,0.0,0.5170283317565918,0.030922160018235445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0074906786903738976
3421,593413,1625548478,random,,27.128426127822124,0.28745246306061745,9,1,0,0,0,0,0,,0.0,0.49290382862091064,0.031939162562290825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007490338757634163
3422,593653,124437799,random,,-153.8652023617565,55.95911391824484,240,0,0,0,0,0,0,,0.0,0.19829875230789185,0.23316297465935348,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00748126907274127
3423,593893,1083639233,random,,-125.18759345177376,39.50993922352791,240,0,0,0,0,0,0,,0.0,0.2523447275161743,0.16462474676469963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007472444791346788
3424,594133,9122,focused,383542229,-80.0730623399857,36.58424174785614,240,0,0,0,0,0,0,,0.0,0.2646505832672119,0.15243434061606725,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007463414687663317
3425,594199,9029,focused,1766944236,13.506533409998568,6.581064037978649,66,1,0,0,0,0,0,,0.0,0.2801443338394165,0.099713091484525,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007460891734808683
3426,594327,9024,focused,51678523,0.1353080505853761,10.253945030272007,128,1,0,0,0,0,0,,0.0,0.3283635079860687,0.08010894554900005,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007456133142113686
3427,594567,667131585,random,,-73.33962381264844,31.59063119441271,240,0,0,0,0,0,0,,0.0,0.2597745358943939,0.13162762997671962,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007447192911058664
3428,594587,1488187388,random,,26.58682399010388,0.9031226206570864,20,1,0,0,0,0,0,,0.0,0.311106413602829,0.04515613103285432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007446411997079849
3429,594827,831314771,random,,-14.581594613449996,7.466151947155595,240,0,0,0,0,0,0,,0.0,0.3545757234096527,0.031108966446481645,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007437430322170258
3430,594844,133089073,random,,24.347668439801303,0.905896658077836,17,1,0,0,0,0,0,,0.0,0.5527380704879761,0.05328803871046094,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007436767220497131
3431,594972,9024,focused,1787401723,5.119368226529593,7.99225116148591,128,1,0,0,0,0,0,,0.0,0.374629944562912,0.062439462199108675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007431942503899336
3432,594987,1573300940,random,,23.96945945656819,1.2533922623842955,15,1,0,0,0,0,0,,0.0,0.26319804787635803,0.08355948415895303,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007431357633322477
3433,595227,22649935,random,,-49.69155555437622,24.991886369884014,240,0,0,0,0,0,0,,0.0,0.30934464931488037,0.10413285987451673,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007422280963510275
3434,595249,9051,focused,1862316523,23.60489073512115,0.7777734734117985,22,1,0,0,0,0,0,,0.0,0.48369693756103516,0.03535333970053629,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0074214390479028225
3435,595271,9165,focused,1077953032,24.542241301337178,1.1090787071734667,22,1,0,0,0,0,0,,0.0,0.3051501512527466,0.050412668507884846,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007420589681714773
3436,595296,9051,focused,1528809119,24.26150099388113,0.8407273218035698,25,1,0,0,0,0,0,,0.0,0.5089960694313049,0.033629092872142795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0074196550995111465
3437,595536,893067485,random,,-45.398437700120176,6.667131008580327,240,0,0,0,0,0,0,,0.0,0.30220165848731995,0.02777971253575136,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007410483900457621
3438,595776,1110123549,random,,-110.54088246768916,30.25384594500065,240,0,0,0,0,0,0,,0.0,0.2668963074684143,0.1260576914375027,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007401489187031984
3439,596016,1712674641,random,,-26.553793323352078,13.842842124402523,240,0,0,0,0,0,0,,0.0,0.38527458906173706,0.05767850885167718,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007392554543912411
3440,596027,1288622189,random,,23.987322244075813,1.0141489654779434,11,1,0,0,0,0,0,,0.0,0.2514592111110687,0.09219536049799486,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007392156403511763
3441,596040,191570577,random,,27.39930122816262,0.5804401449859142,13,1,0,0,0,0,0,,0.0,0.42395201325416565,0.044649241921993404,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007391684222966433
3442,596055,406550863,random,,25.732543798163306,1.5069648399949074,15,1,0,0,0,0,0,,0.0,0.22135569155216217,0.10046432266632715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0073911347426474094
3443,596067,2072173551,random,,24.46215636573279,1.3007163144648075,12,1,0,0,0,0,0,,0.0,0.4769073724746704,0.10839302620540063,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007390669081360102
3444,596080,815254271,random,,23.058518641840593,1.1986365169286728,13,1,0,0,0,0,0,,0.0,0.3515487015247345,0.09220280899451329,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007390182930976152
3445,596320,9122,focused,2104839832,-69.48910407070977,29.861666291952133,240,0,0,0,0,0,0,,0.0,0.2975919246673584,0.12442360954980056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007381307892501354
3446,596560,9107,focused,1653772899,-82.98969826110834,39.607440650463104,240,0,0,0,0,0,0,,0.0,0.212583988904953,0.16503100271026294,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0073725138790905476
3447,596582,9072,focused,1522891548,24.98073565650524,0.7521916590631008,22,1,0,0,0,0,0,,0.0,0.48523229360580444,0.03419052995741367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007371670100837946
3448,596595,1344958206,random,,22.240035873721162,1.565751500427723,13,1,0,0,0,0,0,,0.0,0.48687732219696045,0.12044242310982484,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007371185347437859
3449,596612,1835335276,random,,25.648059987590038,0.6169744059443474,17,1,0,0,0,0,0,,0.0,0.3989938497543335,0.036292612114373374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007370559964329004
3450,596623,2029470411,random,,27.357281764819383,0.3804368581622839,11,1,0,0,0,0,0,,0.0,0.4714331030845642,0.034585168923843994,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00737016974017024
3451,596629,1407889647,random,,24.577209375492373,0.16754696518182755,6,1,0,0,0,0,0,,0.0,0.6099311113357544,0.027924494196971256,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007369941100478172
3452,596869,9107,focused,1574680699,-71.48970376732329,35.104756988584995,240,0,0,0,0,0,0,,0.0,0.2341419756412506,0.1462698207857708,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00736111868172884
3453,596888,9015,focused,1704789457,18.88307977642581,2.294171631336212,19,1,0,0,0,0,0,,0.0,0.29261514544487,0.12074587533348485,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007360399235039949
3454,596892,1434200284,random,,21.51793517189208,0.30280400812625885,4,1,0,0,0,0,0,,0.0,0.3480057120323181,0.07570100203156471,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007360255345702171
3455,597132,9122,focused,1656080750,-64.8971469046747,28.278271935880184,240,0,0,0,0,0,0,,0.0,0.3083237409591675,0.11782613306616743,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007351447828114033
3456,597152,9051,focused,1105354528,24.58813897741546,0.7221228145062923,20,1,0,0,0,0,0,,0.0,0.49729782342910767,0.036106140725314616,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0073506939224898815
3457,597157,1519829533,random,,23.87494328588201,0.6711979508399963,5,1,0,0,0,0,0,,0.0,0.26322636008262634,0.13423959016799927,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007350519299507141
3458,597176,833100573,random,,25.520315894324565,1.024684265255928,19,1,0,0,0,0,0,,0.0,0.3086811304092407,0.05393075080294358,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007349849212914705
3459,597416,764831624,random,,-166.5210069356753,75.2285747230053,240,0,0,0,0,0,0,,0.0,0.14761269092559814,0.31345239467918873,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007341243792325258
3460,597436,9151,focused,485279046,18.341768409733046,3.998062640428543,20,1,0,0,0,0,0,,0.0,0.29586002230644226,0.19990313202142715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00734051875770092
3461,597445,99058791,random,,23.849783284474896,1.2921684011816978,9,1,0,0,0,0,0,,0.0,0.46676120162010193,0.14357426679796642,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0073402039706707
3462,597467,9165,focused,1090707515,23.84291514720661,1.2471467908471823,22,1,0,0,0,0,0,,0.0,0.2852437198162079,0.05668849049305374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007339433766901493
3463,597707,9096,focused,292386181,-41.9127208944083,21.235422529280186,240,0,0,0,0,0,0,,0.0,0.3448013961315155,0.08848092720533411,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007330930791795254
3464,597947,476959225,random,,-90.3873873383227,26.5920868255198,240,0,0,0,0,0,0,,0.0,0.3160317540168762,0.11080036177299916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007322259712964296
3465,597964,500708839,random,,25.19181538566872,0.7838917523622513,17,1,0,0,0,0,0,,0.0,0.39635512232780457,0.04611127955072066,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007321666460484266
3466,598092,9024,focused,819705370,2.532429215352959,9.300931375473738,128,1,0,0,0,0,0,,0.0,0.3463958501815796,0.07266352637088858,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007316860370337963
3467,598100,1381175130,random,,26.1205127016054,0.4912111721932888,8,1,0,0,0,0,0,,0.0,0.5297907590866089,0.0614013965241611,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007316560484468937
3468,598340,9024,focused,2050877824,-37.73587891514509,15.726494673639536,240,0,0,0,0,0,0,,0.0,0.36774688959121704,0.06552706114016474,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00730795506387949
3469,598354,1522236713,random,,24.038368381828157,0.9649809896945953,14,1,0,0,0,0,0,,0.0,0.35376986861228943,0.06892721354961395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007307460531592369
3470,598364,951583892,random,,27.681779541047895,0.3030513171106577,10,1,0,0,0,0,0,,0.0,0.4552514851093292,0.030305131711065768,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007307098247110844
3471,598604,9122,focused,909343447,-82.56674593702968,34.78032062202692,240,0,0,0,0,0,0,,0.0,0.2870931625366211,0.14491800259177884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072983503341674805
3472,598618,1590326198,random,,23.685455600359788,0.5208214335143566,14,1,0,0,0,0,0,,0.0,0.7274129390716553,0.03720153096531119,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007297814823687077
3473,598858,105492554,random,,-91.12966104059171,38.94692389667034,240,0,0,0,0,0,0,,0.0,0.27495700120925903,0.16227884956945976,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007288973778486252
3474,598919,9007,focused,1317761621,6.287487393819973,10.41619322821498,61,1,0,0,0,0,0,,0.0,0.2850223481655121,0.17075726603631114,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007286722306162119
3475,598937,397028716,random,,23.782967161132994,1.7018561959266663,18,1,0,0,0,0,0,,0.0,0.22237423062324524,0.09454756644037035,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007286072708666325
3476,599177,410556401,random,,-96.02057263570168,38.020374808460474,240,0,0,0,0,0,0,,0.0,0.26677900552749634,0.1584182283685853,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072771105915308
3477,599186,2057887180,random,,22.54830722806648,1.2371396496891975,9,1,0,0,0,0,0,,0.0,0.4154077470302582,0.1374599610765775,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007276781369000673
3478,599197,785608064,random,,21.105805038065043,2.7033590003848076,11,1,0,0,0,0,0,,0.0,0.36517322063446045,0.2457599091258916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007276399526745081
3479,599213,1539655283,random,,25.266307861894372,1.07919692248106,16,1,0,0,0,0,0,,0.0,0.2696501910686493,0.06744980765506625,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007275840733200312
3480,599228,9051,focused,531768909,24.934214166745697,0.4828857369720936,15,1,0,0,0,0,0,,0.0,0.49468737840652466,0.03219238246480624,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007275321055203676
3481,599247,2032363221,random,,22.021477725589975,2.8812298588454723,19,1,0,0,0,0,0,,0.0,0.2278551608324051,0.15164367678134064,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072746374644339085
3482,599261,1957046279,random,,22.830445445934533,1.3706894740462303,14,1,0,0,0,0,0,,0.0,0.2540140151977539,0.09790639100330216,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072741517797112465
3483,599501,565654397,random,,-93.72930139227174,30.460104025900364,240,0,0,0,0,0,0,,0.0,0.2687545418739319,0.12691710010791818,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007265443913638592
3484,599741,2037758763,random,,-47.88266960155165,21.836282692849636,240,0,0,0,0,0,0,,0.0,0.3497150242328644,0.09098451122020682,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007256611250340939
3485,599755,31499620,random,,25.07321338970121,0.7461634241044521,14,1,0,0,0,0,0,,0.0,0.3516623377799988,0.053297387436032295,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072560990229249
3486,599964,9140,focused,950284875,-33.7923243654235,27.63644916564226,209,1,0,0,0,0,0,,0.0,0.2799476683139801,0.1322318141896759,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072482251562178135
3487,599979,1455834298,random,,22.41710725341715,1.8681054189801216,15,1,0,0,0,0,0,,0.0,0.2869217097759247,0.12454036126534145,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072476621717214584
3488,600166,9029,focused,1649324418,-14.84239015644723,18.21703714504838,187,1,0,0,0,0,0,,0.0,0.2636011838912964,0.09741731093608759,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007240729406476021
3489,600406,2034808188,random,,-114.1443901590312,30.452151775360107,240,0,0,0,0,0,0,,0.0,0.21556729078292847,0.12688396573066713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007231730502098799
3490,600427,9165,focused,788516984,23.869741532830258,1.2179688066244125,21,1,0,0,0,0,0,,0.0,0.2803453207015991,0.0579985146011625,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007230933289974928
3491,600438,75764575,random,,25.03455377848266,1.1623247005045414,11,1,0,0,0,0,0,,0.0,0.25629398226737976,0.10566588186404922,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007230510003864765
3492,600453,1338100949,random,,26.59171645743608,0.6720517855137587,15,1,0,0,0,0,0,,0.0,0.6300680637359619,0.04480345236758391,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007229940965771675
3493,600693,9122,focused,1167455553,-80.4090839883149,37.38058650493622,240,0,0,0,0,0,0,,0.0,0.2701282799243927,0.15575244377056757,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007220972329378128
3494,600698,9015,focused,1992830207,21.16190840052534,0.6187749356031418,5,1,0,0,0,0,0,,0.0,0.2949539124965668,0.12375498712062835,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007220783270895481
3495,600711,9051,focused,2022285362,25.037836005069284,0.4202147163450718,13,1,0,0,0,0,0,,0.0,0.5004957318305969,0.03232420894962091,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00722030783072114
3496,600724,1389672248,random,,25.93381350589918,0.5397217571735382,13,1,0,0,0,0,0,,0.0,0.41712597012519836,0.041517058244118325,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072198291309177876
3497,600770,757522493,random,,8.20037642947331,7.503238435834646,46,1,0,0,0,0,0,,0.0,0.26605311036109924,0.1631138790398836,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007218129001557827
3498,600785,783213251,random,,26.81610869097986,0.5842849854379892,15,1,0,0,0,0,0,,0.0,0.35624024271965027,0.038952332362532614,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0072175608947873116
3499,600800,1310669726,random,,25.928544975220166,0.857810415327549,15,1,0,0,0,0,0,,0.0,0.34389230608940125,0.0571873610218366,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007216993253678083
3500,600817,1604665672,random,,26.201257933814762,0.47299039736390114,17,1,0,0,0,0,0,,0.0,0.47548708319664,0.027822964550817713,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007216353435069323
3501,601057,2064034879,random,,-106.90312999909929,51.972467020154,240,0,0,0,0,0,0,,0.0,0.22636190056800842,0.21655194591730834,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007207563146948814
3502,601077,1804030268,random,,22.215752105326576,1.4795327372848988,20,1,0,0,0,0,0,,0.0,0.3886544704437256,0.07397663686424494,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007206806913018227
3503,601317,1665527194,random,,-158.63764454044824,78.6218603104353,240,0,0,0,0,0,0,,0.0,0.18318381905555725,0.32759108462681374,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007197957020252943
3504,601325,9125,focused,2026144862,23.05802299040262,0.7883565649390221,8,1,0,0,0,0,0,,0.0,0.3040899634361267,0.09854457061737776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0071976580657064915
3505,601337,1366904963,random,,23.56235097760843,1.1224287822842598,12,1,0,0,0,0,0,,0.0,0.26614928245544434,0.09353573185702165,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007197204977273941
3506,601346,1584787919,random,,25.479143936486675,0.30154240876436234,9,1,0,0,0,0,0,,0.0,0.48465496301651,0.033504712084929146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007196865510195494
3507,601586,1373037440,random,,-77.0911776090687,34.57913634926081,240,0,0,0,0,0,0,,0.0,0.2777915894985199,0.14407973478858668,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007187931332737207
3508,601609,1793314381,random,,25.736469291392986,1.099291743710637,23,1,0,0,0,0,0,,0.0,0.2975250482559204,0.04779529320481031,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007187077775597572
3509,601625,1034040579,random,,24.58443929582286,0.4465066511183977,16,1,0,0,0,0,0,,0.0,0.5385534763336182,0.027906665694899857,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007186488248407841
3510,601663,9059,focused,1928065401,24.65978852035525,1.1794479992240667,38,1,0,0,0,0,0,,0.0,0.34953874349594116,0.0310381052427386,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007185055874288082
3511,601684,1653126492,random,,22.690562126507906,1.4634728655219078,21,1,0,0,0,0,0,,0.0,0.33138716220855713,0.0696891840724718,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007184274960309267
3512,601690,9118,focused,1711845217,24.57898195724802,0.2360524721443653,6,1,0,0,0,0,0,,0.0,0.47266191244125366,0.039342078690727554,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007184055633842945
3513,601930,584899258,random,,-36.28601455150408,17.03663133084774,240,0,0,0,0,0,0,,0.0,0.37015777826309204,0.07098596387853225,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.007175277918577194
