step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
74,3.75,-0.10432645850373383,0.04005200415849686,0.1804826557636261,0.4789329171180725,0.04005200043320656,0.35,5,0,0,0,0.6182487607002258,0.657687783241272,27.725008010864258,0.6182487607002258,1.0,0.3175246960786635,0,0,0,0,0.33998702341413856,0.0,passthrough,1.6687140125412086e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3175246960786635,0.532692706|0.547692706|0.412240472|0.324188207|0.32915906|0.317524696,0.682692706|0.697692706|0.562240472|0.474188207|0.47915906|0.467524696,0.652692706|0.667692706|0.532240472|0.444188207|0.44915906|0.437524696,0|0|0|0|0|0,0|0|-0.00303250212|-0.00498684837|-0.00521005672|0.00803335159,0.0853014571|0|0.0955497084|0.189013349|0.201288466|0.220074682,2.21607228|2.19077082|1.7414791|1.48077933|1.51271465|1.49820682,0.619287729|0.312453657|0.540745795,-0.0213378686|0.228985786|0.0271713603,0.0028538089245557785,0.0007760860025882721,0.0007975278422236443,0.0012315791100263596
75,3.8000000000000003,-0.09293090666722328,0.037858545780181885,0.17994335293769836,0.48989903926849365,0.03785855323076248,0.35,5,0,0,0,0.6246474981307983,0.4537754952907562,16.01753807067871,0.6246474981307983,1.0,0.3289329194373911,0,0,0,0,0.33998702341413856,0.0,passthrough,1.6828813870512387e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3289329194373911,0.537027123|0.552027123|0.416952716|0.333404402|0.339003831|0.328932919,0.687027123|0.702027123|0.566952716|0.483404402|0.489003831|0.478932919,0.657027123|0.672027123|0.536952716|0.453404402|0.459003831|0.448932919,0|0|0|0|0|0,0|0|-0.00320628205|-0.0106130734|-0.0118742496|-0.00128827823,0.0880798614|0|0.0988891921|0.189258855|0.202558171|0.220567286,2.23618835|2.20810849|1.76349377|1.51226339|1.54669924|1.53501069,0.618220568|0.323903114|0.542104065,-0.0213378686|0.228985786|0.0271713603,0.0028103552758693695,0.0007763318717479706,0.0007699616253376007,0.001212581992149353
76,3.85,-0.0801810875791111,0.03602699562907219,0.1788373738527298,0.49989211559295654,0.03602699190378189,0.35,5,0,0,0,0.6030943989753723,0.9803208708763123,18.488805770874023,0.6030943989753723,1.0,0.33989906800842096,0,0,0,0,0.33998702341413856,0.0,passthrough,1.6165060427040799e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.33989906800842096,0.54149937|0.556499346|0.421820292|0.342355529|0.348577105|0.339899068,0.69149937|0.706499346|0.571820292|0.492355529|0.498577105|0.489899068,0.66149937|0.676499346|0.541820292|0.462355529|0.468577105|0.459899068,0|0|0|0|0|0,0|0|-0.000401671105|-0.0214783848|-0.0257944343|-0.0211838853,0.0908145015|0|0.1021402|0.189583982|0.203759063|0.221042632,2.25681198|2.22599738|1.7890197|1.53752771|1.57227305|1.55945502,0.617153406|0.33535257|0.543462336,-0.0213378686|0.228985786|0.0271713603,0.0028580985963344574,0.0008001970127224922,0.0007671322673559189,0.0012387502938508987
77,3.9000000000000004,-0.06812197121027341,0.03444700315594673,0.17720966041088104,0.509236216545105,0.03444701433181763,0.35,3,0,0,0,0.5549370050430298,1.2933775186538696,20.669910430908203,0.5549370050430298,1.0,0.3498921076064454,0,0,0,0,0.33998702341413856,0.0,passthrough,1.4685361474443291e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3498921076064454,0.546107252|0.561107252|0.426979785|0.350782281|0.357506031|0.349892108,0.696107252|0.711107252|0.576979785|0.500782281|0.507506031|0.499892108,0.666107252|0.681107252|0.546979785|0.470782281|0.477506031|0.469892108,0|0|0|0|0|0,0|0|0.000876900174|-0.0213295153|-0.0262862584|-0.0237434136,0.0935049757|0|0.105105001|0.190003554|0.204768213|0.221413339,2.27793398|2.24442901|1.81390104|1.57180316|1.60850608|1.59723836,0.616086245|0.346802026|0.544820607,-0.0213378686|0.228985786|0.0271713603,0.0028300248086452484,0.0007783733308315277,0.0007776366546750069,0.0012224242091178894
78,3.95,-0.051274675098595776,0.03317682072520256,0.17481526732444763,0.5173143148422241,0.03317682072520256,0.35,3,0,0,0,0.5511479377746582,0.8727803230285645,20.626083374023438,0.5511479377746582,1.0,0.35923626152399335,0,0,0,0,0.33998702341413856,0.0,passthrough,1.4325950369222684e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.35923626152399335,0.550848549|0.565848549|0.432346855|0.359236262|0.366458188|0.359778087,0.700848549|0.715848549|0.582346855|0.509236262|0.516458188|0.509778087,0.670848549|0.685848549|0.552346855|0.479236262|0.486458188|0.479778087,0|0|0|0|0|0,0|0|0.0017228847|-0.0293112043|-0.0367553843|-0.0388872642,0.0961509634|0|0.107923403|0.19038415|0.20567978|0.221756671,2.29954516|2.2633942|1.83903371|1.59801799|1.63475715|1.62198175,0.615019083|0.358251482|0.546178877,-0.0213378686|0.228985786|0.0271713603,0.002862730994820595,0.0007742308080196381,0.0007853955030441284,0.0012533999979496002
79,4.0,-0.037445595550946835,0.03201994299888611,0.17183078825473785,0.5251771211624146,0.03201994299888611,0.35,3,0,0,0,0.5277131795883179,0.9728115200996399,9.982401847839355,0.5277131795883179,1.0,0.36731433456861307,0,0,0,0,0.33998702341413856,0.0,passthrough,1.3361053367936196e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.36731433456861307,0.555721033|0.570721033|0.437892665|0.367314335|0.374931153|0.368924855,0.705721033|0.720721033|0.587892665|0.517314335|0.524931153|0.518924855,0.675721033|0.690721033|0.557892665|0.487314335|0.494931153|0.488924855,0|0|0|0|0|0,0|0|0.0028165044|-0.0341289963|-0.04350399|-0.0494176965,0.0987522224|0|0.11056987|0.190864145|0.206496929|0.222071032,2.32163635|2.28288413|1.86495704|1.62599249|1.66271755|1.64835275,0.613951921|0.369700938|0.547537148,-0.0213378686|0.228985786|0.0271713603,0.0029083574190735817,0.0007710037752985954,0.0008322000503540039,0.0012545716017484665
80,4.05,-0.024107114248246263,0.03095715492963791,0.1682988405227661,0.5328846573829651,0.03095715492963791,0.35,3,0,0,0,0.506555438041687,0.871889054775238,13.002921104431152,0.506555438041687,1.0,0.3751771421759925,0,0,0,0,0.33998702341413856,0.0,passthrough,1.2478739736070702e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3751771421759925,0.560722461|0.575722461|0.443621508|0.375177142|0.383106163|0.377562357,0.710722461|0.725722461|0.593621508|0.525177142|0.533106163|0.527562357,0.680722461|0.695722461|0.563621508|0.495177142|0.503106163|0.497562357,0|0|0|0|0|0,0|0|0.00165075975|-0.0378222681|-0.0482071899|-0.0557319299,0.101308586|0|0.113049648|0.191385481|0.207218398|0.222351148,2.34419843|2.30288984|1.88918644|1.65427178|1.69143586|1.67686864,0.61288476|0.381150395|0.548895419,-0.0213378686|0.228985786|0.0271713603,0.0028293421491980553,0.0007728859782218933,0.0007993290200829506,0.0012096650898456573
81,4.1000000000000005,-0.011618956502104823,0.02999562956392765,0.1642722487449646,0.5403118133544922,0.02999562956392765,0.35,3,0,0,0,0.47753822803497314,1.145580768585205,17.151514053344727,0.47753822803497314,1.0,0.3828846550595931,0,0,0,0,0.33998702341413856,0.0,passthrough,1.139715560452937e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3828846550595931,0.565850586|0.580850586|0.449416911|0.382884655|0.391083875|0.385902079,0.715850586|0.730850586|0.599416911|0.532884655|0.541083875|0.535902079,0.685850586|0.700850586|0.569416911|0.502884655|0.511083875|0.505902079,0|0|0|0|0|0,0|0|-3.29338742e-05|-0.0441037365|-0.056044032|-0.0658206248,0.103819958|0|0.115513152|0.19198411|0.207933597|0.222661693,2.3672223|2.32340235|1.91314786|1.67941899|1.71622507|1.70044938,0.611817598|0.392599851|0.550253689,-0.0213378686|0.228985786|0.0271713603,0.002867288887500763,0.0007711062207818031,0.0008305404335260391,0.0012170318514108658
82,4.15,-0.005039848550581087,0.029071955010294914,0.16007624566555023,0.5479074120521545,0.029071953147649765,0.35,3,0,0,0,0.41975292563438416,1.5720690488815308,17.594074249267578,0.41975292563438416,1.0,0.39031178958987367,0,0,0,0,0.33998702341413856,0.0,passthrough,9.483656538351091e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.39031178958987367,0.571103159|0.586103159|0.45525289|0.39031179|0.39870708|0.393757133,0.721103159|0.736103159|0.60525289|0.54031179|0.54870708|0.543757133,0.691103159|0.706103159|0.57525289|0.51031179|0.51870708|0.513757133,0|0|0|0|0|0,0|0|-0.000949738218|-0.0414399661|-0.0526782372|-0.0618505228,0.106286313|0|0.117984265|0.19271366|0.208654525|0.223008477,2.39069895|2.34441263|1.93804609|1.71252085|1.75080461|1.73618649,0.610750437|0.404049307|0.55161196,-0.0213378686|0.228985786|0.0271713603,0.0029152780771255493,0.0007934169843792915,0.0008354624733328819,0.00123512651771307
83,4.2,0.004564471448359184,0.02818911522626877,0.15555743873119354,0.5556460618972778,0.028189122676849365,0.35,3,0,0,0,0.3832009434700012,1.373698115348816,8.207915306091309,0.3832009434700012,1.0,0.3979074161326287,0,0,0,0,0.33998702341413856,0.0,passthrough,7.946837282592473e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.3979074161326287,0.576477928|0.591477925|0.461166762|0.397907416|0.40653383|0.401831213,0.726477928|0.741477925|0.611166762|0.547907416|0.55653383|0.551831213,0.696477928|0.711477925|0.581166762|0.517907416|0.52653383|0.521831213,0|0|0|0|0|0,0|0|-0.0025179158|-0.0392692172|-0.0497184626|-0.05849228,0.108707689|0|0.120470339|0.193408453|0.209368057|0.223377188,2.4146194|2.3659117|1.96261947|1.7457689|1.78578491|1.77220976,0.609683275|0.415498763|0.552970231,-0.0213378686|0.228985786|0.0271713603,0.0030331984162330627,0.0007712086662650108,0.0008602477610111237,0.0013503190129995346
84,4.25,0.014356429534403345,0.02735576406121254,0.1507086604833603,0.5634394288063049,0.02735576406121254,0.35,3,0,0,0,0.37434449791908264,1.181584358215332,11.816513061523438,0.37434449791908264,1.0,0.4056461425891634,0,0,0,0,0.33998702341413856,0.0,passthrough,7.138480343176447e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4056461425891634,0.581972647|0.596972642|0.467127871|0.405646143|0.41454454|0.410094628,0.731972647|0.746972642|0.617127871|0.555646143|0.56454454|0.560094628,0.701972647|0.716972642|0.587127871|0.525646143|0.53454454|0.530094628,0|0|0|0|0|0,0|0|-0.00469405593|-0.0388850466|-0.0488458886|-0.057532909,0.111084185|0|0.123009484|0.19409103|0.210093361|0.223782046,2.43897477|2.38789057|1.98682691|1.77779055|1.81942563|1.80662765,0.608616114|0.42694822|0.554328501,-0.0213378686|0.228985786|0.0271713603,0.0029600858688354492,0.0007857847958803177,0.0008736029267311096,0.0012504654005169868
85,4.3,0.02366230511440101,0.026589564979076385,0.14555636048316956,0.57108074426651,0.026589564979076385,0.35,3,0,0,0,0.38348233699798584,1.0780619382858276,8.555159568786621,0.38348233699798584,1.0,0.4134394422456015,0,0,0,0,0.33998702341413856,0.0,passthrough,6.900994742497801e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4134394422456015,0.587585076|0.602585076|0.473109237|0.413439442|0.42263649|0.418429468,0.737585076|0.752585076|0.623109237|0.563439442|0.57263649|0.568429468,0.707585076|0.722585076|0.593109237|0.533439442|0.54263649|0.538429468,0|0|0|0|0|0,0|0|-0.0063873835|-0.04266938|-0.0535683251|-0.0633321858,0.113415957|0|0.125631216|0.194801907|0.210841419|0.224223187,2.46375626|2.4103403|2.01168078|1.8058903|1.84781905|1.83460887,0.607548952|0.438397676|0.555686772,-0.0213378686|0.228985786|0.0271713603,0.0031560929492115974,0.0007719174027442932,0.0009852861985564232,0.0013495665043592453
86,4.3500000000000005,0.034049829072095986,0.0259088184684515,0.1400371640920639,0.5783036947250366,0.0259088221937418,0.35,3,0,0,0,0.3788490891456604,1.288692593574524,16.513883590698242,0.3788490891456604,1.0,0.421080730784385,0,0,0,0,0.33998702341413856,0.0,passthrough,5.95634528221047e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.421080730784385,0.593312983|0.608312983|0.479137074|0.421080731|0.430529902|0.426497792,0.743312983|0.758312983|0.629137074|0.571080731|0.580529902|0.576497792,0.713312983|0.728312983|0.599137074|0.541080731|0.550529902|0.546497792,0|0|0|0|0|0,0|0|-0.00706803833|-0.0518470447|-0.0657565877|-0.078865809,0.115703218|0|0.12827611|0.195593042|0.211580928|0.224668549,2.48895515|2.43325193|2.03775637|1.82806892|1.86794395|1.85179391,0.606481791|0.449847132|0.557045043,-0.0213378686|0.228985786|0.0271713603,0.003041268326342106,0.0009416025131940842,0.0008013714104890823,0.0012450581416487694
87,4.4,0.04201096387830487,0.025299672037363052,0.1342814415693283,0.585157573223114,0.025299672037363052,0.35,3,0,0,0,0.3681935966014862,1.5144582986831665,10.293118476867676,0.3681935966014862,1.0,0.4283037372690618,0,0,0,0,0.33998702341413856,0.0,passthrough,4.65474943569699e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.4283037372690618,0.59915415|0.614154147|0.485260368|0.428303737|0.437849435|0.433810982,0.74915415|0.764154147|0.635260368|0.578303737|0.587849435|0.583810982,0.71915415|0.734154147|0.605260368|0.548303737|0.557849435|0.553810982,0|0|0|0|0|0,0|0|-0.00736327805|-0.0601470111|-0.0768561546|-0.0939279115,0.11794623|0|0.130837972|0.196523335|0.212267584|0.225083624,2.51456283|2.45661659|2.06451616|1.84959127|1.88680917|1.86639964,0.605414629|0.461296588|0.558403313,-0.0213378686|0.228985786|0.0271713603,0.002913478761911392,0.0008215839043259621,0.000786997377872467,0.001254088245332241
88,4.45,0.044704680422419193,0.024742206558585167,0.1285719871520996,0.5917925834655762,0.024742206558585167,0.35,3,0,0,0,0.3582037091255188,1.6179640293121338,7.572219371795654,0.3582037091255188,1.0,0.435157573719816,0,0,0,0,0.33998702341413856,0.0,passthrough,3.783974029805952e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.435157573719816,0.605106371|0.620106333|0.491494303|0.435157574|0.444646921|0.440390296,0.755106371|0.770106333|0.641494303|0.585157574|0.594646921|0.590390296,0.725106371|0.740106333|0.611494303|0.555157574|0.564646921|0.560390296,0|0|0|0|0|0,0|0|-0.00708743742|-0.0655184665|-0.0841081842|-0.104697971,0.1201453|0|0.133295649|0.197564852|0.21289558|0.22545807,2.54057078|2.48042533|2.09218542|1.87267668|1.90737508|1.88232128,0.604347467|0.472746044|0.559761584,-0.0213378686|0.228985786|0.0271713603,0.002933783456683159,0.0008190721273422241,0.0007982421666383743,0.001263829879462719
89,4.5,0.04385806857262395,0.02422363869845867,0.12308993190526962,0.5983123779296875,0.02422364056110382,0.35,3,0,0,0,0.36047789454460144,1.7117958068847656,4.836474895477295,0.36047789454460144,1.0,0.44179259861068443,0,0,0,0,0.33998702341413856,0.0,passthrough,3.9511414385389194e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44179259861068443,0.611167458|0.626167408|0.497862675|0.441792599|0.451111346|0.446447293,0.761167458|0.776167408|0.647862675|0.591792599|0.601111346|0.596447293,0.731167458|0.746167408|0.617862675|0.561792599|0.571111346|0.566447293,0|0|0|0|0|0,0|0|-0.00698537369|-0.0688626578|-0.0884155141|-0.112084522,0.122300784|0|0.13563328|0.198658543|0.213464095|0.225782779,2.56697061|2.50466963|2.1200986|1.89696628|1.92949397|1.89948743,0.603280306|0.484195501|0.561119854,-0.0213378686|0.228985786|0.0271713603,0.0028849560767412186,0.0007792571559548378,0.0007911715656518936,0.001261608675122261
90,4.55,0.04245199626003941,0.02374350279569626,0.11785637587308884,0.6046820282936096,0.023743510246276855,0.35,3,0,0,0,0.380590558052063,1.5108238458633423,4.389463901519775,0.380590558052063,1.0,0.44831239963581326,0,0,0,0,0.33998702341413856,0.0,passthrough,4.971204772736563e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.44831239963581326,0.617335241|0.63233523|0.504351405|0.4483124|0.457386883|0.452148404,0.767335241|0.78233523|0.654351405|0.5983124|0.607386883|0.602148404,0.737335241|0.75233523|0.624351405|0.5683124|0.577386883|0.572148404,0|0|0|0|0|0,0|0|-0.00705276536|-0.0729246855|-0.0934416162|-0.120207543,0.124413072|0|0.137883696|0.199779742|0.21399454|0.22606837,2.59375404|2.52934092|2.14823655|1.92010465|1.95010046|1.91445444,0.602213144|0.495644957|0.562478125,-0.0213378686|0.228985786|0.0271713603,0.003119158558547497,0.0007787439972162247,0.0010331133380532265,0.0012568794190883636
91,4.6000000000000005,0.03970754810224143,0.023300940170884132,0.11293379217386246,0.6108688116073608,0.023300938308238983,0.35,3,0,0,0,0.3944694399833679,0.9483432173728943,13.250345230102539,0.3944694399833679,1.0,0.45468206948046597,0,0,0,0,0.33998702341413856,0.0,passthrough,5.765321925269464e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.45468206948046597,0.623607456|0.638607456|0.510947667|0.454682069|0.463435931|0.457454948,0.773607456|0.788607456|0.660947667|0.604682069|0.613435931|0.607454948,0.743607456|0.758607456|0.630947667|0.574682069|0.583435931|0.577454948,0|0|0|0|0|0,0|0|-0.00664900657|-0.0776766616|-0.0993236754|-0.12900135,0.126482559|0|0.140058108|0.200941436|0.214496976|0.226321133,2.62091238|2.55442982|2.17719977|1.94199305|1.96891702|1.92713957,0.601145983|0.507094204|0.563836396,-0.0213378686|0.228985786|0.0271713603,0.0030282456427812576,0.0008604247123003006,0.000829039141535759,0.0012862160801887512
92,4.65,0.035989891158045496,0.02288386970758438,0.10835680365562439,0.6170063018798828,0.02288386970758438,0.35,3,0,0,0,0.396810382604599,0.5444140434265137,10.439187049865723,0.396810382604599,1.0,0.460868823355571,0,0,0,0,0.33998702341413856,0.0,passthrough,6.075306065524477e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.460868823355571,0.629982004|0.644981993|0.517671558|0.460868823|0.469215027|0.462332378,0.779982004|0.794981993|0.667671558|0.610868823|0.619215027|0.612332378,0.749982004|0.764981993|0.637671558|0.580868823|0.589215027|0.582332378,0|0|0|0|0|0,0|0|-0.00581828189|-0.0798145509|-0.101658028|-0.132823803,0.128509721|0|0.142125257|0.202142114|0.214964157|0.226536718,2.64843774|2.57992797|2.20699321|1.96580286|1.99016624|1.94304243,0.600078821|0.518543303|0.565194666,-0.0213378686|0.228985786|0.0271713603,0.0029532434418797493,0.0008439691737294197,0.0007840963080525398,0.0012701209634542465
93,4.7,0.031596354541471056,0.02256213314831257,0.10414136946201324,0.6219651699066162,0.02256213128566742,0.35,5,0,0,0,0.38516080379486084,0.5336490273475647,11.26789379119873,0.38516080379486084,1.0,0.4670063123783067,0,0,0,0,0.33998702341413856,0.0,passthrough,5.869262715872503e-10,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.4670063123783067,0.636456863|0.651456863|0.524539322|0.467006312|0.47490056|0.467028831,0.786456863|0.801456863|0.674539322|0.617006312|0.62490056|0.617028831,0.756456863|0.771456863|0.644539322|0.587006312|0.59490056|0.587028831,0|0|0|0|0|0,0|0|-0.00459668508|-0.076876694|-0.0973937284|-0.128215774,0.13049508|0|0.144080739|0.203329901|0.215390543|0.226713662,2.67632253|2.60582745|2.23764134|1.99447846|2.01759906|1.96661321,0.59901166|0.529992402|0.566552937,-0.0213378686|0.228985786|0.0271713603,0.0031551234424114227,0.0008834553882479668,0.00088470708578825,0.001332111656665802
94,4.75,0.021890391160565466,0.022206507623195648,0.10056529939174652,0.6276957988739014,0.022206507623195648,0.35,5,0,0,0,0.36286187171936035,0.6753043532371521,9.092781066894531,0.36286187171936035,1.0,0.4719651906329979,0,0,0,0,0.33998702341413856,0.0,passthrough,5.804667629696567e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.4719651906329979,0.643029957|0.658029957|0.531564609|0.473349729|0.480820517|0.471965191,0.793029957|0.808029957|0.681564609|0.623349729|0.630820517|0.621965191,0.763029957|0.778029957|0.651564609|0.593349729|0.600820517|0.591965191,0|0|0|0|0|0,0|0|-0.0035802835|-0.067084774|-0.0844028812|-0.112447866,0.132439156|0|0.145936067|0.204421382|0.215770327|0.226848745,2.70455898|2.63211983|2.26861422|2.03073552|2.05464951|2.00226164,0.597944498|0.5414415|0.567911208,-0.0213378686|0.228985786|0.0271713603,0.0031781187281012535,0.0008134469389915466,0.0008663255721330643,0.001447061076760292
95,4.800000000000001,0.012115756102776182,0.021809326484799385,0.0976182371377945,0.6344372630119324,0.021809326484799385,0.35,5,0,0,0,0.3389902412891388,0.7962257266044617,7.083449840545654,0.3389902412891388,1.0,0.47769584870823734,0,0,0,0,0.33998702341413856,0.0,passthrough,5.79055689478975e-10,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,0.0,valid,0.47769584870823734,0.649699234|0.664699234|0.538731178|0.480237778|0.487406837|0.477695849,0.799699234|0.814699234|0.688731178|0.630237778|0.637406837|0.627695849,0.769699234|0.784699234|0.658731178|0.600237778|0.607406837|0.597695849,0|0|0|0|0|0,0|0|-0.00255506531|-0.0543449453|-0.0680757138|-0.0923092048,0.134342496|0|0.147748692|0.205339753|0.216126914|0.22695349,2.73313943|2.65879694|2.30011834|2.07194592|2.09767855|2.04542768,0.596877337|0.552890599|0.569269478,-0.0213378686|0.228985786|0.0271713603,0.0029242122545838356,0.0007790010422468185,0.0008117249235510826,0.0012806626036763191
