step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
150,7.550000000000001,-0.11247094758566853,0.03024609014391899,0.21272096037864685,0.5383325219154358,0.030246086418628693,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8819822669029236,2.331408739089966,13.5701265335083,0.8922406435012817,1.0,0.38241719991221357,0,1,1,1,-0.027558889885793386,0.0,filtered,0.13893169260176993,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.730967444662975e-07,valid,0.38241719991221357,0.673745416|0.3824172|0.528896132|0.556140476|0.594563832|0.591893465,0.823745416|0.5324172|0.678896132|0.706140476|0.744563832|0.741893465,0.793745416|0.5024172|0.648896132|0.676140476|0.714563832|0.711893465,0|0|0|0|0|0,0|0|-0.00627655342|0.0024591568|0.00676051012|0.0358590542,0.139396917|0.122118851|0.0982036336|0.252642143|0.285670471|0.278905271,2.83437858|1.65178765|2.20751161|2.4796632|2.67068631|2.68233818,0.612785101|0.658323586|0.578077912,-0.0593663901|0.34243235|-0.121073544,0.007455282844603062,0.0016920501366257668,0.0018709450960159302,0.002097225748002529
151,7.6000000000000005,-0.10431609556368175,0.029569147154688835,0.21184541285037994,0.5437592267990112,0.029569150879979134,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8671889305114746,2.7383315563201904,24.268184661865234,0.8720314502716064,1.0,0.38833247437541407,0,1,1,1,-0.027558889885793386,0.0,filtered,0.09524833252850229,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.1728534266816923e-07,valid,0.38833247437541407,0.68086929|0.388332474|0.533567519|0.56877757|0.6101769|0.608887521,0.83086929|0.538332474|0.683567519|0.71877757|0.7601769|0.758887521,0.80086929|0.508332474|0.653567519|0.68877757|0.7301769|0.728887521,0|0|0|0|0|0,0|0|-0.0243953014|0.0275977422|0.0439917907|0.0739672355,0.145261261|0.130367232|0.105505176|0.256581878|0.28893894|0.282529943,2.86873842|1.68369713|2.21537995|2.5592899|2.77363833|2.79204726,0.60981679|0.675445378|0.572023988,-0.0593663901|0.34243235|-0.121073544,0.007004890590906143,0.0015748487785458565,0.0015324614942073822,0.0021033603698015213
152,7.65,-0.24773534497769362,0.1747056543827057,0.2109101563692093,0.5384476780891418,0.1691942662000656,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8066228628158569,2.996863603591919,31.853464126586914,0.8075031042098999,1.0,0.39375922250397,0,1,1,1,-0.027558889885793386,0.0,filtered,0.04101574440646849,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.470132222532009e-08,valid,0.39375922250397,0.68830234|0.393759223|0.537434088|0.582704502|0.627735075|0.627765302,0.83830234|0.543759223|0.687434088|0.732704502|0.777735075|0.777765302,0.80830234|0.513759223|0.657434088|0.702704502|0.747735075|0.747765302,0|0|0|0|0|0,0|0|-0.0345979558|0.043744229|0.0673587258|0.0945262567,0.151014909|0.139013709|0.112948672|0.260680628|0.291987041|0.285874537,2.90422427|1.7140506|2.22808707|2.63524287|2.87028607|2.891462,0.606848478|0.69256717|0.565970063,-0.0593663901|0.34243235|-0.121073544,0.006918826140463352,0.0015765829011797905,0.0015481933951377869,0.0020849257707595825
153,7.7,-0.2172090183776146,0.17209726572036743,0.20826669037342072,0.5245208740234375,0.16601911187171936,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6866954565048218,7.709806442260742,133.976318359375,0.6416677832603455,1.0,0.3515202985879805,0,1,1,1,-0.027558889885793386,0.0,filtered,0.12928036056682982,0,0,12,joint_1_acceleration_upper|joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3515202985879805,0.635488163|0.351520299|0.494547401|0.537573001|0.581356106|0.581792753,0.785488163|0.501520299|0.644547401|0.687573001|0.731356106|0.731792753,0.755488163|0.471520299|0.614547401|0.657573001|0.701356106|0.701792753,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0363388759|0.0880832601|0.129857949|0.151960558,-0.31619862|-0.237864566|-0.236643321|-0.294890654|-0.320913698|-0.326127804,2.22575403|1.16821663|1.70520741|1.94348461|2.13436867|2.15300377,0.603880167|0.691439092|0.559916139,-0.0593663901|-0.34243235|-0.121073544,0.007022698409855366,0.001636335626244545,0.00154022965580225,0.0020851539447903633
154,7.75,-0.16494784035685145,0.14767706394195557,0.2043592482805252,0.5127872228622437,0.14109493792057037,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7404516935348511,6.386962413787842,106.41287231445312,0.7372949123382568,1.0,0.3381672086248042,0,1,1,1,-0.027558889885793386,0.0,filtered,0.021581064182418536,0,0,12,joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3381672086248042,0.619758956|0.338167209|0.480408047|0.526753187|0.572055672|0.5732709,0.769758956|0.488167209|0.630408047|0.676753187|0.722055672|0.7232709,0.739758956|0.458167209|0.600408047|0.646753187|0.692055672|0.6932709,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00456743236|0.0932528058|0.136130996|0.14948085,-0.314290077|-0.233659682|-0.232325947|-0.294634416|-0.321162269|-0.326396934,2.16474575|1.11900915|1.68473881|1.90563114|2.10319142|2.11616752,0.600911856|0.6743173|0.553862214,-0.0593663901|-0.34243235|-0.121073544,0.006959791295230389,0.001548311673104763,0.001587175764143467,0.002073502168059349
155,7.800000000000001,-0.14663214877811132,0.13018988072872162,0.20068864524364471,0.5030226111412048,0.12925435602664948,0.35,1,0,0,0,0,0,0,,,,nan,0,0.86211758852005,4.428609371185303,111.64957427978516,0.8621166944503784,1.0,0.32699807157924954,0,1,1,1,-0.027558889885793386,0.0,filtered,1.2763829076387546e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32699807157924954,0.604094532|0.326998072|0.468388876|0.516684324|0.562791052|0.564510217,0.754094532|0.476998072|0.618388876|0.666684324|0.712791052|0.714510217,0.724094532|0.446998072|0.588388876|0.636684324|0.682791052|0.684510217,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.029727729|0.0610754852|0.0934931421|0.104725724,-0.312258237|-0.229538212|-0.22817074|-0.295485188|-0.322547198|-0.327627764,2.10411989|1.07845407|1.67511249|1.83232759|2.02211015|2.03513883,0.597943544|0.657195508|0.54780829,-0.0593663901|-0.34243235|-0.121073544,0.007024096325039864,0.0016878033056855202,0.001599055714905262,0.001966698095202446
156,7.8500000000000005,-0.1611979704536129,0.13146521151065826,0.19790604710578918,0.49362775683403015,0.1304067224264145,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8488550186157227,3.8547613620758057,107.02608489990234,0.8488542437553406,1.0,0.31790108296660047,0,1,1,1,-0.027558889885793386,0.0,filtered,1.2998926188523739e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.31790108296660047,0.58850105|0.317901083|0.458738958|0.505325214|0.551271822|0.553710074,0.73850105|0.467901083|0.608738958|0.655325214|0.701271822|0.703710074,0.70850105|0.437901083|0.578738958|0.625325214|0.671271822|0.673710074,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0348776269|0.0325781464|0.0548410788|0.0712226378,-0.310091869|-0.224712884|-0.223708917|-0.296650028|-0.324222416|-0.329141943,2.04391233|1.04689145|1.64612454|1.75722897|1.93570595|1.95692099,0.594975233|0.640073717|0.541754365,-0.0593663901|-0.34243235|-0.121073544,0.0069450512528419495,0.0016024792566895485,0.0015345774590969086,0.002064795233309269
157,7.9,-0.16429219911157775,0.1345318853855133,0.19523988664150238,0.4846310317516327,0.13255557417869568,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8186898827552795,3.8909835815429688,42.1424446105957,0.8186894059181213,1.0,0.30926139721879287,0,1,1,1,-0.027558889885793386,0.0,filtered,7.338539573621815e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.30926139721879287,0.573015075|0.309261397|0.449772411|0.492554132|0.538052525|0.541514814,0.723015075|0.459261397|0.599772411|0.642554132|0.688052525|0.691514814,0.693015075|0.429261397|0.569772411|0.612554132|0.658052525|0.661514814,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0410072332|-0.0019604041|0.00557138234|0.0291920538,-0.307803453|-0.219304219|-0.218956045|-0.297085079|-0.325145346|-0.330039854,1.98425685|1.01774137|1.62114083|1.67117105|1.83263614|1.86521146,0.592006922|0.622951925|0.53570044,-0.0593663901|-0.34243235|-0.121073544,0.007068874314427376,0.0015408014878630638,0.0016060210764408112,0.0020550116896629333
158,7.95,-0.2042554463687884,0.17321889102458954,0.19273614883422852,0.4762045443058014,0.1712699830532074,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7112850546836853,4.253692150115967,67.90343475341797,0.7112850546836853,1.0,0.3009450105691932,0,1,1,1,-0.027558889885793386,0.0,passthrough,1.344670717071253e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.3009450105691932,0.557643862|0.300945011|0.441572969|0.478154303|0.522780184|0.527410492,0.707643862|0.450945011|0.591572969|0.628154303|0.672780184|0.677410492,0.677643862|0.420945011|0.561572969|0.598154303|0.642780184|0.647410492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0516990348|-0.0480748467|-0.0601931958|-0.0365858038,-0.305384333|-0.218735468|-0.213784992|-0.296327718|-0.324974326|-0.330229883,1.92519112|0.985044575|1.60420592|1.56821465|1.70595321|1.74282628,0.58903861|0.605830133|0.529646516,-0.0593663901|-0.34243235|-0.121073544,0.007070872932672501,0.0016355682164430618,0.0015428559854626656,0.002097439020872116
159,8.0,-0.25493735177225973,0.21292012929916382,0.19083833694458008,0.46787914633750916,0.21067558228969574,0.35,1,0,0,0,0,0,0,,,,nan,0,0.550340473651886,5.77866268157959,53.99714660644531,0.5195618271827698,1.0,0.2929839934230275,0,1,1,1,-0.027558889885793386,0.0,filtered,0.08736327603203735,0,0,12,joint_3_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2929839934230275,0.542394496|0.292983993|0.434399667|0.461720176|0.504464859|0.509461839,0.692394496|0.442983993|0.584399667|0.611720176|0.654464859|0.659461839,0.662394496|0.412983993|0.554399667|0.581720176|0.624464859|0.629461839,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0538738453|-0.0738187623|-0.10242195|-0.0832720632,-0.302823975|-0.21702628|-0.209969555|-0.294077818|-0.323662292|-0.329386423,1.86675401|0.954909693|1.58150296|1.47898412|1.59177519|1.62518887,0.586070299|0.588708341|0.523592591,-0.0593663901|-0.34243235|-0.121073544,0.007303396239876747,0.0017189588397741318,0.0016081538051366806,0.002121632918715477
160,8.05,-0.2609238692019892,0.18711838126182556,0.19071686267852783,0.45768675208091736,0.18452081084251404,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4299170672893524,5.697526931762695,100.67383575439453,0.4297713041305542,1.0,0.28505148304406946,0,1,1,1,-0.027558889885793386,0.0,filtered,0.0007386500034796295,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.28505148304406946,0.527283643|0.285051483|0.42719659|0.444191349|0.484137746|0.488394103,0.677283643|0.435051483|0.57719659|0.594191349|0.634137746|0.638394103,0.647283643|0.405051483|0.54719659|0.564191349|0.604137746|0.608394103,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0177799854|-0.0285319067|-0.045643195|-0.0256215817,-0.300123647|-0.214178744|-0.210280115|-0.289999521|-0.320985772|-0.326753125,1.80901093|0.926027188|1.51628623|1.45823397|1.56992202|1.6012017,0.583101988|0.571586549|0.517538667,-0.0593663901|-0.34243235|-0.121073544,0.0072771403938531876,0.0016636671498417854,0.00164090096950531,0.002196960151195526
161,8.1,-0.28828223287719373,0.19071660935878754,0.19177749752998352,0.4455135762691498,0.18061529099941254,0.35,1,0,0,0,0,0,0,,,,nan,0,0.36228057742118835,7.012117385864258,111.68539428710938,0.36394593119621277,1.0,0.27535055669020536,0,1,1,1,-0.027558889885793386,0.0,filtered,0.005151862383909313,0,0,12,joint_0_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.27535055669020536,0.512337405|0.275350557|0.417728503|0.428575665|0.466670099|0.469921939,0.662337405|0.425350557|0.567728503|0.578575665|0.616670099|0.619921939,0.632337405|0.395350557|0.537728503|0.548575665|0.586670099|0.589921939,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0249964591|0.0419524363|0.05803924|0.0732646184,-0.297310025|-0.210656615|-0.208360353|-0.285154634|-0.317695453|-0.323290668,1.7520396|0.890745612|1.4375572|1.47110046|1.60702418|1.62966171,0.580133677|0.554464757|0.511484742,-0.0593663901|-0.34243235|-0.121073544,0.005120036192238331,0.001117650419473648,0.0010730316862463951,0.0016130898147821426
162,8.15,-0.3502947759209304,0.2168596386909485,0.19480767846107483,0.4321611225605011,0.20574015378952026,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5090082287788391,5.46975040435791,70.02085876464844,0.5090081691741943,1.0,0.26362205199941946,0,1,1,1,-0.027558889885793386,0.0,filtered,4.322565208219129e-08,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.26362205199941946,0.497556191|0.263622052|0.406102028|0.416165664|0.454003854|0.457088544,0.647556191|0.413622052|0.556102028|0.566165664|0.604003854|0.607088544,0.617556191|0.383622052|0.526102028|0.536165664|0.574003854|0.577088544,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0518237076|0.0820373551|0.122853932|0.133673293,-0.294377827|-0.207411367|-0.20407959|-0.281556835|-0.315584352|-0.321503338,1.69584694|0.847076841|1.36850481|1.46514318|1.623285|1.64052413,0.577165365|0.537342966|0.505430818,-0.0593663901|-0.34243235|-0.121073544,0.005018775351345539,0.001037505455315113,0.001078265719115734,0.0016813324764370918
163,8.200000000000001,-0.36953156734861226,0.21992236375808716,0.19866226613521576,0.41930583119392395,0.207698255777359,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6101963520050049,3.5961556434631348,117.10529327392578,0.6101958155632019,1.0,0.25069387043963476,0,1,1,1,-0.027558889885793386,0.0,filtered,8.057377985256336e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.25069387043963476,0.482937624|0.25069387|0.39331958|0.405754809|0.444432203|0.447967492,0.632937624|0.40069387|0.54331958|0.555754809|0.594432203|0.597967492,0.602937624|0.37069387|0.51331958|0.525754809|0.564432203|0.567967492,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0477295631|0.0868555726|0.135621065|0.147389127,-0.291307247|-0.204271031|-0.198268967|-0.279446323|-0.314955244|-0.321501612,1.64044325|0.798504451|1.32727979|1.43042848|1.59839463|1.61775748,0.574197054|0.520221174|0.499376953,-0.0593663901|-0.34243235|-0.121073544,0.005168041214346886,0.0011675553396344185,0.001171814277768135,0.0015219571068882942
164,8.25,-0.38886112372279924,0.22012141346931458,0.203361377120018,0.40714266896247864,0.20674759149551392,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6800355315208435,3.8000171184539795,44.4810905456543,0.6800348162651062,1.0,0.23818057187770925,0,1,1,1,-0.027558889885793386,0.0,filtered,9.564733173324909e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.23818057187770925,0.46847321|0.238180572|0.381041302|0.395883906|0.435532193|0.439321358,0.61847321|0.388180572|0.531041302|0.545883906|0.585532193|0.589321358,0.58847321|0.358180572|0.501041302|0.515883906|0.555532193|0.559321358,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.037902001|0.0783536768|0.128267255|0.145044079,-0.288055507|-0.201638158|-0.192701898|-0.278419322|-0.315304513|-0.322400544,1.58583733|0.75108413|1.29356131|1.38346998|1.55509152|1.57992897,0.571228743|0.503099382|0.493323386,-0.0593663901|-0.34243235|-0.121073544,0.004865836352109909,0.0010696863755583763,0.001076039858162403,0.0015511494129896164
165,8.3,-0.3831446366524848,0.2118007093667984,0.20795954763889313,0.39616796374320984,0.1973685622215271,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7093477845191956,4.563453674316406,57.598060607910156,0.7093470096588135,1.0,0.2263305539045698,0,1,1,1,-0.027558889885793386,0.0,filtered,1.0477053548651354e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.2263305539045698,0.454170162|0.226330554|0.369558548|0.385761096|0.426364126|0.430137347,0.604170162|0.376330554|0.519558548|0.535761096|0.576364126|0.580137347,0.574170162|0.346330554|0.489558548|0.505761096|0.546364126|0.550137347,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0140515745|0.0350193622|0.0695217207|0.0926881114,-0.284605821|-0.199165042|-0.187740664|-0.277979237|-0.316084283|-0.323668147,1.53207483|0.706157174|1.27644195|1.30008451|1.45889394|1.48956935,0.568260431|0.48597759|0.487269819,-0.0593663901|-0.34243235|-0.121073544,0.0049475813284516335,0.0010749837383627892,0.001119948923587799,0.0015364671126008034
166,8.35,-0.3596358009509861,0.20253542065620422,0.21159599721431732,0.38629016280174255,0.18723365664482117,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7075142860412598,4.580999374389648,72.4452896118164,0.7074567675590515,1.0,0.21576901847530072,0,1,1,1,-0.027558889885793386,0.0,filtered,0.008112195134162892,0,0,12,joint_1_acceleration_lower,workspace_x_lower,1,0,0,inaccurate_solution,,0.0,valid,0.21576901847530072,0.440034124|0.215769018|0.359551323|0.373677783|0.414519324|0.41772613,0.590034124|0.365769018|0.509551323|0.523677783|0.564519324|0.56772613,0.560034124|0.335769018|0.479551323|0.493677783|0.534519324|0.53772613,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00938202352|-0.0207926472|-0.0134534602|0.0144679603,-0.280931002|-0.196013367|-0.1842472|-0.276946268|-0.316385769|-0.324482456,1.47920549|0.667062707|1.26334011|1.19697222|1.32823807|1.36089003,0.56529212|0.468855798|0.481216252,-0.0593663901|-0.34243235|-0.121073544,0.00515754334628582,0.001094277948141098,0.0011047516018152237,0.0015759477391839027
167,8.4,-0.3403652589474031,0.21130070090293884,0.21351422369480133,0.37639471888542175,0.19519460201263428,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5806602835655212,5.796407222747803,122.29801177978516,0.578633189201355,1.0,0.20652465004426646,0,1,1,1,-0.027558889885793386,0.0,filtered,0.06403318358843596,0,0,12,joint_2_acceleration_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.20652465004426646,0.426080016|0.20652465|0.350846426|0.3591201|0.399019805|0.401080439,0.576080016|0.35652465|0.500846426|0.5091201|0.549019805|0.551080439,0.546080016|0.32652465|0.470846426|0.4791201|0.519019805|0.521080439,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0055164937|-0.0208806371|-0.0303333592|-0.00317696854,-0.277019235|-0.191408506|-0.182054191|-0.273958431|-0.315267877|-0.323955911,1.42730083|0.634690095|1.22684801|1.14164133|1.25047799|1.27718888,0.562323809|0.451734006|0.475162685,-0.0593663901|-0.34243235|-0.121073544,0.005801134742796421,0.0015808967873454094,0.0010509323328733444,0.0018710587173700333
168,8.450000000000001,-0.3456613171370148,0.2318493127822876,0.21447724103927612,0.36587265133857727,0.21489381790161133,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4861239194869995,6.690828323364258,60.31427001953125,0.5068862438201904,1.0,0.19744257545220723,0,1,1,1,-0.027558889885793386,0.0,filtered,0.05596526073459009,0,1,12,workspace_x_lower|joint_2_acceleration_lower|joint_4_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.19744257545220723,0.412330664|0.197442575|0.342083385|0.344527571|0.382876697|0.3836183,0.562330664|0.347442575|0.492083385|0.494527571|0.532876697|0.5336183,0.532330664|0.317442575|0.462083385|0.464527571|0.502876697|0.5036183,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0135460272|0.0128260844|-0.000263548434|0.0191609217,-0.272891263|-0.185625745|-0.178980195|-0.26835989|-0.312018109|-0.321298845,1.37643139|0.604144556|1.17580732|1.12257648|1.21922513|1.23233528,0.559355497|0.434612215|0.469109118,-0.0593663901|-0.34243235|-0.121073544,0.005587044171988964,0.0011214157566428185,0.001135759986937046,0.001890912652015686
169,8.5,-0.34460535812285004,0.24196329712867737,0.21490125358104706,0.35547319054603577,0.22409173846244812,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4897977113723755,5.142701148986816,143.54554748535156,0.6509616374969482,1.0,0.1878407864358249,0,1,1,1,-0.027558889885793386,0.0,filtered,0.26837641752875024,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2196079285375916e-09,valid,0.1878407864358249,0.398799165|0.187840786|0.33276892|0.33150594|0.368165718|0.367809966,0.548799165|0.337840786|0.48276892|0.48150594|0.518165718|0.517809966,0.518799165|0.307840786|0.45276892|0.45150594|0.488165718|0.487809966,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.01688986|0.0345765855|0.0260199019|0.0465529631,-0.268553465|-0.179143544|-0.173814343|-0.260669146|-0.306949616|-0.316771015,1.3266432|0.572219601|1.14037148|1.0999312|1.19173316|1.20102181,0.556387186|0.417490423|0.463055551,-0.0593663901|-0.34243235|-0.121073544,0.004920674487948418,0.0011058589443564415,0.0010722735896706581,0.001509152352809906
170,8.55,-0.36271795050192057,0.25056183338165283,0.2158750295639038,0.34529826045036316,0.23175033926963806,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5087212324142456,3.773715019226074,62.803924560546875,0.6528539061546326,1.0,0.17828101899725335,0,1,1,1,-0.027558889885793386,0.0,filtered,0.27564369584350545,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.258221166144935e-09,valid,0.17828101899725335,0.385489627|0.178281019|0.323635607|0.320039418|0.355010739|0.353909571,0.535489627|0.328281019|0.473635607|0.470039418|0.505010739|0.503909571,0.505489627|0.298281019|0.443635607|0.440039418|0.475010739|0.473909571,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0168568489|0.0406011024|0.0374495502|0.0529612762,-0.263959707|-0.17314771|-0.168202398|-0.252620385|-0.301551716|-0.311961151,1.2779988|0.539976366|1.10948318|1.06813839|1.15594079|1.15663841,0.553418875|0.400368631|0.457001984,-0.0593663901|-0.34243235|-0.121073544,0.0052866255864501,0.0011957921087741852,0.0011121472343802452,0.0017553279176354408
