episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
1591,518776,1314924914,random,,26.41952543143875,0.5246949903666973,15,1,0,0,0,0,0,,0.0,0.4822785556316376,0.034979666024446486,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11062724888324738
1592,518791,1422966053,random,,24.442348664203234,0.9102874733507633,15,1,0,0,0,0,0,,0.0,0.36536189913749695,0.06068583155671756,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11061062663793564
1593,518862,742590321,random,,20.53753463062641,2.520761953666806,71,1,0,0,0,0,0,,0.0,0.30540457367897034,0.03550368948826488,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1105320155620575
1594,518886,290470263,random,,24.968907785059095,1.4150622636079788,24,1,0,0,0,0,0,,0.0,0.4902438819408417,0.05896092765033245,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11050545424222946
1595,518896,1363946603,random,,22.75183128629011,1.0107974335551262,10,1,0,0,0,0,0,,0.0,0.3318728506565094,0.10107974335551262,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11049439013004303
1596,518924,2109846368,random,,23.689072295948595,2.021305087953806,28,1,0,0,0,0,0,,0.0,0.40211421251296997,0.07218946742692164,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11046341061592102
1597,518949,1233353431,random,,25.32091415733563,1.0694942399859428,25,1,0,0,0,0,0,,0.0,0.3169708549976349,0.04277976959943772,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11043576896190643
1598,518961,688826993,random,,27.28652689675816,0.5759486239403486,12,1,0,0,0,0,0,,0.0,0.49225854873657227,0.04799571866169572,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11042249202728271
1599,519201,1577877218,random,,-76.52812764299293,59.51435270905495,240,0,0,0,0,0,0,,0.0,0.19183561205863953,0.2479764696210623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11015744507312775
1600,519231,832073496,random,,24.09488329860386,0.7412803824990988,30,1,0,0,0,0,0,,0.0,0.41873350739479065,0.02470934608330329,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.11012434959411621
1601,519471,1939324004,random,,-72.58098161209814,67.05488553643227,240,0,0,0,0,0,0,,0.0,0.19311144948005676,0.27939535640180113,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10986001044511795
1602,519488,1977508120,random,,19.108893104843933,5.655919387936592,17,1,0,0,0,0,0,,0.0,0.18559525907039642,0.33270114046685834,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10984131693840027
1603,519525,9029,focused,1359668654,23.286240125608373,3.1619370467960835,37,1,0,0,0,0,0,,0.0,0.2954092025756836,0.08545775802151577,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10980062931776047
1604,519537,916636310,random,,27.881677053654663,0.3528815433382988,12,1,0,0,0,0,0,,0.0,0.4842163622379303,0.029406795278191566,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10978743433952332
1605,519562,9200,focused,2115598715,24.270753921562253,1.0588764548301697,25,1,0,0,0,0,0,,0.0,0.37245434522628784,0.042355058193206785,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10975994914770126
1606,519679,793745036,random,,-17.581245693886103,41.276366248726845,117,1,0,0,0,0,0,,0.0,0.16067741811275482,0.35278945511732346,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10963144153356552
1607,519713,141800705,random,,20.927372838924164,3.6116272285580635,34,1,0,0,0,0,0,,0.0,0.33012261986732483,0.10622433025170774,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10959411412477493
1608,519757,921716351,random,,23.4094652924915,2.528260789811611,44,1,0,0,0,0,0,,0.0,0.24808067083358765,0.05746047249571844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10954584181308746
1609,519773,2006129969,random,,27.42122741972632,0.8364698886871338,16,1,0,0,0,0,0,,0.0,0.3619437515735626,0.05227936804294586,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10952828824520111
1610,519789,9151,focused,997952738,22.55605691428157,3.9494143426418304,16,1,0,0,0,0,0,,0.0,0.28785067796707153,0.2468383964151144,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10951074212789536
1611,519804,1412660650,random,,23.965024072493982,3.967431426048279,15,1,0,0,0,0,0,,0.0,0.25387609004974365,0.2644954284032186,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10949429124593735
1612,519819,23132832,random,,26.263062963287837,0.9980121366679668,15,1,0,0,0,0,0,,0.0,0.269075483083725,0.06653414244453112,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10947784781455994
1613,519836,1825813971,random,,22.780340832793485,1.8010141924023628,17,1,0,0,0,0,0,,0.0,0.3371143341064453,0.10594201131778605,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10945921391248703
1614,519853,9151,focused,620060040,24.265030684823078,3.1441282778978348,17,1,0,0,0,0,0,,0.0,0.33005937933921814,0.1849487222292844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10944058746099472
1615,519868,426767914,random,,26.1490101259119,0.7747917119413614,15,1,0,0,0,0,0,,0.0,0.36476457118988037,0.051652780796090765,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10942414402961731
1616,519888,1899310712,random,,21.21707245991287,4.224562630057335,20,1,0,0,0,0,0,,0.0,0.24078771471977234,0.21122813150286673,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10940223932266235
1617,519905,9150,focused,126978971,25.32086957892789,0.6986039746552706,17,1,0,0,0,0,0,,0.0,0.616463303565979,0.041094351450310034,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10938361287117004
1618,520145,423722917,random,,-44.52898541498839,13.26346718147397,240,0,0,0,0,0,0,,0.0,0.3304653465747833,0.055264446589474873,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10912105441093445
1619,520385,9149,focused,1978183584,-29.298183068215124,23.62581469491124,240,0,0,0,0,0,0,,0.0,0.3201318383216858,0.09844089456213018,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.108859121799469
1620,520398,1605289990,random,,23.889743864810256,2.150447852909565,13,1,0,0,0,0,0,,0.0,0.400991827249527,0.16541906560842806,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10884495824575424
1621,520422,347124961,random,,24.683636792090052,0.9970426447689533,24,1,0,0,0,0,0,,0.0,0.45440587401390076,0.041543443532039724,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10881879180669785
1622,520470,9174,focused,1822435743,18.41035820532708,6.172674600034952,48,1,0,0,0,0,0,,0.0,0.30471017956733704,0.12859738750072816,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10876650363206863
1623,520513,9183,focused,778957589,22.829704792870714,1.9734090380370617,43,1,0,0,0,0,0,,0.0,0.4847450256347656,0.045893233442722364,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10871967673301697
1624,520527,9118,focused,1172594412,24.099380805875597,0.48381225764751434,14,1,0,0,0,0,0,,0.0,0.5121800899505615,0.034558018403393884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10870443284511566
1625,520550,9016,focused,77536119,23.32604866001932,2.6980641297996044,23,1,0,0,0,0,0,,0.0,0.2165728211402893,0.11730713607824367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1086794063448906
1626,520569,9051,focused,2137943452,24.686872061024165,0.7388300932943821,19,1,0,0,0,0,0,,0.0,0.48809367418289185,0.038885794383914846,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10865873843431473
1627,520583,9151,focused,788242353,23.526722217531468,3.47831142693758,14,1,0,0,0,0,0,,0.0,0.29641440510749817,0.24845081620982715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10864350199699402
1628,520617,353291785,random,,23.206944036348737,0.9238383769989014,34,1,0,0,0,0,0,,0.0,0.6225544810295105,0.027171716970555922,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10860651731491089
1629,520694,9198,focused,607308055,18.87281332773282,3.611351376399398,77,1,0,0,0,0,0,,0.0,0.3502337634563446,0.046900667225966204,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10852280259132385
1630,520707,9090,focused,1490999973,24.669896041121376,0.6520152669399977,13,1,0,0,0,0,0,,0.0,0.5251385569572449,0.050155020533845976,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10850868374109268
1631,520717,352950676,random,,24.733703288886364,0.4019986055791378,10,1,0,0,0,0,0,,0.0,0.47131308913230896,0.04019986055791378,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10849781334400177
1632,520728,655421929,random,,26.503222005748412,0.35960251465439796,11,1,0,0,0,0,0,,0.0,0.5201502442359924,0.03269113769585436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1084858700633049
1633,520740,1883574378,random,,23.879299556223685,0.5550126284360886,12,1,0,0,0,0,0,,0.0,0.396685928106308,0.04625105236967405,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10847283154726028
1634,520764,1782637109,random,,19.71971543531536,6.032128430902958,24,1,0,0,0,0,0,,0.0,0.2471751719713211,0.2513386846209566,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10844676196575165
1635,521004,59313320,random,,-36.61508880418546,30.196949288249016,240,0,0,0,0,0,0,,0.0,0.300868421792984,0.1258206220343709,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10818647593259811
1636,521244,108254497,random,,-62.051227294719126,48.814404495060444,240,0,0,0,0,0,0,,0.0,0.22832289338111877,0.20339335206275186,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10792679339647293
1637,521258,1596895490,random,,24.583085932212015,0.4888425525277853,14,1,0,0,0,0,0,,0.0,0.4809439778327942,0.03491732518055609,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10791166126728058
1638,521276,9051,focused,1916656558,24.819852959469905,0.6801712438464165,18,1,0,0,0,0,0,,0.0,0.47585922479629517,0.037787291324800916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10789221525192261
1639,521516,17176703,random,,-61.4544492375506,58.88211975991726,240,0,0,0,0,0,0,,0.0,0.1981564313173294,0.24534216566632192,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10763323307037354
1640,521533,68652234,random,,24.994034859139727,0.8405719269067049,17,1,0,0,0,0,0,,0.0,0.36971476674079895,0.04944540746510029,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1076149120926857
1641,521683,1587797612,random,,-20.648075263445122,40.73619984090328,150,1,0,0,0,0,0,,0.0,0.17583562433719635,0.2715746656060219,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10745344310998917
1642,521701,1201891415,random,,23.01125212105756,2.240622043609619,18,1,0,0,0,0,0,,0.0,0.19695088267326355,0.12447900242275661,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10743407160043716
1643,521732,9198,focused,1989717665,22.493727376425085,1.7265316247940063,31,1,0,0,0,0,0,,0.0,0.3562563955783844,0.05569456854174214,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10740073770284653
1644,521756,2030406672,random,,26.727129491169904,1.3410241529345512,24,1,0,0,0,0,0,,0.0,0.2683210074901581,0.05587600637227297,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10737492144107819
1645,521765,2000741702,random,,23.90704572834459,0.23162016086280346,9,1,0,0,0,0,0,,0.0,0.5907838940620422,0.025735573429200385,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10736524313688278
1646,521775,1384276204,random,,23.235436725372914,0.9065857082605362,10,1,0,0,0,0,0,,0.0,0.3690651059150696,0.09065857082605362,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10735449939966202
1647,521792,9107,focused,980662854,22.784667412146877,4.353295192122459,17,1,0,0,0,0,0,,0.0,0.2392672300338745,0.2560761877719094,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10733621567487717
1648,521809,9016,focused,386617581,24.48408591852775,2.349902205169201,17,1,0,0,0,0,0,,0.0,0.23211172223091125,0.13822954148054123,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10731794685125351
1649,521832,1687665643,random,,22.64301391863476,1.3451150096952915,23,1,0,0,0,0,0,,0.0,0.37989088892936707,0.05848326129109963,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10729324072599411
1650,521867,9024,focused,94143822,19.458744217057504,4.799266874790192,35,1,0,0,0,0,0,,0.0,0.3762722313404083,0.1371219107082912,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10725563764572144
1651,522107,415687295,random,,-71.1076979305248,59.49912574887276,240,0,0,0,0,0,0,,0.0,0.20745012164115906,0.24791302395363649,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10699819028377533
1652,522133,1683914121,random,,24.129932595115797,1.9678890183568,26,1,0,0,0,0,0,,0.0,0.2612937092781067,0.07568803916756923,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10697033256292343
1653,522152,1114359365,random,,25.60682306222091,0.6346114352345467,19,1,0,0,0,0,0,,0.0,0.4158485233783722,0.033400601854449825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10694997757673264
1654,522168,9007,focused,198147026,23.43983156062828,3.474115625023842,16,1,0,0,0,0,0,,0.0,0.2828112840652466,0.21713222656399012,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10693284869194031
1655,522192,9164,focused,2072105362,21.27597942613528,3.636146917939186,24,1,0,0,0,0,0,,0.0,0.3511425256729126,0.15150612158079943,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10690715163946152
1656,522218,9076,focused,985521153,23.469715390334123,2.6495885848999023,26,1,0,0,0,0,0,,0.0,0.3634818494319916,0.10190725326538086,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.106879323720932
1657,522247,2110117139,random,,17.705316653025584,7.179172620177269,29,1,0,0,0,0,0,,0.0,0.2323111891746521,0.24755767655783686,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10684829205274582
1658,522487,2128243915,random,,-88.07645428643413,56.45008107274771,240,0,0,0,0,0,0,,0.0,0.17425629496574402,0.23520867113644878,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10659181326627731
1659,522518,9183,focused,15718042,23.118005225951208,1.763473216444254,31,1,0,0,0,0,0,,0.0,0.4590837359428406,0.05688623278852432,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10655872523784637
1660,522758,9029,focused,1801101077,-26.303787462171716,17.616718964651227,240,0,0,0,0,0,0,,0.0,0.3053247034549713,0.07340299568604677,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10630294680595398
1661,522774,1085213500,random,,25.192962032133053,0.5972091928124428,16,1,0,0,0,0,0,,0.0,0.42256197333335876,0.037325574550777674,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10628591477870941
1662,523014,251034840,random,,-37.09381440950164,29.738640792667866,240,0,0,0,0,0,0,,0.0,0.25912848114967346,0.12391100330278278,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1060309186577797
1663,523036,9122,focused,250457769,20.59574686246407,7.2110905200243,22,1,0,0,0,0,0,,0.0,0.20879754424095154,0.32777684181928635,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10600756853818893
1664,523080,9183,focused,247745966,22.051205683046604,2.3276222199201584,44,1,0,0,0,0,0,,0.0,0.45752978324890137,0.05290050499818542,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10596087574958801
1665,523123,9158,focused,180505297,10.983115537878467,10.932560950517654,43,1,0,0,0,0,0,,0.0,0.2117651402950287,0.2542456035004106,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10591525584459305
1666,523154,1773244542,random,,23.61882759610411,1.8937436044216156,31,1,0,0,0,0,0,,0.0,0.42461317777633667,0.06108850336843921,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10588238388299942
1667,523181,1846278227,random,,17.13565193628863,8.279297217726707,27,1,0,0,0,0,0,,0.0,0.20644737780094147,0.30664063769358174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10585375875234604
1668,523212,2048381394,random,,24.682768036635238,1.1507152821868658,31,1,0,0,0,0,0,,0.0,0.3440324068069458,0.03711984781247954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1058209016919136
1669,523252,22116740,random,,24.58573133889756,1.7990790773183107,40,1,0,0,0,0,0,,0.0,0.2717125415802002,0.04497697693295777,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1057785302400589
1670,523333,9185,focused,450244562,15.838624729569553,5.237604778259993,81,1,0,0,0,0,0,,0.0,0.4141344130039215,0.06466178738592583,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10569276660680771
1671,523353,649448853,random,,23.31976108556669,2.373724292963743,20,1,0,0,0,0,0,,0.0,0.34540700912475586,0.11868621464818715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10567159950733185
1672,523369,9151,focused,45155212,23.931323781618943,3.1318157240748405,16,1,0,0,0,0,0,,0.0,0.3383607268333435,0.19573848275467753,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10565467178821564
1673,523379,49008089,random,,25.291065373266083,0.25147460401058197,10,1,0,0,0,0,0,,0.0,0.5607563853263855,0.025147460401058197,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.105644091963768
1674,523390,1159782162,random,,21.76850157089561,2.5548183619976044,11,1,0,0,0,0,0,,0.0,0.28353559970855713,0.23225621472705493,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10563245415687561
1675,523418,1885987301,random,,25.140210334585934,1.1067440304905176,28,1,0,0,0,0,0,,0.0,0.33075612783432007,0.03952657251751849,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10560284554958344
1676,523658,257110755,random,,-70.40843026022196,66.65954913944006,240,0,0,0,0,0,0,,0.0,0.1972302794456482,0.2777481214143336,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1053493544459343
1677,523898,9165,focused,189079864,-17.449593321177513,8.213935028761625,240,0,0,0,0,0,0,,0.0,0.30231034755706787,0.03422472928650677,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1050964742898941
1678,524138,715754187,random,,-74.75232660202842,59.517635844647884,240,0,0,0,0,0,0,,0.0,0.1935623288154602,0.24799014935269953,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10484421253204346
1679,524378,9198,focused,646320164,-20.054830075857776,9.716795284301043,240,0,0,0,0,0,0,,0.0,0.38359758257865906,0.04048664701792101,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10459253937005997
1680,524402,2033543721,random,,24.5734425235428,2.33740346506238,24,1,0,0,0,0,0,,0.0,0.18039721250534058,0.09739181104426582,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10456740111112595
1681,524413,9150,focused,1345170048,26.204218056883377,0.4494713544845581,11,1,0,0,0,0,0,,0.0,0.6405388712882996,0.04086103222586892,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.1045558899641037
1682,524427,534790493,random,,23.10296305067702,2.8573037683963776,14,1,0,0,0,0,0,,0.0,0.27674320340156555,0.20409312631402696,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10454123467206955
1683,524667,621153041,random,,-58.0728069104848,51.125627130270004,240,0,0,0,0,0,0,,0.0,0.18163315951824188,0.21302344637612503,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10429034382104874
1684,524679,372779574,random,,25.07002231138833,0.6641436219215393,12,1,0,0,0,0,0,,0.0,0.3907969295978546,0.055345301826794945,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10427781194448471
1685,524695,1309844488,random,,23.988620279931038,1.5895769000053406,16,1,0,0,0,0,0,,0.0,0.32471683621406555,0.09934855625033379,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10426110029220581
1686,524765,9185,focused,1846687046,17.971663297697013,4.285322364419699,70,1,0,0,0,0,0,,0.0,0.4200657904148102,0.06121889092028141,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10418804734945297
1687,524790,9200,focused,1699310134,24.498012925216592,1.0269233640283346,25,1,0,0,0,0,0,,0.0,0.383582204580307,0.041076934561133385,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10416197031736374
1688,524798,323196787,random,,20.707935531475083,2.7590977549552917,8,1,0,0,0,0,0,,0.0,0.19736510515213013,0.34488721936941147,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10415362566709518
1689,524819,502495075,random,,22.620631543552474,3.333030126988888,21,1,0,0,0,0,0,,0.0,0.1439778208732605,0.15871572033280418,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10413172096014023
1690,524843,817676144,random,,25.027254784048356,1.1711236499249935,24,1,0,0,0,0,0,,0.0,0.49879950284957886,0.04879681874687473,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10410670936107635
1691,524899,132676197,random,,21.04291311567742,4.37528382986784,56,1,0,0,0,0,0,,0.0,0.3754929304122925,0.07813006839049715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10404834151268005
1692,525139,1343148245,random,,-21.017713336757545,19.470517113804817,240,0,0,0,0,0,0,,0.0,0.35812485218048096,0.0811271546408534,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10379859060049057
1693,525155,806021559,random,,23.934502923276334,3.6411316245794296,16,1,0,0,0,0,0,,0.0,0.261868953704834,0.22757072653621435,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10378196090459824
1694,525170,1594703399,random,,24.408325570841598,1.0583780109882355,15,1,0,0,0,0,0,,0.0,0.27018338441848755,0.07055853406588236,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10376637428998947
1695,525251,9024,focused,569656419,11.160625608174138,11.77642435580492,81,1,0,0,0,0,0,,0.0,0.25437211990356445,0.1453879550099373,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10368224233388901
1696,525277,9176,focused,948744204,21.85398634373002,4.5295934453606606,26,1,0,0,0,0,0,,0.0,0.26018667221069336,0.17421513251387155,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10365525633096695
1697,525294,839369802,random,,28.204988837490564,0.5745460316538811,17,1,0,0,0,0,0,,0.0,0.3700047433376312,0.03379682539140477,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.10363761335611343
