step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
142,7.15,-0.23607551992031223,0.12112373858690262,0.20444776117801666,0.3264291286468506,0.115789033472538,0.35,1,0,0,0,0,,,nan,0,0.672961413860321,0.5261510014533997,2.334850311279297,0.7250038385391235,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2715874298208063,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6122170398990008e-11,valid,0.1725675652839168,0.377098184|0.172567565|0.292543976|0.242999076|0.210607538|0.174415121,0.527098184|0.322567565|0.442543976|0.392999076|0.360607538|0.324415121,0.497098184|0.292567565|0.412543976|0.362999076|0.330607538|0.294415121,0.15|0|0|0.15|0.15|0.15,0|0|0.0049367609|-0.0300037209|-0.00293668129|-0.00814068885,-0.0047962436|0.0490889273|0.0913845643|-0.0800489455|-0.0469298766|-0.0373799781,1.50359649|0.739359188|1.26649723|0.861943636|0.792563594|0.652139816,0.683925509|0.092874378|0.271947831,0.0122679211|-0.245301813|0.00417295471,0.003280928358435631,0.0009068064391613007,0.0009669428691267967,0.001385485753417015
143,7.2,-0.2394554746255119,0.12527987360954285,0.20607078075408936,0.3277607858181,0.11983348429203033,0.35,5,0,0,0,0,,,nan,0,0.695494532585144,0.556015133857727,5.097737789154053,0.7456807494163513,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2709576722414342,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.387335468201357e-11,valid,0.17349092416984468,0.377014833|0.176429109|0.298986358|0.237178301|0.207999519|0.173490924,0.527014833|0.326429109|0.448986358|0.387178301|0.357999519|0.323490924,0.497014833|0.296429109|0.418986358|0.357178301|0.327999519|0.293490924,0.15|0|0|0.15|0.15|0.15,0|0|0.00284098943|-0.0294041427|-0.000527659813|-0.0061833854,-0.000354380155|0.0554629521|0.0957678055|-0.077382309|-0.0398181834|-0.0289085782,1.50770495|0.761179386|1.29455423|0.841926753|0.791652231|0.658871733,0.684539199|0.080609262|0.272156328,0.0122679211|-0.245301813|0.00417295471,0.004890861921012402,0.0013505844399333,0.0015795007348060608,0.0019369516521692276
144,7.25,-0.24495177403623025,0.1312505304813385,0.20759722590446472,0.3267976939678192,0.12567108869552612,0.35,5,0,0,0,0,,,nan,0,0.7181224822998047,0.5658130645751953,2.3614792823791504,0.7668485641479492,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2711695447159333,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.8295823189795613e-11,valid,0.17318188306825044,0.377058801|0.180583079|0.305504955|0.231345851|0.20584061|0.173181883,0.527058801|0.330583079|0.455504955|0.381345851|0.35584061|0.323181883,0.497058801|0.300583079|0.425504955|0.351345851|0.32584061|0.293181883,0.103739918|0|0|0.15|0.15|0.15,0|0|0.000139838781|-0.029780144|0.00132827311|-0.00442633922,2.85663516e-19|0.0616669952|0.0999939173|-0.074958842|-0.0326603536|-0.0204351922,1.5082352|0.783999309|1.32215358|0.820644417|0.792030358|0.667866001,0.685152888|0.068344146|0.272364825,0.0122679211|-0.245301813|0.00417295471,0.0056402115151286125,0.0016988301649689674,0.001789109781384468,0.002113369293510914
145,7.300000000000001,-0.2518111114544116,0.13852524757385254,0.2090347707271576,0.3264096677303314,0.13279618322849274,0.35,5,0,0,0,0,,,nan,0,0.73396897315979,0.43573302030563354,3.4945476055145264,0.7827828526496887,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2744367812701347,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.564576072865531e-11,valid,0.17347736741715192,0.37710258|0.185029477|0.31207741|0.225411046|0.204109345|0.173477367,0.52710258|0.335029477|0.46207741|0.375411046|0.354109345|0.323477367,0.49710258|0.305029477|0.43207741|0.345411046|0.324109345|0.293477367,0.0534777753|0|0|0.15|0.15|0.15,0|0|-0.00271442527|-0.0304532442|0.00265356911|-0.00287826187,7.58613544e-20|0.0677024735|0.104058675|-0.0728306354|-0.0254706992|-0.0119762428,1.50841032|0.807820381|1.34965389|0.798360303|0.793620251|0.679054965,0.685766578|0.0560790561|0.272573322,0.0122679211|-0.245301813|0.00417295471,0.0032549072057008743,0.0008967574685811996,0.0009347032755613327,0.0013929754495620728
146,7.3500000000000005,-0.2580918498729906,0.14581674337387085,0.21035535633563995,0.3265608251094818,0.1400790512561798,0.35,5,0,0,0,0,,,nan,0,0.7378049492835999,0.2411155104637146,5.538002014160156,0.788142204284668,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2796326782027404,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5060138899847253e-11,valid,0.1743465097302579,0.377145778|0.189764821|0.318697481|0.219342232|0.202789523|0.17434651,0.527145778|0.339764821|0.468697481|0.369342232|0.352789523|0.32434651,0.497145778|0.309764821|0.438697481|0.339342232|0.322789523|0.29434651,0.00322259563|0|0|0.15|0.15|0.15,0|0|-0.00550885307|-0.0302719139|0.00370747632|-0.00151938045,-2.22695115e-19|0.0735690881|0.107967329|-0.0698714979|-0.0182712252|-0.00356440228,1.50858311|0.832628372|1.3772484|0.777225516|0.796594345|0.692302256,0.686380267|0.0438139848|0.272781819,0.0122679211|-0.245301813|0.00417295471,0.0035759825259447098,0.0010097576305270195,0.0011142781004309654,0.001428212970495224
147,7.4,-0.2560655228966528,0.1457817107439041,0.21151098608970642,0.3271118402481079,0.14017531275749207,0.35,5,0,0,0,0,,,nan,0,0.7296702265739441,0.29465413093566895,5.91357946395874,0.7825404405593872,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.28534742883693576,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3257391712206967e-11,valid,0.17566134039835346,0.37728525|0.194755668|0.325332678|0.213439465|0.201876102|0.17566134,0.52728525|0.344755668|0.475332678|0.363439465|0.351876102|0.32566134,0.49728525|0.314755668|0.445332678|0.333439465|0.321876102|0.29566134,0|0|0|0.15|0.15|0.11511551,0|0|-0.0085622216|-0.0288938721|0.00459544246|-0.000897270194,0.00415252718|0.0792567388|0.11172932|-0.0646098198|-0.0110999849|-1.45497942e-19,1.51329353|0.858279411|1.40449781|0.760254168|0.800999865|0.701748091,0.686993957|0.0315489136|0.272990316,0.0122679211|-0.245301813|0.00417295471,0.003413054160773754,0.0008993744850158691,0.0009848754853010178,0.0015060771256685257
148,7.45,-0.2527313882967287,0.14465557038784027,0.21249720454216003,0.32752537727355957,0.1392315775156021,0.35,5,0,0,0,0,,,nan,0,0.7184774279594421,0.3709701597690582,2.516951560974121,0.7723814845085144,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.2861300317346162,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,1.734723475976807e-18,valid,0.17688406915479493,0.377643991|0.199942016|0.331907245|0.207848852|0.20136394|0.176884069,0.527643991|0.349942016|0.481907245|0.357848852|0.35136394|0.326884069,0.497643991|0.319942016|0.451907245|0.327848852|0.32136394|0.296884069,0|0|0|0.15|0.15|0.0581529292,0|0|-0.0112635805|-0.0272391333|0.00518697368|-0.00115627713,0.00858339013|0.0847507106|0.115350262|-0.0592621911|-0.00400429674|4.69796642e-17,1.51915936|0.884518774|1.43171566|0.744894082|0.806638438|0.706379999,0.687607646|0.0192838199|0.273198813,0.0122679211|-0.245301813|0.00417295471,0.0037017706781625748,0.0009309723973274231,0.0010158820077776909,0.0017309272661805153
149,7.5,-0.24875278647696664,0.14274859428405762,0.2133290022611618,0.3276771306991577,0.13756245374679565,0.35,5,0,0,0,0,,,nan,0,0.7080564498901367,0.36478540301322937,1.9975833892822266,0.7618110179901123,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.28373259034967835,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.366942064064881e-07,valid,0.1775219794243298,0.378221525|0.20530296|0.33841983|0.202596722|0.201203071|0.177521979,0.528221525|0.35530296|0.48841983|0.352596722|0.351203071|0.327521979,0.498221525|0.32530296|0.45841983|0.322596722|0.321203071|0.297521979,0|0|0|0.15|0.126341189|0.00714753061,0|0|-0.0129290255|-0.0253418157|0.00520294052|-0.0015226113,0.0130035875|0.0900522976|0.118842659|-0.0538353526|-2.35505026e-18|4.02167702e-17,1.52588969|0.911264137|1.45959295|0.73120972|0.810015224|0.708565306,0.688221335|0.00701872632|0.27340731,0.0122679211|-0.245301813|0.00417295471,0.003281084820628166,0.0009459666907787323,0.0009777015075087547,0.0013358676806092262
150,7.550000000000001,-0.24277498390709695,0.13943585753440857,0.21398167312145233,0.32752981781959534,0.13454636931419373,0.35,5,0,0,0,0,,,nan,0,0.6987415552139282,0.38390132784843445,2.7728350162506104,0.7514412999153137,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.27905993625909825,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.341480572458753e-11,valid,0.17767712799513213,0.379017398|0.210841411|0.344927104|0.197708837|0.2011009|0.177677128,0.529017398|0.360841411|0.494927104|0.347708837|0.3511009|0.327677128,0.499017398|0.330841411|0.464927104|0.317708837|0.3211009|0.297677128,0|0|0|0.15|0.0718027682|0,0|0|-0.0139038665|-0.0228488615|0.00494901457|-0.00135077897,0.0174091476|0.0951699408|0.122224948|-0.0483127406|-2.25411241e-19|0.00522000639,1.53347874|0.938535583|1.4880295|0.719673744|0.809352615|0.714577739,0.688835025|-0.00524636544|0.273615807,0.0122679211|-0.245301813|0.00417295471,0.003964086063206196,0.0009602662175893784,0.0014492496848106384,0.0015320731326937675
151,7.6000000000000005,-0.23535517290345553,0.1350126713514328,0.21444588899612427,0.3270595073699951,0.13047988712787628,0.35,5,0,0,0,0,,,nan,0,0.6904692053794861,0.3540789783000946,2.251447916030884,0.741706907749176,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.27344976117308817,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.5444778228855824e-11,valid,0.17752981884428232,0.380029653|0.216522522|0.351427073|0.193236226|0.201006151|0.177529819,0.530029653|0.366522522|0.501427073|0.343236226|0.351006151|0.327529819,0.500029653|0.336522522|0.471427073|0.313236226|0.321006151|0.297529819,0|0|0|0.15|0.0180658311|0,0|0|-0.0143377012|-0.020098373|0.00476546087|-0.00109643154,0.0217955955|0.10010208|0.125509784|-0.0426982773|1.29089401e-18|0.0107149788,1.54191421|0.966192169|1.51688038|0.710148255|0.808790064|0.719737823,0.689448714|-0.0175114591|0.273824304,0.0122679211|-0.245301813|0.00417295471,0.003977282904088497,0.0015983842313289642,0.001017085276544094,0.0013237390667200089
152,7.65,-0.22933559921590418,0.13097405433654785,0.21478410065174103,0.32652223110198975,0.12685783207416534,0.35,5,0,0,0,0,,,nan,0,0.6834895014762878,0.3052096366882324,4.5713276863098145,0.7325253486633301,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.26600764882753064,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.0586355457006285e-11,valid,0.1770595052791284,0.381256563|0.222323747|0.357925823|0.189212139|0.201000625|0.177059505,0.531256563|0.372323747|0.507925823|0.339212139|0.351000625|0.327059505,0.501256563|0.342323747|0.477925823|0.309212139|0.321000625|0.297059505,0|0|0|0.15|0|0,0|0|-0.0142101461|-0.0181382309|0.0045640806|-0.000744796875,0.0261587783|0.104851734|0.128706096|-0.036996879|0.00441535668|0.0155662143,1.55118503|0.99414672|1.54619924|0.701713445|0.812981939|0.723059439,0.690062404|-0.0297765527|0.274032801,0.0122679211|-0.245301813|0.00417295471,0.0049873413518071175,0.0014902185648679733,0.0014763902872800827,0.001985754817724228
153,7.7,-0.22246222865660747,0.1268482357263565,0.21496078372001648,0.3263322114944458,0.12319955974817276,0.35,5,0,0,0,0,,,nan,0,0.6698638796806335,0.4173802435398102,4.565826416015625,0.7177014946937561,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.26006616383689785,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.96935756433281e-11,valid,0.17652220849936207,0.382698774|0.228292827|0.364509838|0.185599769|0.201322542|0.176522208,0.532698774|0.378292827|0.514509838|0.335599769|0.351322542|0.326522208,0.502698774|0.348292827|0.484509838|0.305599769|0.321322542|0.296522208,0|0|0|0.15|0|0,0|0|-0.0155750374|-0.0166170211|0.00434329643|-0.000394876809,0.0304956302|0.109437148|0.131819224|-0.0311885828|0.0110394278|0.0217118215,1.56129072|1.02260845|1.57428354|0.694593474|0.820672891|0.727405779,0.690676093|-0.0420416258|0.274241298,0.0122679211|-0.245301813|0.00417295471,0.0042448267340660095,0.0011654272675514221,0.0010090488940477371,0.0020354725420475006
154,7.75,-0.21345123927019763,0.12212859094142914,0.2149014174938202,0.32648059725761414,0.11899062246084213,0.35,5,0,0,0,0,,,nan,0,0.6571015119552612,0.5099207758903503,2.914492607116699,0.7039409279823303,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.25482213751684746,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.6792417990614297e-11,valid,0.17633222165235118,0.384352792|0.234358602|0.371038595|0.182380216|0.20197583|0.176332222,0.534352792|0.384358602|0.521038595|0.332380216|0.35197583|0.326332222,0.504352792|0.354358602|0.491038595|0.302380216|0.32197583|0.296332222,0|0|0|0.15|0|0,0|0|-0.0173025439|-0.0143586893|0.00422461411|-0.000309172995,0.0348016589|0.113850439|0.134838719|-0.0253443707|0.0175434807|0.0279892407,1.57221283|1.05128485|1.60169056|0.689817803|0.829671414|0.733008954,0.691289783|-0.0543066971|0.274449795,0.0122679211|-0.245301813|0.00417295471,0.003199671395123005,0.0009127110242843628,0.0009264824911952019,0.0013282764703035355
155,7.800000000000001,-0.20710173759698708,0.1208571195602417,0.21457509696483612,0.3269645869731903,0.11826759576797485,0.35,5,0,0,0,0,,,nan,0,0.6452667117118835,0.5782999396324158,2.2361316680908203,0.6908931732177734,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.24913323067818213,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.182882417854474e-11,valid,0.17648060060499782,0.386213591|0.240422508|0.377391576|0.179607738|0.202953473|0.176480601,0.536213591|0.390422508|0.527391576|0.329607738|0.352953473|0.326480601,0.506213591|0.360422508|0.497391576|0.299607738|0.322953473|0.296480601,0|0|0|0.15|0|0,0|0|-0.0181284752|-0.0112550973|0.00408607091|-0.0004021127,0.039072173|0.118082359|0.137768423|-0.0195308159|0.0238766326|0.034103023,1.58392654|1.07977239|1.62920625|0.687645038|0.839776594|0.739623313,0.691903472|-0.0665717795|0.274658293,0.0122679211|-0.245301813|0.00417295471,0.004964296706020832,0.0014815572649240494,0.0015251869335770607,0.0019237715750932693
156,7.8500000000000005,-0.19874270289814489,0.11864684522151947,0.213936448097229,0.32778364419937134,0.11663606762886047,0.35,5,0,0,0,0,,,nan,0,0.6271151304244995,0.734368085861206,4.75320291519165,0.66904616355896,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.23523646916443813,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.086211916389583e-11,valid,0.17696459155419897,0.38827761|0.246439271|0.383565549|0.177345748|0.204245299|0.176964592,0.53827761|0.396439271|0.533565549|0.327345748|0.354245299|0.326964592,0.50827761|0.366439271|0.503565549|0.297345748|0.324245299|0.296964592,0|0|0|0.15|0|0,0|0|-0.0180600609|-0.00714808229|0.00392947125|-0.000919721669,0.0433033421|0.122136597|0.140621417|-0.0137711176|0.0300151916|0.0400234419,1.59641378|1.10789368|1.65682355|0.688463793|0.850925857|0.746962086,0.692517161|-0.0788368955|0.27486679,0.0122679211|-0.245301813|0.00417295471,0.0040334658697247505,0.0010623205453157425,0.0015286747366189957,0.0014190524816513062
157,7.9,-0.18898587893118254,0.11572974175214767,0.21296223998069763,0.32653769850730896,0.11431624740362167,0.35,3,0,0,0,0,,,nan,0,0.6028602123260498,0.9276419878005981,4.745429515838623,0.6403529047966003,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.21789090666515537,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.479657526341608e-11,valid,0.17568246506474827,0.390540222|0.252341407|0.389532098|0.175682465|0.205840089|0.177783632,0.540540222|0.402341407|0.539532098|0.325682465|0.355840089|0.327783632,0.510540222|0.372341407|0.509532098|0.295682465|0.325840089|0.297783632,0|0|0|0.15|0|0,0|0|-0.0177739047|-0.00273138555|0.00357527512|-0.00191157229,0.0474912657|0.12601421|0.1434099|-0.00809001088|0.0359292651|0.0457164228,1.60965216|1.13537984|1.68376439|0.691908464|0.862864898|0.75493938,0.693130851|-0.0911020115|0.275075287,0.0122679211|-0.245301813|0.00417295471,0.004982548765838146,0.001455957069993019,0.0015285378322005272,0.001964620314538479
158,7.95,-0.17945330888078645,0.11239991337060928,0.21170108020305634,0.3253270983695984,0.11156804114580154,0.35,3,0,0,0,0,,,nan,0,0.5748441219329834,1.093511700630188,5.371831893920898,0.6066295504570007,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.1956782973594895,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.476831579058871e-11,valid,0.17465587272146155,0.392997231|0.258074533|0.395248131|0.174655873|0.207716944|0.178926207,0.542997231|0.408074533|0.545248131|0.324655873|0.357716944|0.328926207,0.512997231|0.378074533|0.515248131|0.294655873|0.327716944|0.298926207,0|0|0|0.15|0|0,0|0|-0.016799842|0.00154378897|0.00294472683|-0.00287832032,0.0516324877|0.129719406|0.14613915|-0.00252268279|0.041597998|0.0511557613,1.62362141|1.16201754|1.71033183|0.697644597|0.875410503|0.763982268,0.69374454|-0.103367127|0.275283784,0.0122679211|-0.245301813|0.00417295471,0.003718070685863495,0.0008474448695778847,0.0014110663905739784,0.001437358558177948
159,8.0,-0.1714682565893557,0.1095644161105156,0.210224449634552,0.3246323764324188,0.1091669574379921,0.35,3,0,0,0,0,,,nan,0,0.5530291199684143,0.9723799228668213,3.553395986557007,0.5783966779708862,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.17119914918541493,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.273542764983817e-11,valid,0.17422712178978117,0.395647135|0.263661573|0.40077724|0.174227122|0.209856483|0.180398713,0.545647135|0.413661573|0.55077724|0.324227122|0.359856483|0.330398713,0.515647135|0.383661573|0.52077724|0.294227122|0.329856483|0.300398713,0|0|0|0.128155187|0|0,0|0|-0.0168592149|0.00450978954|0.00201190393|-0.00405195396,0.05572461|0.133267187|0.148814311|8.74944916e-19|0.0470364588|0.0563587314,1.63831315|1.18791348|1.73506405|0.701418277|0.888474295|0.77390163,0.69435823|-0.115632243|0.275492281,0.0122679211|-0.245301813|0.00417295471,0.00436996016651392,0.0010532625019550323,0.0012983772903680801,0.0019942838698625565
160,8.05,-0.16454206837599059,0.10708793252706528,0.20857971906661987,0.3243618607521057,0.10696431249380112,0.35,3,0,0,0,0,,,nan,0,0.5414469242095947,0.6948932409286499,7.751867771148682,0.561185359954834,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.14920951643599134,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.1741086022160322,0.39848977|0.269153151|0.406136504|0.174108602|0.212230179|0.182157377,0.54848977|0.419153151|0.556136504|0.324108602|0.362230179|0.332157377,0.51848977|0.389153151|0.526136504|0.294108602|0.332230179|0.302157377,0|0|0|0.0883927431|0|0,0|0|-0.0172512433|0.00675333478|0.00104206233|-0.00557236613,0.0597657541|0.136673806|0.151426826|-6.43578425e-18|0.0522730331|0.0613529144,1.65372483|1.21328641|1.7587216|0.703187744|0.90223581|0.784410058,0.694971919|-0.127897337|0.275700778,0.0122679211|-0.245301813|0.00417295471,0.004856419749557972,0.0015597585588693619,0.0013940995559096336,0.0018723178654909134
161,8.1,-0.16009329948498846,0.10599052906036377,0.20683079957962036,0.3243856132030487,0.10598482191562653,0.35,3,0,0,0,0,,,nan,0,0.538990318775177,0.5036057829856873,6.537696361541748,0.5530886650085449,1.0,nan,0,0,0,0,0.27157789299852964,0.0,filtered,0.12568880567800625,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.737871175227725e-07,valid,0.1741990870549761,0.401524975|0.274605811|0.411379026|0.174199087|0.214818714|0.184150446,0.551524975|0.424605811|0.561379026|0.324199087|0.364818714|0.334150446,0.521524975|0.394605811|0.531379026|0.294199087|0.334818714|0.304150446,0|0|0|0.0492746516|0|0,0|0|-0.0185130569|0.00738179566|-0.000131249069|-0.00722019723,0.0637541493|0.13995365|0.153973593|5.18497529e-18|0.0573351093|0.0661640609,1.66985405|1.23837689|1.78097664|0.704178144|0.916478716|0.795545646,0.695585608|-0.140162364|0.275909275,0.0122679211|-0.245301813|0.00417295471,0.004758100025355816,0.001544782891869545,0.0014769872650504112,0.001704285852611065
