step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
206,10.350000000000001,-0.571586781390485,0.3664088249206543,0.22878937423229218,0.2681146562099457,0.3251643478870392,0.35,3,0,0,0,0.9769904613494873,0.39239031076431274,12.960216522216797,1.0240408182144165,1.0,0.09645753264545184,0,1,1,0,0.10143905129639821,0.0,filtered,0.2786664365420768,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.3957339672672244e-09,valid,0.09645753264545184,0.584038965|0.599038965|0.313960192|0.0964575326|0.0984575326|0.127216001,0.734038965|0.749038965|0.463960192|0.246457533|0.248457533|0.277216001,0.704038965|0.719038965|0.433960192|0.216457533|0.218457533|0.247216001,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0322856345|0.0252996358|0.0252996358|0.0340763337,-0.0558176924|0|-0.0231857361|-0.191839195|-0.191839195|-0.231391901,2.28033817|2.39615586|1.2003694|0.219290571|0.227290571|0.311548438,0.435182095|0.191019043|0.839980364,0.0505018085|-0.304625332|-0.036433883,0.0036101676523685455,0.0010234639048576355,0.0009704148396849632,0.001554669812321663
207,10.4,-0.5961907227517999,0.38475286960601807,0.2344290316104889,0.2593560516834259,0.34131842851638794,0.35,3,0,0,0,0.971965491771698,0.3174683451652527,4.379421710968018,1.0163016319274902,1.0,0.08817064396063182,0,1,1,0,0.10143905129639821,0.0,filtered,0.27441270374713295,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.8513163920099744e-09,valid,0.08817064396063182,0.581381555|0.596381555|0.311297818|0.088170644|0.090170644|0.117369235,0.731381555|0.746381555|0.461297818|0.238170644|0.240170644|0.267369235,0.701381555|0.716381555|0.431297818|0.208170644|0.210170644|0.237369235,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0350379304|0.022837775|0.022837775|0.0326419901,-0.0504714162|0|-0.0172080934|-0.187559572|-0.187559572|-0.228388256,2.2750548|2.38552622|1.19294525|0.187960779|0.195960779|0.273730673,0.437707305|0.175787851|0.838158607,0.0505018085|-0.304625332|-0.036433883,0.003794703632593155,0.0012172721326351166,0.0009971335530281067,0.0015143221244215965
208,10.450000000000001,-0.6220584364145266,0.397691547870636,0.24046720564365387,0.2509864270687103,0.3521464765071869,0.35,3,0,0,0,0.9699200987815857,0.5549951791763306,15.04773235321045,1.013435959815979,0.9996324489656909,0.07997059591725528,0,1,1,0,0.10143905129639821,0.0,filtered,0.27582722397459897,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.327673617035566e-09,valid,0.07997059591725528,0.578992635|0.593992635|0.308793949|0.0799705959|0.0819705959|0.107595555,0.728992635|0.743992635|0.458793949|0.229970596|0.231970596|0.257595555,0.698992635|0.713992635|0.428793949|0.199970596|0.201970596|0.227595555,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0383763054|0.0264595958|0.0264595958|0.0392267993,-0.0450787666|0|-0.0112722941|-0.18322888|-0.18322888|-0.225371461,2.27089177|2.37597054|1.1855272|0.163113099|0.171113099|0.244237556,0.440232515|0.160556659|0.836336851,0.0505018085|-0.304625332|-0.036433883,0.003628144972026348,0.0009711170569062233,0.0010184207931160927,0.0015775738283991814
209,10.5,-0.6393792124716419,0.42008399963378906,0.24591164290905,0.2425466924905777,0.3725220859050751,0.35,3,0,0,0,0.877920925617218,1.8715497255325317,37.24985885620117,0.9159976243972778,0.9022133647936452,0.07217706918349162,0,1,1,0,0.10143905129639821,0.0,filtered,0.24707234594701263,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.6175077759714735e-09,valid,0.07217706918349162,0.576874413|0.591874413|0.306425651|0.0721770692|0.0741770692|0.0983095557,0.726874413|0.741874413|0.456425651|0.222177069|0.224177069|0.248309556,0.696874413|0.711874413|0.426425651|0.192177069|0.194177069|0.218309556,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0358640061|0.0223406328|0.0223406328|0.0346062765,-0.0396442436|0|-0.00530230272|-0.178763961|-0.178763961|-0.222216044,2.26785341|2.36749765|1.1845363|0.132284949|0.140284949|0.205628455,0.442757726|0.145325467|0.834515095,0.0505018085|-0.304625332|-0.036433883,0.004361622966825962,0.0009756395593285561,0.0010797427967190742,0.002241460606455803
210,10.55,-0.6500777016434267,0.45142215490341187,0.24995779991149902,0.2336396723985672,0.4019855558872223,0.35,3,0,0,0,0.7346825003623962,2.944345712661743,23.509841918945312,0.7677815556526184,0.8052697092937902,0.06442157674350321,0,1,1,0,0.10143905129639821,0.0,filtered,0.2116038195967178,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,3.0061219546614892e-09,valid,0.06442157674350321,0.575028866|0.590028866|0.304487837|0.0644215767|0.0664215767|0.0889681538,0.725028866|0.740028866|0.454487837|0.214421577|0.216421577|0.238968154,0.695028866|0.710028866|0.424487837|0.184421577|0.186421577|0.208968154,0.15|0.15|0.144285177|0.15|0.15|0.15,0|0|-0.0281784258|0.0109208185|0.0109208185|0.0194303359,-0.0341725367|0|7.62110615e-18|-0.173494734|-0.173494734|-0.21848882,2.26594293|2.36011546|1.18977292|0.0951123918|0.103112392|0.156814131,0.445282936|0.130094275|0.832693338,0.0505018085|-0.304625332|-0.036433883,0.0038051996380090714,0.0012182574719190598,0.0010177604854106903,0.00150222796946764
211,10.600000000000001,-0.6621663590604021,0.38881638646125793,0.2573772370815277,0.2283855527639389,0.33842551708221436,0.35,3,0,0,0,0.45556074380874634,8.552204132080078,132.41490173339844,0.3499999940395355,0.7049227391242776,0.05639381912994221,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.4013838428363867,0,0,12,joint_0_acceleration_lower|joint_3_acceleration_upper|joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.05639381912994221,0.573457727|0.588457727|0.303080407|0.0563938191|0.0583938191|0.0790808429,0.723457727|0.738457727|0.453080407|0.206393819|0.208393819|0.229080843,0.693457727|0.708457727|0.423080407|0.176393819|0.178393819|0.199080843,0.15|0.15|0.104172241|0.15|0.15|0.15,0|0|-0.0377228609|0.0717763967|0.0717763967|0.105450253,-0.0286684845|0|8.37832052e-18|-0.166778391|-0.166778391|-0.21376818,2.26516242|2.35383091|1.17459877|0.130573282|0.138573282|0.208005445,0.447808146|0.114863023|0.830871582,0.0505018085|-0.304625332|-0.036433883,0.004409469664096832,0.0009975563734769821,0.0009431531652808189,0.0016430402174592018
212,10.65,-0.6452073725522622,0.3367093503475189,0.2663906514644623,0.22509945929050446,0.28618597984313965,0.35,3,0,0,0,0.36122673749923706,6.5792131423950195,77.69853973388672,0.3499999940395355,0.6466878663731541,0.051735029309852326,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.08935738926617644,0,0,12,joint_4_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.051735029309852326,0.572162493|0.587162493|0.3012527|0.0517350293|0.0537350293|0.0736957372,0.722162493|0.737162493|0.4512527|0.201735029|0.203735029|0.223695737,0.692162493|0.707162493|0.4212527|0.171735029|0.173735029|0.193695737,0.15|0.15|0.0640777675|0.15|0.15|0.15,0|0|-0.0408641152|0.10504264|0.10504264|0.151484648,-0.0231371069|0|-4.30152117e-19|-0.162253095|-0.162253095|-0.211276633,2.26551287|2.34864997|1.16414668|0.149729663|0.157729663|0.234990963,0.450333357|0.0996317416|0.829049826,0.0505018085|-0.304625332|-0.036433883,0.004381018690764904,0.0009770523756742477,0.0010578231886029243,0.001501881517469883
213,10.700000000000001,-0.6501558292498562,0.3341068625450134,0.2754979431629181,0.22209985554218292,0.28368350863456726,0.35,3,0,0,0,0.3500000238418579,1.7874079942703247,105.96626281738281,0.3500000238418579,0.6129345339078264,0.049034762712626107,1,1,0,0,0.10143905129639821,0.3500000238418579,passthrough,4.2560728792822774e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.049034762712626107,0.571144406|0.586144406|0.299255338|0.0490347627|0.0510347627|0.070832252,0.721144406|0.736144406|0.449255338|0.199034763|0.201034763|0.220832252,0.691144406|0.706144406|0.419255338|0.169034763|0.171034763|0.190832252,0.15|0.15|0.0238820778|0.15|0.15|0.15,0|0|-0.0389216876|0.107119083|0.107119083|0.154045254,-0.0175835527|0|1.31950859e-18|-0.157887224|-0.157887224|-0.20878835,2.26699407|2.34457762|1.15809966|0.14537091|0.15337091|0.228585911,0.452858567|0.0844004601|0.827228069,0.0505018085|-0.304625332|-0.036433883,0.004466399550437927,0.001069357618689537,0.0008976655080914497,0.001463395543396473
214,10.75,-0.6584009222021314,0.32994359731674194,0.2847371995449066,0.21939079463481903,0.27986761927604675,0.35,3,0,0,0,0.3499999940395355,0.04054630175232887,35.744293212890625,0.3499999940395355,0.5832551262225881,0.046660410097807054,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.3018743790426e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.046660410097807054,0.570404441|0.585404441|0.297377521|0.0466604101|0.0486604101|0.0682254206,0.720404441|0.735404441|0.447377521|0.19666041|0.19866041|0.218225421,0.690404441|0.705404441|0.417377521|0.16666041|0.16866041|0.188225421,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.03740861|0.109077456|0.109077456|0.156446362,-0.0120130655|0|0.0027497827|-0.153253694|-0.153253694|-0.206047296,2.2696047|2.34161777|1.15485126|0.142465403|0.150465403|0.223300748,0.455383778|0.0691691786|0.825406313,0.0505018085|-0.304625332|-0.036433883,0.00626249797642231,0.0009772516787052155,0.0016263658180832863,0.0022420790046453476
215,10.8,-0.6652583302666224,0.3241269290447235,0.2940797209739685,0.216978058218956,0.2746570408344269,0.35,3,0,0,0,0.3499999940395355,0.050092168152332306,0.22820749878883362,0.3499999940395355,0.5577415552691016,0.044619324421528134,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.3691908680026205e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.044619324421528134,0.569943315|0.584943286|0.295827217|0.0446193244|0.0466193244|0.0658795745,0.719943315|0.734943286|0.445827217|0.194619324|0.196619324|0.215879574,0.689943315|0.704943286|0.415827217|0.164619324|0.166619324|0.185879574,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.0366199746|0.110906583|0.110906583|0.158688533,-0.00643097018|0|0.00956936982|-0.148331687|-0.148331687|-0.203023058,2.27334229|2.33977314|1.15625826|0.141052194|0.149052194|0.219183773,0.457908988|0.0539378971|0.823584557,0.0505018085|-0.304625332|-0.036433883,0.007293402217328548,0.001782938838005066,0.0016889553517103195,0.0023385286331176758
216,10.850000000000001,-0.6704965727579,0.31672051548957825,0.3034992814064026,0.21486829221248627,0.2681233584880829,0.35,3,0,0,0,0.3499999940395355,0.05846845731139183,0.18396887183189392,0.3499999940395355,0.5364967286592557,0.042919738292740456,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.4578310104881903e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.042919738292740456,0.569761472|0.584761472|0.29465749|0.0429197383|0.0449197383|0.0638014807,0.719761472|0.734761472|0.44465749|0.192919738|0.194919738|0.213801481,0.689761472|0.704761472|0.41465749|0.162919738|0.164919738|0.183801481,0.15|0.15|0|0.15|0.15|0.15,0|0|-0.035768565|0.112600889|0.112600889|0.16077247,-0.000842647561|0|0.0164108774|-0.143107598|-0.143107598|-0.199691617,2.27820324|2.33904589|1.15927227|0.141172244|0.149172244|0.216286775,0.460434198|0.0387066156|0.8217628,0.0505018085|-0.304625332|-0.036433883,0.00654466450214386,0.0016949567943811417,0.0015221163630485535,0.0020462078973650932
217,10.9,-0.6744446180033609,0.30802983045578003,0.31297212839126587,0.21306876838207245,0.2605762481689453,0.35,3,0,0,0,0.3499999940395355,0.06599397957324982,0.15886573493480682,0.3499999940395355,0.5196272718895976,0.041570181751167806,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.51848531007941e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.041570181751167806,0.569758309|0.584758309|0.293872539|0.0415701818|0.0435701818|0.0619990006,0.719758309|0.734758309|0.443872539|0.191570182|0.193570182|0.211999001,0.689758309|0.704758309|0.413872539|0.161570182|0.163570182|0.181999001,0.107537465|0.107537465|0|0.15|0.15|0.15,0|0|-0.0348597811|0.114157322|0.114157322|0.162697693,1.16678458e-18|0|0.023266563|-0.137571851|-0.137571851|-0.196031269,2.27903324|2.33903324|1.16389694|0.142866199|0.150866199|0.214662427,0.462959409|0.0234753471|0.819941044,0.0505018085|-0.304625332|-0.036433883,0.006939026527106762,0.0017564035952091217,0.0016503194347023964,0.00215871911495924
218,10.950000000000001,-0.6811547673612268,0.3021030128002167,0.32247599959373474,0.21158750355243683,0.2560637891292572,0.35,3,0,0,0,0.3499999940395355,0.07295811176300049,0.1440984308719635,0.3499999940395355,0.5072431382042654,0.040579451056341226,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.539175462059651e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.040579451056341226,0.569758322|0.584758322|0.293475708|0.0405794511|0.0425794511|0.0604810835,0.719758322|0.734758322|0.443475708|0.190579451|0.192579451|0.210481084,0.689758322|0.704758322|0.413475708|0.160579451|0.162579451|0.180481084,0.057537384|0.057537384|0|0.15|0.15|0.15,0|0|-0.0338956908|0.115574825|0.115574825|0.164463538,6.70753314e-19|0|0.0301277985|-0.131718519|-0.131718519|-0.192022681,2.27903329|2.33903329|1.17013494|0.146174111|0.154174111|0.214365191,0.465484619|0.00824408233|0.818119287,0.0505018085|-0.304625332|-0.036433883,0.0066424887627363205,0.0016201408579945564,0.0013911090791225433,0.0022965753450989723
219,11.0,-0.6924779475514197,0.300772100687027,0.33199095726013184,0.21043305099010468,0.25641322135925293,0.35,3,0,0,0,0.3499999940395355,0.0785788968205452,0.11466658115386963,0.3499999940395355,0.499456956120398,0.03995655648963184,1,1,0,0,0.10143905129639821,0.3499999940395355,passthrough,4.5642581376199384e-11,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.03995655648963184,0.569758334|0.58475833|0.293469748|0.0399565565|0.0419565105|0.0592575822,0.719758334|0.73475833|0.443469748|0.189956556|0.19195651|0.209257582,0.689758334|0.70475833|0.413469748|0.159956556|0.16195651|0.179257582,0.0075372922|0.0075372959|0|0.15|0.15|0.15,0|0|-0.0328848113|0.116852754|0.116953682|0.166072484,5.01704728e-18|0|0.0369856468|-0.125544797|-0.125670323|-0.187648235,2.27903334|2.33903332|1.17797983|0.151134183|0.159109401|0.215454578,0.46800983|-0.00698718615|0.816297531,0.0505018085|-0.304625332|-0.036433883,0.006664685904979706,0.0016704136505723,0.0015279119834303856,0.0022293636575341225
220,11.05,-0.7044408822285848,0.29885295033454895,0.34156090021133423,0.2095792144536972,0.2563583552837372,0.35,3,0,0,0,0.3470586836338043,0.11232390999794006,3.6230311393737793,0.3499999940395355,0.49638196190631806,0.039710556952505444,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.008765569382516112,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.039710556952505444,0.569859128|0.584859128|0.293856715|0.039710557|0.0417005618|0.0583393597,0.719859128|0.734859128|0.443856715|0.189710557|0.191700562|0.20833936,0.689859128|0.704859128|0.413856715|0.159710557|0.161700562|0.17833936,0|0|0|0.15|0.15|0.15,0|0|-0.0328079598|0.116826141|0.118321124|0.166560749,0.00474651501|0|0.04383029|-0.119052619|-0.120934573|-0.182893924,2.28418303|2.33943651|1.18644919|0.15661575|0.164188798|0.217024264,0.47053504|-0.0222184509|0.814475775,0.0505018085|-0.304625332|-0.036433883,0.007524875923991203,0.0016944492235779762,0.001676417887210846,0.0026758145540952682
221,11.100000000000001,-0.7200386300880224,0.2976720929145813,0.3513098657131195,0.20886777341365814,0.25698623061180115,0.35,3,0,0,0,0.3347052335739136,0.6922041177749634,11.637336730957031,0.3499999940395355,0.4973682759367087,0.03978946207493669,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.04662033166660503,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.6858104086303616e-08,valid,0.03978946207493669,0.570236111|0.585236111|0.294587909|0.0397894621|0.0417498015|0.0576861545,0.720236111|0.735236111|0.444587909|0.189789462|0.191749801|0.207686154,0.690236111|0.705236111|0.414587909|0.159789462|0.161749801|0.177686154,0|0|0|0.15|0.15|0.15,0|0|-0.0355348799|0.11219815|0.115193077|0.162679656,0.0103310504|0|0.0505915942|-0.112425808|-0.116235323|-0.17794012,2.29127549|2.34094444|1.19340835|0.15893019|0.16595696|0.215484154,0.47306025|-0.0374497175|0.812654018,0.0505018085|-0.304625332|-0.036433883,0.006852654740214348,0.001607499085366726,0.0014547212049365044,0.0023697596043348312
222,11.15,-0.7345890658398275,0.2964842617511749,0.36115455627441406,0.2082647830247879,0.2575798034667969,0.35,3,0,0,0,0.3244367241859436,0.5928486585617065,2.231684923171997,0.3499999940395355,0.4995130463416344,0.03996104370733075,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.07879318862624748,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.62080232860518e-08,valid,0.03996104370733075,0.570892095|0.585892086|0.295513918|0.0399610437|0.0418687902|0.0570804231,0.720892095|0.735892086|0.445513918|0.189961044|0.19186879|0.207080423,0.690892095|0.705892086|0.415513918|0.159961044|0.16186879|0.177080423,0|0|0|0.15|0.15|0.15,0|0|-0.0375654043|0.107625968|0.112188321|0.158472214,0.0159056001|0|0.0570906982|-0.106176548|-0.112079472|-0.173348671,2.29947398|2.34356835|1.20158097|0.161293596|0.16758401|0.213445236,0.475585461|-0.052680999|0.810832262,0.0505018085|-0.304625332|-0.036433883,0.007003826089203358,0.0018098261207342148,0.0016058990731835365,0.0021332772448658943
223,11.200000000000001,-0.7482868596352819,0.29524439573287964,0.37102651596069336,0.20774798095226288,0.25812041759490967,0.35,3,0,0,0,0.315605103969574,0.5083154439926147,1.9129583835601807,0.3499999940395355,0.5026351779076631,0.04021081423261305,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.10613669024858081,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.733482981707002e-07,valid,0.04021081423261305,0.571826445|0.586826445|0.296656866|0.0402108142|0.0420374976|0.0564892682,0.721826445|0.736826445|0.446656866|0.190210814|0.192037498|0.206489268,0.691826445|0.706826445|0.416656866|0.160210814|0.162037498|0.176489268,0|0|0|0.15|0.15|0.15,0|0|-0.0390492313|0.10314929|0.109364005|0.154080383,0.0214648145|0|0.0633712882|-0.100163761|-0.108381309|-0.168982163,2.3087706|2.34730578|1.21094952|0.163828786|0.169132686|0.211055293,0.478110671|-0.0679122806|0.809010506,0.0505018085|-0.304625332|-0.036433883,0.0069472575560212135,0.0017448188737034798,0.0015818793326616287,0.0021039433777332306
224,11.25,-0.7612460202501055,0.29389849305152893,0.38087111711502075,0.2073049396276474,0.25857800245285034,0.35,3,0,0,0,0.30776849389076233,0.43692922592163086,1.6282609701156616,0.3499999940395355,0.5066598664289743,0.040532789314317946,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.12939897694074057,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,3.6639733747359515e-07,valid,0.040532789314317946,0.573038264|0.588038264|0.298033698|0.0405327893|0.0422425548|0.055893218,0.723038264|0.738038264|0.448033698|0.190532789|0.192242555|0.205893218,0.693038264|0.708038264|0.418033698|0.160532789|0.162242555|0.175893218,0|0|0|0.15|0.15|0.15,0|0|-0.0401108993|0.0987909604|0.106754481|0.149609138,0.0270034231|0|0.0694685055|-0.0942702306|-0.105066102|-0.164722358,2.31915648|2.35215306|1.2214924|0.166651887|0.170658599|0.208459652,0.480635881|-0.0831435621|0.807188749,0.0505018085|-0.304625332|-0.036433883,0.006843287497758865,0.0017391666769981384,0.0015154015272855759,0.0022235028445720673
225,11.3,-0.7735713794080414,0.2923893928527832,0.3906465768814087,0.20693160593509674,0.25891464948654175,0.35,3,0,0,0,0.30063629150390625,0.3770239055156708,1.3781869411468506,0.3499999940395355,0.5115995661682453,0.04092796529345963,1,1,0,0,0.10143905129639821,0.3499999940395355,filtered,0.14922429567792408,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,6.719884036044538e-07,valid,0.04092796529345963,0.574526391|0.589526391|0.299656675|0.0409279653|0.0424760794|0.055284051,0.724526391|0.739526391|0.449656675|0.190927965|0.192476079|0.205284051,0.694526391|0.709526391|0.419656675|0.160927965|0.162476079|0.175284051,0|0|0|0.15|0.15|0.15,0|0|-0.0408511078|0.0945649978|0.104379718|0.145136581,0.032516253|0|0.0754099319|-0.0884018535|-0.102070712|-0.16047061,2.33062182|2.35810556|1.23318552|0.169875006|0.172213324|0.205802175,0.483161092|-0.0983748436|0.805366993,0.0505018085|-0.304625332|-0.036433883,0.004617025144398212,0.0009713293984532356,0.0009258762001991272,0.0018041227012872696
