step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
149,7.5,-0.3448739694660523,0.2736911177635193,0.2000092715024948,0.21371401846408844,0.272502064704895,0.35,3,0,0,0,0.5349364280700684,1.6126880645751953,25.061067581176758,0.5349364280700684,0.8070575260173285,0.06456460208138629,0,1,1,0,0.07552872226822568,0.0,passthrough,1.363848276281113e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06456460208138629,0.466953192|0.481953192|0.093393067|0.0645646021|0.146202762|0.233354786,0.616953192|0.631953192|0.243393067|0.214564602|0.296202762|0.383354786,0.586953192|0.601953192|0.213393067|0.184564602|0.266202762|0.353354786,0.15|0.15|0|0.109755271|0.15|0.15,0|0|-0.0135186439|-0.0293209745|-0.0387399291|-0.0103906049,-0.0142615697|0|0.005506241|-7.11168532e-18|-0.0318876921|-0.0812649216,1.8535512|1.92781277|0.365559865|0.228937434|0.514183426|0.841763619,0.357277334|0.138953939|0.751481593,-0.0243393518|0.270267934|-0.0780353025,0.005367902107536793,0.0015144329518079758,0.0014301259070634842,0.0023281117901206017
150,7.550000000000001,-0.31743449699120474,0.25621166825294495,0.19899588823318481,0.21200193464756012,0.2559643089771271,0.35,3,0,0,0,0.5483787655830383,1.6278836727142334,11.527542114257812,0.5483787655830383,0.788656267843477,0.06309250142747816,0,1,1,0,0.07552872226822568,0.0,passthrough,1.4281700364940254e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06309250142747816,0.466370686|0.481370686|0.0931875514|0.0630925014|0.142746462|0.228842395,0.616370686|0.631370686|0.243187551|0.213092501|0.292746462|0.378842395,0.586370686|0.601370686|0.213187551|0.183092501|0.262746462|0.348842395,0.15|0.15|0|0.0737524994|0.15|0.15,0|0|-0.00903528004|-0.0242805153|-0.0378205092|-0.0118829293,-0.00903677639|0|0.0146539893|-1.29220294e-17|-0.0260024341|-0.076602914,1.85644597|1.92548274|0.378368915|0.22808949|0.507162904|0.826883735,0.356060326|0.152467266|0.747579873,-0.0243393518|0.270267934|-0.0780353025,0.005842107348144054,0.001795758493244648,0.0017057554796338081,0.0022338423877954483
151,7.6000000000000005,-0.30736248067987,0.2544770836830139,0.19758674502372742,0.21089224517345428,0.2544771134853363,0.35,3,0,0,0,0.5625581741333008,1.299735188484192,7.991629600524902,0.5625581741333008,0.773427309204697,0.061874184736375765,0,1,1,0,0.07552872226822568,0.0,passthrough,1.4751903434088262e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.061874184736375765,0.466049673|0.481049672|0.093685634|0.0618741847|0.139690111|0.22453958,0.616049673|0.631049672|0.243685634|0.211874185|0.289690111|0.37453958,0.586049673|0.601049672|0.213685634|0.181874185|0.259690111|0.34453958,0.15|0.15|0|0.0334005317|0.15|0.15,0|0|-0.00517539533|-0.0198314607|-0.0349225163|-0.0113469,-0.00380267512|0|0.0243382613|-1.40927489e-17|-0.0186209475|-0.0706443827,1.86039602|1.92419869|0.393905402|0.227665278|0.505216981|0.816167039,0.354843318|0.165980592|0.743678153,-0.0243393518|0.270267934|-0.0780353025,0.005668644793331623,0.001715368591248989,0.0015963101759552956,0.0022532250732183456
152,7.65,-0.30470245075727664,0.2512870132923126,0.1962708681821823,0.2104627639055252,0.25128698348999023,0.35,3,0,0,0,0.5649046897888184,0.7530817985534668,18.129474639892578,0.5649046897888184,0.761153110565187,0.060892248845214964,0,1,1,0,0.07552872226822568,0.0,passthrough,1.484059536838933e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.060892248845214964,0.465980653|0.480980653|0.0948789273|0.0608922488|0.137198675|0.220606384,0.615980653|0.630980653|0.244878927|0.210892249|0.287198675|0.370606384,0.585980653|0.600980653|0.214878927|0.180892249|0.257198675|0.340606384,0.136299599|0.136299599|0|0|0.15|0.15,0|0|-0.00357471152|-0.0158102598|-0.0285721413|-0.00661162778,-2.78808174e-18|0|0.0343818022|0.00239746767|-0.0100391441|-0.0636068055,1.86392261|1.92392261|0.4103228|0.230156203|0.510183416|0.812207101,0.353626311|0.179493919|0.739776433,-0.0243393518|0.270267934|-0.0780353025,0.005445270799100399,0.0015914170071482658,0.0014489805325865746,0.0023052776232361794
153,7.7,-0.2991480824966852,0.25047698616981506,0.19475600123405457,0.21032686531543732,0.2504769563674927,0.35,3,0,0,0,0.5671213865280151,0.8882643580436707,8.393588066101074,0.5671213865280151,0.7557843532981726,0.06046274826385381,0,1,1,0,0.07552872226822568,0.0,passthrough,1.4855937311267415e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06046274826385381,0.465980652|0.480980652|0.0966641452|0.0604627483|0.135481464|0.217288832,0.615980652|0.630980652|0.246664145|0.210462748|0.285481464|0.367288832,0.585980652|0.600980652|0.216664145|0.180462748|0.255481464|0.337288832,0.0862998695|0.0862998695|0|0|0.15|0.15,0|0|-0.00464046314|-0.0210411284|-0.0346784|-0.0142292467,1.05011952e-17|0|0.0445684579|0.0129767231|-0.0007833096|-0.0558902578,1.86392261|1.92392261|0.426584575|0.233786588|0.506464146|0.799035825,0.352409303|0.193007246|0.735874712,-0.0243393518|0.270267934|-0.0780353025,0.005733228288590908,0.001715920865535736,0.001704903319478035,0.0022061914205551147
154,7.75,-0.2879078106099435,0.2504052221775055,0.1927093118429184,0.21036343276500702,0.2504051923751831,0.35,3,0,0,0,0.5756863951683044,0.8321041464805603,6.9486799240112305,0.5756863951683044,0.7540855478778151,0.06032684383022521,0,1,1,0,0.07552872226822568,0.0,passthrough,1.4942199274663999e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06032684383022521,0.465980652|0.480980647|0.0989189266|0.0603268438|0.133748648|0.21400983,0.615980652|0.630980647|0.248918927|0.210326844|0.283748648|0.36400983,0.585980652|0.600980647|0.218918927|0.180326844|0.253748648|0.33400983,0.0363001385|0.0363001886|0|0|0.104041197|0.15,0|0|-0.00536029575|-0.0291758968|-0.0466951938|-0.0269998048,6.38366381e-18|0|0.0549276194|0.0240638051|-1.02034143e-17|-0.0474688747,1.86392261|1.92392259|0.44524303|0.236195284|0.488299399|0.781570641,0.351192296|0.206520572|0.731972992,-0.0243393518|0.270267934|-0.0780353025,0.005572059191763401,0.0016273986548185349,0.00164132472127676,0.0022042877972126007
155,7.800000000000001,-0.27960891889465106,0.24896389245986938,0.1903797835111618,0.21110020577907562,0.24896389245986938,0.35,3,0,0,0,0.5844356417655945,0.9360153079032898,8.006202697753906,0.5844356417655945,0.7545426143082112,0.060363409144656904,0,1,1,0,0.07552872226822568,0.0,passthrough,1.4948490103971141e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.060363409144656904,0.465990483|0.480990444|0.101669084|0.0603634091|0.131416218|0.210549388,0.615990483|0.630990444|0.251669084|0.210363409|0.281416218|0.360549388,0.585990483|0.600990444|0.221669084|0.180363409|0.251416218|0.330549388,0|0|0|0|0.0503779999|0.15,0|0|-0.00187459359|-0.0276306018|-0.0465754212|-0.0271244015,0.00143526488|0|0.0654187211|0.0356511736|-4.52178613e-18|-0.0382772144,1.8653972|1.92396178|0.470220465|0.249474208|0.479089452|0.776795937,0.349975288|0.220033899|0.728071272,-0.0243393518|0.270267934|-0.0780353025,0.005686032585799694,0.0018017571419477463,0.0014666961506009102,0.0023164479061961174
156,7.8500000000000005,-0.26812878709351934,0.24720287322998047,0.18762874603271484,0.2120065838098526,0.24720290303230286,0.35,3,0,0,0,0.6016163229942322,0.5957834720611572,14.799375534057617,0.6016163229942322,0.7637524106509388,0.0611001928520751,0,1,1,0,0.07552872226822568,0.0,passthrough,1.5191094966929648e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.0611001928520751,0.466193175|0.481193175|0.105134406|0.0611001929|0.129095238|0.207597552,0.616193175|0.631193175|0.255134406|0.211100193|0.279095238|0.357597552,0.586193175|0.601193175|0.225134406|0.181100193|0.249095238|0.327597552,0|0|0|0|0|0.15,0|0|-0.00323943861|-0.0367807636|-0.0621634629|-0.0397238478,0.00667180823|0|0.0760655945|0.0479808515|0.00168462277|-0.0280278485,1.87144451|1.9247727|0.493363782|0.255600859|0.455902112|0.76263851,0.34875828|0.233547226|0.724169552,-0.0243393518|0.270267934|-0.0780353025,0.005036571994423866,0.0016134148463606834,0.0016122190281748772,0.0017089061439037323
157,7.9,-0.26746990697291867,0.24392729997634888,0.18512360751628876,0.2137109488248825,0.24392731487751007,0.35,3,0,0,0,0.6202127933502197,0.9674718379974365,15.615337371826172,0.6202127933502197,0.7750822294898106,0.062006578359184855,0,1,1,0,0.07552872226822568,0.0,passthrough,1.5487518883820275e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.062006578359184855,0.466657544|0.481657544|0.109066751|0.0620065784|0.126444885|0.204549884,0.616657544|0.631657544|0.259066751|0.212006578|0.276444885|0.354549884,0.586657544|0.601657544|0.229066751|0.182006578|0.246444885|0.324549884,0|0|0|0|0|0.15,0|0|-0.00115276722|-0.0337860335|-0.0578181011|-0.035320393,0.0119014732|0|0.086554765|0.0604336233|0.0140452153|-0.017333859,1.87853165|1.92663018|0.521669001|0.274673903|0.462006654|0.765545283,0.347541273|0.247060552|0.720267832,-0.0243393518|0.270267934|-0.0780353025,0.0035806186497211456,0.0010117385536432266,0.0010080346837639809,0.00149485282599926
158,7.95,-0.25732870621988807,0.24044828116893768,0.18236124515533447,0.2155480831861496,0.24044828116893768,0.35,3,0,0,0,0.6552202701568604,0.9576015472412109,13.457671165466309,0.6552202701568604,0.796386803028044,0.06371094424224352,0,1,1,0,0.07552872226822568,0.0,passthrough,1.6198578468574449e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06371094424224352,0.467383116|0.482383116|0.113634917|0.0637109442|0.124661924|0.20228839,0.617383116|0.632383116|0.263634917|0.213710944|0.274661924|0.35228839,0.587383116|0.602383116|0.233634917|0.183710944|0.244661924|0.32228839,0|0|0|0|0|0.15,0|0|-0.00262399908|-0.0442198248|-0.0730465411|-0.0492331731,0.0171189032|0|0.0969437652|0.0732034052|0.0270500627|-0.00599379459,1.88665137|1.92953247|0.548859436|0.283827357|0.452651219|0.753926593,0.346324265|0.260573894|0.716366112,-0.0243393518|0.270267934|-0.0780353025,0.0035835960879921913,0.000982610508799553,0.0010001054033637047,0.0015374794602394104
159,8.0,-0.24675760252366927,0.23501113057136536,0.1794314980506897,0.21847675740718842,0.23501114547252655,0.35,3,0,0,0,0.6889505386352539,0.951813280582428,21.626541137695312,0.6889505386352539,0.8193509421329858,0.06554807537063886,0,1,1,0,0.07552872226822568,0.0,passthrough,1.689034750148199e-09,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06554807537063886,0.468369137|0.483369121|0.118654512|0.0655480754|0.122801528|0.199829366,0.618369137|0.633369121|0.268654512|0.215548075|0.272801528|0.349829366,0.588369137|0.603369121|0.238654512|0.185548075|0.242801528|0.319829366,0|0|0|0|0|0.116432854,0|0|0.00448336004|-0.0358248091|-0.0643617405|-0.0423167932,0.0223187891|0|0.107128685|0.0860653938|0.0405465083|2.67755138e-18,1.89579534|1.93347649|0.586230092|0.312432886|0.467390881|0.757000672,0.345107257|0.27408722|0.712464392,-0.0243393518|0.270267934|-0.0780353025,0.004052501171827316,0.0013965573161840439,0.0010721664875745773,0.001511765643954277
160,8.05,-0.22698576932993092,0.22792553901672363,0.17592668533325195,0.2224038690328598,0.22792555391788483,0.35,3,0,0,0,0.7314459085464478,1.5699108839035034,17.127410888671875,0.7314457297325134,0.8559594073357987,0.06847675258686389,0,1,1,0,0.07552872226822568,0.0,filtered,2.8013001437968665e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.06847675258686389,0.469614603|0.484614603|0.124535266|0.0684767526|0.122098903|0.197703543,0.619614603|0.634614603|0.274535266|0.218476753|0.272098903|0.347703543,0.589614603|0.604614603|0.244535266|0.188476753|0.242098903|0.317703543,0|0|0|0|0|0.0438946938,0|0|0.0132218345|-0.0297237059|-0.0610660158|-0.0455047989,0.0274959263|0|0.117065146|0.0991844325|0.0547820189|1.61890562e-17,1.90595434|1.93845841|0.628428042|0.343367737|0.482111616|0.745309375,0.34389025|0.287600547|0.708562672,-0.0243393518|0.270267934|-0.0780353025,0.0036557018756866455,0.0010046614333987236,0.0009694900363683701,0.0016200421378016472
161,8.1,-0.20160375776568842,0.22003833949565887,0.17160414159297943,0.22693194448947906,0.22003836929798126,0.35,3,0,0,0,0.7914600372314453,2.180006265640259,18.052711486816406,0.7914595007896423,0.9050483562773857,0.07240386850219085,0,1,1,0,0.07552872226822568,0.0,filtered,7.480273649030307e-07,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07240386850219085,0.47111825|0.486118243|0.131346379|0.0724038685|0.122343243|0.195510584,0.62111825|0.636118243|0.281346379|0.222403869|0.272343243|0.345510584,0.59111825|0.606118243|0.251346379|0.192403869|0.242343243|0.315510584,0|0|0|0|0|0,0|0|0.0192449502|-0.0315301397|-0.067824506|-0.0563124309,0.0326452198|0|0.126740775|0.112655891|0.0699875694|0.00606689486,1.91711822|1.94447297|0.671371243|0.370741226|0.491536035|0.7317968,0.342673242|0.301113874|0.704660952,-0.0243393518|0.270267934|-0.0780353025,0.0035880105569958687,0.0010193930938839912,0.0009625665843486786,0.0015403525903820992
162,8.15,-0.18013300706152705,0.2113109529018402,0.16674166917800903,0.23214994370937347,0.2113109529018402,0.35,3,0,0,0,0.855491578578949,2.722111463546753,20.600078582763672,0.8554905652999878,0.961649227411922,0.07693193819295377,0,1,1,0,0.07552872226822568,0.0,filtered,1.2761355803185962e-06,0,0,12,,predictive_link_3,0,0,1,solved,osqp,0.0,valid,0.07693193819295377,0.47287856|0.48787856|0.138928188|0.0769319382|0.12306266|0.193570532,0.62287856|0.63787856|0.288928188|0.226931938|0.27306266|0.343570532,0.59287856|0.60787856|0.258928188|0.196931938|0.24306266|0.313570532,0|0|0|0|0|0,0|0|0.0232590076|-0.0309421645|-0.0684275703|-0.0537186753,0.0377617141|0|0.135959921|0.126148888|0.0857858213|0.020680288,1.92927595|1.95151424|0.71493168|0.402934476|0.509608892|0.741243742,0.341456234|0.3146272|0.700759232,-0.0243393518|0.270267934|-0.0780353025,0.0037830499932169914,0.0010692505165934563,0.0010502636432647705,0.0015921331942081451
163,8.200000000000001,-0.1641994378403105,0.20201188325881958,0.16168202459812164,0.23797132074832916,0.20201191306114197,0.35,3,0,0,0,0.902958333492279,3.128901958465576,24.752166748046875,0.902958333492279,1.0,0.08214995034326553,0,1,1,0,0.07552872226822568,0.0,passthrough,5.3689950959624335e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08214995034326553,0.474893773|0.489893773|0.147142591|0.0821499503|0.124546165|0.192513301,0.624893773|0.639893773|0.297142591|0.23214995|0.274546165|0.342513301,0.594893773|0.609893773|0.267142591|0.20214995|0.244546165|0.312513301,0|0|0|0|0|0,0|0|0.0231494253|-0.0308830324|-0.0663183319|-0.0460997074,0.0428406148|0|0.144486419|0.139111886|0.101393505|0.0355981016,1.94241571|1.95957509|0.75620621|0.436828655|0.533259833|0.759551598,0.340239227|0.328140527|0.696857512,-0.0243393518|0.270267934|-0.0780353025,0.003660503774881363,0.0010699406266212463,0.0010094698518514633,0.0015147067606449127
164,8.25,-0.15784493156164103,0.19226837158203125,0.1569756269454956,0.24438996613025665,0.19226837158203125,0.35,3,0,0,0,0.9032884240150452,3.1765120029449463,32.56039810180664,0.9032872319221497,1.0,0.08797132546802758,0,1,1,0,0.07552872226822568,0.0,filtered,1.6154895715324443e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.08797132546802758,0.477161894|0.492161894|0.155742148|0.0879713255|0.126863953|0.192556388,0.627161894|0.642161894|0.305742148|0.237971325|0.276863953|0.342556388,0.597161894|0.612161894|0.275742148|0.207971325|0.246863953|0.312556388,0|0|0|0|0|0,0|0|0.0200767693|-0.0295139575|-0.0601224747|-0.0357747509,0.0478773102|0|0.152166182|0.150986333|0.115970746|0.0500564872,1.95652489|1.96864758|0.795211542|0.473357677|0.563304083|0.78450729,0.339022219|0.341653854|0.692955792,-0.0243393518|0.270267934|-0.0780353025,0.005669525824487209,0.0017178459092974663,0.0016082469373941422,0.002241091802716255
165,8.3,-0.1570325233572592,0.18148696422576904,0.15294593572616577,0.2519168555736542,0.18148700892925262,0.35,3,0,0,0,0.8905426859855652,3.5987253189086914,22.233047485351562,0.8905418515205383,1.0,0.09438995135481945,0,1,1,0,0.07552872226822568,0.0,filtered,9.635099960777375e-07,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.09438995135481945,0.479680701|0.494680697|0.164539773|0.0943899514|0.130133531|0.193777521,0.629680701|0.644680697|0.314539773|0.244389951|0.280133531|0.343777521,0.599680701|0.614680697|0.284539773|0.214389951|0.250133531|0.313777521,0|0|0|0|0|0,0|0|0.0180676209|-0.0162541495|-0.0373156064|-0.00838189291,0.0528673897|0|0.159002331|0.161458389|0.128978402|0.0634776313,1.97159019|1.97872279|0.835229046|0.522764045|0.612196921|0.830205822,0.337805212|0.35516718|0.689054072,-0.0243393518|0.270267934|-0.0780353025,0.00540300365537405,0.0015205536037683487,0.001565658487379551,0.002223089337348938
166,8.35,-0.14122814745611978,0.1715114414691925,0.14875976741313934,0.2593284845352173,0.1715114563703537,0.35,3,0,0,0,0.882676362991333,2.8439388275146484,33.26166915893555,0.8826754689216614,1.0,0.10191687499318167,0,1,1,0,0.07552872226822568,0.0,filtered,1.0423856292460218e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10191687499318167,0.482447757|0.497447757|0.173553091|0.101916875|0.135075505|0.196951006,0.632447757|0.647447757|0.323553091|0.251916875|0.285075505|0.346951006,0.602447757|0.617447757|0.293553091|0.221916875|0.255075505|0.316951006,0|0|0|0|0|0,0|0|0.00561262291|-0.0253093042|-0.0414143877|-0.00384539816,0.0578066603|0|0.16498703|0.170182321|0.139879358|0.0753507988,1.98759769|1.98979103|0.864812018|0.552540517|0.638766992|0.859309425,0.336588204|0.368680507|0.685152352,-0.0243393518|0.270267934|-0.0780353025,0.0059717027470469475,0.0017376178875565529,0.0017301663756370544,0.0024042483419179916
167,8.4,-0.13089853631740894,0.16260863840579987,0.1446128934621811,0.2663533091545105,0.16260863840579987,0.35,3,0,0,0,0.8344256281852722,3.328439712524414,32.74130630493164,0.8344256281852722,1.0,0.10932850914567618,0,1,1,0,0.07552872226822568,0.0,passthrough,5.716198941718575e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.10932850914567618,0.485460422|0.500460422|0.182212057|0.109328509|0.14022136|0.200811151,0.635460422|0.650460422|0.332212057|0.259328509|0.29022136|0.350811151,0.605460422|0.620460422|0.302212057|0.229328509|0.26022136|0.320811151,0|0|0|0|0|0,0|0|-0.0113591501|-0.0377469418|-0.0480031366|-0.00197693625,0.0626911614|0|0.170085412|0.176881719|0.148251532|0.0848908209,2.00453285|2.00184169|0.887574492|0.576448814|0.661133836|0.88615849,0.335371196|0.382193834|0.681250632,-0.0243393518|0.270267934|-0.0780353025,0.005994676612317562,0.0017435885965824127,0.0017411112785339355,0.0024085314944386482
168,8.450000000000001,-0.14685183797605106,0.1530754417181015,0.14195948839187622,0.27436143159866333,0.1530754417181015,0.35,3,0,0,0,0.7492143511772156,3.5109753608703613,57.17931365966797,0.7492143511772156,1.0,0.11635332182311495,0,1,1,0,0.07552872226822568,0.0,passthrough,5.19818030212845e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.11635332182311495,0.488715863|0.503715863|0.190245334|0.116353322|0.14531896|0.205098283,0.638715863|0.653715863|0.340245334|0.266353322|0.29531896|0.355098283,0.608715863|0.623715863|0.310245334|0.236353322|0.26531896|0.325098283,0|0|0|0|0|0,0|0|-0.0156149987|-0.0217497785|-0.0217859888|0.0293336252,0.0675171765|0|0.174360414|0.181404771|0.153804091|0.0916313479,2.02238063|2.01486345|0.919726752|0.62506828|0.713293942|0.941358104,0.334154189|0.39570716|0.677348912,-0.0243393518|0.270267934|-0.0780353025,0.005826512351632118,0.001802654005587101,0.001640017144382,0.0022791121155023575
169,8.5,-0.15098750378389128,0.1436080038547516,0.14017045497894287,0.28288108110427856,0.1436080038547516,0.35,3,0,0,0,0.7291973233222961,1.69289231300354,67.27010345458984,0.7291973233222961,1.0,0.12436144416715375,0,1,1,0,0.07552872226822568,0.0,passthrough,5.647743746432654e-12,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12436144416715375,0.49221107|0.50721107|0.198267422|0.124361444|0.151939693|0.211226307,0.64221107|0.65721107|0.348267422|0.274361444|0.301939693|0.361226307,0.61221107|0.62721107|0.318267422|0.244361444|0.271939693|0.331226307,0|0|0|0|0|0,0|0|-0.00907560249|-0.0154112458|-0.0167322003|0.0289551494,0.0722812426|0|0.178288928|0.184622362|0.15756705|0.0967811677,2.04112552|2.02884428|0.962283013|0.666656893|0.748593624|0.970641544,0.332937181|0.409220487|0.673447192,-0.0243393518|0.270267934|-0.0780353025,0.0057210493832826614,0.0016777776181697845,0.001670805737376213,0.002264023758471012
