step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
75,3.8000000000000003,-0.6457453714449544,0.3109305500984192,0.40958741307258606,0.18291209638118744,0.3109305500984192,0.35,5,0,0,0,0.15513205528259277,0.1726766973733902,0.36101698875427246,0.3499999940395355,0.33347214698394023,0.02667777175871522,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.3136330513186934,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.5975827345054983e-10,valid,0.02667777175871522,0.482115163|0.497115163|0.352803828|0.117506119|0.0936829352|0.0266777718,0.632115163|0.647115163|0.502803828|0.267506119|0.243682935|0.176677772,0.602115163|0.617115163|0.472803828|0.237506119|0.213682935|0.146677772,0|0|0|0|0|0,0|0|0.0263606656|0.0590549145|0.0738713723|0.0584258512,0.177513395|0|0.215269933|0.117231143|0.0760988813|0.0567465545,2.10597405|1.98846065|1.65284591|0.646310535|0.524701994|0.221883493,0.465759933|0.451087236|0.517523289,0.0349684916|0.273589045|-0.00408786954,0.0064158206805586815,0.001789819449186325,0.0015937881544232368,0.0015706643462181091
76,3.85,-0.6298620977383382,0.2936839461326599,0.40962061285972595,0.1901160627603531,0.2936839759349823,0.35,5,0,0,0,0.16031503677368164,0.156922847032547,0.3504667282104492,0.3499999940395355,0.4114012175295934,0.032912097402367474,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.3111759135534956,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.878329631930687e-10,valid,0.032912097402367474,0.491061746|0.506061742|0.364944712|0.126601692|0.101545529|0.0329120974,0.641061746|0.656061742|0.514944712|0.276601692|0.251545529|0.182912097,0.611061746|0.626061742|0.484944712|0.246601692|0.221545529|0.152912097,0|0|0|0|0|0,0|0|0.0281474853|0.0625723242|0.0782485259|0.0633584225,0.180333064|0|0.217622284|0.126383408|0.0876851018|0.0715930279,2.14458005|2.02424697|1.70554862|0.695362501|0.572115743|0.26659984,0.467508376|0.46476686|0.517318726,0.0349684916|0.273589045|-0.00408786954,0.006609638221561909,0.0017324341461062431,0.001343507319688797,0.00226555485278368
77,3.9000000000000004,-0.6132250013203419,0.27544423937797546,0.4097326695919037,0.1982368677854538,0.27544429898262024,0.35,5,0,0,0,0.16503585875034332,0.14211618900299072,0.33479371666908264,0.3500000238418579,0.5014507881502536,0.040116063052020284,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.308838248706223,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.962559816204526e-10,valid,0.040116063052020284,0.500146919|0.515146919|0.377289062|0.136316953|0.110190315|0.0401160631,0.650146919|0.665146919|0.527289062|0.286316953|0.260190315|0.190116063,0.620146919|0.635146919|0.497289062|0.256316953|0.230190315|0.160116063,0|0|0|0|0|0,0|0|0.0296436997|0.0657326214|0.0822275165|0.0680279908,0.183057359|0|0.219845675|0.135013462|0.0987040277|0.0857138949,2.18364503|2.06058768|1.75864562|0.746013897|0.621692802|0.314206138,0.469256818|0.478446484|0.517114162,0.0349684916|0.273589045|-0.00408786954,0.00596623495221138,0.0014990204945206642,0.0014018910005688667,0.001736719161272049
78,3.95,-0.5962537811847302,0.25666841864585876,0.40992727875709534,0.20721326768398285,0.25666841864585876,0.35,5,0,0,0,0.16928161680698395,0.1284455955028534,0.315622478723526,0.3500000238418579,0.6029610451654847,0.048236883613238773,1,1,0,0,0.3146689396179114,0.3500000238418579,filtered,0.3066560092481755,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.237000981466125e-10,valid,0.048236883613238773,0.509365986|0.524365986|0.389816193|0.146607568|0.119567661|0.0482368836,0.659365986|0.674365986|0.539816193|0.296607568|0.269567661|0.198236884,0.629365986|0.644365986|0.509816193|0.266607568|0.239567661|0.168236884,0|0|0|0|0|0,0|0|0.0308644469|0.0685167636|0.0857707728|0.0723523275,0.185689188|0|0.221946854|0.14311999|0.109123|0.099023682,2.22315313|2.09746394|1.81207607|0.798067027|0.673164417|0.364323544,0.471005261|0.492126107|0.516909599,0.0349684916|0.273589045|-0.00408786954,0.005205077119171619,0.0014863768592476845,0.0009612245485186577,0.0014780201017856598
79,4.0,-0.5793573807097397,0.23777088522911072,0.4102075397968292,0.21698130667209625,0.23777088522911072,0.35,5,0,0,0,0.17305724322795868,0.11598934978246689,0.29367297887802124,0.3499999940395355,0.7151658700506092,0.05721326960404874,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.30464804647615445,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3218887735724077e-09,valid,0.05721326960404874,0.518714284|0.533714284|0.402505914|0.157427539|0.129623905|0.0572132696,0.668714284|0.683714284|0.552505914|0.307427539|0.279623905|0.20721327,0.638714284|0.653714284|0.522505914|0.277427539|0.249623905|0.17721327,0|0|0|0|0|0,0|0|0.0318295638|0.0709225894|0.0888636161|0.0762794943,0.188231413|0|0.22393248|0.150710535|0.118925999|0.111471948,2.26308855|2.13485714|1.8657857|0.85134328|0.726285234|0.416604521,0.472753704|0.505805552|0.516705036,0.0349684916|0.273589045|-0.00408786954,0.004230821505188942,0.0009974390268325806,0.0009024385362863541,0.0014983247965574265
80,4.05,-0.5628760771910177,0.21911288797855377,0.4105752110481262,0.2274746149778366,0.21911293268203735,0.35,5,0,0,0,0.17637959122657776,0.10482531040906906,0.2711552083492279,0.3499999940395355,0.8372662942756934,0.06698130354205548,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.302828943720931,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.0578093159594885e-09,valid,0.06698130354205548,0.528187403|0.543187403|0.415339896|0.168732356|0.140305654|0.0669813035,0.678187403|0.693187403|0.565339896|0.318732356|0.290305654|0.216981304,0.648187403|0.663187403|0.535339896|0.288732356|0.260305654|0.186981304,0|0|0|0|0|0,0|0|0.0325588625|0.072954387|0.0915025803|0.0797767288,0.190686911|0|0.225809146|0.157799876|0.128111772|0.12303912,2.30343652|2.17274961|1.91972759|0.905683688|0.780836966|0.470741063,0.474502146|0.519484818|0.516500473,0.0349684916|0.273589045|-0.00408786954,0.0042047882452607155,0.0009563760831952095,0.0009005237370729446,0.0014801369979977608
81,4.1000000000000005,-0.5470889662347739,0.20098957419395447,0.4110310673713684,0.23862887918949127,0.20098958909511566,0.35,5,0,0,0,0.17927339673042297,0.09494911879301071,0.2482975721359253,0.3499999940395355,0.9684328075015829,0.07747462460012663,1,1,0,0,0.3146689396179114,0.3499999940395355,filtered,0.3012041548228485,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.115356170518141e-09,valid,0.07747462460012663,0.537781188|0.552781188|0.428301084|0.180478452|0.151558807|0.0774746246,0.687781188|0.702781188|0.578301084|0.330478452|0.301558807|0.227474625,0.657781188|0.672781188|0.548301084|0.300478452|0.271558807|0.197474625,0|0|0|0|0|0,0|0|0.0330733812|0.0746253799|0.093697519|0.0828319799,0.193058561|0|0.227583296|0.164408018|0.136690707|0.133731309,2.34418331|2.21112475|1.97386101|0.960947205|0.836623455|0.526461787,0.476250589|0.533164084|0.51629591,0.0349684916|0.273589045|-0.00408786954,0.004208815284073353,0.0009594671428203583,0.0009088953956961632,0.0015259291976690292
82,4.15,-0.5111999348697839,0.1896672248840332,0.40991270542144775,0.24616317451000214,0.1896672397851944,0.35,5,0,0,0,0.3609950542449951,7.487571716308594,150.59622192382812,0.40833085775375366,1.0,0.08862888196954924,0,1,1,0,0.3146689396179114,0.0,filtered,0.07301403175442017,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.08862888196954924,0.547491516|0.562491516|0.441374096|0.19262453|0.163332543|0.088628882,0.697491516|0.712491516|0.591374096|0.34262453|0.313332543|0.238628882,0.667491516|0.682491516|0.561374096|0.31262453|0.283332543|0.208628882,0|0|0|0|0|0,0|0|-0.0516445113|-0.00454972261|0.00295895893|7.33292831e-06,0.195349161|0|0.229261124|0.170558673|0.144682149|0.143573774,2.38531523|2.24996607|1.943113|0.936507071|0.800971278|0.498096635,0.477999032|0.54684335|0.516091347,0.0349684916|0.273589045|-0.00408786954,0.0043271491304039955,0.0017751948907971382,0.000974300317466259,0.001509075053036213
83,4.2,-0.4393814359192783,0.18672581017017365,0.4055022895336151,0.2482004314661026,0.18672583997249603,0.35,5,0,0,0,0.6127398610115051,5.638171672821045,56.852256774902344,0.612739086151123,1.0,0.0961631766401723,0,1,1,0,0.3146689396179114,0.0,filtered,8.78658320681388e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.0961631766401723,0.557314406|0.572314406|0.4503943|0.20120525|0.171036195|0.0961631766,0.707314406|0.722314406|0.6003943|0.35120525|0.321036195|0.246163177,0.677314406|0.692314406|0.5703943|0.32120525|0.291036195|0.216163177,0|0|0|0|0|0,0|0|-0.13394957|-0.115186811|-0.120706545|-0.118024031,0.197561468|0|0.230929321|0.175133124|0.150401261|0.150722683,2.42681909|2.28925762|1.89855695|0.864767313|0.713839495|0.417351359,0.479747474|0.560522616|0.515886784,0.0349684916|0.273589045|-0.00408786954,0.0035166731104254723,0.0009654024615883827,0.0009909290820360184,0.0014945128932595253
84,4.25,-0.35297479321313585,0.19213616847991943,0.3968524634838104,0.24731440842151642,0.1921362280845642,0.35,5,0,0,0,0.7385505437850952,3.9392106533050537,101.23992156982422,0.7385495901107788,1.0,0.09820043194261588,0,1,1,0,0.3146689396179114,0.0,filtered,1.0229379035220052e-06,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09820043194261588,0.567246009|0.582246009|0.455456594|0.204549379|0.172898799|0.0982004319,0.717246009|0.732246009|0.605456594|0.354549379|0.322898799|0.248200432,0.687246009|0.702246009|0.575456594|0.324549379|0.292898799|0.218200432,0|0|0|0|0|0,0|0|-0.176838046|-0.176052638|-0.174245274|-0.176836173,0.199698181|0|0.232619272|0.178906027|0.154827237|0.156401874,2.46868222|2.32898403|1.8776076|0.821050906|0.672177157|0.372367429,0.481495917|0.574201882|0.51568222,0.0349684916|0.273589045|-0.00408786954,0.0035340581089258194,0.00096152164041996,0.0010614097118377686,0.0014475556090474129
85,4.3,-0.2975422943283004,0.18815286457538605,0.38630324602127075,0.24720771610736847,0.18815289437770844,0.35,5,0,0,0,0.8041358590126038,2.854729652404785,44.86119842529297,0.8041358590126038,1.0,0.0973144339291572,0,1,1,0,0.3146689396179114,0.0,passthrough,2.6213579270335667e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.0973144339291572,0.577282612|0.592282612|0.458317037|0.204781767|0.17202459|0.0973144339,0.727282612|0.742282612|0.608317037|0.354781767|0.32202459|0.247314434,0.697282612|0.712282612|0.578317037|0.324781767|0.29202459|0.217314434,0|0|0|0|0|0,0|0|-0.183458691|-0.174174031|-0.159764585|-0.168925874,0.201761941|0|0.234346534|0.183088647|0.159637482|0.162656982,2.51089239|2.36913045|1.88415599|0.828041686|0.687971256|0.382988843,0.483244359|0.587881148|0.515477657,0.0349684916|0.273589045|-0.00408786954,0.0034637833014130592,0.0009593712165951729,0.0009686024859547615,0.0014734230935573578
86,4.3500000000000005,-0.2470526185826055,0.18499445915222168,0.37411198019981384,0.24941597878932953,0.18499447405338287,0.35,5,0,0,0,0.815802812576294,3.976677894592285,51.96565246582031,0.8158022165298462,1.0,0.09720773028715354,0,1,1,0,0.3146689396179114,0.0,filtered,8.093225472168195e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09720773028715354,0.587420633|0.602420633|0.460939546|0.205352719|0.172162895|0.0972077303,0.737420633|0.752420633|0.610939546|0.355352719|0.322162895|0.24720773,0.707420633|0.722420633|0.580939546|0.325352719|0.292162895|0.21720773,0|0|0|0|0|0,0|0|-0.171538621|-0.149330717|-0.117570536|-0.133384328,0.20375533|0|0.236092262|0.187742337|0.165057736|0.169679481,2.55343786|2.40968253|1.90831183|0.859822496|0.73613878|0.425126074,0.484992802|0.601560414|0.515273094,0.0349684916|0.273589045|-0.00408786954,0.003456622362136841,0.0009641656652092934,0.0010054493322968483,0.0014247279614210129
87,4.4,-0.19186854882041365,0.1795385628938675,0.3603191673755646,0.25332897901535034,0.1795385628938675,0.35,5,0,0,0,0.862707793712616,3.0672659873962402,31.75075340270996,0.8627071976661682,1.0,0.09941597738419691,0,1,1,0,0.3146689396179114,0.0,filtered,8.373987875340583e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09941597738419691,0.597656616|0.612656616|0.46426654|0.207510235|0.174823977|0.0994159774,0.747656616|0.762656616|0.61426654|0.357510235|0.324823977|0.249415977,0.717656616|0.732656616|0.58426654|0.327510235|0.294823977|0.219415977,0|0|0|0|0|0,0|0|-0.164445899|-0.137979858|-0.0938225405|-0.111145206,0.20568086|0|0.237867748|0.193079262|0.171373601|0.177643855,2.59630732|2.45062646|1.93048801|0.885140344|0.776846969|0.464162558,0.486741245|0.61523968|0.515068531,0.0349684916|0.273589045|-0.00408786954,0.005782252177596092,0.0018196608871221542,0.0022848527878522873,0.0015281839296221733
88,4.45,-0.13045030637311356,0.17330370843410492,0.3446993827819824,0.257962703704834,0.17330369353294373,0.35,5,0,0,0,0.9428362250328064,2.58339262008667,41.16209411621094,0.9428355693817139,1.0,0.10332900040407975,0,1,1,0,0.3146689396179114,0.0,filtered,9.165737089351503e-07,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10332900040407975,0.60798723|0.62298723|0.468063852|0.210628616|0.17914456|0.103329,0.75798723|0.77298723|0.618063852|0.360628616|0.32914456|0.253329,0.72798723|0.74298723|0.588063852|0.330628616|0.29914456|0.223329,0|0|0|0|0|0,0|0|-0.168119|-0.146681539|-0.0935778112|-0.10859517,0.20754098|0|0.239689724|0.198931571|0.178301921|0.186112459,2.6394899|2.49194892|1.94382613|0.894764495|0.801302351|0.490833291,0.488489687|0.628918946|0.514863968,0.0349684916|0.273589045|-0.00408786954,0.003852750174701214,0.0010116556659340858,0.001077011227607727,0.0016972152516245842
89,4.5,-0.09313865514067203,0.16426074504852295,0.3287220597267151,0.2650182247161865,0.16426075994968414,0.35,5,0,0,0,1.0049598217010498,1.879733920097351,20.118566513061523,1.0049598217010498,1.0,0.10796270454505577,0,1,1,0,0.3146689396179114,0.0,passthrough,3.153824796071271e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10796270454505577,0.618409264|0.633409254|0.47180528|0.213725465|0.18396614|0.107962705,0.768409264|0.783409254|0.62180528|0.363725465|0.33396614|0.257962705,0.738409264|0.753409254|0.59180528|0.333725465|0.30396614|0.227962705,0|0|0|0|0|0,0|0|-0.160405034|-0.123725479|-0.0593697949|-0.0708068701,0.209338066|0|0.241578665|0.205128499|0.185539914|0.194705443,2.68297512|2.53363702|1.96839475|0.936304879|0.862034678|0.555749391,0.49023813|0.642598212|0.514659405,0.0349684916|0.273589045|-0.00408786954,0.003640953451395035,0.001061377115547657,0.0010109087452292442,0.0014923866838216782
90,4.55,-0.08426951954504439,0.15107089281082153,0.3140404522418976,0.2761155366897583,0.15107086300849915,0.35,5,0,0,0,1.0199695825576782,1.4991669654846191,30.39009666442871,1.0199695825576782,1.0,0.1150182494624841,0,1,1,0,0.3146689396179114,0.0,passthrough,3.1704796525396253e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1150182494624841,0.628919624|0.643919624|0.476057049|0.218366785|0.190945311|0.115018249,0.778919624|0.793919624|0.626057049|0.368366785|0.340945311|0.265018249,0.748919624|0.763919624|0.596057049|0.338366785|0.310945311|0.235018249,0|0|0|0|0|0,0|0|-0.136345692|-0.067472549|0.00798173242|0.00137935547,0.211074424|0|0.243502487|0.211354281|0.192731992|0.20287368,2.72675292|2.5756785|2.01138499|1.01734887|0.96449497|0.664326033,0.491986573|0.656277478|0.514454842,0.0349684916|0.273589045|-0.00408786954,0.005781855434179306,0.0021776901558041573,0.0016684727743268013,0.0018307128921151161
91,4.6000000000000005,-0.08721772182296064,0.13514186441898346,0.30128568410873413,0.29104840755462646,0.13514183461666107,0.35,5,0,0,0,1.0163887739181519,1.0749739408493042,20.279211044311523,1.016387939453125,1.0,0.1261155377146513,0,1,1,0,0.3146689396179114,0.0,filtered,1.0891197670684095e-06,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.1261155377146513,0.63951533|0.65451533|0.48162308|0.226173186|0.2016738|0.126115538,0.78951533|0.80451533|0.63162308|0.376173186|0.3516738|0.276115538,0.75951533|0.77451533|0.60162308|0.346173186|0.3216738|0.246115538,0|0|0|0|0|0,0|0|-0.111317934|-0.0105120403|0.071889148|0.0716693215,0.21275229|0|0.245399782|0.217271142|0.199541804|0.210175697,2.77081361|2.61806132|2.06057417|1.11145185|1.07812615|0.78630717,0.493735015|0.669956744|0.514250278,0.0349684916|0.273589045|-0.00408786954,0.003503957763314247,0.0009727645665407181,0.0009939512237906456,0.0014704884961247444
92,4.65,-0.09190960445718993,0.11860852688550949,0.2904236614704132,0.30880463123321533,0.11860853433609009,0.35,5,0,0,0,0.992404580116272,1.121065378189087,16.29927635192871,0.9954814314842224,1.0,0.14104841505975685,0,1,1,0,0.3146689396179114,0.0,filtered,0.016057732007070512,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,4.516334251025711e-10,valid,0.14104841505975685,0.650193512|0.665193512|0.488540615|0.237120225|0.215907484|0.141048415,0.800193512|0.815193512|0.638540615|0.387120225|0.365907484|0.291048415,0.770193512|0.785193512|0.608540615|0.357120225|0.335907484|0.261048415,0|0|0|0|0|0,0|0|-0.0910980717|0.0305311402|0.116702512|0.123338346,0.214373827|0|0.247235867|0.222666414|0.205745177|0.216455596,2.81514787|2.66077405|2.11030025|1.20167845|1.18607763|0.903987602,0.495483458|0.68363601|0.514045715,0.0349684916|0.273589045|-0.00408786954,0.005878683179616928,0.0017168372869491577,0.0017595579847693443,0.0022856956347823143
93,4.7,-0.12674234373954796,0.16219773888587952,0.2797544300556183,0.310279905796051,0.1487734317779541,0.35,5,0,0,0,0.9790163040161133,0.8104816675186157,26.6840877532959,0.9877306818962097,1.0,0.15880464776188807,0,1,1,0,0.3146689396179114,0.0,filtered,0.04995905452220073,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,1.5454809654258383e-09,valid,0.15880464776188807,0.660951405|0.675951405|0.496562232|0.250361818|0.232637687|0.158804648,0.810951405|0.825951405|0.646562232|0.400361818|0.382637687|0.308804648,0.780951405|0.795951405|0.616562232|0.370361818|0.352637687|0.278804648,0|0|0|0|0|0,0|0|-0.0907898989|0.0255416923|0.109001156|0.123535919,0.215941128|0|0.248997972|0.227514528|0.211305371|0.221780822,2.85974675|2.70380562|2.144457|1.25450349|1.25085728|0.980535332,0.497231901|0.697315276|0.513841152,0.0349684916|0.273589045|-0.00408786954,0.005569114349782467,0.0018566753715276718,0.0014945175498723984,0.002104072831571102
94,4.75,-0.2355827650482027,0.23033148050308228,0.2715904116630554,0.3043626546859741,0.20141763985157013,0.35,5,0,0,0,0.8268231749534607,6.841719150543213,130.0757598876953,0.7205934524536133,1.0,0.13149296179825265,0,1,1,0,0.3146689396179114,0.0,filtered,0.26438735869042007,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13149296179825265,0.629510159|0.644510159|0.455523447|0.218498201|0.206750602|0.131492962,0.779510159|0.794510159|0.605523447|0.368498201|0.356750602|0.281492962,0.749510159|0.764510159|0.575523447|0.338498201|0.326750602|0.251492962,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0780562641|-0.0182731314|0.0531925796|0.0648178199,-0.174772015|0|-0.204742807|-0.183638761|-0.172151839|-0.184391796,2.34326862|2.57804063|1.53929472|0.672080911|0.708043148|0.406397871,0.498980343|0.689740539|0.513636589,0.0349684916|-0.273589045|-0.00408786954,0.004149744287133217,0.00100034661591053,0.0010618902742862701,0.0020193839445710182
95,4.800000000000001,-0.3164630041585053,0.25498196482658386,0.2668708562850952,0.2978409230709076,0.2250766009092331,0.35,5,0,0,0,0.6703370809555054,6.318962097167969,114.91935729980469,0.6457003951072693,1.0,0.12579774508666727,0,1,1,0,0.3146689396179114,0.0,filtered,0.18120963336488125,0,1,12,workspace_z_upper|joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12579774508666727,0.620833685|0.635833685|0.441482841|0.208567469|0.200979705|0.125797745,0.770833685|0.785833685|0.591482841|0.358567469|0.350979705|0.275797745,0.740833685|0.755833685|0.561482841|0.328567469|0.320979705|0.245797745,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0595329117|-0.0147276516|0.0477526497|0.0592317798,-0.172273676|0|-0.20350087|-0.182848472|-0.170721487|-0.182690629,2.31106107|2.54333474|1.50289758|0.636693751|0.680949982|0.379732132,0.500728607|0.676061273|0.513432026,0.0349684916|-0.273589045|-0.00408786954,0.004274568520486355,0.0015738094225525856,0.001013786531984806,0.0016086790710687637
