step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
207,10.4,-0.4158275372454999,0.27582603693008423,0.15249083936214447,0.28247517347335815,0.27167364954948425,0.35,2,0,0,0,0,0,0,,,,nan,0,0.788148045539856,5.388925075531006,199.63441467285156,0.78814697265625,1.0,0.1340762979865946,0,1,1,0,0.16196656040115542,0.0,filtered,1.1336891802996438e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1340762979865946,0.351519393|0.166880713|0.134076298|0.183040878|0.147043498|0.241509547,0.501519393|0.316880713|0.284076298|0.333040878|0.297043498|0.391509547,0.471519393|0.286880713|0.254076298|0.303040878|0.267043498|0.361509547,0.15|0.15|0.15|0.15|0.15|0.15,0.0034875588|0.105546412|-0.0454849898|-0.0999348849|-0.158620152|-0.0699471442,-0.0290520195|-0.0820855927|-0.024437433|-0.0394461392|-0.0215842558|-0.053324281,1.38051311|0.690983673|0.466382769|0.592782487|0.407969583|0.842766761,0.654718757|-0.0980674997|0.10558857,-0.00563599309|0.177474871|0.0323226713,0.006327151320874691,0.001156914047896862,0.002106201834976673,0.0015174159780144691
208,10.450000000000001,-0.24175118323880598,0.15691809356212616,0.15439103543758392,0.2812096178531647,0.15254555642604828,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7043269872665405,5.437257289886475,215.1717071533203,0.7043260931968689,1.0,0.1282468296846417,0,1,1,0,0.16196656040115542,0.0,filtered,1.0035155953466475e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.1282468296846417,0.350299646|0.161827304|0.12824683|0.176695587|0.138671383|0.235914276,0.500299646|0.311827304|0.27824683|0.326695587|0.288671383|0.385914276,0.470299646|0.281827304|0.24824683|0.296695587|0.258671383|0.355914276,0.15|0.15|0.15|0.15|0.15|0.15,0.00216109311|0.0509965763|0.00570740312|0.0369484976|-0.00791830532|0.0624687456,-0.0267220925|-0.0807216601|-0.0229058405|-0.0392626015|-0.0217988977|-0.0532393354,1.37663759|0.617584133|0.495788881|0.704468242|0.524968327|0.952886516,0.654436946|-0.0891937688|0.107204691,-0.00563599309|0.177474871|0.0323226713,0.006822439841926098,0.0017700009047985077,0.0016975244507193565,0.0018019992858171463
209,10.5,-0.4514559491532443,0.2952917218208313,0.1600259691476822,0.27462393045425415,0.2908364236354828,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7692557573318481,5.931946277618408,224.88673400878906,0.7699447274208069,1.0,0.12725406524252467,0,1,1,0,0.16196656040115542,0.0,filtered,0.003148598248819387,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,1.1267950343618605e-07,valid,0.12725406524252467,0.349130159|0.158695872|0.127254065|0.176036884|0.136658426|0.235834034,0.499130159|0.308695872|0.277254065|0.326036884|0.286658426|0.385834034,0.469130159|0.278695872|0.247254065|0.296036884|0.256658426|0.355834034,0.15|0.15|0.15|0.15|0.15|0.15,0.00348804209|0.110679747|-0.0600241646|-0.109852573|-0.16245974|-0.0748882672,-0.0243836305|-0.0787571518|-0.0210376595|-0.0380052926|-0.0209844112|-0.0520453015,1.37562505|0.666706081|0.427954437|0.55628967|0.363189551|0.816402569,0.654155135|-0.0803200379|0.108820811,-0.00563599309|0.177474871|0.0323226713,0.005810828879475594,0.0011576032266020775,0.0014276150614023209,0.001449710689485073
210,10.55,-0.2751629533230303,0.17538335919380188,0.16249577701091766,0.27220243215560913,0.16928893327713013,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6826636791229248,5.013279438018799,215.97998046875,0.682662308216095,1.0,0.12089558821897242,0,1,1,0,0.16196656040115542,0.0,filtered,1.506458061122799e-06,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,0.0,valid,0.12089558821897242,0.348144498|0.153035657|0.120895588|0.169356018|0.12821072|0.23013773,0.498144498|0.303035657|0.270895588|0.319356018|0.27821072|0.38013773,0.468144498|0.273035657|0.240895588|0.289356018|0.24821072|0.35013773,0.15|0.15|0.15|0.15|0.15|0.15,0.00208081596|0.0580217115|-0.018030594|0.0133554512|-0.0259707901|0.0433757386,-0.022028439|-0.0773960162|-0.0194051397|-0.0377746979|-0.0211789986|-0.0518599768,1.37263037|0.592768324|0.446146619|0.653004827|0.46569309|0.912066682,0.653873324|-0.071446307|0.110436931,-0.00563599309|0.177474871|0.0323226713,0.005267598666250706,0.0009780656546354294,0.0013370560482144356,0.0014613503590226173
211,10.600000000000001,-0.44661554635981277,0.2818508744239807,0.16835087537765503,0.2659117877483368,0.27783679962158203,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7631328701972961,5.185428619384766,194.56842041015625,0.7712708115577698,1.0,0.11878069092083685,0,1,1,0,0.16196656040115542,0.0,filtered,0.04050402263469866,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,9.783181065953217e-07,valid,0.11878069092083685,0.347206527|0.14875418|0.118780691|0.167722715|0.125454956|0.229300041,0.497206527|0.29875418|0.268780691|0.317722715|0.275454956|0.379300041,0.467206527|0.26875418|0.238780691|0.287722715|0.245454956|0.349300041,0.15|0.15|0.15|0.15|0.15|0.15,0.00350198521|0.113538197|-0.0692950859|-0.0759517821|-0.119519412|-0.0305625324,-0.0196670845|-0.0754066991|-0.0172984507|-0.0363295493|-0.0201392973|-0.0504411218,1.37266101|0.633148218|0.388529227|0.558609527|0.362161113|0.83619651,0.653591514|-0.0625725761|0.112053052,-0.00563599309|0.177474871|0.0323226713,0.006660201586782932,0.0012872302904725075,0.0017281202599406242,0.0018718279898166656
212,10.65,-0.4127904397675573,0.273910790681839,0.17269986867904663,0.260388046503067,0.27014511823654175,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6949217915534973,3.077791929244995,157.95216369628906,0.7028999328613281,1.0,0.112705118414659,0,1,1,0,0.16196656040115542,0.0,filtered,0.042801717294599605,0,0,12,,workspace_x_upper,0,0,1,solved,osqp,9.434149929599123e-07,valid,0.112705118414659,0.34645782|0.142455734|0.112705118|0.162326608|0.118707714|0.225425957,0.49645782|0.292455734|0.262705118|0.312326608|0.268707714|0.375425957,0.46645782|0.262455734|0.232705118|0.282326608|0.238707714|0.345425957,0.15|0.15|0.15|0.15|0.15|0.15,0.00239665864|0.0849995871|-0.0673423798|-0.0553012815|-0.089334819|-0.0157851669,-0.0172913469|-0.0740677327|-0.0157480316|-0.0361047166|-0.020420083|-0.0501641838,1.37093659|0.58075479|0.367730062|0.557900435|0.365075954|0.835754476,0.653309703|-0.0536988452|0.113669172,-0.00563599309|0.177474871|0.0323226713,0.005546442233026028,0.0012070629745721817,0.0014007510617375374,0.0014509577304124832
213,10.700000000000001,-0.4017661736495765,0.2657756209373474,0.17677457630634308,0.2555513083934784,0.26230549812316895,0.35,2,0,0,0,0,0,0,,,,nan,0,0.6953179836273193,1.2137287855148315,78.48973846435547,0.7315561175346375,1.0,0.10751120890224444,0,1,1,0,0.16196656040115542,0.0,filtered,0.15627245233663858,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.504778205513313e-08,valid,0.10751120890224444,0.345772743|0.135780843|0.107511209|0.157758768|0.113236639|0.222106743,0.495772743|0.285780843|0.257511209|0.307758768|0.263236639|0.372106743,0.465772743|0.255780843|0.227511209|0.277758768|0.233236639|0.342106743,0.15|0.15|0.15|0.15|0.15|0.15,0.00241969403|0.0825233685|-0.0605933137|-0.0421373484|-0.075447052|-0.0020617577,-0.0149107304|-0.072295187|-0.0134445009|-0.0347679091|-0.0194246138|-0.0488432448,1.37059994|0.553351555|0.356007021|0.554129813|0.35807489|0.837521968,0.653027892|-0.0448251143|0.115285292,-0.00563599309|0.177474871|0.0323226713,0.005346493795514107,0.0010038753971457481,0.0013831937685608864,0.0014757728204131126
214,10.75,-0.394638933181754,0.26136648654937744,0.18055203557014465,0.2511943280696869,0.2582396864891052,0.35,2,0,0,0,0,0,0,,,,nan,0,0.701126754283905,0.8950127959251404,20.300691604614258,0.730374276638031,1.0,0.10300148152235736,0,1,1,0,0.16196656040115542,0.0,filtered,0.14630850172381316,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.3045677156597879e-08,valid,0.10300148152235736,0.345208038|0.129611396|0.103001482|0.153915433|0.108507898|0.21953607,0.495208038|0.279611396|0.253001482|0.303915433|0.258507898|0.36953607,0.465208038|0.249611396|0.223001482|0.273915433|0.228507898|0.33953607,0.15|0.15|0.15|0.15|0.15|0.15,0.00236701688|0.0807482256|-0.0605065661|-0.0284304134|-0.059002317|0.0136707661,-0.0125227707|-0.0704761637|-0.0111692417|-0.0334773374|-0.0185346037|-0.0475066237,1.3706764|0.528717645|0.340330118|0.55375398|0.356494671|0.844308423,0.652746081|-0.0359513834|0.116901413,-0.00563599309|0.177474871|0.0323226713,0.005268115550279617,0.001001814380288124,0.0013579996302723885,0.0014463793486356735
215,10.8,-0.38668237986742526,0.2702268064022064,0.183275043964386,0.24744029343128204,0.25778067111968994,0.35,2,0,0,0,0,0,0,,,,nan,0,0.690144419670105,1.618452548980713,23.2047119140625,0.725429892539978,1.0,0.09897562076864183,0,1,1,0,0.16196656040115542,0.0,filtered,0.1744416364309996,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.4204739336165506e-08,valid,0.09897562076864183,0.34476024|0.123535056|0.0989756208|0.150819131|0.10464232|0.217814088,0.49476024|0.273535056|0.248975621|0.300819131|0.25464232|0.367814088,0.46476024|0.243535056|0.218975621|0.270819131|0.22464232|0.337814088,0.15|0.15|0.15|0.15|0.15|0.15,0.00176061719|0.0649261519|-0.0585946444|-0.0176041375|-0.0432771094|0.0241912989,-0.0101289776|-0.0686013545|-0.00887288205|-0.0321403728|-0.0176346351|-0.0460848495,1.3706726|0.490465022|0.328434957|0.553532013|0.357657534|0.8493628,0.652464271|-0.0270776413|0.118517533,-0.00563599309|0.177474871|0.0323226713,0.006367810070514679,0.002023150213062763,0.001330493949353695,0.001518450677394867
216,10.850000000000001,-0.39231926959376795,0.2805837392807007,0.18564186990261078,0.24397312104701996,0.2678796052932739,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7065192461013794,1.4382479190826416,16.749338150024414,0.7413984537124634,1.0,0.09562258629802536,0,1,1,0,0.16196656040115542,0.0,filtered,0.18440461856425835,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.3812338932328583e-08,valid,0.09562258629802536,0.34440184|0.117426295|0.0956225863|0.148346567|0.101621185|0.216707483,0.49440184|0.267426295|0.245622586|0.298346567|0.251621185|0.366707483,0.46440184|0.237426295|0.215622586|0.268346567|0.221621185|0.336707483,0.15|0.15|0.15|0.15|0.15|0.15,0.001653028|0.0619487738|-0.0582759991|-0.0111731453|-0.033838763|0.0342821861,-0.00773215992|-0.0664173334|-0.00612319036|-0.0301633518|-0.0160127223|-0.0439818964,1.37152823|0.46523662|0.318091156|0.552049773|0.356633256|0.857130222,0.65218246|-0.0182038881|0.120133653,-0.00563599309|0.177474871|0.0323226713,0.005725289694964886,0.001032032072544098,0.001512804999947548,0.0017449483275413513
217,10.9,-0.40326604273465183,0.2882290482521057,0.18808649480342865,0.24059785902500153,0.2752908170223236,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7392379641532898,1.6753722429275513,11.682997703552246,0.7732188701629639,1.0,0.09257455698630249,0,1,1,0,0.16196656040115542,0.0,filtered,0.19372535488909995,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.3311725614167935e-08,valid,0.09257455698630249,0.344157978|0.111400699|0.092574557|0.146298477|0.0991575895|0.216212013,0.494157978|0.261400699|0.242574557|0.296298477|0.24915759|0.366212013,0.464157978|0.231400699|0.212574557|0.266298477|0.21915759|0.336212013,0.15|0.15|0.15|0.15|0.15|0.15,0.00183282634|0.0660125557|-0.0581033527|-0.00918025981|-0.0301753341|0.0408525888,-0.00533207725|-0.0641281064|-0.00325965904|-0.0280615277|-0.0142798573|-0.041701344,1.37313266|0.447487245|0.308935216|0.547952119|0.352175167|0.863999296,0.651900649|-0.00933014322|0.121749774,-0.00563599309|0.177474871|0.0323226713,0.006801284849643707,0.001091713085770607,0.0022776806727051735,0.0015343613922595978
218,10.950000000000001,-0.4110292484301665,0.29428771138191223,0.1905285269021988,0.23737578094005585,0.2811594009399414,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7697073221206665,1.3517401218414307,12.47704029083252,0.8032541275024414,1.0,0.08960704717804649,0,1,1,0,0.16196656040115542,0.0,filtered,0.2028114687877592,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.273979771329592e-08,valid,0.08960704717804649,0.344043195|0.105568332|0.0896070472|0.144450734|0.0969616222|0.216089586,0.494043195|0.255568332|0.239607047|0.294450734|0.246961622|0.366089586,0.464043195|0.225568332|0.209607047|0.264450734|0.216961622|0.336089586,0.15|0.15|0.15|0.15|0.15|0.15,0.00193567697|0.0676820016|-0.0565418689|-0.00881017653|-0.0291105464|0.0397797416,-0.00292930449|-0.0618637863|-0.00047461464|-0.0261409446|-0.0127946131|-0.0399321821,1.37517915|0.428091544|0.301411705|0.542851816|0.345941329|0.864205904,0.651618838|-0.000456400041|0.123365894,-0.00563599309|0.177474871|0.0323226713,0.008073332719504833,0.0017606299370527267,0.0022331401705741882,0.001983058638870716
219,11.0,-0.4201234469750426,0.3037905693054199,0.19285063445568085,0.2342778891324997,0.2905168831348419,0.35,2,0,0,0,0,0,0,,,,nan,0,0.7938041687011719,1.2337231636047363,7.6228790283203125,0.8247940540313721,1.0,0.08675797715957109,0,1,1,0,0.16196656040115542,0.0,filtered,0.2021052144496999,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.1577360134809589e-08,valid,0.08675797715957109,0.344053732|0.0999867988|0.0867579772|0.142715431|0.0948918457|0.215974967,0.494053732|0.249986799|0.236757977|0.292715431|0.244891846|0.365974967,0.464053732|0.219986799|0.206757977|0.262715431|0.214891846|0.335974967,0.15|0.15|0.122336376|0.15|0.15|0.15,0.00192358222|0.0672557178|-0.0562003637|-0.00821473322|-0.0263663985|0.0377574324,-0.000525423497|-0.0595595718|-2.56329859e-17|-0.0243252383|-0.0114674852|-0.0382885188,1.37761308|0.407643341|0.290831545|0.538321752|0.341733499|0.86336878,0.651337028|0.00841734372|0.124982014,-0.00563599309|0.177474871|0.0323226713,0.007640248164534569,0.0015489086508750916,0.0018573766574263573,0.001983487978577614
220,11.05,-0.4370840594815721,0.3189323842525482,0.19516879320144653,0.2311117798089981,0.3055306077003479,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8185566663742065,1.5591732263565063,14.82125186920166,0.8451153635978699,1.0,0.08394970616242589,0,1,1,0,0.16196656040115542,0.0,filtered,0.19246213098456677,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,1.003985288135223e-08,valid,0.08394970616242589,0.34414709|0.0945342676|0.0839497062|0.141100868|0.0930261019|0.215830016,0.49414709|0.244534268|0.233949706|0.291100868|0.243026102|0.365830016,0.46414709|0.214534268|0.203949706|0.261100868|0.213026102|0.335830016,0.110857509|0.15|0.0887384887|0.15|0.15|0.15,0.00195128714|0.0693048967|-0.059424307|-0.00842266599|-0.0222413123|0.0359782125,-5.92719529e-18|-0.0571688065|-5.77800961e-18|-0.0224872132|-0.010135904|-0.0366535716,1.37853965|0.390273161|0.276374518|0.533493591|0.339727191|0.862644704,0.651055217|0.0172910877|0.126598135,-0.00563599309|0.177474871|0.0323226713,0.007767844013869762,0.001220320351421833,0.0018931115046143532,0.0021304450929164886
221,11.100000000000001,-0.4655428699579387,0.33833447098731995,0.19787296652793884,0.22763796150684357,0.32477930188179016,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8548466563224792,1.5028549432754517,11.688220977783203,0.8756848573684692,1.0,0.08098350674878527,0,1,1,0,0.16196656040115542,0.0,filtered,0.17546475288558425,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,8.297788700942221e-09,valid,0.08098350674878527,0.344244661|0.0890106722|0.0809835067|0.139558661|0.0914330542|0.215648821,0.494244661|0.239010672|0.230983507|0.289558661|0.241433054|0.365648821,0.464244661|0.209010672|0.200983507|0.259558661|0.211433054|0.335648821,0.0607601904|0.15|0.0552085332|0.15|0.15|0.15,0.00221791473|0.078716844|-0.0667700925|-0.0110548628|-0.0202604563|0.0318976783,-2.01423966e-17|-0.0547334341|3.52022509e-18|-0.0209171946|-0.00882634532|-0.0351541616,1.37919656|0.380026099|0.257163935|0.526262586|0.336645415|0.859338801,0.650773406|0.0261648409|0.128214255,-0.00563599309|0.177474871|0.0323226713,0.0074105095118284225,0.0010427460074424744,0.0015445193275809288,0.002270082011818886
222,11.15,-0.49242694908663326,0.35509711503982544,0.20100905001163483,0.2239082306623459,0.34137558937072754,0.35,2,0,0,0,0,0,0,,,,nan,0,0.877021074295044,0.8429410457611084,15.196244239807129,0.8955388069152832,1.0,0.0776137804958785,0,1,1,0,0.16196656040115542,0.0,filtered,0.1693000107023892,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,7.165990172780523e-09,valid,0.0776137804958785,0.344355567|0.0832726468|0.0776137805|0.137890133|0.0899985811|0.215300597,0.494355567|0.233272647|0.22761378|0.287890133|0.239998581|0.365300597,0.464355567|0.203272647|0.19761378|0.257890133|0.209998581|0.335300597,0.0106438079|0.15|0.0238428294|0.15|0.15|0.15,0.00250513099|0.0878338892|-0.0718522882|-0.0173923362|-0.0220826682|0.022763543,-1.29574208e-17|-0.0523840478|5.80755278e-18|-0.0201025528|-0.00785130289|-0.0340599005,1.3799274|0.368540429|0.238602834|0.514065643|0.330060353|0.84990603,0.650491595|0.035038583|0.129830375,-0.00563599309|0.177474871|0.0323226713,0.007774731144309044,0.0019255923107266426,0.0023477813228964806,0.0016462095081806183
223,11.200000000000001,-0.5122416197791191,0.36889511346817017,0.20433251559734344,0.22011698782444,0.35503455996513367,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8778576850891113,0.4535626471042633,12.659043312072754,0.8962219953536987,1.0,0.07390821324377292,0,1,1,0,0.16196656040115542,0.0,filtered,0.17060143165637368,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,6.377258316044021e-09,valid,0.07390821324377292,0.344518226|0.0774633238|0.0739082132|0.135935917|0.0885193714|0.214545585,0.494518226|0.227463324|0.223908213|0.285935917|0.238519371|0.364545585,0.464518226|0.197463324|0.193908213|0.255935917|0.208519371|0.334545585,0|0.15|0|0.15|0.15|0.15,0.00262161639|0.0912466466|-0.0731169911|-0.0237635547|-0.0246409159|0.0117577923,0.00189351586|-0.0501325317|0.000442667604|-0.01956018|-0.00725426742|-0.033348655,1.38258803|0.35096741|0.222958529|0.500419933|0.322182302|0.836591477,0.650209785|0.0439123139|0.131446496,-0.00563599309|0.177474871|0.0323226713,0.007387264631688595,0.0017871828749775887,0.0023869946599006653,0.0015815580263733864
224,11.25,-0.530892414054209,0.3860258460044861,0.20759065449237823,0.21636073291301727,0.37207069993019104,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8692606091499329,0.5684036612510681,7.051083564758301,0.8865695595741272,1.0,0.07011702070753414,0,1,1,0,0.16196656040115542,0.0,filtered,0.16602584879415433,0,1,12,workspace_x_upper,workspace_x_upper,0,0,1,solved,osqp,5.4540743596800945e-09,valid,0.07011702070753414,0.344804231|0.0717405228|0.0701170207|0.133693681|0.0869387747|0.213295391,0.494804231|0.221740523|0.220117021|0.283693681|0.236938775|0.363295391,0.464804231|0.191740523|0.190117021|0.253693681|0.206938775|0.333295391,0|0.15|0|0.15|0.15|0.15,0.00255608184|0.0903284728|-0.0752597715|-0.0279181033|-0.0240825727|0.00293404916,0.00429581822|-0.0478840078|0.00289821686|-0.0190473449|-0.00680772412|-0.0328169949,1.38606882|0.329406556|0.208106528|0.487809277|0.316864802|0.823298617,0.649927974|0.0527860448|0.133062616,-0.00563599309|0.177474871|0.0323226713,0.007384289987385273,0.0018265340477228165,0.0023455163463950157,0.0016850437968969345
225,11.3,-0.5508603995039494,0.41003966331481934,0.21048617362976074,0.21272216737270355,0.3960464298725128,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8584855198860168,0.9619414806365967,10.308034896850586,0.8748180270195007,1.0,0.0660114427102921,0,1,1,0,0.16196656040115542,0.0,filtered,0.16123673565465674,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.0660114427102921,0.345206985|0.0660114427|0.0663607346|0.13127257|0.0854059233|0.211659322,0.495206985|0.216011443|0.216360735|0.28127257|0.235405923|0.361659322,0.465206985|0.186011443|0.186360735|0.25127257|0.205405923|0.331659322,0|0.15|0|0.15|0.15|0.15,0.0022868605|0.0853055889|-0.0798187819|-0.0286017115|-0.0186949258|-0.00117874587,0.00669466429|-0.0455391307|0.00547439026|-0.0183803411|-0.00626052087|-0.0321213973,1.38980946|0.303812229|0.191098547|0.478108229|0.316668247|0.813337145,0.649646163|0.0616597757|0.134678736,-0.00563599309|0.177474871|0.0323226713,0.007558523677289486,0.0017124945297837257,0.002358647994697094,0.0017505185678601265
226,11.350000000000001,-0.5673399405332515,0.4361974596977234,0.21273426711559296,0.20938025414943695,0.4222673773765564,0.35,2,0,0,0,0,0,0,,,,nan,0,0.8385663628578186,1.2847617864608765,8.453739166259766,0.8552008271217346,1.0,0.06005968608258924,0,1,1,0,0.16196656040115542,0.0,filtered,0.16190617416551972,0,1,12,workspace_x_upper,workspace_x_upper,2,0,0,inaccurate_solution,,0.0,valid,0.06005968608258924,0.345716071|0.0600596861|0.0627221533|0.128849154|0.0841644569|0.209982686,0.495716071|0.210059686|0.212722153|0.278849154|0.234164457|0.359982686,0.465716071|0.180059686|0.182722153|0.248849154|0.204164457|0.329982686,0|0.15|0|0.15|0.15|0.15,0.00184000694|0.0756741153|-0.08368742|-0.0262960097|-0.0105021193|0.000448995743,0.00908831081|-0.042979479|0.00832642199|-0.0173647369|-0.00533379351|-0.0306759161,1.3937926|0.272933381|0.175527615|0.471735868|0.320821915|0.809703823,0.649364352|0.0705335066|0.136294857,-0.00563599309|0.177474871|0.0323226713,0.007959817536175251,0.001470077782869339,0.0022114599123597145,0.0022069131955504417
