step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
216,10.850000000000001,-0.02896359704994325,0.0959646925330162,0.18702495098114014,0.35196736454963684,0.08814873546361923,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4426737427711487,1.4634344577789307,10.999098777770996,0.4426737427711487,1.0,0.18967236774540885,0,1,1,0,0.2681191437971996,0.0,passthrough,7.728811703337991e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18967236774540885,0.442186445|0.189672368|0.327700652|0.41308072|0.389339989|0.411063093,0.592186445|0.339672368|0.477700652|0.56308072|0.539339989|0.561063093,0.562186445|0.309672368|0.447700652|0.53308072|0.509339989|0.531063093,0.15|0.15|0.15|0.15|0.15|0.15,-0.00131674381|-0.0190528454|0.0666047793|0.162083933|0.183741262|0.13920486,-0.0151736257|-0.082380241|-0.0689046531|-0.133311001|-0.137781902|-0.124774317,1.75225541|0.657256385|1.30850273|1.68109581|1.60331932|1.65868292,0.534013808|0.467537344|0.440057337,0.0692691579|-0.127087981|0.0239102095,0.0052038999274373055,0.000979926437139511,0.001338818110525608,0.0014447839930653572
217,10.9,-0.008441182509800527,0.09563946723937988,0.17862644791603088,0.3518578112125397,0.08790779113769531,0.35,1,0,0,0,0,0,0,,,,nan,0,0.43218791484832764,1.264731764793396,7.667239665985107,0.43218791484832764,1.0,0.18965771041924517,0,1,1,0,0.2681191437971996,0.0,passthrough,7.145499116240871e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18965771041924517,0.441396919|0.18965771|0.327313424|0.414552645|0.391665346|0.411813345,0.591396919|0.33965771|0.477313424|0.564552645|0.541665346|0.561813345,0.561396919|0.30965771|0.447313424|0.534552645|0.511665346|0.531813345,0.15|0.15|0.15|0.15|0.15|0.15,-0.00126069432|-0.0186171052|0.0654506272|0.1655497|0.189161297|0.144169064,-0.013781111|-0.0813990247|-0.0678890346|-0.132833993|-0.137244402|-0.123985278,1.75054587|0.658614712|1.30681529|1.69092629|1.61857828|1.66743717,0.537477076|0.461183012|0.441252887,0.0692691579|-0.127087981|0.0239102095,0.0053077079355716705,0.0010008234530687332,0.0013023409992456436,0.001486143097281456
218,10.950000000000001,-0.00884564599396627,0.09752442687749863,0.17046521604061127,0.35144922137260437,0.08984999358654022,0.35,1,0,0,0,0,0,0,,,,nan,0,0.41156312823295593,1.0325361490249634,15.247867584228516,0.41156312823295593,1.0,0.18968496678264857,0,1,1,0,0.2681191437971996,0.0,passthrough,6.846454202337583e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18968496678264857,0.440679901|0.189684967|0.326931726|0.416233222|0.394300092|0.412860907,0.590679901|0.339684967|0.476931726|0.566233222|0.544300092|0.562860907,0.560679901|0.309684967|0.446931726|0.536233222|0.514300092|0.532860907,0.15|0.15|0.15|0.15|0.15|0.15,-0.00110830761|-0.0166025403|0.0590044859|0.153473098|0.176077257|0.13506341,-0.0123836167|-0.0804979311|-0.066933934|-0.13239708|-0.136701165|-0.123225453,1.74922768|0.661639396|1.29979746|1.68600891|1.61657646|1.66328158,0.540940344|0.45482868|0.442448437,0.0692691579|-0.127087981|0.0239102095,0.0074873026460409164,0.0018232781440019608,0.002172587439417839,0.001558799296617508
219,11.0,-0.007859589904837774,0.09885581582784653,0.16246986389160156,0.3508613407611847,0.09122449159622192,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3817894458770752,1.1278271675109863,10.977581024169922,0.3817894458770752,1.0,0.18940119564791646,0,1,1,0,0.2681191437971996,0.0,passthrough,6.128016639879659e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18940119564791646,0.440040416|0.189401196|0.326305913|0.417334176|0.396312184|0.413494208,0.590040416|0.339401196|0.476305913|0.567334176|0.546312184|0.563494208,0.560040416|0.309401196|0.446305913|0.537334176|0.516312184|0.533494208,0.15|0.15|0.15|0.15|0.15|0.15,-0.00101566234|-0.0152387701|0.0550070136|0.145821386|0.166833975|0.130676658,-0.0109790078|-0.0796778532|-0.065972097|-0.131983578|-0.13615941|-0.122489197,1.74816699|0.662688159|1.29425857|1.68317451|1.6159233|1.66216429,0.544403613|0.448474348|0.443643987,0.0692691579|-0.127087981|0.0239102095,0.007679539732635021,0.0018183952197432518,0.002145625650882721,0.0019270572811365128
220,11.05,-0.0002939068766301678,0.09939880669116974,0.15430095791816711,0.35023733973503113,0.09180819243192673,0.35,1,0,0,0,0,0,0,,,,nan,0,0.34518855810165405,1.782796859741211,16.1419677734375,0.34518855810165405,1.0,0.18893345389575156,0,1,1,0,0.2681191437971996,0.0,passthrough,4.93902255958904e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18893345389575156,0.439475866|0.188933454|0.325545634|0.418072156|0.397888923|0.413945666,0.589475866|0.338933454|0.475545634|0.568072156|0.547888923|0.563945666,0.559475866|0.308933454|0.445545634|0.538072156|0.517888923|0.533945666,0.15|0.15|0.15|0.15|0.15|0.15,-0.000974773069|-0.0145777289|0.0534890984|0.144353303|0.163832381|0.133917466,-0.00956900335|-0.0788880809|-0.0649843853|-0.131564361|-0.135606244|-0.121758128,1.74735969|0.662268006|1.29068725|1.68507757|1.61978183|1.667942,0.547866881|0.442120016|0.444839537,0.0692691579|-0.127087981|0.0239102095,0.007507846690714359,0.0014501549303531647,0.0014092354103922844,0.0022779330611228943
221,11.100000000000001,0.007009081458442076,0.10060390830039978,0.14591722190380096,0.34947821497917175,0.0930405929684639,0.35,1,0,0,0,0,0,0,,,,nan,0,0.32224053144454956,2.665684223175049,18.919387817382812,0.32224053144454956,1.0,0.18842868189511586,0,1,1,0,0.2681191437971996,0.0,passthrough,4.11612761293439e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18842868189511586,0.438983925|0.188428682|0.324766277|0.418757161|0.399342609|0.414597956,0.588983925|0.338428682|0.474766277|0.568757161|0.549342609|0.564597956,0.558983925|0.308428682|0.444766277|0.538757161|0.519342609|0.534597956,0.15|0.15|0.15|0.15|0.15|0.15,-0.000891177392|-0.0136760321|0.0500192333|0.139978354|0.157115094|0.137479091,-0.00815522009|-0.078103593|-0.0639790043|-0.131129305|-0.135042002|-0.121034355,1.7468893|0.661935103|1.28510534|1.68387769|1.61944353|1.67483656,0.551330149|0.435765684|0.446035087,0.0692691579|-0.127087981|0.0239102095,0.0074972352012991905,0.001237797550857067,0.0014724861830472946,0.002215520478785038
222,11.15,0.01892332500733794,0.10127347707748413,0.13710984587669373,0.34868326783180237,0.09373081475496292,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3651285767555237,2.71614933013916,5.826850414276123,0.3651285767555237,1.0,0.18778071817289277,0,1,1,0,0.2681191437971996,0.0,passthrough,5.173086032693435e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18778071817289277,0.438566916|0.187780718|0.323880543|0.419246035|0.400489783|0.415469224,0.588566916|0.337780718|0.473880543|0.569246035|0.550489783|0.565469224,0.558566916|0.307780718|0.443880543|0.539246035|0.520489783|0.535469224,0.15|0.15|0.15|0.15|0.15|0.15,-0.000835003259|-0.013310224|0.0480752201|0.140279827|0.155673238|0.146369631,-0.00673692137|-0.077374459|-0.0629774293|-0.130703948|-0.134494568|-0.120350708,1.74669574|0.66043819|1.28061996|1.68656002|1.6231378|1.68789582,0.554793417|0.429411352|0.447230637,0.0692691579|-0.127087981|0.0239102095,0.007083340547978878,0.001199810765683651,0.0021048225462436676,0.0017516082152724266
223,11.200000000000001,0.019284274065861307,0.10145395249128342,0.1285155713558197,0.34793201088905334,0.09394928812980652,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4231189489364624,3.0433709621429443,32.94841384887695,0.4231189489364624,1.0,0.18708962354134517,0,1,1,0,0.2681191437971996,0.0,passthrough,7.162689405154489e-10,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18708962354134517,0.438223687|0.187089624|0.322957929|0.419775282|0.401595703|0.416827468,0.588223687|0.337089624|0.472957929|0.569775282|0.551595703|0.566827468,0.558223687|0.307089624|0.442957929|0.539775282|0.521595703|0.536827468,0.15|0.15|0.15|0.15|0.15|0.15,-0.000891876493|-0.0125536562|0.0497485091|0.138479075|0.147863368|0.154102509,-0.00531514979|-0.0766970571|-0.0619962439|-0.130285406|-0.133955683|-0.119700136,1.74668772|0.659107781|1.27958398|1.6872948|1.6202905|1.70171224,0.558256686|0.42305702|0.448426187,0.0692691579|-0.127087981|0.0239102095,0.007213238626718521,0.0010901354253292084,0.0015591848641633987,0.00205816887319088
224,11.25,0.026123623275341012,0.09942451864480972,0.11986050754785538,0.3475581109523773,0.09201052784919739,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5028350353240967,3.8857738971710205,42.62580108642578,0.5028348565101624,1.0,0.18646273224066456,0,1,1,0,0.2681191437971996,0.0,filtered,2.3741124566680752e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18646273224066456,0.437948735|0.186462732|0.322163668|0.420222832|0.402323499|0.41859732,0.587948735|0.336462732|0.472163668|0.570222832|0.552323499|0.56859732,0.557948735|0.306462732|0.442163668|0.540222832|0.522323499|0.53859732,0.15|0.15|0.15|0.15|0.15|0.15,-0.0010957381|-0.0125729824|0.0579910455|0.145464241|0.148464789|0.164312658,-0.00389315955|-0.075873748|-0.0608865255|-0.129791426|-0.133428514|-0.119036566,1.74680604|0.657404199|1.28575919|1.69656414|1.62433027|1.71966537,0.561719954|0.416702688|0.449621737,0.0692691579|-0.127087981|0.0239102095,0.008044719696044922,0.0016013849526643753,0.0022560665383934975,0.0020919255912303925
225,11.3,0.023016130441529184,0.09829787164926529,0.11166047304868698,0.3473728597164154,0.091009221971035,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5652158260345459,3.674910068511963,40.22703552246094,0.565215528011322,1.0,0.18625474638933892,0,1,1,0,0.2681191437971996,0.0,filtered,5.805388803573068e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18625474638933892,0.437734716|0.186254746|0.321813748|0.421040959|0.403105366|0.420908497,0.587734716|0.336254746|0.471813748|0.571040959|0.553105366|0.570908497,0.557734716|0.306254746|0.441813748|0.541040959|0.523105366|0.540908497,0.15|0.15|0.15|0.15|0.15|0.15,-0.00122786843|-0.0119099876|0.0626210263|0.143914911|0.140003812|0.159027987,-0.0024751282|-0.0747613276|-0.05960102|-0.129174595|-0.1329104|-0.118333678,1.74723587|0.65834767|1.290275|1.69890415|1.61951488|1.7243283,0.565183222|0.410348356|0.450817287,0.0692691579|-0.127087981|0.0239102095,0.008520922623574734,0.0016613341867923737,0.0023945430293679237,0.0021646693348884583
226,11.350000000000001,-0.019383681774143624,0.10163340717554092,0.10578493773937225,0.3466450273990631,0.0944528579711914,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6122519373893738,3.360065460205078,37.5576057434082,0.6122516393661499,1.0,0.1862683726880182,0,1,1,0,0.2681191437971996,0.0,filtered,4.79786516257281e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1862683726880182,0.437585037|0.186268373|0.321745665|0.421796615|0.403473327|0.422972875,0.587585037|0.336268373|0.471745665|0.571796615|0.553473327|0.572972875,0.557585037|0.306268373|0.441745665|0.541796615|0.523473327|0.542972875,0.15|0.15|0.15|0.15|0.15|0.15,-0.00116068706|-0.00818572686|0.0551783776|0.11163472|0.0976793771|0.123762818,-0.00105979491|-0.0734173803|-0.0581460072|-0.128449476|-0.132379644|-0.117570252,1.74811967|0.663470384|1.28401503|1.6703717|1.57919304|1.69808407,0.568646491|0.403994024|0.452012837,0.0692691579|-0.127087981|0.0239102095,0.007951304316520691,0.001486053690314293,0.0020070383325219154,0.0020810002461075783
227,11.4,-0.045277985354783695,0.10323260724544525,0.10141156613826752,0.3457163870334625,0.09615229815244675,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5980446934700012,1.4051883220672607,51.05952072143555,0.5980446934700012,1.0,0.1857612169331494,0,1,1,0,0.2681191437971996,0.0,passthrough,1.2223010520017752e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1857612169331494,0.437507267|0.185761217|0.321416027|0.420999015|0.401782452|0.423329202,0.587507267|0.335761217|0.471416027|0.570999015|0.551782452|0.573329202,0.557507267|0.305761217|0.441416027|0.540999015|0.521782452|0.543329202,0.13765193|0.15|0.15|0.15|0.15|0.15,-0.00109103722|-0.0070836281|0.0511721316|0.0983832437|0.0812951844|0.10771473,2.52779199e-18|-0.071910737|-0.0564182924|-0.12763526|-0.1318513|-0.116746391,1.74893803|0.664050503|1.28041795|1.65474404|1.55657369|1.68428515,0.572109759|0.397639692|0.453208387,0.0692691579|-0.127087981|0.0239102095,0.008212324231863022,0.001674744300544262,0.002091403119266033,0.002104249782860279
228,11.450000000000001,-0.04512484154161143,0.1027955710887909,0.09714710712432861,0.34494271874427795,0.09581717848777771,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5516150593757629,1.4642808437347412,32.91387176513672,0.5516150593757629,1.0,0.1850571523111576,0,1,1,0,0.2681191437971996,0.0,passthrough,1.1265058294016478e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1850571523111576,0.437453399|0.185057152|0.32098512|0.419554215|0.399268117|0.422897668,0.587453399|0.335057152|0.47098512|0.569554215|0.549268117|0.572897668,0.557453399|0.305057152|0.44098512|0.539554215|0.519268117|0.542897668,0.0886412976|0.15|0.15|0.15|0.15|0.15,-0.00102740865|-0.00812657814|0.0510707404|0.102814377|0.0874545038|0.110162154,-5.81257914e-18|-0.070372874|-0.0546085974|-0.126776542|-0.131289764|-0.115877968,1.74878619|0.661729157|1.28040262|1.6542547|1.55323721|1.68587486,0.575573027|0.39128536|0.454403937,0.0692691579|-0.127087981|0.0239102095,0.008443460799753666,0.0017773574218153954,0.002264713868498802,0.0018618805333971977
229,11.5,-0.04453247210798406,0.10077480226755142,0.09305477887392044,0.34454581141471863,0.09392804652452469,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5595956444740295,1.0059553384780884,28.065202713012695,0.5595956444740295,1.0,0.18449505644154462,0,1,1,0,0.2681191437971996,0.0,passthrough,1.0893980705125222e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18449505644154462,0.437402669|0.184495056|0.320637614|0.418372717|0.397089004|0.422631958,0.587402669|0.334495056|0.470637614|0.568372717|0.547089004|0.572631958,0.557402669|0.304495056|0.440637614|0.538372717|0.517089004|0.542631958,0.0396054014|0.15|0.15|0.15|0.15|0.15,-0.00108411181|-0.0093477834|0.0560313818|0.113806776|0.0974921776|0.122551894,-2.72051514e-18|-0.0689295805|-0.0529001951|-0.125929599|-0.130691795|-0.11500135,1.74852656|0.659702862|1.28568164|1.66136804|1.5551564|1.69807838,0.579036295|0.384931028|0.455599487,0.0692691579|-0.127087981|0.0239102095,0.005954265594482422,0.0011492613703012466,0.0015144981443881989,0.001780085265636444
230,11.55,-0.06132929755515029,0.10143232345581055,0.08992388844490051,0.34406545758247375,0.09471115469932556,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5620008111000061,0.8966068625450134,14.980912208557129,0.5620007514953613,1.0,0.18431954247993898,0,1,1,0,0.2681191437971996,0.0,filtered,1.1597419962434375e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18431954247993898,0.437350502|0.184319542|0.320602992|0.417783198|0.395442912|0.42302945,0.587350502|0.334319542|0.470602992|0.567783198|0.545442912|0.57302945,0.557350502|0.304319542|0.440602992|0.537783198|0.515442912|0.54302945,0|0.15|0.15|0.15|0.15|0.15,-0.00100833676|-0.00882104638|0.0532177869|0.107045061|0.0880041098|0.1178687,0.000270469618|-0.0674229133|-0.0512080963|-0.125024326|-0.130038041|-0.114085357,1.74866414|0.66103421|1.28442166|1.65315353|1.53973772|1.69590114,0.582499564|0.378576696|0.456795037,0.0692691579|-0.127087981|0.0239102095,0.00848527904599905,0.0015432657673954964,0.002049843780696392,0.0023448430001735687
231,11.600000000000001,-0.07387117744442968,0.10331357270479202,0.08743449300527573,0.34332403540611267,0.0966939777135849,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5569027662277222,0.8783024549484253,14.851127624511719,0.5569026470184326,1.0,0.18405763956022114,0,1,1,0,0.2681191437971996,0.0,filtered,1.8034376400551226e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18405763956022114,0.437349055|0.18405764|0.320524497|0.416902592|0.393357379|0.423239085,0.587349055|0.33405764|0.470524497|0.566902592|0.543357379|0.573239085,0.557349055|0.30405764|0.440524497|0.536902592|0.513357379|0.543239085,0|0.15|0.15|0.15|0.15|0.15,-0.000887954885|-0.00788235534|0.0469349378|0.0954620915|0.0750612771|0.109768608,0.00168880129|-0.0659352916|-0.0495017132|-0.124100155|-0.129357261|-0.113152514,1.75019707|0.662412911|1.27953121|1.6389723|1.51913353|1.68957243,0.585962832|0.372222364|0.457990587,0.0692691579|-0.127087981|0.0239102095,0.005938471294939518,0.0010014427825808525,0.001343393698334694,0.00209023617208004
232,11.65,-0.0785992718670214,0.10413681715726852,0.08520425856113434,0.3425157368183136,0.0976114571094513,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5678936243057251,0.9335060119628906,12.409615516662598,0.5678933262825012,1.0,0.18351973006861944,0,1,1,0,0.2681191437971996,0.0,filtered,3.600843616911518e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18351973006861944,0.437424522|0.18351973|0.32024264|0.415490291|0.390659672|0.423091041,0.587424522|0.33351973|0.47024264|0.565490291|0.540659672|0.573091041,0.557424522|0.30351973|0.44024264|0.535490291|0.510659672|0.543091041,0|0.15|0.15|0.15|0.15|0.15,-0.000834374025|-0.00760777524|0.0441688228|0.0918114319|0.0710349986|0.11038661,0.00311010632|-0.0645496311|-0.0478115672|-0.123208948|-0.128684999|-0.112248722,1.75197382|0.661921514|1.27732782|1.63056365|1.50498869|1.69050205,0.5894261|0.365868032|0.459186137,0.0692691579|-0.127087981|0.0239102095,0.00676046684384346,0.001489122398197651,0.0014115991070866585,0.0018762676045298576
233,11.700000000000001,-0.08377375803140076,0.10476170480251312,0.08326312899589539,0.3416781723499298,0.09832867234945297,0.35,1,0,0,0,0,0,0,,,,nan,0,0.5908490419387817,0.9321378469467163,5.905195236206055,0.5908486247062683,1.0,0.18290791980290766,0,1,1,0,0.2681191437971996,0.0,filtered,5.301173546856723e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18290791980290766,0.437573717|0.18290792|0.319916714|0.413940672|0.387794743|0.423019171,0.587573717|0.33290792|0.469916714|0.563940672|0.537794743|0.573019171,0.557573717|0.30290792|0.439916714|0.533940672|0.507794743|0.543019171,0|0.15|0.15|0.15|0.15|0.15,-0.000802486973|-0.00738532349|0.0423082341|0.0894516909|0.0682128778|0.112092269,0.00453215447|-0.0632126791|-0.0461347775|-0.12233143|-0.128013864|-0.111373729,1.75402453|0.661033677|1.27584031|1.62288295|1.49137798|1.69279523,0.592889369|0.3595137|0.460381687,0.0692691579|-0.127087981|0.0239102095,0.006721469573676586,0.0016637742519378662,0.0018349802121520042,0.0017244983464479446
234,11.75,-0.09116375086017858,0.10562235862016678,0.0817149206995964,0.3407776653766632,0.0992789939045906,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6124250888824463,0.7381398677825928,7.099365711212158,0.6124246120452881,1.0,0.18226446706796373,0,1,1,0,0.2681191437971996,0.0,filtered,5.675409634617592e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18226446706796373,0.437795581|0.182264467|0.319587058|0.412317803|0.38482359|0.423076095,0.587795581|0.332264467|0.469587058|0.562317803|0.53482359|0.573076095,0.557795581|0.302264467|0.439587058|0.532317803|0.50482359|0.543076095,0|0.15|0.15|0.15|0.15|0.15,-0.000766844822|-0.00700112237|0.0400235857|0.0855586663|0.0637261926|0.111003764,0.00595395193|-0.061892313|-0.0444529187|-0.121454315|-0.127337435|-0.110521947,1.75636943|0.660164433|1.2739189|1.61337556|1.47568312|1.6927862,0.596352637|0.353159368|0.461577237,0.0692691579|-0.127087981|0.0239102095,0.00598500669002533,0.0011763907968997955,0.0016348054632544518,0.0014819176867604256
235,11.8,-0.10109646795412179,0.1068534106016159,0.0806691125035286,0.3397633135318756,0.10059524327516556,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6330364346504211,0.7252134084701538,7.282376766204834,0.6330358386039734,1.0,0.18155707431003687,0,1,1,0,0.2681191437971996,0.0,filtered,7.13567418613346e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18155707431003687,0.438090287|0.181557074|0.319233522|0.41054502|0.381663347|0.423121244,0.588090287|0.331557074|0.469233522|0.56054502|0.531663347|0.573121244,0.558090287|0.301557074|0.439233522|0.53054502|0.501663347|0.543121244,0|0.15|0.15|0.15|0.15|0.15,-0.000721109212|-0.00641640361|0.0370254117|0.079491782|0.0571216356|0.106516471,0.00737522387|-0.0605778733|-0.0427501694|-0.120573389|-0.126649888|-0.109683693,1.75901526|0.65923402|1.27120933|1.60109847|1.45712514|1.68931775,0.599815905|0.346805036|0.462772787,0.0692691579|-0.127087981|0.0239102095,0.005579611286520958,0.001024511642754078,0.0014295438304543495,0.0015642521902918816
236,11.850000000000001,-0.11141307113839442,0.10810452699661255,0.08013666421175003,0.33864501118659973,0.10192891955375671,0.35,1,0,0,0,0,0,0,,,,nan,0,0.65035080909729,0.698881208896637,2.985903739929199,0.6503500938415527,1.0,0.18073576306452355,0,1,1,0,0.2681191437971996,0.0,filtered,8.469526272757105e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.18073576306452355,0.438458303|0.180735763|0.31882437|0.408514031|0.378208946|0.422984033,0.588458303|0.330735763|0.46882437|0.558514031|0.528208946|0.572984033,0.558458303|0.300735763|0.43882437|0.528514031|0.498208946|0.542984033,0|0.15|0.15|0.15|0.15|0.15,-0.000680463206|-0.00588221151|0.0342629184|0.0736444464|0.0510534854|0.101617093,0.00879587712|-0.0592628679|-0.0410117225|-0.11968769|-0.125950735|-0.108854344,1.76194862|0.657797973|1.26854868|1.58801288|1.43793853|1.68469888,0.603279173|0.340450704|0.463968337,0.0692691579|-0.127087981|0.0239102095,0.005438912659883499,0.0010096114128828049,0.0013552624732255936,0.0016207452863454819
