step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.4938789136202963,0.2362288385629654,0.2308678925037384,0.21977820992469788,0.2326372265815735,0.35,5,0,0,0,0,,,nan,0,0.5526110529899597,3.6325533390045166,80.68119049072266,0.5593469142913818,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.08142880412715743,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,8.907894399742475e-07,valid,0.06552596597518143,0.314551385|0.240472563|0.136048751|0.137137019|0.102050827|0.065525966,0.464551385|0.390472563|0.286048751|0.287137019|0.252050827|0.215525966,0.434551385|0.360472563|0.256048751|0.257137019|0.222050827|0.185525966,0|0|0|0.15|0.15|0.15,0|0|0.155983807|0.0648265345|0.0283893307|0.0448452842,0.0040594297|0.0648506391|0.106821362|-0.0201985982|-0.0270988037|-0.0151478481,1.26226497|1.02674089|0.807000173|0.593176011|0.409493834|0.2918013,0.532529473|-0.127845228|0.490114927,-0.0335313007|-0.176472485|-0.0127800424,0.00591642688959837,0.0018672468140721321,0.0018727052956819534,0.0021410472691059113
78,3.95,-0.5011065014531151,0.23208127915859222,0.23936818540096283,0.22071993350982666,0.2309354543685913,0.35,5,0,0,0,0,,,nan,0,0.5274915099143982,3.7758359909057617,59.6700553894043,0.5308873653411865,1.0,nan,0,0,0,0,0.2150161207830642,0.0,filtered,0.055372447183243204,0,1,12,workspace_z_upper,workspace_z_upper,2,0,0,inaccurate_solution,,3.122502256758253e-17,valid,0.067814611457193,0.314861106|0.245302741|0.150688188|0.139243111|0.102667434|0.0678146115,0.464861106|0.395302741|0.300688188|0.289243111|0.252667434|0.217814611,0.434861106|0.365302741|0.270688188|0.259243111|0.222667434|0.187814611,0|0|0|0.15|0.15|0.15,0|0|0.145773198|0.0442696193|0.0187553712|0.0402164677,0.00668009229|0.067567002|0.109398321|-0.0143518183|-0.0191713344|-0.00589421896,1.26612452|1.04877797|0.857924272|0.586890245|0.410253774|0.305580695,0.530852914|-0.136668801|0.489475846,-0.0335313007|-0.176472485|-0.0127800424,0.005824989639222622,0.001781882718205452,0.0017779730260372162,0.0022233594208955765
79,4.0,-0.4855720032710014,0.23013657331466675,0.24673649668693542,0.22119009494781494,0.23009082674980164,0.35,5,0,0,0,0,,,nan,0,0.5385873913764954,3.237328052520752,41.83974075317383,0.5385873913764954,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.138235169965399e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07008503755030585,0.315329724|0.250884612|0.165824428|0.140848276|0.103237516|0.0700850376,0.465329724|0.400884612|0.315824428|0.290848276|0.253237516|0.220085038,0.435329724|0.370884612|0.285824428|0.260848276|0.223237516|0.190085038,0|0|0|0.15|0.15|0.115173403,0|0|0.124833526|0.0162754992|-0.00177199741|0.0192263757,0.00930268904|0.0703002056|0.111738443|-0.00731513039|-0.011143317|1.22017522e-17,1.27062159|1.07383865|0.899869682|0.572353471|0.400034748|0.299566526,0.529176354|-0.145492375|0.488836765,-0.0335313007|-0.176472485|-0.0127800424,0.005922134965658188,0.0019102450460195541,0.0018640859052538872,0.0021079741418361664
80,4.05,-0.42600294697124647,0.23638911545276642,0.25026920437812805,0.22014468908309937,0.23638910055160522,0.35,5,0,0,0,0,,,nan,0,0.4946368634700775,2.7490792274475098,55.875083923339844,0.4946368634700775,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.684297877959632e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07116457142888047,0.315947472|0.256941033|0.180546748|0.141428827|0.103177524|0.0711645714,0.465947472|0.406941033|0.330546748|0.291428827|0.253177524|0.221164571,0.435947472|0.376941033|0.300546748|0.261428827|0.223177524|0.191164571,0|0|0|0.15|0.15|0.023115957,0|0|0.0864707102|-0.0252595431|-0.0379650143|-0.0258320333,0.0119225106|0.0729950833|0.113843759|-0.000741583705|-0.00351290462|1.58145973e-19,1.2757124|1.10075921|0.92250146|0.53971418|0.371232178|0.258826252,0.527499795|-0.154315948|0.488197684,-0.0335313007|-0.176472485|-0.0127800424,0.005539177916944027,0.001605067402124405,0.0017123231664299965,0.0021854527294635773
81,4.1000000000000005,-0.399459247688543,0.23397661745548248,0.25235143303871155,0.21971946954727173,0.23397663235664368,0.35,5,0,0,0,0,,,nan,0,0.3924576938152313,2.529867172241211,60.51931381225586,0.3924576938152313,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,5.924648656502094e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0701446769269776,0.316674604|0.262493431|0.192716527|0.140099887|0.10155589|0.0701446769,0.466674604|0.412493431|0.342716527|0.290099887|0.25155589|0.220144677,0.436674604|0.382493431|0.312716527|0.260099887|0.22155589|0.190144677,0|0|0|0.0913341681|0.119147415|0,0|0|0.0735839959|-0.0176903364|-0.0260149336|-0.0179714184,0.0145288064|0.0755278305|0.115780589|-6.82318106e-18|5.66022984e-18|0.00491057973,1.28122722|1.12550156|0.960230694|0.542709213|0.380208625|0.267517869,0.525823236|-0.163139522|0.487558603,-0.0335313007|-0.176472485|-0.0127800424,0.005431982688605785,0.0016385475173592567,0.001611931249499321,0.0021462086588144302
82,4.15,-0.3685293772586386,0.23774118721485138,0.2525056302547455,0.21893665194511414,0.23774117231369019,0.35,5,0,0,0,0,,,nan,0,0.37517088651657104,2.2236311435699463,48.27265548706055,0.37517088651657104,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,5.257212738157218e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06971946902494433,0.317499297|0.267375808|0.203242985|0.13915247|0.100373869|0.069719469,0.467499297|0.417375808|0.353242985|0.28915247|0.250373869|0.219719469,0.437499297|0.387375808|0.323242985|0.25915247|0.220373869|0.189719469,0|0|0|0.0297247358|0.055626667|0,0|0|0.0671989097|-0.025179018|-0.0392654291|-0.0320262458,0.0171182907|0.0779007131|0.11762499|-5.1608638e-18|-1.81053603e-18|0.011133223,1.28711548|1.14740395|0.997795841|0.531430862|0.362230048|0.257984853,0.524146676|-0.171963096|0.486919522,-0.0335313007|-0.176472485|-0.0127800424,0.005990050733089447,0.001893731765449047,0.0017974236980080605,0.0022591715678572655
83,4.2,-0.4052796258361719,0.23100724816322327,0.2549208700656891,0.22068002820014954,0.23100729286670685,0.35,5,0,0,0,0,,,nan,0,0.4321894943714142,2.8788211345672607,56.693172454833984,0.4321894943714142,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.69624567474518e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.06893664304406752,0.318417848|0.271551972|0.212406993|0.137785009|0.0985614097|0.068936643,0.468417848|0.421551972|0.362406993|0.287785009|0.24856141|0.218936643,0.438417848|0.391551972|0.332406993|0.257785009|0.21856141|0.188936643,0|0|0|0|0.00185861348|0,0|0|0.0964905115|0.0156994507|-0.000539877699|0.013626006,0.019689594|0.0801299976|0.119416071|0.00184034413|-3.57010842e-18|0.0164651336,1.29336099|1.16633789|1.06553456|0.56867983|0.393705761|0.305837712,0.522470117|-0.180786669|0.486280441,-0.0335313007|-0.176472485|-0.0127800424,0.005673538893461227,0.0016661817207932472,0.0017998218536376953,0.0021725110709667206
84,4.25,-0.4139976836766409,0.22670474648475647,0.25792601704597473,0.22309362888336182,0.22670479118824005,0.35,5,0,0,0,0,,,nan,0,0.48679983615875244,1.2191431522369385,44.04569625854492,0.48679983615875244,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.958009082816846e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07068004346707954,0.319451492|0.27566168|0.222747172|0.138688188|0.0988793762|0.0706800435,0.469451492|0.42566168|0.372747172|0.288688188|0.248879376|0.220680043,0.439451492|0.39566168|0.342747172|0.258688188|0.218879376|0.190680043,0|0|0|0|0|0,0|0|0.109525739|0.0260221945|0.0101378945|0.0257937605,0.022246201|0.0822928485|0.121127721|0.00658563408|0.00515660101|0.0209738105,1.30005217|1.18493957|1.12164215|0.587360582|0.410812|0.329487745,0.520793557|-0.189610243|0.48564136,-0.0335313007|-0.176472485|-0.0127800424,0.0056674899533391,0.0016795489937067032,0.0016992278397083282,0.0022509098052978516
85,4.3,-0.4342223508372991,0.22098475694656372,0.262124627828598,0.22637945413589478,0.22098484635353088,0.35,5,0,0,0,0,,,nan,0,0.4792924225330353,1.5619179010391235,45.058013916015625,0.4792924225330353,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.13422603752882e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07309364115471786,0.320604402|0.279752638|0.233575304|0.14038459|0.100035361|0.0730936412,0.470604402|0.429752638|0.383575304|0.29038459|0.250035361|0.223093641,0.440604402|0.399752638|0.353575304|0.26038459|0.220035361|0.193093641,0|0|0|0|0|0,0|0|0.119542676|0.0394082587|0.0285250965|0.0414833601,0.0247877813|0.0843977477|0.122761479|0.0114231041|0.0105907496|0.0241045424,1.30720539|1.2034083|1.17660537|0.612369724|0.439257292|0.357962467,0.519116998|-0.198433816|0.485002279,-0.0335313007|-0.176472485|-0.0127800424,0.0054129334166646,0.0015409858897328377,0.001681048423051834,0.0021416088566184044
86,4.3500000000000005,-0.44381392844091605,0.2147660255432129,0.26692336797714233,0.2300569713115692,0.21476605534553528,0.35,5,0,0,0,0,,,nan,0,0.4624190628528595,1.3206493854522705,14.885777473449707,0.4624190628528595,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.405800685012517e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.07637948253310009,0.321896115|0.284266325|0.245368927|0.143096554|0.102340137|0.0763794825,0.471896115|0.434266325|0.395368927|0.293096554|0.252340137|0.226379483,0.441896115|0.404266325|0.365368927|0.263096554|0.222340137|0.196379483,0|0|0|0|0|0,0|0|0.120299923|0.0442886942|0.0356294486|0.0453332985,0.0273167749|0.0864863583|0.124287183|0.0165909733|0.0164156833|0.0277260361,1.31490123|1.22355166|1.22606282|0.633265885|0.461405682|0.378577265,0.517440438|-0.20725739|0.484363198,-0.0335313007|-0.176472485|-0.0127800424,0.005841518752276897,0.0017619207501411438,0.0017755581066012383,0.0022662142291665077
87,4.4,-0.4488366278478907,0.20843932032585144,0.2720530033111572,0.23391765356063843,0.20843936502933502,0.35,5,0,0,0,0,,,nan,0,0.4818245470523834,0.6180475950241089,24.792388916015625,0.4818245470523834,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,6.738348424335815e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0800569868873943,0.323328426|0.289192852|0.257715956|0.146345176|0.105272831|0.0800569869,0.473328426|0.439192852|0.407715956|0.296345176|0.255272831|0.230056987,0.443328426|0.409192852|0.377715956|0.266345176|0.225272831|0.200056987,0|0|0|0|0|0,0|0|0.123286852|0.0454992673|0.0361241236|0.0444989459,0.0298320197|0.0873183068|0.125101939|0.021893199|0.0224097083|0.0316507934,1.32314572|1.24408971|1.27925262|0.652773169|0.479625155|0.396377687,0.515763879|-0.216080964|0.483724117,-0.0335313007|-0.176472485|-0.0127800424,0.005677714012563229,0.0016745096072554588,0.0017797918990254402,0.002187100239098072
88,4.45,-0.45210753706915974,0.20188196003437042,0.2774013578891754,0.23805469274520874,0.20188197493553162,0.35,5,0,0,0,0,,,nan,0,0.5112785696983337,0.722273588180542,9.27366828918457,0.5112785696983337,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.512405830749685e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.0839176789666499,0.324894319|0.29433782|0.270460725|0.149904353|0.108566112|0.083917679,0.474894319|0.44433782|0.420460725|0.299904353|0.258566112|0.233917679,0.444894319|0.41433782|0.390460725|0.269904353|0.228566112|0.203917679,0|0|0|0|0|0,0|0|0.1272901|0.0473484446|0.0382705982|0.0453395673,0.0323308263|0.0877377308|0.124969665|0.0272015236|0.0284319737|0.0356357432,1.3319081|1.26508901|1.33410267|0.67416738|0.500967021|0.416646026,0.514087319|-0.224904537|0.483085036,-0.0335313007|-0.176472485|-0.0127800424,0.005609300918877125,0.001668800599873066,0.0017984351143240929,0.002108224667608738
89,4.5,-0.4488913454675811,0.19516007602214813,0.28262123465538025,0.24244895577430725,0.19516004621982574,0.35,5,0,0,0,0,,,nan,0,0.5172045826911926,0.48952117562294006,12.332839012145996,0.5172045826911926,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.88477677794624e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.08805469286602777,0.326586456|0.299555792|0.283436261|0.153823086|0.112295255|0.0880546929,0.476586456|0.449555792|0.433436261|0.303823086|0.262295255|0.238054693,0.446586456|0.419555792|0.403436261|0.273823086|0.232295255|0.208054693,0|0|0|0|0|0,0|0|0.126569936|0.0482337539|0.0408462322|0.0450872077,0.0348106746|0.0881255916|0.124817251|0.0324388625|0.0343798522|0.0396597881,1.3411565|1.28634876|1.38513223|0.69596496|0.524407106|0.436965767,0.51241076|-0.233728111|0.482445955,-0.0335313007|-0.176472485|-0.0127800424,0.005671855993568897,0.0017290255054831505,0.001780286431312561,0.002121763303875923
90,4.55,-0.4403755859356011,0.18863874673843384,0.28742513060569763,0.24687156081199646,0.18863879144191742,0.35,5,0,0,0,0,,,nan,0,0.5154378414154053,0.6348282098770142,9.408291816711426,0.5154378414154053,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.91933112803907e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09244893280168234,0.328398068|0.304708387|0.296246586|0.158064582|0.116430894|0.0924489328,0.478398068|0.454708387|0.446246586|0.308064582|0.266430894|0.242448933,0.448398068|0.424708387|0.416246586|0.278064582|0.236430894|0.212448933,0|0|0|0|0|0,0|0|0.124594807|0.0466320546|0.0397488621|0.0401468116,0.037269369|0.0885351515|0.124716419|0.0374916485|0.0400947162|0.0436815694,1.35086164|1.3073687|1.43429757|0.716382032|0.545567153|0.453624112,0.5107342|-0.242551684|0.481806874,-0.0335313007|-0.176472485|-0.0127800424,0.0059714652597904205,0.0016195764765143394,0.001950189471244812,0.002365260384976864
91,4.6000000000000005,-0.4368301830539219,0.18176065385341644,0.2921125590801239,0.2517198622226715,0.18176065385341644,0.35,5,0,0,0,0,,,nan,0,0.5199503302574158,0.6026800274848938,8.210558891296387,0.5199503302574158,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.980963834560756e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.09687159078906757,0.330324677|0.309731517|0.308746701|0.162474843|0.12075744|0.0968715908,0.480324677|0.459731517|0.458746701|0.312474843|0.27075744|0.246871591,0.450324677|0.429731517|0.428746701|0.282474843|0.24075744|0.216871591,0|0|0|0|0|0,0|0|0.127439934|0.0520101733|0.046691057|0.0428457212,0.0397052854|0.0890000271|0.124710827|0.0423036971|0.0454981154|0.04758382,1.36100399|1.3279261|1.48713756|0.744213242|0.575218931|0.477915904,0.509057641|-0.251375288|0.481167793,-0.0335313007|-0.176472485|-0.0127800424,0.005676146596670151,0.0017625680193305016,0.001695181243121624,0.002178553491830826
92,4.65,-0.44049744914909866,0.17405648529529572,0.29710447788238525,0.25739365816116333,0.17405648529529572,0.35,5,0,0,0,0,,,nan,0,0.5281766653060913,0.6654611825942993,7.239367485046387,0.5281766653060913,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.892796920304244e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10171986284394988,0.33235978|0.314558203|0.321058661|0.16741934|0.125641841|0.101719863,0.48235978|0.464558203|0.471058661|0.31741934|0.275641841|0.251719863,0.45235978|0.434558203|0.441058661|0.28741934|0.245641841|0.221719863,0|0|0|0|0|0,0|0|0.13485899|0.0644966803|0.0614812489|0.0529968761,0.0421166573|0.0895748671|0.124860546|0.0469111315|0.0506167694|0.0513657417,1.37155578|1.34780768|1.54395418|0.781085171|0.614665384|0.511242069,0.507381082|-0.26019904|0.480528712,-0.0335313007|-0.176472485|-0.0127800424,0.005891354754567146,0.0017566503956913948,0.001969045028090477,0.002130158245563507
93,4.7,-0.4446008748809249,0.16564327478408813,0.30243727564811707,0.2639123499393463,0.16564325988292694,0.35,5,0,0,0,0,,,nan,0,0.5405539870262146,0.553433895111084,3.6800005435943604,0.5405539870262146,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,7.905137261125492e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.10739365200437886,0.334501643|0.319220496|0.333428161|0.173262756|0.131453013|0.107393652,0.484501643|0.469220496|0.483428161|0.323262756|0.281453013|0.257393652,0.454501643|0.439220496|0.453428161|0.293262756|0.251453013|0.227393652,0|0|0|0|0|0,0|0|0.141829818|0.075260054|0.0741797768|0.0628486839,0.0445025079|0.0902671923|0.125162419|0.0513797628|0.0555206685|0.0558890249,1.38250908|1.36714918|1.60070488|0.81969084|0.655512495|0.548312317,0.505704522|-0.269022793|0.479889631,-0.0335313007|-0.176472485|-0.0127800424,0.0058330949395895,0.001795048825442791,0.0018149735406041145,0.0021831030026078224
94,4.75,-0.4477327934908783,0.1567573845386505,0.30805671215057373,0.2712048590183258,0.1567573845386505,0.35,5,0,0,0,0,,,nan,0,0.5569940209388733,0.526080846786499,4.860568046569824,0.5569940209388733,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,8.175390551231123e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11391236349655035,0.336751644|0.32378185|0.345918584|0.179904512|0.138091642|0.113912363,0.486751644|0.47378185|0.495918584|0.329904512|0.288091642|0.263912363,0.456751644|0.44378185|0.465918584|0.299904512|0.258091642|0.233912363,0|0|0|0|0|0,0|0|0.147443013|0.0834916472|0.0844703037|0.0722538904,0.0468623743|0.0910530659|0.125582187|0.0557130539|0.0602248226|0.0610781134,1.39386895|1.38618047|1.65669953|0.858822751|0.697061694|0.588981458,0.504027963|-0.277846545|0.47925055,-0.0335313007|-0.176472485|-0.0127800424,0.005715019069612026,0.0016421768814325333,0.001695350743830204,0.002340526320040226
95,4.800000000000001,-0.45076219113603655,0.14755386114120483,0.3139481544494629,0.2792564630508423,0.14755386114120483,0.35,5,0,0,0,0,,,nan,0,0.5770573616027832,0.5956614017486572,3.829306125640869,0.5770573616027832,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,8.602385594698843e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12120485329802402,0.339109142|0.328260781|0.35849169|0.18721073|0.145436015|0.121204853,0.489109142|0.478260781|0.50849169|0.33721073|0.295436015|0.271204853,0.459109142|0.448260781|0.47849169|0.30721073|0.265436015|0.241204853,0|0|0|0|0|0,0|0|0.152802813|0.0909702764|0.0943807256|0.081174658,0.0491955269|0.0919264649|0.126110804|0.0598928035|0.0647158543|0.0659916965,1.40563209|1.40496959|1.71288038|0.899706001|0.74084064|0.631985768,0.502351403|-0.286670297|0.478611469,-0.0335313007|-0.176472485|-0.0127800424,0.005691410042345524,0.0017664069309830666,0.0017645349726080894,0.0021237824112176895
96,4.8500000000000005,-0.4550704791546685,0.13802708685398102,0.3201686441898346,0.2882021367549896,0.13802708685398102,0.35,5,0,0,0,0,,,nan,0,0.5964930057525635,0.7658689618110657,6.493524551391602,0.5964930057525635,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,9.068365349419981e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.12925646149107825,0.341572228|0.33265738|0.371132843|0.195142097|0.153449164|0.129256461,0.491572228|0.48265738|0.521132843|0.345142097|0.303449164|0.279256461,0.461572228|0.45265738|0.491132843|0.315142097|0.273449164|0.249256461,0|0|0|0|0|0,0|0|0.158099615|0.100158432|0.10718746|0.0921298567,0.0515011181|0.0928928615|0.126752731|0.0639120717|0.0689863686|0.0706232017,1.41779003|1.42352238|1.76938372|0.944638894|0.789970486|0.679778904,0.500674844|-0.29549405|0.477972388,-0.0335313007|-0.176472485|-0.0127800424,0.005755609832704067,0.0017619775608181953,0.0017545847222208977,0.002200172282755375
97,4.9,-0.4542715050834704,0.1285184770822525,0.32642030715942383,0.2978495657444,0.1285185068845749,0.35,5,0,0,0,0,,,nan,0,0.6188592910766602,1.1075228452682495,8.983931541442871,0.6188592910766602,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,9.769632886206288e-10,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.13820214516823914,0.344137887|0.336953798|0.383812015|0.203795029|0.16223532|0.138202145,0.494137887|0.486953798|0.533812015|0.353795029|0.31223532|0.288202145,0.464137887|0.456953798|0.503812015|0.323795029|0.28223532|0.258202145,0|0|0|0|0|0,0|0|0.160500863|0.104540377|0.116387956|0.0988064755,0.0537782259|0.0939675128|0.127522017|0.0677690098|0.0730272685|0.0749594367,1.43032978|1.4417827|1.82327094|0.987489504|0.838356503|0.726574493,0.498998284|-0.304317802|0.477333307,-0.0335313007|-0.176472485|-0.0127800424,0.005581558682024479,0.0016434714198112488,0.001760728657245636,0.002141730859875679
98,4.95,-0.4497806380248883,0.11942990124225616,0.33248192071914673,0.3078576624393463,0.11942990124225616,0.35,5,0,0,0,0,,,nan,0,0.642038106918335,1.2378911972045898,12.02440357208252,0.642038106918335,1.0,nan,0,0,0,0,0.2150161207830642,0.0,passthrough,1.0693914262421668e-09,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.14784958798338532,0.346800244|0.341072533|0.39628992|0.21294275|0.171572793|0.147849588,0.496800244|0.491072533|0.54628992|0.36294275|0.321572793|0.297849588,0.466800244|0.461072533|0.51628992|0.33294275|0.291572793|0.267849588,0|0|0|0|0|0,0|0|0.158698557|0.101254866|0.118240815|0.0995582243,0.0560256512|0.0951911002|0.12846992|0.0714138819|0.0767777008|0.0789243851,1.44322663|1.45948123|1.87232816|1.02443975|0.881309688|0.769880961,0.497321725|-0.313141555|0.476694226,-0.0335313007|-0.176472485|-0.0127800424,0.005420549772679806,0.0016107121482491493,0.001672116108238697,0.0021025631576776505
