episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
5206,581675,1096458423,random,,23.15117561058363,0.4630623683333397,13,1,0,0,0,0,0,,0.0,0.5418673157691956,0.03562018217948767,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004398915451020002
5207,581915,2143798493,random,,-19.916886534402007,6.978281911462545,240,0,0,0,0,0,0,,0.0,0.3613104224205017,0.02907617463109394,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004406096879392862
5208,582155,889509591,random,,-67.58253874005469,30.94253844022751,240,0,0,0,0,0,0,,0.0,0.2960757613182068,0.12892724350094795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00441370252519846
5209,582276,9118,focused,301492276,12.004702069086141,4.292818788439035,121,1,0,0,0,0,0,,0.0,0.5000251531600952,0.035477841226768884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004417764022946358
5210,582516,1587421478,random,,-19.609163062708767,6.440311577171087,240,0,0,0,0,0,0,,0.0,0.5769109725952148,0.026834631571546197,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004425630904734135
5211,582756,1796624339,random,,-34.34675145841618,9.254189815372229,240,0,0,0,0,0,0,,0.0,0.4887821674346924,0.03855912423071762,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004433215595781803
5212,582996,1079188281,random,,-45.77456256865008,13.925797127187252,240,0,0,0,0,0,0,,0.0,0.29097917675971985,0.05802415469661355,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004440349526703358
5213,583236,292161286,random,,-26.09307085628998,11.829330516979098,240,0,0,0,0,0,0,,0.0,0.41929811239242554,0.04928887715407958,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044470918364822865
5214,583476,56357733,random,,-35.91842127146102,10.563808681443334,240,0,0,0,0,0,0,,0.0,0.20644623041152954,0.04401586950601389,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004453345201909542
5215,583716,612151352,random,,-80.43473718429593,18.971883540973067,240,0,0,0,0,0,0,,0.0,0.22089140117168427,0.07904951475405445,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004459061659872532
5216,583956,428583291,random,,-51.24804347845942,11.857068981975317,240,0,0,0,0,0,0,,0.0,0.20051616430282593,0.04940445409156382,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004464241676032543
5217,584196,9031,focused,1760604683,-75.5310004313282,14.677827268838882,240,0,0,0,0,0,0,,0.0,0.3205270767211914,0.06115761362016201,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004469070117920637
5218,584213,1349676877,random,,23.97049384995254,2.1809091344475746,17,1,0,0,0,0,0,,0.0,0.4914643168449402,0.1282887726145632,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00446939654648304
5219,584218,1022793249,random,,25.158592846734834,0.29268839955329895,5,1,0,0,0,0,0,,0.0,0.386945515871048,0.05853767991065979,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004469492007046938
5220,584288,1561785862,random,,7.651321354212126,7.98994779586792,70,1,0,0,0,0,0,,0.0,0.26055413484573364,0.11414211136954171,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044708349741995335
5221,584528,9122,focused,437654893,-107.53251337276913,45.08475747704506,240,0,0,0,0,0,0,,0.0,0.2072918713092804,0.1878531561543544,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004475207533687353
5222,584768,9114,focused,1003529390,-90.39454874639108,28.454762618988752,240,0,0,0,0,0,0,,0.0,0.2817162871360779,0.11856151091245314,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004479306749999523
5223,585008,1103582908,random,,-131.2429570027333,52.028769951313734,240,0,0,0,0,0,0,,0.0,0.15087251365184784,0.21678654146380721,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004483469296246767
5224,585018,159754694,random,,22.78534029270076,1.9568392932415009,10,1,0,0,0,0,0,,0.0,0.44802361726760864,0.19568392932415007,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004483640193939209
5225,585026,9051,focused,45103418,25.72692089287939,0.2922385595738888,8,1,0,0,0,0,0,,0.0,0.4831255078315735,0.0365298199467361,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044837770983576775
5226,585060,414982746,random,,11.916641773917135,7.124476715922356,34,1,0,0,0,0,0,,0.0,0.25485730171203613,0.20954343282124577,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044843824580311775
5227,585079,1781271779,random,,19.03160153805718,3.188033986836672,19,1,0,0,0,0,0,,0.0,0.3985203504562378,0.167791262465088,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004484718199819326
5228,585319,9118,focused,483540788,-29.350773416897084,10.242489200085402,240,0,0,0,0,0,0,,0.0,0.4553399682044983,0.042677038333689174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004489285871386528
5229,585345,1844428590,random,,22.542009229084094,1.711103655397892,26,1,0,0,0,0,0,,0.0,0.448663592338562,0.06581167905376507,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004489786922931671
5230,585585,9059,focused,1212380467,-72.33900006198269,9.080703660845757,240,0,0,0,0,0,0,,0.0,0.39343538880348206,0.03783626525352399,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0044944132678210735
5231,585825,2047412871,random,,-310.5784193868415,141.29233571887016,240,0,0,0,0,0,0,,0.07083333333333333,0.04843289032578468,0.37621806549529235,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004499044734984636
5232,585892,1511451221,random,,14.410220763764972,4.853416707366705,67,1,0,0,0,0,0,,0.0,0.3296688199043274,0.07243905533383142,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0045003388077020645
5233,585908,9031,focused,127831618,18.254448800159164,3.7057747542858124,16,1,0,0,0,0,0,,0.0,0.2651612460613251,0.23161092214286327,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004500648006796837
5234,585924,413666745,random,,24.24159666327261,1.9671816565096378,16,1,0,0,0,0,0,,0.0,0.2463957965373993,0.12294885353185236,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004500956740230322
5235,586132,834272668,random,,-46.2843362497366,32.54774622991681,208,1,0,0,0,0,0,,0.0,0.2523164451122284,0.15647954918229237,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004504978656768799
5236,586372,9059,focused,828177520,-61.80359780896573,9.566878765821457,240,0,0,0,0,0,0,,0.0,0.33279573917388916,0.03986199485758941,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004509621299803257
5237,586612,1554323364,random,,-37.2418565610466,7.948028262704611,240,0,0,0,0,0,0,,0.0,0.3907525837421417,0.03311678442793588,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004514266271144152
5238,586852,473527081,random,,-166.87424180450537,62.3388532474637,240,0,0,0,0,0,0,,0.0,0.15159280598163605,0.2597452218644321,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004518918227404356
5239,587092,1663633604,random,,-163.05216050278878,48.64068312197924,240,0,0,0,0,0,0,,0.0,0.12982113659381866,0.20266951300824682,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004523592069745064
5240,587332,1202110327,random,,-20.11039968562002,7.009231951087713,240,0,0,0,0,0,0,,0.0,0.37796613574028015,0.02920513312953214,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00452854298055172
5241,587343,811711891,random,,22.28713317220917,1.6903143003582954,11,1,0,0,0,0,0,,0.0,0.26255002617836,0.15366493639620868,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004528780467808247
5242,587583,1418666051,random,,-106.72627334133152,17.82183673977852,240,0,0,0,0,0,0,,0.0,0.3260815143585205,0.07425765308241049,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0045338948257267475
5243,587621,1846227882,random,,24.633888484364316,0.9580900184810162,38,1,0,0,0,0,0,,0.0,0.5189028978347778,0.025212895223184636,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004534716252237558
5244,587861,9031,focused,702073258,-93.78214699185938,12.996180571615696,240,0,0,0,0,0,0,,0.0,0.33592769503593445,0.054150752381732066,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004540055990219116
5245,588101,9096,focused,806522683,-94.0149353525055,43.882906176149845,240,0,0,0,0,0,0,,0.0,0.23531456291675568,0.18284544240062436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004545638337731361
5246,588341,9072,focused,178931087,-109.81772889579574,13.19033082947135,240,0,0,0,0,0,0,,0.0,0.40334978699684143,0.054959711789463954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00455135153606534
5247,588581,1588271276,random,,-90.7654342824488,17.708342030644417,240,0,0,0,0,0,0,,0.0,0.3705090284347534,0.07378475846101841,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004557086154818535
5248,588605,131814335,random,,-3.045033011006023,14.903477638959885,24,1,0,0,0,0,0,,0.125,0.10012725740671158,0.24597823495666185,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00455766636878252
5249,588622,818764659,random,,19.021448362976898,3.6824869364500046,17,1,0,0,0,0,0,,0.0,0.30927205085754395,0.21661687861470616,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00455807289108634
5250,588669,1724891127,random,,22.72694896588576,1.7755865529179573,47,1,0,0,0,0,0,,0.0,0.4979318678379059,0.03777843729612675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004559246823191643
5251,588909,427687295,random,,-64.50755849675896,14.243076395243406,240,0,0,0,0,0,0,,0.0,0.37280118465423584,0.05934615164684753,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00456543592736125
5252,588914,1898235556,random,,21.723013425876946,1.4225263744592667,5,1,0,0,0,0,0,,0.0,0.41256189346313477,0.28450527489185334,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004565566778182983
5253,589154,1266961368,random,,-44.972379528984376,22.86733940243721,240,0,0,0,0,0,0,,0.0,0.34114497900009155,0.09528058084348838,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004571841098368168
5254,589394,1772928525,random,,-42.95350179240981,11.65859853848815,240,0,0,0,0,0,0,,0.0,0.41815903782844543,0.04857749391036729,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004578123334795237
5255,589634,1539954939,random,,-36.7074154044969,8.09910612553358,240,0,0,0,0,0,0,,0.0,0.45362067222595215,0.03374627552305658,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0045844148844480515
5256,589874,812300108,random,,-102.88031945190353,41.38681910932064,240,0,0,0,0,0,0,,0.0,0.2682216763496399,0.17244507962216934,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004590715281665325
5257,590114,9072,focused,1208555957,-59.24536846795189,7.206503013148904,240,0,0,0,0,0,0,,0.0,0.5272218585014343,0.03002709588812043,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00459702406078577
5258,590126,10262245,random,,24.930880975375196,0.7970558851957321,12,1,0,0,0,0,0,,0.0,0.38947197794914246,0.066421323766311,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004597339779138565
5259,590366,364322302,random,,-126.0863212853193,41.56593903899193,240,0,0,0,0,0,0,,0.0,0.23126688599586487,0.17319141266246638,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004603438079357147
5260,590606,1775161842,random,,-55.08687528396837,11.490849245339632,240,0,0,0,0,0,0,,0.0,0.4224267303943634,0.047878538522248465,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004609241150319576
5261,590846,1145102812,random,,-38.8104916293165,9.120577458292246,240,0,0,0,0,0,0,,0.0,0.522174060344696,0.038002406076217694,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004615047015249729
5262,591086,9096,focused,1088743048,-109.03397022559255,44.258049353957176,240,0,0,0,0,0,0,,0.0,0.24718746542930603,0.18440853897482157,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0046206312254071236
5263,591326,1962218811,random,,-20.018354063759872,6.397281069308519,240,0,0,0,0,0,0,,0.0,0.489491730928421,0.026655337788785496,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004625966306775808
5264,591337,997593006,random,,17.697734877220757,3.855209693312645,11,1,0,0,0,0,0,,0.0,0.257761687040329,0.3504736084829677,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004626208916306496
5265,591577,1016323135,random,,-96.91214055887853,46.491646364331245,240,0,0,0,0,0,0,,0.0,0.2227984070777893,0.19371519318471353,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0046315062791109085
5266,591817,9164,focused,1323434215,-47.32337663393444,12.96358991228044,240,0,0,0,0,0,0,,0.0,0.34564241766929626,0.05401495796783517,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004636809229850769
5267,592057,1193535289,random,,-22.33478390146757,7.727269662544131,240,0,0,0,0,0,0,,0.0,0.5116485357284546,0.03219695692726721,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004642145708203316
5268,592063,533735858,random,,22.980829977552645,0.29840826988220215,6,1,0,0,0,0,0,,0.0,0.46414294838905334,0.04973471164703369,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004642280749976635
5269,592073,375937028,random,,20.866761150661347,1.8794313371181488,10,1,0,0,0,0,0,,0.0,0.35364198684692383,0.18794313371181487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0046425131149590015
5270,592137,9024,focused,1036270001,12.104137708234038,6.403523799031973,64,1,0,0,0,0,0,,0.0,0.38273289799690247,0.10005505935987458,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004644012078642845
5271,592148,1836873162,random,,24.919507457130585,0.5634675808250904,11,1,0,0,0,0,0,,0.0,0.36456388235092163,0.05122432552955367,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0046442714519798756
5272,592189,2122882150,random,,22.05404042857765,2.361886605620384,41,1,0,0,0,0,0,,0.0,0.39531031250953674,0.05760699038098498,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004645207896828651
5273,592429,9031,focused,1570350303,-120.51131559079788,15.802861196920276,240,0,0,0,0,0,0,,0.0,0.3730020821094513,0.06584525498716781,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0046510593965649605
5274,592669,9167,focused,2139561747,-102.44737888228731,46.63356851786375,240,0,0,0,0,0,0,,0.0,0.2124967873096466,0.19430653549109897,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004657239653170109
5275,592687,1742399716,random,,21.838383398458294,1.6617881655693054,18,1,0,0,0,0,0,,0.0,0.5028191804885864,0.0923215647538503,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004657719749957323
5276,592927,1326755611,random,,-13.311892300615753,7.175553632900119,240,0,0,0,0,0,0,,0.0,0.32662659883499146,0.029898140137083827,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004664120730012655
5277,592962,9055,focused,870544831,11.002189272413595,4.318319238722324,35,1,0,0,0,0,0,,0.0,0.4384323060512543,0.1233805496777807,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004665054380893707
5278,593044,135628752,random,,-25.752968944863394,25.140304639935493,82,1,0,0,0,0,0,,0.0,0.16381119191646576,0.30658908097482307,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004667243920266628
5279,593284,490236437,random,,-17.757924865893003,7.8150991424918175,240,0,0,0,0,0,0,,0.0,0.3572445809841156,0.03256291309371591,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004673653282225132
5280,593304,9118,focused,1309428786,23.316146309552174,0.7944900542497635,20,1,0,0,0,0,0,,0.0,0.5039340257644653,0.039724502712488174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004674188327044249
5281,593544,1237485909,random,,-175.36959295250563,20.751630444079638,240,0,0,0,0,0,0,,0.0,0.19385316967964172,0.08646512685033182,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004680495709180832
5282,593550,9118,focused,2061448867,25.532680368604996,0.22967685386538506,6,1,0,0,0,0,0,,0.0,0.47763484716415405,0.03827947564423084,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004680645186454058
5283,593790,122270371,random,,-33.08205339456799,15.177061133086681,240,0,0,0,0,0,0,,0.0,0.20431290566921234,0.0632377547211945,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004686552099883556
5284,594030,654448081,random,,-124.58203703726583,14.008218474686146,240,0,0,0,0,0,0,,0.0,0.33768734335899353,0.058367576977858944,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004692424088716507
5285,594270,34426960,random,,-91.40658778668825,12.078616432845592,240,0,0,0,0,0,0,,0.0,0.5171917080879211,0.050327568470189966,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004698035307228565
5286,594510,9140,focused,7297202,-100.09896835846948,42.424740716814995,240,0,0,0,0,0,0,,0.0,0.191535085439682,0.17676975298672915,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0047034211456775665
5287,594750,9015,focused,578622967,-90.05778806496434,25.963753163814545,240,0,0,0,0,0,0,,0.0,0.24730932712554932,0.10818230484922726,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004708919208496809
5288,594990,903042712,random,,-29.748721279847576,13.112009953707457,240,0,0,0,0,0,0,,0.0,0.40436747670173645,0.0546333748071144,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004714311100542545
5289,595230,9024,focused,1795869630,-96.64626106808929,7.557798443362117,240,0,0,0,0,0,0,,0.0,0.4446166157722473,0.031490826847342154,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004719709046185017
5290,595470,1653949129,random,,-63.87745886399996,22.298917081207037,240,0,0,0,0,0,0,,0.0,0.3248659670352936,0.09291215450502932,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004725108854472637
5291,595710,9031,focused,1090476184,-117.38047776986753,22.53787400200963,240,0,0,0,0,0,0,,0.0,0.2233469933271408,0.0939078083417068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004730461165308952
5292,595950,9031,focused,2032676356,-111.98581063547223,24.016847632825375,240,0,0,0,0,0,0,,0.0,0.21656513214111328,0.10007019847010573,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004735712893307209
5293,595982,943612177,random,,20.024331342026134,3.2425432950258255,32,1,0,0,0,0,0,,0.0,0.2689700126647949,0.10132947796955705,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0047363839112222195
5294,596222,435350722,random,,-114.66276530710907,33.76143691688776,240,0,0,0,0,0,0,,0.0,0.23859910666942596,0.14067265382036567,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004741282667964697
5295,596229,357287738,random,,21.690568118720638,3.196624845266342,7,1,0,0,0,0,0,,0.0,0.2507495582103729,0.45666069218090605,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004741425160318613
5296,596251,323929467,random,,24.799447146759377,1.1283180955797434,22,1,0,0,0,0,0,,0.0,0.2791901230812073,0.05128718616271561,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004741872660815716
5297,596491,9125,focused,737059194,-57.20088477920196,22.877342469990253,240,0,0,0,0,0,0,,0.0,0.2585467994213104,0.09532226029162606,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004746806807816029
5298,596731,1181643364,random,,-40.519407987150394,8.522444393485785,240,0,0,0,0,0,0,,0.0,0.4716496169567108,0.035510184972857434,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004751815926283598
5299,596971,820379443,random,,-158.83120227478267,67.36650431901217,240,0,0,0,0,0,0,,0.0,0.1519816517829895,0.280693767995884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004757153335958719
5300,597211,9031,focused,152218978,-205.46813376723853,33.86211311630905,240,0,0,0,0,0,0,,0.0,0.20651625096797943,0.14109213798462103,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004762600176036358
5301,597224,9122,focused,200517527,18.203955568306696,5.52236495912075,13,1,0,0,0,0,0,,0.0,0.18655690550804138,0.42479730454775005,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004762895870953798
5302,597279,903977029,random,,23.165312073940882,2.312525460496545,55,1,0,0,0,0,0,,0.0,0.24745780229568481,0.04204591746357354,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004764144774526358
5303,597519,9165,focused,182089561,-20.78493104507476,6.506700616329908,240,0,0,0,0,0,0,,0.0,0.2879469096660614,0.027111252568041286,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004769599996507168
5304,597759,9031,focused,579730665,-182.1177979828469,29.73026666417718,240,0,0,0,0,0,0,,0.0,0.22107471525669098,0.12387611110073825,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004775061737746
5305,597999,9059,focused,1156396297,-21.451060627073335,6.382912890985608,240,0,0,0,0,0,0,,0.0,0.3649754524230957,0.0265954703791067,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004780529532581568
5306,598017,973174442,random,,21.779110412976767,2.8900136835873127,18,1,0,0,0,0,0,,0.0,0.381805419921875,0.16055631575485071,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004780939780175686
5307,598037,1438305330,random,,23.97524549725397,0.9586756378412247,20,1,0,0,0,0,0,,0.0,0.4933427572250366,0.04793378189206123,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00478139566257596
5308,598049,9122,focused,1809884584,18.57300273209584,5.577679768204689,12,1,0,0,0,0,0,,0.0,0.17709535360336304,0.46480664735039073,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004781669471412897
5309,598160,1730702090,random,,0.4681343221536025,11.972712337970734,111,1,0,0,0,0,0,,0.0,0.2856895327568054,0.10786227331505166,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004784200806170702
5310,598183,1219996089,random,,25.448878599717204,0.5396967772394419,23,1,0,0,0,0,0,,0.0,0.4691750109195709,0.023465077271280083,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.004784725606441498
