step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
77,3.9000000000000004,-0.6880811513949278,0.3540246784687042,0.41403135657310486,0.16660161316394806,0.3540246784687042,0.35,5,0,0,0,0.16191475093364716,0.19371995329856873,0.43141502141952515,0.3499999940395355,0.4846389839139351,0.03877111871311481,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.30946074345759433,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.62211793758478e-09,valid,0.03877111871311481,0.530146919|0.545146916|0.412089476|0.143815155|0.102115988|0.0387711187,0.650146919|0.665146916|0.532089476|0.263815155|0.222115988|0.158771119,0.650146919|0.665146916|0.532089476|0.263815155|0.222115988|0.158771119,0|0|0|0|0|0,0|0|0.0338216716|0.0671824327|0.0824763294|0.0616666671,0.183057359|0|0.219740229|0.132630711|0.0928215406|0.0851804811,2.30364503|2.18058766|1.90191981|0.775073764|0.583761821|0.301931623,0.469256818|0.478446484|0.517114162,0.0349684916|0.273589045|-0.00408786954,0.006449926644563675,0.0015234202146530151,0.00142739899456501,0.0022803042083978653
78,3.95,-0.6645784741141623,0.329977422952652,0.41361182928085327,0.17542852461338043,0.329977422952652,0.35,5,0,0,0,0.16846880316734314,0.17469345033168793,0.42227813601493835,0.3499999940395355,0.5825202010913615,0.04660161608730892,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.30628588772270526,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.282283345820111e-10,valid,0.04660161608730892,0.539365986|0.554365986|0.424820031|0.154079578|0.111258758|0.0466016161,0.659365986|0.674365986|0.544820031|0.274079578|0.231258758|0.166601616,0.659365986|0.674365986|0.544820031|0.274079578|0.231258758|0.166601616,0|0|0|0|0|0,0|0|0.0357943614|0.0711894118|0.087581884|0.0673904553,0.185689188|0|0.22182981|0.141291952|0.104558888|0.0999281833,2.34315313|2.21746394|1.95690429|0.828799675|0.637175802|0.353725103,0.471005261|0.492126107|0.516909599,0.0349684916|0.273589045|-0.00408786954,0.006473850458860397,0.0017628492787480354,0.0013176826760172844,0.00209056306630373
79,4.0,-0.6408683726102233,0.3053866922855377,0.4132724404335022,0.18518094718456268,0.3053867220878601,0.35,5,0,0,0,0.17435087263584137,0.15682899951934814,0.4046737253665924,0.3499999940395355,0.6928566466192106,0.05542853172953685,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.3032654397991859,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.837630539211712e-10,valid,0.05542853172953685,0.548714284|0.563714277|0.437750369|0.164962596|0.121223384|0.0554285317,0.668714284|0.683714277|0.557750369|0.284962596|0.241223384|0.175428532,0.668714284|0.683714277|0.557750369|0.284962596|0.241223384|0.175428532,0|0|0|0|0|0,0|0|0.0374048889|0.0747543669|0.0921785398|0.0727684951,0.188231413|0|0.223804076|0.149394048|0.115577772|0.113668413,2.38308855|2.25485711|2.01221044|0.883998797|0.692649846|0.408151035,0.472753704|0.505805552|0.516705036,0.0349684916|0.273589045|-0.00408786954,0.006429383531212807,0.0017818938940763474,0.0013420525938272476,0.0020025065168738365
80,4.05,-0.6174960081927565,0.2808268070220947,0.4130220413208008,0.19578273594379425,0.2808268070220947,0.35,5,0,0,0,0.1795615553855896,0.14042669534683228,0.3811035454273224,0.3500000238418579,0.8147619687313479,0.06518095749850783,1,1,0,0,0.3446689396179114,0.3500000238418579,filtered,0.3004535762029209,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2602403173914432e-10,valid,0.06518095749850783,0.558187403|0.573187403|0.450856642|0.176413567|0.131946774|0.0651809575,0.678187403|0.693187403|0.570856642|0.296413567|0.251946774|0.185180957,0.678187403|0.693187403|0.570856642|0.296413567|0.251946774|0.185180957,0|0|0|0|0|0,0|0|0.0386732794|0.077856855|0.096222883|0.0777039068,0.190686911|0|0.225669107|0.156946573|0.125862546|0.126358907,2.42343652|2.29274961|2.06776895|0.940457698|0.749872525|0.464786644,0.474502146|0.519484818|0.516500473,0.0349684916|0.273589045|-0.00408786954,0.007163052447140217,0.0017421143129467964,0.001631936989724636,0.0023357486352324486
81,4.1000000000000005,-0.5949303992638864,0.25678348541259766,0.4128679037094116,0.20715613663196564,0.25678351521492004,0.35,5,0,0,0,0.18412326276302338,0.12565943598747253,0.35380637645721436,0.3499999940395355,0.9472841606059567,0.07578273284847653,1,1,0,0,0.3446689396179114,0.3499999940395355,filtered,0.297884630749295,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.5315196340174326e-10,valid,0.07578273284847653,0.567781188|0.582781188|0.464116472|0.188381732|0.143364021|0.0757827328,0.687781188|0.702781188|0.584116472|0.308381732|0.263364021|0.195782733,0.687781188|0.702781188|0.584116472|0.308381732|0.263364021|0.195782733,0|0|0|0|0|0,0|0|0.0396243088|0.0804942958|0.099698336|0.0821368129,0.193058561|0|0.227430974|0.163967378|0.135417138|0.137997311,2.46418331|2.33112475|2.12352117|0.997988603|0.808571558|0.523265055,0.476250589|0.533164084|0.51629591,0.0349684916|0.273589045|-0.00408786954,0.00655424315482378,0.001769866794347763,0.0012992257252335548,0.0022382354363799095
82,4.15,-0.5810613981438042,0.23971986770629883,0.41254910826683044,0.2159363180398941,0.23971986770629883,0.35,5,0,0,0,0.3894582986831665,8.17698860168457,164.76174926757812,0.4324980080127716,1.0,0.08715615827001771,0,1,1,0,0.3446689396179114,0.0,filtered,0.07089547312170134,0,1,12,workspace_x_lower|joint_1_acceleration_upper|joint_5_acceleration_upper,workspace_x_lower,0,0,1,solved,osqp,2.0461897495827053e-08,valid,0.08715615827001771,0.577491516|0.592491516|0.477509056|0.200817518|0.155410137|0.0871561583,0.697491516|0.712491516|0.597509056|0.320817518|0.275410137|0.207156158,0.697491516|0.712491516|0.597509056|0.320817518|0.275410137|0.207156158,0|0|0|0|0|0,0|0|-0.0452473534|0.0168156893|0.0275233059|0.0213315978,0.195349161|0|0.229095651|0.17048005|0.144260633|0.148612009,2.50531523|2.36996606|2.09388452|0.990565812|0.793424486|0.51856824,0.477999032|0.54684335|0.516091347,0.0349684916|0.273589045|-0.00408786954,0.005976228043437004,0.0018285633996129036,0.0016906503587961197,0.002346898429095745
83,4.2,-0.540796624151574,0.23164203763008118,0.41078609228134155,0.22032801806926727,0.23164205253124237,0.35,5,0,0,0,0.6485521793365479,5.829619884490967,60.58253479003906,0.6485515236854553,1.0,0.09593632259429424,0,1,1,0,0.3446689396179114,0.0,filtered,6.443410245805647e-07,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.09593632259429424,0.587314406|0.602314386|0.486807021|0.210396385|0.1642511|0.0959363226,0.707314406|0.722314386|0.606807021|0.330396385|0.2842511|0.215936323,0.707314406|0.722314386|0.606807021|0.330396385|0.2842511|0.215936323,0|0|0|0|0|0,0|0|-0.124498508|-0.0762750998|-0.0764778877|-0.0735523033,0.197561468|0|0.23073227|0.174951773|0.150119089|0.155796585,2.54681909|2.40925754|2.05346184|0.940262212|0.730645601|0.465989572,0.479747474|0.560522616|0.515886784,0.0349684916|0.273589045|-0.00408786954,0.005524308420717716,0.0014898208901286125,0.0016056271269917488,0.0022932393476366997
84,4.25,-0.4500213812132108,0.23154734075069427,0.40463578701019287,0.22038047015666962,0.23154735565185547,0.35,5,0,0,0,0.6586253046989441,4.1464385986328125,145.96762084960938,0.6586251854896545,1.0,0.10032801069803882,0,1,1,0,0.3446689396179114,0.0,filtered,1.715527667175244e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10032801069803882,0.597246009|0.612246009|0.492270833|0.215567253|0.168194745|0.100328011,0.717246009|0.732246009|0.612270833|0.335567253|0.288194745|0.220328011,0.717246009|0.732246009|0.612270833|0.335567253|0.288194745|0.220328011,0|0|0|0|0|0,0|0|-0.1714541|-0.16471438|-0.160997614|-0.16352117,0.19969818|0|0.232356918|0.178196501|0.154100689|0.160894443,2.58868221|2.44898403|2.02998615|0.875751134|0.665882053|0.398685316,0.481495917|0.574201882|0.51568222,0.0349684916|0.273589045|-0.00408786954,0.005480609834194183,0.0017326921224594116,0.0016311407089233398,0.002005484886467457
85,4.3,-0.37956904835668814,0.2367563098669052,0.395140141248703,0.2195262759923935,0.2367563396692276,0.35,5,0,0,0,0.6746287941932678,3.8247873783111572,47.07176208496094,0.6746283769607544,1.0,0.1003804650711051,0,1,1,0,0.3446689396179114,0.0,filtered,4.801706368221816e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.1003804650711051,0.607282612|0.622282612|0.495421843|0.216383268|0.16800131|0.100380465,0.727282612|0.742282612|0.615421843|0.336383268|0.28800131|0.220380465,0.727282612|0.742282612|0.615421843|0.336383268|0.28800131|0.220380465,0|0|0|0|0|0,0|0|-0.181013852|-0.187987016|-0.175478277|-0.187176669,0.201761941|0|0.233982887|0.181902315|0.158511559|0.166612156,2.63089239|2.48913045|2.03465641|0.859448372|0.655038521|0.380957347,0.483244359|0.587881148|0.515477657,0.0349684916|0.273589045|-0.00408786954,0.003484634682536125,0.0009457524865865707,0.0009760316461324692,0.0015007099136710167
86,4.3500000000000005,-0.3494826456417196,0.22726258635520935,0.38535651564598083,0.22277797758579254,0.22726257145404816,0.35,5,0,0,0,0.717737078666687,3.641472101211548,73.90736389160156,0.717736542224884,1.0,0.09952627725094215,0,1,1,0,0.3446689396179114,0.0,filtered,6.201511639814434e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.09952627725094215,0.617420633|0.632420633|0.498132779|0.216175664|0.167268271|0.0995262773,0.737420633|0.752420633|0.618132779|0.336175664|0.287268271|0.219526277,0.737420633|0.752420633|0.618132779|0.336175664|0.287268271|0.219526277,0|0|0|0|0|0,0|0|-0.144171153|-0.118975309|-0.0942400524|-0.114158531,0.20375533|0|0.235621702|0.186481459|0.164056108|0.173734951,2.67343786|2.52968253|2.08398166|0.932208806|0.738889141|0.457681529,0.484992802|0.601560414|0.515273094,0.0349684916|0.273589045|-0.00408786954,0.003479071892797947,0.0009762812405824661,0.0009823590517044067,0.0014557186514139175
87,4.4,-0.2982675975578971,0.21824750304222107,0.3742057681083679,0.22798432409763336,0.21824750304222107,0.35,5,0,0,0,0.7865004539489746,2.5954506397247314,31.318483352661133,0.7865002155303955,1.0,0.10277796714006687,0,1,1,0,0.3446689396179114,0.0,filtered,3.8960913203396447e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10277796714006687,0.627656616|0.642656616|0.502740309|0.21969157|0.170948463|0.102777967,0.747656616|0.762656616|0.622740309|0.33969157|0.290948463|0.222777967,0.747656616|0.762656616|0.622740309|0.33969157|0.290948463|0.222777967,0|0|0|0|0|0,0|0|-0.130318674|-0.0961443021|-0.0658563057|-0.0877479525,0.20568086|0|0.237241162|0.191682933|0.170581424|0.181725037,2.71630732|2.57062646|2.11788372|0.974304912|0.788518971|0.505088953,0.486741245|0.61523968|0.515068531,0.0349684916|0.273589045|-0.00408786954,0.0035352911800146103,0.0009442167356610298,0.0009385701268911362,0.0015925001353025436
88,4.45,-0.23786085283742076,0.2101774513721466,0.3612266480922699,0.23284460604190826,0.2101774513721466,0.35,5,0,0,0,0.859622061252594,1.838964819908142,33.705806732177734,0.8596217632293701,1.0,0.10798432484546056,0,1,1,0,0.3446689396179114,0.0,filtered,4.366377224082358e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.10798432484546056,0.63798723|0.652987188|0.508169348|0.224775455|0.176580975|0.107984325,0.75798723|0.772987188|0.628169348|0.344775455|0.296580975|0.227984325,0.75798723|0.772987188|0.628169348|0.344775455|0.296580975|0.227984325,0|0|0|0|0|0,0|0|-0.142200391|-0.117670323|-0.0885618766|-0.10564317,0.20754098|0|0.238871058|0.197366657|0.1777802|0.190386121,2.7594899|2.61194875|2.12934806|0.978798154|0.795542224|0.51668025,0.488489687|0.628918946|0.514863968,0.0349684916|0.273589045|-0.00408786954,0.00350181944668293,0.0009840726852416992,0.0009824596345424652,0.0014696139842271805
89,4.5,-0.1779557971059689,0.2031884789466858,0.34647324681282043,0.2372189611196518,0.2031884789466858,0.35,5,0,0,0,0.924016535282135,1.5528028011322021,18.27900505065918,0.924015998840332,1.0,0.11284458956120691,0,1,1,0,0.3446689396179114,0.0,filtered,6.37949543792864e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11284458956120691,0.648409264|0.663409264|0.513108203|0.229143377|0.181537406|0.11284459,0.768409264|0.783409264|0.633108203|0.349143377|0.301537406|0.23284459,0.768409264|0.783409264|0.633108203|0.349143377|0.301537406|0.23284459,0|0|0|0|0|0,0|0|-0.159948679|-0.144599102|-0.113916577|-0.126180297,0.209338066|0|0.240542523|0.203271231|0.185199298|0.199273419,2.80297512|2.65363706|2.13302665|0.975245636|0.797432344|0.524471481,0.49023813|0.642598212|0.514659405,0.0349684916|0.273589045|-0.00408786954,0.005637473426759243,0.0015730280429124832,0.0017270781099796295,0.0022374913096427917
90,4.55,-0.12169635005717402,0.1949877142906189,0.33026567101478577,0.24256373941898346,0.19498774409294128,0.35,5,0,0,0,0.9574558138847351,1.715147852897644,31.900394439697266,0.9574552178382874,1.0,0.11721895701744772,0,1,1,0,0.3446689396179114,0.0,filtered,8.244081416920216e-07,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.11721895701744772,0.658919624|0.673919624|0.517273703|0.232527334|0.185681316|0.117218957,0.778919624|0.793919624|0.637273703|0.352527334|0.305681316|0.237218957,0.778919624|0.793919624|0.637273703|0.352527334|0.305681316|0.237218957,0|0|0|0|0|0,0|0|-0.16621657|-0.148498618|-0.107988979|-0.118135382,0.211074424|0|0.242273422|0.209297729|0.192651937|0.208072469,2.84675292|2.69567849|2.14515166|0.990908446|0.827388221|0.558812916,0.491986573|0.656277478|0.514454842,0.0349684916|0.273589045|-0.00408786954,0.005639051087200642,0.0017386963590979576,0.0017245151102542877,0.0020713340491056442
91,4.6000000000000005,-0.08164362105345056,0.18286430835723877,0.3136809766292572,0.2509286105632782,0.18286427855491638,0.35,5,0,0,0,0.9662684202194214,2.2634077072143555,25.974634170532227,0.9662684202194214,1.0,0.12256374252535673,0,1,1,0,0.3446689396179114,0.0,passthrough,2.839879512853751e-12,0,0,12,,workspace_y_upper,0,0,1,solved,osqp,0.0,valid,0.12256374252535673,0.66951533|0.68451533|0.521246684|0.236105178|0.190597089|0.122563743,0.78951533|0.80451533|0.641246684|0.356105178|0.310597089|0.242563743,0.78951533|0.80451533|0.641246684|0.356105178|0.310597089|0.242563743,0|0|0|0|0|0,0|0|-0.154209|-0.115153553|-0.0589630136|-0.0681515061,0.21275229|0|0.244058807|0.215413167|0.200054438|0.216553096,2.89081361|2.73806132|2.17483654|1.04468033|0.903479781|0.63865656,0.493735015|0.669956744|0.514250278,0.0349684916|0.273589045|-0.00408786954,0.005538159050047398,0.0016487566754221916,0.0016376450657844543,0.002142895944416523
92,4.65,-0.05529520543357648,0.16654713451862335,0.29763126373291016,0.2631947994232178,0.16654711961746216,0.35,5,0,0,0,0.9777281284332275,2.177532434463501,11.51612663269043,0.9777281284332275,1.0,0.13092861671317463,0,1,1,0,0.3446689396179114,0.0,passthrough,3.124027333842743e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.13092861671317463,0.680193512|0.695193512|0.525934527|0.241733611|0.198409584|0.130928617,0.800193512|0.815193512|0.645934527|0.361733611|0.318409584|0.250928617,0.800193512|0.815193512|0.645934527|0.361733611|0.318409584|0.250928617,0|0|0|0|0|0,0|0|-0.133251124|-0.0636455965|0.00967181955|0.0016610233,0.214373827|0|0.245861331|0.221396317|0.207125802|0.224203658,2.93514787|2.78077405|2.21634832|1.12468516|1.01043596|0.749579148,0.495483458|0.68363601|0.514045715,0.0349684916|0.273589045|-0.00408786954,0.005761762149631977,0.0017518838867545128,0.001638786867260933,0.0022659925743937492
93,4.7,-0.1976890926352351,0.29294300079345703,0.28339773416519165,0.26282304525375366,0.2504968047142029,0.35,5,0,0,0,0.9835122227668762,1.7918498516082764,21.075389862060547,0.9835122227668762,1.0,0.14319480409795032,0,1,1,0,0.3446689396179114,0.0,passthrough,3.052288042758339e-12,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.14319480409795032,0.690951405|0.705951405|0.531776483|0.250281257|0.210029269|0.143194804,0.810951405|0.825951405|0.651776483|0.370281257|0.330029269|0.263194804,0.810951405|0.825951405|0.651776483|0.370281257|0.330029269|0.263194804,0|0|0|0|0|0,0|0|-0.102436229|0.00502777172|0.0925694056|0.0862830816,0.215941128|0|0.247643287|0.22699413|0.21355589|0.230603205,2.97974675|2.82380562|2.27231299|1.23314693|1.14624237|0.889665503,0.497231901|0.697315276|0.513841152,0.0349684916|0.273589045|-0.00408786954,0.005747702904045582,0.0016426434740424156,0.001706194132566452,0.002277554012835026
94,4.75,-0.25204122716400157,0.21469755470752716,0.2765979468822479,0.2618682086467743,0.1725780963897705,0.35,5,0,0,0,0.7910240888595581,8.201825141906738,164.03370666503906,0.6924527287483215,1.0,0.11328408925920791,0,1,1,0,0.3446689396179114,0.0,filtered,0.23772730414669516,0,0,12,joint_1_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11328408925920791,0.659510159|0.674510145|0.490543615|0.218080778|0.183594619|0.113284089,0.779510159|0.794510145|0.610543615|0.338080778|0.303594619|0.233284089,0.779510159|0.794510145|0.610543615|0.338080778|0.303594619|0.233284089,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.0304535633|0.098384432|0.189790661|0.17911794,-0.174772015|0|-0.20239429|-0.17934544|-0.170160306|-0.188774941,2.46326862|2.69804058|1.72932661|0.791362105|0.754008829|0.443479356,0.498980343|0.689740539|0.513636589,0.0349684916|-0.273589045|-0.00408786954,0.00583109725266695,0.0017602341249585152,0.0016690781340003014,0.0022872546687722206
95,4.800000000000001,-0.3696702063167431,0.20504823327064514,0.2770405113697052,0.2642424702644348,0.1652292162179947,0.35,5,0,0,0,0.7013620138168335,5.615088939666748,86.5986099243164,0.6631733775138855,1.0,0.11273741980459295,0,1,1,0,0.3446689396179114,0.0,filtered,0.17016704749836406,0,0,12,joint_0_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.11273741980459295,0.650833685|0.665833685|0.478748733|0.213775789|0.184304454|0.11273742,0.770833685|0.785833685|0.598748733|0.333775789|0.304304454|0.23273742,0.770833685|0.785833685|0.598748733|0.333775789|0.304304454|0.23273742,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0138175455|0.175989312|0.26130338|0.249493085,-0.172273676|0|-0.200712713|-0.177268792|-0.167273498|-0.185807979,2.43106107|2.66333474|1.72809977|0.853823676|0.831247697|0.514634785,0.500728607|0.676061273|0.513432026,0.0349684916|-0.273589045|-0.00408786954,0.005756585858762264,0.0017045307904481888,0.0015806760638952255,0.002361414022743702
96,4.8500000000000005,-0.4570284928862919,0.20098847150802612,0.2822209894657135,0.2655486464500427,0.16360218822956085,0.35,5,0,0,0,0.5248196125030518,5.911042213439941,115.56314086914062,0.570891261100769,1.0,0.11603928258927776,0,1,1,0,0.3446689396179114,0.0,filtered,0.07504826707664222,0,1,12,workspace_z_upper|joint_3_acceleration_upper,workspace_z_upper,0,0,1,solved,osqp,6.039797023627003e-09,valid,0.11603928258927776,0.642283806|0.657283806|0.469348792|0.213653902|0.188940693|0.116039283,0.762283806|0.777283806|0.589348792|0.333653902|0.308940693|0.236039283,0.762283806|0.777283806|0.589348792|0.333653902|0.308940693|0.236039283,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.024702034|0.18101543|0.234773372|0.223499466,-0.169703871|0|-0.1984523|-0.172595428|-0.161474649|-0.179191793,2.39943135|2.62913522|1.7036449|0.86303561|0.829061493|0.508464803,0.502476692|0.662382007|0.513227463,0.0349684916|-0.273589045|-0.00408786954,0.005404800176620483,0.0014898357912898064,0.0014270301908254623,0.0023897141218185425
97,4.9,-0.47256513843165776,0.19807565212249756,0.2881550192832947,0.26619428396224976,0.16280445456504822,0.35,5,0,0,0,0.39462295174598694,4.01287841796875,85.1994400024414,0.49547213315963745,1.0,0.11862959084178432,0,1,1,0,0.3446689396179114,0.0,filtered,0.14149427394548855,0,1,12,workspace_z_upper,workspace_z_upper,0,0,1,solved,osqp,5.666083519040299e-09,valid,0.11862959084178432,0.633864233|0.648864233|0.460730496|0.214310894|0.192866446|0.118629591,0.753864233|0.768864233|0.580730496|0.334310894|0.312866446|0.238629591,0.753864233|0.768864233|0.580730496|0.334310894|0.312866446|0.238629591,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0354913872|0.173187533|0.206492111|0.201658179,-0.16706095|0|-0.195745649|-0.165927846|-0.153681129|-0.17001968,2.36839598|2.59545693|1.68266772|0.864503264|0.824276767|0.506156862,0.504224777|0.648702741|0.5130229,0.0349684916|-0.273589045|-0.00408786954,0.005584318190813065,0.0018637143075466156,0.0014166459441184998,0.0022012153640389442
