step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
130,6.550000000000001,-0.06324567181396515,0.021337654441595078,0.08557557314634323,0.642968475818634,0.021337654441595078,0.35,2,0,0,0,0.3155021369457245,0.2781031131744385,2.160496234893799,0.3234933912754059,1.0,0.5151413945049105,0,1,1,0,0.39801876676217895,0.0,filtered,0.07023574868318842,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.394804183300861e-07,valid,0.5151413945049105,0.543410402|0.558410402|0.515141395|0.535285192|0.704947739|0.735843623,0.663410402|0.678410402|0.635141395|0.655285192|0.824947739|0.855843623,0.663410402|0.678410402|0.635141395|0.655285192|0.824947739|0.855843623,0|0|0|0|0|0,0|0|-0.0140631685|-0.0207365427|-0.039603404|-0.0466776724,0.142654705|0|0.170477796|0.176497815|0.182223153|0.1771105,2.31629631|2.23364161|2.21698021|2.29690204|2.96241071|3.07380732,0.347185075|0.600579143|0.504242837,-0.00661799964|0.185324654|0.0152236633,0.0035076867789030075,0.0009370343759655952,0.000985991209745407,0.001521950587630272
131,6.6000000000000005,-0.06171458256399895,0.020930875092744827,0.0870000422000885,0.6508468389511108,0.020930873230099678,0.35,2,0,0,0,0.3128223419189453,0.22912482917308807,2.581179141998291,0.3217274248600006,1.0,0.5229684396013318,0,1,1,0,0.39801876676217895,0.0,filtered,0.0741972530772123,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.493924796623942e-07,valid,0.5229684396013318,0.550564902|0.565564902|0.52296844|0.54307505|0.71208123|0.742369748,0.670564902|0.685564902|0.64296844|0.66307505|0.83208123|0.862369748,0.670564902|0.685564902|0.64296844|0.66307505|0.83208123|0.862369748,0|0|0|0|0|0,0|0|-0.0132783938|-0.0196197974|-0.0372231196|-0.0436248119,0.143525753|0|0.170726697|0.176605915|0.182301329|0.177267271,2.34578536|2.26225961|2.24932206|2.32928632|2.99340313|3.10312145,0.34685427|0.609845281|0.50500387,-0.00661799964|0.185324654|0.0152236633,0.003597235307097435,0.0009602317586541176,0.0009664176031947136,0.001607879064977169
132,6.65,-0.06157521917987085,0.020548561587929726,0.08841066062450409,0.6587547063827515,0.020548561587929726,0.35,2,0,0,0,0.3121013343334198,0.16236159205436707,1.7413593530654907,0.32195761799812317,1.0,0.5308467974802048,0,1,1,0,0.39801876676217895,0.0,filtered,0.07828002440379253,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.587380926628857e-07,valid,0.5308467974802048,0.557762383|0.572762383|0.530846797|0.550925873|0.719337494|0.749056475,0.677762383|0.692762383|0.650846797|0.670925873|0.839337494|0.869056475,0.677762383|0.692762383|0.650846797|0.670925873|0.839337494|0.869056475,0|0|0|0|0|0,0|0|-0.0129247937|-0.019140043|-0.036205024|-0.042180032,0.144374108|0|0.170967066|0.176713226|0.182377623|0.177424207,2.37542364|2.29104953|2.28142946|2.36127667|3.02352258|3.13147007,0.346523464|0.619111419|0.505764902,-0.00661799964|0.185324654|0.0152236633,0.003604811616241932,0.0009539127349853516,0.0011286931112408638,0.0014592474326491356
133,6.7,-0.062188405700823464,0.020189929753541946,0.08984685689210892,0.6666785478591919,0.020189931616187096,0.35,2,0,0,0,0.3137746751308441,0.142398864030838,1.652800440788269,0.3245100975036621,1.0,0.5387546521663179,0,1,1,0,0.39801876676217895,0.0,filtered,0.08216693774135454,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.66639034168098e-07,valid,0.5387546521663179,0.565001729|0.580001719|0.538754652|0.558805965|0.726648342|0.755823299,0.685001729|0.700001719|0.658754652|0.678805965|0.846648342|0.875823299,0.685001729|0.700001719|0.658754652|0.678805965|0.846648342|0.875823299,0|0|0|0|0|0,0|0|-0.0128379766|-0.0190537565|-0.0359961775|-0.0416987643,0.145200425|0|0.171202221|0.176819279|0.18245136|0.177578702,2.40520734|2.32000688|2.31338285|2.39298938|3.05304855|3.15917313,0.346192658|0.628377557|0.506525934,-0.00661799964|0.185324654|0.0152236633,0.0038407063111662865,0.0011641867458820343,0.0011254651471972466,0.0014837076887488365
134,6.75,-0.06263855795171175,0.019853485748171806,0.09129754453897476,0.6746202707290649,0.019853485748171806,0.35,2,0,0,0,0.31493982672691345,0.14870381355285645,0.4886147975921631,0.3268504738807678,1.0,0.5466785192501039,0,1,1,0,0.39801876676217895,0.0,filtered,0.08694963956913204,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.7699918539545593e-07,valid,0.5466785192501039,0.572281853|0.587281853|0.546678519|0.566695673|0.733973211|0.762621834,0.692281853|0.707281853|0.666678519|0.686695673|0.853973211|0.882621834,0.692281853|0.707281853|0.666678519|0.686695673|0.853973211|0.882621834,0|0|0|0|0|0,0|0|-0.0127106171|-0.0189041864|-0.0356565961|-0.041056601,0.146005342|0|0.171433699|0.176923129|0.182522412|0.177729783,2.43513275|2.34912741|2.34543716|2.42480164|3.08275866|3.18716052,0.345861852|0.637643695|0.507286966,-0.00661799964|0.185324654|0.0152236633,0.0034820297732949257,0.000936443917453289,0.000998220406472683,0.0014832140877842903
135,6.800000000000001,-0.06273730227447612,0.01953776180744171,0.0927417203783989,0.6825834512710571,0.01953776180744171,0.35,2,0,0,0,0.31541135907173157,0.15237979590892792,0.49145737290382385,0.328629732131958,1.0,0.5546201945641057,0,1,1,0,0.39801876676217895,0.0,filtered,0.0918908921803878,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.87318017978995e-07,valid,0.5546201945641057,0.5796017|0.5946017|0.554620195|0.574598009|0.741318545|0.769459963,0.6996017|0.7146017|0.674620195|0.694598009|0.861318545|0.889459963,0.6996017|0.7146017|0.674620195|0.694598009|0.861318545|0.889459963,0|0|0|0|0|0,0|0|-0.0125031641|-0.0186324537|-0.0350426622|-0.0400801378,0.146789477|0|0.171661218|0.177024878|0.182590907|0.177877732,2.46519628|2.3784068|2.37763883|2.45678446|3.11282242|3.21563745,0.345531046|0.646909833|0.508047998,-0.00661799964|0.185324654|0.0152236633,0.003896597772836685,0.0010596401989459991,0.001156800426542759,0.0016145361587405205
136,6.8500000000000005,-0.06133661741637905,0.019241057336330414,0.09409642964601517,0.6905815005302429,0.019241057336330414,0.35,2,0,0,0,0.31725502014160156,0.15865428745746613,1.8160169124603271,0.33144351840019226,1.0,0.5625833955027529,0,1,1,0,0.39801876676217895,0.0,filtered,0.09564633321176647,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.936484421738224e-07,valid,0.5625833955027529,0.586960246|0.601960211|0.562583396|0.582518879|0.748697924|0.776354222,0.706960246|0.721960211|0.682583396|0.702518879|0.868697924|0.896354222,0.706960246|0.721960211|0.682583396|0.702518879|0.868697924|0.896354222,0|0|0|0|0|0,0|0|-0.012022222|-0.0179499204|-0.0333037555|-0.0378391217,0.147553435|0|0.171884127|0.177124506|0.182657064|0.17802315,2.49539442|2.40784084|2.41019549|2.4892501|3.144145|3.24560092,0.345200241|0.656175971|0.50880903,-0.00661799964|0.185324654|0.0152236633,0.003441321663558483,0.0009762877598404884,0.0009842673316597939,0.001414925791323185
137,6.9,-0.059393272331911225,0.01896216720342636,0.09533260017633438,0.6986187696456909,0.01896216906607151,0.35,2,0,0,0,0.32113978266716003,0.18510185182094574,1.0604504346847534,0.335695743560791,1.0,0.5705814520843245,0,1,1,0,0.39801876676217895,0.0,filtered,0.09755645483840508,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.938896067564839e-07,valid,0.5705814520843245,0.594356498|0.609356493|0.570581452|0.590478522|0.756167339|0.783367794,0.714356498|0.729356493|0.690581452|0.710478522|0.876167339|0.903367794,0.714356498|0.729356493|0.690581452|0.710478522|0.876167339|0.903367794,0|0|0|0|0|0,0|0|-0.0114420373|-0.017117338|-0.0311307364|-0.0351057172,0.148297801|0|0.172099113|0.177220164|0.18272218|0.178169175,2.52572379|2.43742597|2.44298288|2.52201691|3.1762608|3.27653464,0.344869435|0.665442109|0.509570062,-0.00661799964|0.185324654|0.0152236633,0.0034451019018888474,0.0009489208459854126,0.0009993920102715492,0.001430588774383068
138,6.95,-0.0573576568355076,0.01869998686015606,0.09644647687673569,0.7066993713378906,0.01869998686015606,0.35,2,0,0,0,0.3252350091934204,0.2010861486196518,0.9474835991859436,0.339830607175827,1.0,0.5786187439999227,0,1,1,0,0.39801876676217895,0.0,filtered,0.09835606219644184,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.9051051787538223e-07,valid,0.5786187439999227,0.601789491|0.616789462|0.578618744|0.598484034|0.763748484|0.790525289,0.721789491|0.736789462|0.698618744|0.718484034|0.883748484|0.910525289,0.721789491|0.736789462|0.698618744|0.718484034|0.883748484|0.910525289,0|0|0|0|0|0,0|0|-0.010774543|-0.016152454|-0.0287507237|-0.0321077244,0.149023148|0|0.172305318|0.177311516|0.182786607|0.178316627,2.55618111|2.46715785|2.47600575|2.5550952|3.20902982|3.30831006,0.344538629|0.674708247|0.510331094,-0.00661799964|0.185324654|0.0152236633,0.0070236120373010635,0.0016111265867948532,0.0021283533424139023,0.003147435374557972
139,7.0,-0.056178254858223295,0.018453918397426605,0.09748610854148865,0.7148127555847168,0.018453918397426605,0.35,2,0,0,0,0.33035042881965637,0.19707302749156952,1.065882682800293,0.34476393461227417,1.0,0.5866993293422867,0,1,1,0,0.39801876676217895,0.0,filtered,0.09852065541810243,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.849800381714111e-07,valid,0.5866993293422867,0.609258286|0.624258285|0.586699329|0.606541966|0.771451554|0.797839979,0.729258286|0.744258285|0.706699329|0.726541966|0.891451554|0.917839979,0.729258286|0.744258285|0.706699329|0.726541966|0.891451554|0.917839979,0|0|0|0|0|0,0|0|-0.0103099181|-0.0154908967|-0.0271032249|-0.0299561686,0.149730027|0|0.172503322|0.177400228|0.18284999|0.178464702,2.58676317|2.49703314|2.50899072|2.5880772|3.24155298|3.33986845,0.344207823|0.683974385|0.511092126,-0.00661799964|0.185324654|0.0152236633,0.0034976154565811157,0.0009549902752041817,0.0009617879986763,0.0015166159719228745
140,7.050000000000001,-0.11134696965312696,0.07420150935649872,0.09847212582826614,0.7184808254241943,0.07347268611192703,0.35,2,0,0,0,0.3360801637172699,0.19052569568157196,0.4916893541812897,0.35022497177124023,1.0,0.5948127805231999,0,1,1,0,0.39801876676217895,0.0,filtered,0.09843874491810366,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,2.786930031967519e-07,valid,0.5948127805231999,0.616761975|0.631761958|0.594812781|0.614637208|0.77924003|0.805269561,0.736761975|0.751761958|0.714812781|0.734637208|0.89924003|0.925269561,0.736761975|0.751761958|0.714812781|0.734637208|0.89924003|0.925269561,0|0|0|0|0|0,0|0|-0.00994019447|-0.0149704022|-0.025775831|-0.0281971914,0.150418979|0|0.172695261|0.177487012|0.182911747|0.178611625,2.61746688|2.52704783|2.54200619|2.62106544|3.27409604|3.37149268,0.343877017|0.693240523|0.511853158,-0.00661799964|0.185324654|0.0152236633,0.0034694569185376167,0.0009750192984938622,0.000975731760263443,0.0014544958248734474
141,7.1000000000000005,-0.09705612621440808,0.0712176114320755,0.09873439371585846,0.7098135948181152,0.0704316645860672,0.35,2,0,0,0,0.3966429829597473,4.02583122253418,78.10517120361328,0.44391223788261414,1.0,0.5728618914077711,0,1,1,0,0.39801876676217895,0.0,filtered,0.1992688523525512,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.586723969951829e-07,valid,0.5728618914077711,0.599489428|0.614489428|0.572861891|0.591184146|0.756387331|0.783378414,0.719489428|0.734489428|0.692861891|0.711184146|0.876387331|0.903378414,0.719489428|0.734489428|0.692861891|0.711184146|0.876387331|0.903378414,0.15|0.15|0.15|0.15|0.15|0.15,0|0|-0.00254026994|-0.00368844902|-0.0108497389|-0.00497804786,-0.138731455|0|-0.170696865|-0.179308994|-0.173422746|-0.165620004,2.25922626|2.45795771|2.11821043|2.18173914|2.84127684|2.96291561,0.343546212|0.697683454|0.512614191,-0.00661799964|-0.185324654|0.0152236633,0.004240931943058968,0.0009621195495128632,0.001437617465853691,0.0017770808190107346
142,7.15,-0.08161653168265191,0.06939012557268143,0.09830649197101593,0.7013957500457764,0.06854511052370071,0.35,2,0,0,0,0.46729424595832825,2.4501116275787354,35.32877731323242,0.5071600079536438,1.0,0.5642006132971206,0,1,1,0,0.39801876676217895,0.0,filtered,0.1970406137217426,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.454136494404543e-07,valid,0.5642006132971206,0.592575301|0.607575301|0.564200613|0.58203859|0.747181379|0.77485411,0.712575301|0.727575301|0.684200613|0.70203859|0.867181379|0.89485411,0.712575301|0.727575301|0.684200613|0.70203859|0.867181379|0.89485411,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00249364475|0.00357686007|0.000656216378|0.012258509,-0.137831462|0|-0.170653503|-0.179150892|-0.17314693|-0.165249777,2.23246974|2.4303012|2.0886426|2.15258033|2.8162348|2.94642517,0.343215406|0.688417315|0.513375223,-0.00661799964|-0.185324654|0.0152236633,0.0037769516929984093,0.0009529022499918938,0.0011736257001757622,0.0015865005552768707
143,7.2,-0.050128754765201795,0.0665690004825592,0.0963357463479042,0.693353533744812,0.0656646341085434,0.35,2,0,0,0,0.5350604057312012,2.17261004447937,23.245500564575195,0.5705428719520569,1.0,0.5557952293621512,0,1,1,0,0.39801876676217895,0.0,filtered,0.19797953257896306,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.533464080918066e-07,valid,0.5557952293621512,0.585706719|0.600706719|0.555795229|0.573263183|0.738565952|0.767205716,0.705706719|0.720706719|0.675795229|0.693263183|0.858565952|0.887205716,0.705706719|0.720706719|0.675795229|0.693263183|0.858565952|0.887205716,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0100932793|0.0143363973|0.0238798171|0.0420411353,-0.136909508|0|-0.170567811|-0.179009502|-0.17283579|-0.164873586,2.20591737|2.40282687|2.06270639|2.12837963|2.80530784|2.94599041,0.3428846|0.679151177|0.514136255,-0.00661799964|-0.185324654|0.0152236633,0.003510173410177231,0.0009524011984467506,0.0009847255423665047,0.0015095360577106476
144,7.25,-0.02774179589796589,0.0647599920630455,0.09329388290643692,0.6855990290641785,0.06369563192129135,0.35,2,0,0,0,0.5822083353996277,1.8106590509414673,17.359140396118164,0.6141901612281799,1.0,0.5477781611672207,0,1,1,0,0.39801876676217895,0.0,filtered,0.1954684007545654,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.517603150154843e-07,valid,0.5477781611672207,0.578884794|0.59388479|0.547778161|0.565034255|0.731125831|0.761057476,0.698884794|0.71388479|0.667778161|0.685034255|0.851125831|0.881057476,0.698884794|0.71388479|0.667778161|0.685034255|0.851125831|0.881057476,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0158120766|0.0223135104|0.0403296014|0.0630637059,-0.135965028|0|-0.170398136|-0.178863587|-0.172526875|-0.164557414,2.17957415|2.37553916|2.03652658|2.10358694|2.79230605|2.9427362,0.342553794|0.669885039|0.514897287,-0.00661799964|-0.185324654|0.0152236633,0.003728390671312809,0.0010384907945990562,0.001022503711283207,0.0015981774777173996
145,7.300000000000001,-0.023820830963515616,0.06463347375392914,0.09011315554380417,0.6779302358627319,0.06350066512823105,0.35,2,0,0,0,0.6207361221313477,1.4131104946136475,14.613115310668945,0.6486777067184448,1.0,0.5400581144182751,0,1,1,0,0.39801876676217895,0.0,filtered,0.18811016361251168,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.343992701689615e-07,valid,0.5400581144182751,0.572110668|0.587110665|0.540058114|0.557212986|0.724522258|0.755968066,0.692110668|0.707110665|0.660058114|0.677212986|0.844522258|0.875968066,0.692110668|0.707110665|0.660058114|0.677212986|0.844522258|0.875968066,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0173242534|0.0243447733|0.0425229905|0.0669171136,-0.134997445|0|-0.170166394|-0.178715033|-0.172212827|-0.164283698,2.15344523|2.34844266|2.00739032|2.07448169|2.7683992|2.92650568,0.342222989|0.660618901|0.515658319,-0.00661799964|-0.185324654|0.0152236633,0.003461696207523346,0.0009508971124887466,0.0009499499574303627,0.0014965226873755455
146,7.3500000000000005,-0.028354266144471695,0.06517453491687775,0.08721686154603958,0.6702350974082947,0.06396856158971786,0.35,2,0,0,0,0.659392774105072,0.9973029494285583,14.270424842834473,0.6829407215118408,1.0,0.5324259348374306,0,1,1,0,0.39801876676217895,0.0,filtered,0.17746787061926914,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,5.06814696262653e-07,valid,0.5324259348374306,0.56538551|0.58038548|0.532425935|0.549501194|0.718044735|0.751078714,0.68538551|0.70038548|0.652425935|0.669501194|0.838044735|0.871078714,0.68538551|0.70038548|0.652425935|0.669501194|0.838044735|0.871078714,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0165314596|0.0231439397|0.0378622128|0.0621147447,-0.134006171|0|-0.169920508|-0.178567409|-0.171872247|-0.16400891,2.12753587|2.32154192|1.97631469|2.04258131|2.73816891|2.90242069,0.341892183|0.651352763|0.516419351,-0.00661799964|-0.185324654|0.0152236633,0.004232042469084263,0.0009690886363387108,0.0013696756213903427,0.0018287189304828644
147,7.4,-0.035418905009847276,0.0658496767282486,0.08472517132759094,0.6624952554702759,0.06456520408391953,0.35,2,0,0,0,0.691184937953949,0.7933655977249146,9.883005142211914,0.7107760310173035,1.0,0.5247660111443079,0,1,1,0,0.39801876676217895,0.0,filtered,0.16530014446587402,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.7410746267448345e-07,valid,0.5247660111443079,0.558710519|0.573710519|0.524766011|0.541736338|0.711352141|0.745958372,0.678710519|0.693710519|0.644766011|0.661736338|0.831352141|0.865958372,0.678710519|0.693710519|0.644766011|0.661736338|0.831352141|0.865958372,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0153667087|0.0214224648|0.0320888348|0.0552351489,-0.132990609|0|-0.169684008|-0.178418156|-0.171498679|-0.163716649,2.10185147|2.29484208|1.94474675|2.00994966|2.70599872|2.87535199,0.341561377|0.642086625|0.517180383,-0.00661799964|-0.185324654|0.0152236633,0.003547302447259426,0.0009783823043107986,0.0009487178176641464,0.001555880531668663
148,7.45,-0.043994729549465386,0.066674143075943,0.08270272612571716,0.6546956300735474,0.06542596966028214,0.35,2,0,0,0,0.713329017162323,0.6717014908790588,5.962874889373779,0.7302559614181519,1.0,0.5170591027900341,0,1,1,0,0.39801876676217895,0.0,filtered,0.15579367319443707,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.4854132416269343e-07,valid,0.5170591027900341,0.552086925|0.567086925|0.517059103|0.533892425|0.704391355|0.740506407,0.672086925|0.687086925|0.637059103|0.653892425|0.824391355|0.860506407,0.672086925|0.687086925|0.637059103|0.653892425|0.824391355|0.860506407,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0139096937|0.0192974561|0.0257482817|0.0470873877,-0.131950153|0|-0.169463064|-0.178269596|-0.171089571|-0.16339827,2.07639755|2.2683477|1.91268304|1.97659756|2.67222413|2.84571475,0.341230571|0.632820487|0.517941415,-0.00661799964|-0.185324654|0.0152236633,0.0037607327103614807,0.0009739464148879051,0.001017773523926735,0.0017021521925926208
149,7.5,-0.052284507902536054,0.06776341050863266,0.08111013472080231,0.6468241214752197,0.0664294958114624,0.35,2,0,0,0,0.7282187938690186,0.5480399131774902,4.545345306396484,0.7433333396911621,1.0,0.5092894514716634,0,1,1,0,0.39801876676217895,0.0,filtered,0.1485333526635166,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2947544084959155e-07,valid,0.5092894514716634,0.545515988|0.560515988|0.509289451|0.525948942|0.69713589|0.73466243,0.665515988|0.680515988|0.629289451|0.645948942|0.81713589|0.85466243,0.665515988|0.680515988|0.629289451|0.645948942|0.81713589|0.85466243,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0122319081|0.0168757548|0.0195051786|0.0388378507,-0.130884187|0|-0.16926191|-0.178122362|-0.170644549|-0.163048808,2.05117977|2.24206395|1.8801278|1.94254916|2.63740419|2.81443876,0.340899765|0.623554349|0.518702447,-0.00661799964|-0.185324654|0.0152236633,0.003818540833890438,0.000966222956776619,0.0009847786277532578,0.0018012402579188347
150,7.550000000000001,-0.057384625818295204,0.06867949664592743,0.07977461069822311,0.638904869556427,0.06725308299064636,0.35,2,0,0,0,0.7370513677597046,0.4072413742542267,5.574810981750488,0.7506007552146912,1.0,0.5014449656134313,0,1,1,0,0.39801876676217895,0.0,filtered,0.1413096066315018,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.108499428064072e-07,valid,0.5014449656134313,0.538998999|0.553998999|0.501444966|0.517891086|0.689591899|0.728423369,0.658998999|0.673998999|0.621444966|0.637891086|0.809591899|0.848423369,0.658998999|0.673998999|0.621444966|0.637891086|0.809591899|0.848423369,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.0110716209|0.0151788089|0.015456013|0.0330189808,-0.129792086|0|-0.169080421|-0.177972251|-0.170167011|-0.16267294,2.02620391|2.215996|1.84777106|1.9087709|2.6036566|2.78403952,0.34056896|0.614288211|0.51946348,-0.00661799964|-0.185324654|0.0152236633,0.005567584186792374,0.0015971381217241287,0.001555154100060463,0.0023052822798490524
151,7.6000000000000005,-0.06260140375415296,0.06964511424303055,0.0786946713924408,0.6309350728988647,0.06811882555484772,0.35,2,0,0,0,0.7427969574928284,0.3081299066543579,2.957160472869873,0.7550985813140869,1.0,0.49355101469412743,0,1,1,0,0.39801876676217895,0.0,filtered,0.1350326659214744,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9432124132252055e-07,valid,0.49355101469412743,0.53253728|0.54753728|0.493551015|0.509755777|0.681870084|0.721911819,0.65253728|0.66753728|0.613551015|0.629755777|0.801870084|0.841911819,0.65253728|0.66753728|0.613551015|0.629755777|0.801870084|0.841911819,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00986731504|0.0134355502|0.0114285901|0.0270558788,-0.128673218|0|-0.168910101|-0.177815025|-0.169663133|-0.162282421,2.0014759|2.19014912|1.81516127|1.87464363|2.56924579|2.75242074,0.340238154|0.605022073|0.520224512,-0.00661799964|-0.185324654|0.0152236633,0.005797542631626129,0.0017257826402783394,0.0016587264835834503,0.002306167036294937
152,7.65,-0.06989934325815655,0.07080329954624176,0.07796843349933624,0.6228944063186646,0.06916874647140503,0.35,2,0,0,0,0.7487176656723022,0.31894421577453613,2.2643179893493652,0.7608384490013123,1.0,0.4856047516330225,0,1,1,0,0.39801876676217895,0.0,filtered,0.13452109837212628,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9346875041826324e-07,valid,0.4856047516330225,0.526132187|0.541132187|0.485604752|0.501541019|0.67397285|0.715121273,0.646132187|0.661132187|0.605604752|0.621541019|0.79397285|0.835121273,0.646132187|0.661132187|0.605604752|0.621541019|0.79397285|0.835121273,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00825632825|0.0111596989|0.00609647107|0.0195030523,-0.127526943|0|-0.168751424|-0.177650368|-0.169132431|-0.161876173,1.9770018|2.16452875|1.78192391|1.83967341|2.53285544|2.71811197,0.339907348|0.595755935|0.520985544,-0.00661799964|-0.185324654|0.0152236633,0.0050988830626010895,0.0017184168100357056,0.0016223946586251259,0.001645199954509735
153,7.7,-0.07813651852627072,0.07210122048854828,0.07763337343931198,0.6147690415382385,0.07034898549318314,0.35,2,0,0,0,0.7556401491165161,0.3535219132900238,1.0536837577819824,0.7677294015884399,1.0,0.4775849316008648,0,1,1,0,0.39801876676217895,0.0,filtered,0.1349369987933365,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9491135566185886e-07,valid,0.4775849316008648,0.519785105|0.53478509|0.477584932|0.493220399|0.66583685|0.707973483,0.639785105|0.65478509|0.597584932|0.613220399|0.78583685|0.827973483,0.639785105|0.65478509|0.597584932|0.613220399|0.78583685|0.827973483,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00638477371|0.0085615416|0.000144990442|0.0112109675,-0.126352616|0|-0.168610563|-0.177480351|-0.168568778|-0.161445024,1.9527878|2.13914036|1.74811394|1.80396279|2.49492361|2.68165987,0.339576542|0.586489797|0.521746576,-0.00661799964|-0.185324654|0.0152236633,0.004124418832361698,0.0009438265115022659,0.0009775245562195778,0.0021408842876553535
154,7.75,-0.08515184363350273,0.07414457201957703,0.07757568359375,0.6065837740898132,0.07226491719484329,0.35,2,0,0,0,0.7628186941146851,0.3116964101791382,1.8587899208068848,0.7749229669570923,1.0,0.46947736199124124,0,1,1,0,0.39801876676217895,0.0,filtered,0.13564823601300674,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,3.9759598294275555e-07,valid,0.46947736199124124,0.513497453|0.528497453|0.469477362|0.484777917|0.657432814|0.700432801,0.633497453|0.648497453|0.589477362|0.604777917|0.777432814|0.820432801,0.633497453|0.648497453|0.589477362|0.604777917|0.777432814|0.820432801,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00503779444|0.00669730183|-0.00407723961|0.00489578615,-0.125149583|0|-0.168490629|-0.177305079|-0.167968593|-0.160984626,1.92884023|2.11398981|1.71445661|1.76850389|2.45768543|2.64564236,0.339245737|0.577223659|0.522507608,-0.00661799964|-0.185324654|0.0152236633,0.0034916242584586143,0.0009505860507488251,0.0009888224303722382,0.0014877812936902046
155,7.800000000000001,-0.08863155657681945,0.07571230828762054,0.0776234120130539,0.5983958840370178,0.07369593530893326,0.35,2,0,0,0,0.7683457136154175,0.3057540953159332,5.561263084411621,0.781856894493103,1.0,0.46130757391258503,0,1,1,0,0.39801876676217895,0.0,filtered,0.14393594982603453,0,0,12,,workspace_z_lower,0,0,1,solved,osqp,4.2335425080169964e-07,valid,0.46130757391258503,0.507270682|0.522270682|0.461307574|0.476250816|0.648849013|0.692599739,0.627270682|0.642270682|0.581307574|0.596250816|0.768849013|0.812599739,0.627270682|0.642270682|0.581307574|0.596250816|0.768849013|0.812599739,0.15|0.15|0.15|0.15|0.15|0.15,0|0|0.00487740991|0.00642556264|-0.00502979797|0.00218963671,-0.12391719|0|-0.168385244|-0.177123566|-0.167333488|-0.160500642,1.90516554|2.08908273|1.68172246|1.73430526|2.42303277|2.61208795,0.338914931|0.56795752|0.52326864,-0.00661799964|-0.185324654|0.0152236633,0.0034473948180675507,0.0009706784039735794,0.0009363992139697075,0.001474456861615181
