step,total_steps,episode,reset_seed,reset_source,reset_jitter_seed,episode_length,latest_reward,latest_cost,episode_reward,episode_cost,risk_global,d_min,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_max_constraint_violation,predictive_h_min_m,predictive_max_link_speed_bound_mps,predictive_link_velocity_norms_mps,safety_filter_solve_time_s,residual_control_enabled,residual_control_mode,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha,loss_actor,loss_actor_anchor,loss_reward_q,loss_cost_q,replay_size
689500,800000,3825,9021,focused,252017864,171,-0.18636473912933837,0.032283347100019455,-23.9617645094899,7.762245517224073,0.032283347100019455,0.5541911125183105,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004800137132406235,-4.024389266967773,0.3076763451099396,1.8036946058273315,478.0245056152344,189500
690000,800000,3832,9120,focused,1777856075,77,-0.08682167525044567,0.039515625685453415,-2.4084765516891027,2.2867658380419016,0.039515625685453415,0.5717596411705017,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0047995466738939285,-3.8467202186584473,0.3138545751571655,1.7867711782455444,808.861083984375,190000
690500,800000,3838,9108,focused,1522936390,13,-0.6389444681956458,0.3833862543106079,-8.576935902626197,3.4259021058678627,0.3833862543106079,0.3117017447948456,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0047935014590620995,-4.183281898498535,0.305672824382782,1.1546489000320435,490.8157958984375,190500
691000,800000,3842,1668701322,random,,234,-0.10985352853776703,0.05268852785229683,-27.933042860467673,13.787172552198172,0.05268852785229683,0.4300270676612854,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004784691613167524,-3.557980537414551,0.2855997681617737,2.1945924758911133,1175.210205078125,191000
691500,800000,3850,9120,focused,164248481,168,-0.041766625969420025,0.026960289105772972,-12.78972850669795,5.319497626274824,0.026960289105772972,0.5673227310180664,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004774000495672226,-4.884347438812256,0.3053765296936035,1.3481377363204956,444.00653076171875,191500
692000,800000,3856,9143,focused,7764779,74,-0.520513637954613,0.1924321949481964,-37.957204422571344,15.479172706604004,0.1924321949481964,0.244279146194458,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004762348253279924,-3.89866042137146,0.28068143129348755,1.6652878522872925,1002.0748291015625,192000
692500,800000,3862,1937956200,random,,1,0.05818585867868037,0.055557362735271454,0.05818585867868037,0.055557362735271454,0.055557362735271454,0.47551900148391724,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004751877393573523,-4.166144847869873,0.2800346612930298,1.3596879243850708,674.3563232421875,192500
693000,800000,3866,9192,focused,1694298921,201,-0.8322374649761987,0.3475247919559479,-131.54245869687267,28.97836871445179,0.3475247919559479,0.2534237205982208,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004741890821605921,-2.664473056793213,0.2592763304710388,1.0430560111999512,558.97119140625,193000
693500,800000,3869,1409652884,random,,204,-0.16991420096296223,0.034773197025060654,-20.874106193000763,9.65658127143979,0.034773197025060654,0.5072466731071472,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0047330535016953945,-4.231868267059326,0.25951558351516724,1.3313698768615723,520.4581298828125,193500
694000,800000,3880,9112,focused,685335719,7,-0.38699740277566214,0.21881939470767975,-2.36951609635845,1.012574464082718,0.21881939470767975,0.3414885103702545,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004724903963506222,-5.535925388336182,0.25368425250053406,0.9078422784805298,590.5052490234375,194000
694500,800000,3883,2103551794,random,,223,-0.13478081389809746,0.03859569504857063,-21.436612191554335,11.889601927250624,0.03859569504857063,0.48610082268714905,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004717497620731592,-2.3384649753570557,0.2604503631591797,2.5533037185668945,1215.195556640625,194500
695000,800000,3886,9062,focused,1490671638,231,-0.8380641472492806,0.377317875623703,-205.23645772849338,101.60819347202778,0.377317875623703,0.15862919390201569,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004709329921752214,-2.8745920658111572,0.2772640883922577,1.1342294216156006,483.9638671875,195000
695500,800000,3889,523694393,random,,229,-0.02229787156800353,0.05756019800901413,-28.23989398937393,14.012067589908838,0.05756019800901413,0.4154626429080963,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004699867684394121,-3.7123546600341797,0.2667684555053711,1.3549398183822632,504.9179992675781,195500
696000,800000,3893,9098,focused,274876353,213,-0.13598205324316445,0.032278772443532944,-21.772696512680795,7.959920106455684,0.032278772443532944,0.5233727097511292,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004689541179686785,-3.936997413635254,0.26206159591674805,1.827964425086975,707.2416381835938,196000
696500,800000,3899,1028250309,random,,186,-0.35709660839176144,0.13193769752979279,-62.238663080013325,28.06269146502018,0.13193769752979279,0.2942904829978943,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004679237026721239,-4.017953872680664,0.24779877066612244,0.9974969029426575,569.2189331054688,196500
697000,800000,3901,641661043,random,,206,-0.23756116750584996,0.0918295681476593,-45.71980706505204,22.07305383682251,0.0918295681476593,0.34466248750686646,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004668094217777252,-3.3715994358062744,0.2618688941001892,1.4920519590377808,3497.8515625,197000
697500,800000,3904,1962344545,random,,189,-0.3875998431221569,0.09812603145837784,-93.90448734986416,26.6870701238513,0.09812603145837784,0.36219194531440735,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004657506477087736,-1.357032060623169,0.2706165313720703,1.1664708852767944,2621.00244140625,197500
698000,800000,3914,9095,focused,780653445,78,-0.43239943260594504,0.20019496977329254,-27.847456369222577,11.497389875352383,0.20019496977329254,0.31308645009994507,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004645595792680979,-2.7167856693267822,0.2601182162761688,1.111526370048523,508.3716125488281,198000
698500,800000,3916,9108,focused,1725494867,98,-0.6383884397429609,0.14630772173404694,-79.80061956560611,17.310774959623814,0.14630772173404694,0.29511943459510803,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004633905366063118,-3.994384288787842,0.2407374382019043,1.0692805051803589,811.3961791992188,198500
699000,800000,3921,9095,focused,590764346,55,-0.40144873696387806,0.1594727486371994,-22.757178809217503,11.170787796378136,0.1594727486371994,0.26892900466918945,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004622270818799734,-2.9269895553588867,0.25855553150177,1.7554233074188232,721.0865478515625,199000
699500,800000,3924,1080728998,random,,68,-0.6295021300246606,0.2934231758117676,-35.23053303403244,18.151562444865704,0.2934231758117676,0.19022837281227112,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004611162468791008,-2.810607433319092,0.2680854797363281,0.9593014717102051,591.3764038085938,199500
700000,800000,3932,1442316538,random,,3,0.41403019361455223,0.026209324598312378,0.8176320588864461,0.0867814663797617,0.026209324598312378,0.575061559677124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004599429201334715,-3.1221859455108643,0.23830381035804749,2.2785630226135254,1500.07080078125,200000
700500,800000,3935,9143,focused,773731524,231,-0.37674878681790575,0.128423810005188,-92.61919564874957,32.07464695721865,0.128423810005188,0.29961302876472473,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004588922951370478,-2.379391670227051,0.25778093934059143,1.893886685371399,879.711181640625,200500
701000,800000,3938,9142,focused,437378557,218,-0.20783028871326792,0.055407121777534485,-38.00562863172636,12.089242480695248,0.055407121777534485,0.4216826856136322,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004578474909067154,-2.5000438690185547,0.24304208159446716,1.2454724311828613,601.150390625,201000
701500,800000,3941,9060,focused,1536671752,233,-0.3718566101410136,0.1222982332110405,-104.35241725487721,34.747872829437256,0.1222982332110405,0.3046080768108368,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004567870404571295,-1.828050136566162,0.26479262113571167,1.7809193134307861,901.2415771484375,201500
702000,800000,3944,1966356374,random,,234,-0.434039836393449,0.15561309456825256,-74.0152295437746,33.52269621193409,0.15561309456825256,0.2721770107746124,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004557679872959852,-2.4503581523895264,0.23636703193187714,1.2115217447280884,525.115966796875,202000
702500,800000,3948,1585048996,random,,219,-0.36085070696688215,0.09833892434835434,-51.41458101160768,26.667264260351658,0.09833892434835434,0.33491113781929016,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004548036493360996,-2.367166042327881,0.25897496938705444,1.4106342792510986,977.0303955078125,202500
703000,800000,3959,2061797737,random,,91,-0.24925336107414553,0.106944240629673,-27.365809783736893,10.167375326156616,0.106944240629673,0.33395057916641235,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004538476001471281,-0.942999005317688,0.24638068675994873,1.330867886543274,524.64697265625,203000
703500,800000,3961,9093,focused,1536467514,111,-0.3919199533205928,0.14530162513256073,-39.03107030949823,17.510062374174595,0.14530162513256073,0.28131192922592163,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004529257770627737,-2.429724931716919,0.26288697123527527,2.2643439769744873,4629.55224609375,203500
704000,800000,3964,1247742224,random,,108,-0.3539931235144702,0.0362449586391449,-11.411633825339935,5.393185563385487,0.0362449586391449,0.49865832924842834,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004520489368587732,-1.1810493469238281,0.25529786944389343,1.2494779825210571,553.9510498046875,204000
704500,800000,3971,1570147474,random,,45,-0.3699051441329761,0.11462775617837906,-12.335355670267276,5.975095324218273,0.11462775617837906,0.3135031461715698,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004512139596045017,-1.297155499458313,0.26553070545196533,1.3711844682693481,509.6417541503906,204500
705000,800000,3977,1330590632,random,,192,-0.5013795007724965,0.22737963497638702,-94.92434630852685,46.423298716545105,0.22737963497638702,0.22271183133125305,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004505152348428965,-1.9658339023590088,0.30589860677719116,1.4666028022766113,724.2394409179688,205000
705500,800000,3982,9120,focused,1191607674,125,-0.31281054503431194,0.051901690661907196,-12.760367175170849,4.494988165795803,0.051901690661907196,0.5255508422851562,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004499651957303286,-1.6078764200210571,0.2775743305683136,2.117133617401123,666.7446899414062,205500
706000,800000,3984,312484388,random,,145,-0.7169271708974205,0.3105921149253845,-66.90188897331365,29.452416852116585,0.3105921149253845,0.21908120810985565,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004494246561080217,-2.4098589420318604,0.26683977246284485,2.0593366622924805,727.1785888671875,206000
706500,800000,3987,9192,focused,981944107,155,-0.4304572546664784,0.1528295874595642,-68.39048797593475,28.511262521147728,0.1528295874595642,0.27457520365715027,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004490191582590342,-1.9549071788787842,0.2630326747894287,1.3649535179138184,809.7998046875,206500
707000,800000,3991,9102,focused,1547877312,127,-0.4137551810773426,0.15274281799793243,-59.09505541186278,19.43072857707739,0.15274281799793243,0.3041171133518219,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.0044880337081849575,-2.12943434715271,0.2608138918876648,1.2722978591918945,491.7821044921875,207000
707500,800000,3994,1911755408,random,,139,-1.044402996620039,0.3293633759021759,-106.10623816540887,35.75399821996689,0.3293633759021759,0.17566265165805817,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004487637896090746,-2.4520246982574463,0.263428658246994,1.2138054370880127,571.463134765625,207500
708000,800000,4000,402598568,random,,107,-0.23997170476691254,0.0903668999671936,-19.351707234711114,10.380947686731815,0.0903668999671936,0.35045644640922546,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004487734287977219,-2.048342704772949,0.2631053626537323,3.010119915008545,1438.2835693359375,208000
708500,800000,4004,2004517197,random,,96,-0.21236260778820495,0.026062730699777603,-2.606909097247537,3.023089276626706,0.026062730699777603,0.6249725222587585,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004488592501729727,-2.042414665222168,0.2545204162597656,1.0891900062561035,533.7269287109375,208500
709000,800000,4009,9098,focused,46934151,68,-0.29687425445987736,0.032970331609249115,-2.783932163332841,2.7496172562241554,0.032970331609249115,0.5186805129051208,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004491366911679506,-3.6092851161956787,0.2517407238483429,0.9862431883811951,497.8285217285156,209000
709500,800000,4015,9098,focused,857396650,233,-0.0026259229616800855,0.03196733817458153,-20.43298706574488,8.937309876084328,0.03196733817458153,0.525547206401825,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004494043067097664,-1.7586884498596191,0.2561695873737335,1.409369707107544,563.283447265625,209500
710000,800000,4020,118819647,random,,94,-0.5470680222430383,0.21851688623428345,-54.619185987844546,19.58943323791027,0.21851688623428345,0.25667107105255127,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.00449750293046236,-3.88988995552063,0.25060534477233887,1.3526066541671753,822.574951171875,210000
710500,800000,4027,1040298917,random,,142,-0.19990400601829633,0.06613465398550034,-26.296268904663844,10.732846580445766,0.06613465398550034,0.3972804546356201,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004499823786318302,-0.6697527766227722,0.2632945775985718,1.5428988933563232,3979.37158203125,210500
711000,800000,4035,1482461895,random,,65,-0.16607655379644912,0.06960165500640869,-4.895377760595033,4.151879221200943,0.06960165500640869,0.4260234832763672,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004504166543483734,-2.7441229820251465,0.2556370198726654,1.7417196035385132,529.138427734375,211000
711500,800000,4039,747522910,random,,61,-0.4489084143958326,0.15600217878818512,-19.031834922775097,11.041646882891655,0.15600217878818512,0.27184557914733887,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004508453421294689,-3.4936323165893555,0.2503618597984314,3.6146695613861084,1948.2449951171875,211500
712000,800000,4043,9021,focused,600877961,50,-0.19946244531791335,0.06348954141139984,-9.596783969284996,4.512158300727606,0.06348954141139984,0.5736904740333557,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004515234846621752,-1.6387218236923218,0.25807008147239685,1.2863080501556396,805.1600952148438,212000
712500,800000,4048,9143,focused,1358575078,25,-0.5531369471548214,0.2113645225763321,-12.95982283745614,6.2074190974235535,0.2113645225763321,0.23211722075939178,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004522709641605616,-3.1427016258239746,0.2677541971206665,1.1012190580368042,549.5604248046875,212500
713000,800000,4053,1079856395,random,,13,-0.11556314603863946,0.1563389152288437,-1.9755343246121286,1.9104743339121342,0.1563389152288437,0.4420892298221588,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004531524144113064,-1.585404396057129,0.27880236506462097,3.1946463584899902,2133.0205078125,213000
713500,800000,4057,9027,focused,1591705081,10,-0.48614602544716956,0.35470131039619446,-4.993965189262708,4.059991359710693,0.35470131039619446,0.20729957520961761,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004540352616459131,-1.366836667060852,0.2897595465183258,1.2434109449386597,632.428955078125,213500
714000,800000,4061,9021,focused,1742638498,121,-0.2039797335047176,0.030301254242658615,-15.71365463883688,5.2706278674304485,0.030301254242658615,0.5892802476882935,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004547826014459133,-2.8297359943389893,0.2863117754459381,1.666293740272522,717.4365234375,214000
714500,800000,4066,9108,focused,2126380312,98,-0.7102348615712305,0.18048587441444397,-72.63848028684102,17.587140455842018,0.18048587441444397,0.2534666955471039,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004555847961455584,-1.985044240951538,0.275148868560791,1.5163381099700928,1375.8824462890625,214500
715000,800000,4070,9175,focused,1932810029,75,-0.4483381800962308,0.28919756412506104,-51.60073927132536,26.59826761484146,0.28919756412506104,0.19970344007015228,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004564031958580017,-2.40883207321167,0.28548333048820496,1.4779880046844482,636.005126953125,215000
715500,800000,4072,9120,focused,667066305,95,-0.239930265029696,0.06455466151237488,-8.17595303561558,3.5502407290041447,0.06455466151237488,0.5413897037506104,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004572318401187658,-0.879235029220581,0.30102384090423584,4.105011463165283,820.716552734375,215500
716000,800000,4075,1699447822,random,,102,-0.2581528475895204,0.07014941424131393,-23.261789140112047,9.731052987277508,0.07014941424131393,0.38440853357315063,0,0,0,0,0,0,not_enabled,nan,False,nan,nan,nan,,nan,False,disabled,0.0,0.0,0.0,0.004582256078720093,-2.184967279434204,0.28365081548690796,2.094738245010376,926.8368530273438,216000
