step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s
211,10.600000000000001,-0.4626075480906519,0.35664626955986023,0.23291106522083282,0.19062785804271698,0.3194849193096161,0.35,2,0,0,0,0.3920496106147766,8.501792907714844,140.87095642089844,0.3499999940395355,0.7095179257199817,0.05676143405759854,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.25291613236090865,0,0,12,joint_4_acceleration_lower|joint_2_acceleration_upper|joint_5_acceleration_upper,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05676143405759854,0.208082573|0.223082573|0.0567614341|0.0649641056|0.232152899|0.188461489,0.328082573|0.343082573|0.176761434|0.184964106|0.352152899|0.308461489,0.328082573|0.343082573|0.176761434|0.184964106|0.352152899|0.308461489,0.143019925|0.143019925|0.15|0.15|0.15|0.15,0|0|0.0763648623|0.0979867262|0.107087407|0.116835659,-3.05442914e-18|0|-0.10044907|-0.131599104|-0.154313224|-0.154372215,0.832330291|0.892330291|0.202961528|0.226244044|0.881385781|0.716309399,0.396090984|0.0864862874|0.334227383,0.0326186419|-0.170619532|-0.0101773227,0.002313898876309395
212,10.65,-0.43895774740052285,0.3349494934082031,0.23257580399513245,0.18977288901805878,0.2988570034503937,0.35,2,0,0,0,0.3522256016731262,4.312709808349609,120.87782287597656,0.3499999940395355,0.6943732724173187,0.0555498617933855,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.039532768855479274,0,0,12,joint_4_acceleration_lower,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.0555498617933855,0.208082431|0.223082431|0.0555498618|0.0632268143|0.229648127|0.186437142,0.328082431|0.343082431|0.175549862|0.183226814|0.349648127|0.306437142,0.328082431|0.343082431|0.175549862|0.183226814|0.349648127|0.306437142,0.0930202529|0.0930202529|0.15|0.15|0.15|0.15,0|0|0.0884807083|0.113132303|0.120757002|0.116751624,-1.16373838e-18|0|-0.097183293|-0.129436736|-0.154580979|-0.15489196,0.832329723|0.892329723|0.213496862|0.236602825|0.88476853|0.70760823,0.397721767|0.0779553428|0.333718479,0.0326186419|-0.170619532|-0.0101773227,0.002905343659222126
213,10.700000000000001,-0.44057243956510433,0.33444371819496155,0.23246395587921143,0.18908075988292694,0.29952272772789,0.35,2,0,0,0,0.3499999940395355,0.7937625050544739,71.91815948486328,0.3499999940395355,0.6900150473182626,0.055201203785461006,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.156514053030947e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.055201203785461006,0.208082289|0.223082289|0.0552012038|0.062475685|0.227943795|0.184504834,0.328082289|0.343082289|0.175201204|0.182475685|0.347943795|0.304504834,0.328082289|0.343082289|0.175201204|0.182475685|0.347943795|0.304504834,0.0430205816|0.0430205816|0.15|0.15|0.15|0.15,0|0|0.0885063547|0.113304814|0.120248038|0.113400768,3.30099731e-18|0|-0.0936798207|-0.127088046|-0.155129293|-0.155865565,0.832329157|0.892329157|0.215631349|0.236119507|0.876893926|0.695554539,0.399352551|0.0694243982|0.333209574,0.0326186419|-0.170619532|-0.0101773227,0.0022227205336093903
214,10.75,-0.44559729342504284,0.33341655135154724,0.23268060386180878,0.18855734169483185,0.2997668385505676,0.35,2,0,0,0,0.3500000238418579,0.07426706701517105,15.813328742980957,0.3500000238418579,0.6878994929055401,0.05503195943244321,1,1,0,0,0.21825932020379057,0.3500000238418579,passthrough,5.2062217387794536e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05503195943244321,0.208083705|0.223083697|0.0550319594|0.0618535026|0.226189555|0.182359026,0.328083705|0.343083697|0.175031959|0.181853503|0.346189555|0.302359026,0.328083705|0.343083697|0.175031959|0.181853503|0.346189555|0.302359026,0|0|0.15|0.15|0.15|0.15,0|0|0.0885427567|0.113511452|0.119786569|0.112586669,0.000446683943|0|-0.0900666522|-0.124663392|-0.155632448|-0.156816886,0.832781502|0.892334789|0.218603942|0.23626207|0.868912341|0.685205887,0.400983334|0.0608934425|0.33270067,0.0326186419|-0.170619532|-0.0101773227,0.0031757615506649017
215,10.8,-0.4502671239167765,0.3318524658679962,0.23321586847305298,0.1882086545228958,0.299569696187973,0.35,2,0,0,0,0.3500000238418579,0.0782579779624939,0.08187169581651688,0.3500000238418579,0.6880997954118069,0.05504798363294455,1,1,0,0,0.21825932020379057,0.3500000238418579,passthrough,5.2519032316726546e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05504798363294455,0.208185883|0.223185883|0.0550479836|0.0613656732|0.224390376|0.180128294,0.328185883|0.343185883|0.175047984|0.181365673|0.344390376|0.300128294,0.328185883|0.343185883|0.175047984|0.181365673|0.344390376|0.300128294,0|0|0.15|0.15|0.15|0.15,0|0|0.0885888921|0.113750733|0.119374826|0.111823787,0.0036460206|0|-0.0863445271|-0.122161565|-0.15608597|-0.157720005,0.836389553|0.892743533|0.2224363|0.237051861|0.860850359|0.674616957,0.402614117|0.0523624532|0.332191765,0.0326186419|-0.170619532|-0.0101773227,0.0019050482660531998
216,10.850000000000001,-0.45447039450920274,0.32973870635032654,0.23405833542346954,0.1880405992269516,0.2989135682582855,0.35,2,0,0,0,0.3499999940395355,0.08211509883403778,0.07985436171293259,0.3499999940395355,0.6906894647592268,0.055255157180738146,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.29198559627486e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.055255157180738146,0.208447949|0.223447941|0.0552551572|0.0610177197|0.222551453|0.177818128,0.328447949|0.343447941|0.175255157|0.18101772|0.342551453|0.297818128,0.328447949|0.343447941|0.175255157|0.18101772|0.342551453|0.297818128,0|0|0.15|0.15|0.15|0.15,0|0|0.0886437133|0.114021326|0.11901534|0.111117392,0.00684166467|0|-0.0825147814|-0.119581594|-0.15648546|-0.158568725,0.840633462|0.893791765|0.227149561|0.23851061|0.852735693|0.66382118,0.4042449|0.0438314639|0.331682861,0.0326186419|-0.170619532|-0.0101773227,0.0019868072122335434
217,10.9,-0.4588847082320424,0.32778647541999817,0.23519521951675415,0.18805910646915436,0.29850324988365173,0.35,2,0,0,0,0.3499999940395355,0.0858234167098999,0.07771331071853638,0.3499999940395355,0.6957412380781153,0.05565929904624922,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.324806803927606e-11,0,0,12,,predictive_link_2,0,0,1,solved,osqp,0.0,valid,0.05565929904624922,0.208869638|0.223869638|0.055659299|0.0608151572|0.220678216|0.175434232,0.328869638|0.343869638|0.175659299|0.180815157|0.340678216|0.295434232,0.328869638|0.343869638|0.175659299|0.180815157|0.340678216|0.295434232,0|0|0.15|0.15|0.15|0.15,0|0|0.0887061953|0.114322029|0.118710874|0.110473157,0.010030393|0|-0.0785792838|-0.11692258|-0.156826552|-0.159356405,0.845508947|0.895478554|0.232764108|0.240660077|0.844597184|0.652853678,0.405875683|0.0353004746|0.331173956,0.0326186419|-0.170619532|-0.0101773227,0.0019515752792358398
218,10.950000000000001,-0.4631559131626939,0.3256700336933136,0.23661266267299652,0.1882697492837906,0.29800593852996826,0.35,2,0,0,0,0.3499999940395355,0.08935225754976273,0.07522613555192947,0.3499999940395355,0.7033246613337915,0.05626597290670332,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.34855879789946e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05626597290670332,0.209450525|0.224450525|0.0562659729|0.0607634498|0.218776523|0.17298303,0.329450525|0.344450525|0.176265973|0.18076345|0.338776523|0.29298303,0.329450525|0.344450525|0.176265973|0.18076345|0.338776523|0.29298303,0|0|0.15|0.15|0.15|0.15,0|0|0.0887752379|0.114651661|0.118464324|0.109897386,0.0132090129|0|-0.0745405554|-0.114183704|-0.157104593|-0.160075884,0.851011112|0.897802099|0.239298574|0.243521757|0.836465823|0.641753624,0.407506466|0.0267694984|0.330665052,0.0326186419|-0.170619532|-0.0101773227,0.002227459102869034
219,11.0,-0.46688900377708964,0.3230206072330475,0.23829586803913116,0.18867816030979156,0.29704415798187256,0.35,2,0,0,0,0.3500000238418579,0.09265551716089249,0.07223053276538849,0.3500000238418579,0.7135065878864193,0.05708052703091354,1,1,0,0,0.21825932020379057,0.3500000238418579,passthrough,5.361215929453613e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05708052703091354,0.210190024|0.225190024|0.057080527|0.0608679689|0.21685259|0.170471626,0.330190024|0.345190024|0.177080527|0.180867969|0.33685259|0.290471626,0.330190024|0.345190024|0.177080527|0.180867969|0.33685259|0.290471626,0|0|0.15|0.15|0.15|0.15,0|0|0.0888497564|0.115009218|0.118279262|0.109397191,0.0163743882|0|-0.0704018069|-0.111364204|-0.157314959|-0.16071945,0.857134485|0.900760097|0.246770058|0.247116889|0.828374665|0.630564246,0.409137249|0.0182385314|0.330156147,0.0326186419|-0.170619532|-0.0101773227,0.002211693674325943
220,11.05,-0.4700707880353248,0.3198395073413849,0.2402297407388687,0.1892898827791214,0.2956097424030304,0.35,2,0,0,0,0.3499999940395355,0.09567798674106598,0.06883866339921951,0.3499999940395355,0.7263510233956618,0.05810808187165295,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.3604764145212776e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05810808187165295,0.211087397|0.226087397|0.0581080819|0.0611341393|0.214913072|0.167907887,0.331087397|0.346087397|0.178108082|0.181134139|0.334913072|0.287907887,0.331087397|0.346087397|0.178108082|0.181134139|0.334913072|0.287907887,0|0|0.15|0.15|0.15|0.15,0|0|0.0889284993|0.115393812|0.11815973|0.108980722,0.0195234534|0|-0.0661668922|-0.108463454|-0.157452872|-0.161278824,0.863873041|0.904349587|0.255193935|0.251466915|0.820359145|0.619333444,0.410768032|0.00970755611|0.329647243,0.0326186419|-0.170619532|-0.0101773227,0.003091738559305668
221,11.100000000000001,-0.47269292932641777,0.3161323070526123,0.2423989176750183,0.19011004269123077,0.29369795322418213,0.35,2,0,0,0,0.3499999940395355,0.09832818061113358,0.06498827040195465,0.3499999940395355,0.741919769557757,0.05935358156462056,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.343615969826307e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.05935358156462056,0.212141752|0.227141752|0.0593535816|0.0615673665|0.212964955|0.165300484,0.332141752|0.347141752|0.179353582|0.181567367|0.332964955|0.285300484,0.332141752|0.347141752|0.179353582|0.181567367|0.332964955|0.285300484,0|0|0.15|0.15|0.15|0.15,0|0|0.0890101146|0.115804904|0.118110968|0.108657698,0.0226532154|0|-0.0618403815|-0.105481043|-0.157513488|-0.16174522,0.871220223|0.908567008|0.264584059|0.256593327|0.8124573|0.608114413,0.412398815|0.00117657799|0.329138339,0.0326186419|-0.170619532|-0.0101773227,0.00197487510740757
222,11.15,-0.47475512032665845,0.3119087517261505,0.24478797614574432,0.19114364683628082,0.2913071811199188,0.35,2,0,0,0,0.3499999940395355,0.10047867894172668,0.061490993946790695,0.3499999940395355,0.7602694092818197,0.06082155274254558,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.307282937324487e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06082155274254558,0.213352052|0.228352052|0.0608215527|0.062173012|0.211015775|0.16265909,0.333352052|0.348352052|0.180821553|0.182173012|0.331015775|0.28265909,0.333352052|0.348352052|0.180821553|0.182173012|0.331015775|0.28265909,0|0|0.15|0.15|0.15|0.15,0|0|0.0890929573|0.116242208|0.118139925|0.108439981,0.0257607749|0|-0.0574276125|-0.102416718|-0.157492075|-0.16210927,0.879168983|0.913408209|0.274951556|0.262517538|0.804710951|0.59696707,0.414029598|-0.00735439966|0.328629434,0.0326186419|-0.170619532|-0.0101773227,0.0019699186086654663
223,11.200000000000001,-0.4775441491454012,0.30844733119010925,0.24738240242004395,0.1923954337835312,0.28843918442726135,0.35,2,0,0,0,0.3499999940395355,0.10192956775426865,0.0607726126909256,0.3499999940395355,0.7814521126037359,0.06251616900829887,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.247124630117315e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06251616900829887,0.214717117|0.229717083|0.062516169|0.0629564726|0.209073735|0.159994266,0.334717117|0.349717083|0.182516169|0.182956473|0.329073735|0.279994266,0.334717117|0.349717083|0.182516169|0.182956473|0.329073735|0.279994266,0|0|0.15|0.15|0.15|0.15,0|0|0.089174895|0.116705891|0.11825625|0.108343011,0.0288433404|0|-0.0529347457|-0.0992705368|-0.157383879|-0.162361101,0.887711807|0.918868334|0.286304825|0.269261244|0.797167311|0.585958974,0.415660381|-0.0158853773|0.32812053,0.0326186419|-0.170619532|-0.0101773227,0.0019638724625110626
224,11.25,-0.48096174231040806,0.305635541677475,0.2501688599586487,0.1938696950674057,0.2850996255874634,0.35,2,0,0,0,0.3500000238418579,0.102369524538517,0.06946928799152374,0.3500000238418579,0.799038313951645,0.0639230651161316,1,1,0,0,0.21825932020379057,0.3500000238418579,passthrough,5.157076070152021e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.0639230651161316,0.216235628|0.231235628|0.0644412003|0.0639230651|0.207147585|0.157318102,0.336235628|0.351235628|0.1844412|0.183923065|0.327147585|0.277318102,0.336235628|0.351235628|0.1844412|0.183923065|0.327147585|0.277318102,0|0|0.15|0.15|0.15|0.15,0|0|0.0892530804|0.117196895|0.118474384|0.108387759,0.0318982346|0|-0.0483687843|-0.0960428942|-0.157184093|-0.162490368,0.896840747|0.924942512|0.298649097|0.276846261|0.789880628|0.5751698,0.417291164|-0.0244163442|0.327611625,0.0326186419|-0.170619532|-0.0101773227,0.0029788417741656303
225,11.3,-0.48395849963410453,0.30238574743270874,0.25313639640808105,0.19557030498981476,0.2812979519367218,0.35,2,0,0,0,0.3499999940395355,0.10127875953912735,0.09923894703388214,0.3499999940395355,0.8134773391623322,0.06507818713298658,1,1,0,0,0.21825932020379057,0.3499999940395355,passthrough,5.0279895919809006e-11,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.06507818713298658,0.21790614|0.232906139|0.0665998948|0.0650781871|0.205247177|0.154644051,0.33790614|0.352906139|0.186599895|0.185078187|0.325247177|0.274644051,0.33790614|0.352906139|0.186599895|0.185078187|0.325247177|0.274644051,0|0|0.15|0.15|0.15|0.15,0|0|0.0893230392|0.117717203|0.118817284|0.108605199,0.0349229162|0|-0.0437377034|-0.0927347023|-0.156888168|-0.162486387,0.906547475|0.931624557|0.311984915|0.285295249|0.782917825|0.564695017,0.418921947|-0.0329473168|0.327102721,0.0326186419|-0.170619532|-0.0101773227,0.0029408903792500496
226,11.350000000000001,-0.4809845010817947,0.2990494668483734,0.25596365332603455,0.19740255177021027,0.2772618234157562,0.35,2,0,0,0,0.3417992889881134,0.3102589547634125,4.6812825202941895,0.3499999940395355,0.8303406085724406,0.06642724868579525,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.011826508704364512,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,2.144118548264018e-07,valid,0.06642724868579525,0.21972708|0.23472708|0.0689948089|0.0664272487|0.203383638|0.151987686,0.33972708|0.35472708|0.188994809|0.186427249|0.323383638|0.271987686,0.33972708|0.35472708|0.188994809|0.186427249|0.323383638|0.271987686,0|0|0.15|0.15|0.15|0.15,0|0|0.0874725801|0.115289251|0.114942441|0.104382082,0.0379149795|0|-0.0390508361|-0.089347558|-0.156491824|-0.162338377,0.916823301|0.938908321|0.324400979|0.291650688|0.771985169|0.549994451,0.420552731|-0.0414783061|0.326593816,0.0326186419|-0.170619532|-0.0101773227,0.0033109523355960846
227,11.4,-0.4645989054270513,0.29633408784866333,0.2579166889190674,0.1991727501153946,0.2734204828739166,0.35,2,0,0,0,0.31820571422576904,0.8254699110984802,10.388667106628418,0.3499999940395355,0.8478522459024785,0.06782817967219829,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.04970729001469999,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,6.571339486310945e-07,valid,0.06782817967219829,0.221696762|0.236696762|0.0715346847|0.0678281797|0.20135069|0.149135358,0.341696762|0.356696762|0.191534685|0.18782818|0.32135069|0.269135358,0.341696762|0.356696762|0.191534685|0.18782818|0.32135069|0.269135358,0|0|0.15|0.15|0.15|0.15,0|0|0.0817728306|0.106669604|0.10163678|0.0902206969,0.0408721517|0|-0.0342813322|-0.0858751493|-0.155980702|-0.161981384,0.927659199|0.946787048|0.333630237|0.292107173|0.751058837|0.524780746,0.422183514|-0.0500092953|0.326084912,0.0326186419|-0.170619532|-0.0101773227,0.0029917117208242416
228,11.450000000000001,-0.4510153889667891,0.2938758432865143,0.2591804563999176,0.20098836719989777,0.2695390284061432,0.35,2,0,0,0,0.3039596676826477,0.6535522937774658,3.6124184131622314,0.3499999940395355,0.8622572461035323,0.06898057968828258,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.07855005588445961,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,7.767807402581095e-07,valid,0.06898057968828258,0.223813386|0.238813386|0.0740373504|0.0689805797|0.19868185|0.145604899,0.343813386|0.358813386|0.19403735|0.18898058|0.31868185|0.265604899,0.343813386|0.358813386|0.19403735|0.18898058|0.31868185|0.265604899,0|0|0.15|0.15|0.15|0.15,0|0|0.0780289544|0.100895746|0.0919075012|0.0800065755,0.0437923165|0|-0.0293427572|-0.0822814205|-0.155336665|-0.161280211,0.939045859|0.955253542|0.344835599|0.294536644|0.731298236|0.501145962,0.423814297|-0.0585402846|0.325576007,0.0326186419|-0.170619532|-0.0101773227,0.003109600394964218
229,11.5,-0.4400766629472901,0.29139673709869385,0.2599318027496338,0.2026316076517105,0.26607632637023926,0.35,3,0,0,0,0.2959749102592468,0.5158235430717468,3.030017137527466,0.3499999940395355,0.8754185525925912,0.07003348420740729,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.10070119136067562,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,7.727849446054202e-07,valid,0.07003348420740729,0.226075048|0.241075048|0.0766083405|0.0700334842|0.195563758|0.141612676,0.346075048|0.361075048|0.196608341|0.190033484|0.315563758|0.261612676,0.346075048|0.361075048|0.196608341|0.190033484|0.315563758|0.261612676,0|0|0.15|0.15|0.15|0.15,0|0|0.0757064186|0.0973300834|0.0851920507|0.0732232329,0.0466735042|0|-0.0242534655|-0.0785421434|-0.154572711|-0.160250086,0.950973698|0.964300194|0.357886315|0.298921877|0.71287437|0.479423852,0.42544508|-0.0670712516|0.325067103,0.0326186419|-0.170619532|-0.0101773227,0.0031831003725528717
230,11.55,-0.4316111539034143,0.2887192964553833,0.26033857464790344,0.2032061070203781,0.2648768723011017,0.35,3,0,0,0,0.29091551899909973,0.4197187125682831,2.8929193019866943,0.3500000238418579,0.8888095408103126,0.07110476326482501,1,1,0,0,0.21825932020379057,0.3500000238418579,filtered,0.11922983686612196,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,7.099224902870627e-07,valid,0.07110476326482501,0.228479755|0.243479755|0.0793248872|0.0711047633|0.192153848|0.137348148,0.348479755|0.363479755|0.199324887|0.191104763|0.312153848|0.257348148,0.348479755|0.363479755|0.199324887|0.191104763|0.312153848|0.257348148,0|0|0.15|0.15|0.15|0.15,0|0|0.0740868055|0.0951804949|0.0809605749|0.0693860418,0.0495139103|0|-0.0190415091|-0.0746419524|-0.153696459|-0.158894818,0.963432931|0.973919021|0.372344845|0.304957596|0.69587951|0.459883814,0.427075863|-0.0756021962|0.324558198,0.0326186419|-0.170619532|-0.0101773227,0.00306748878210783
231,11.600000000000001,-0.4243835854108148,0.2855370044708252,0.26051101088523865,0.20398645102977753,0.26325681805610657,0.35,3,0,0,0,0.2927738130092621,0.3279494345188141,3.039215087890625,0.3500000238418579,0.9034073461789568,0.07227258769431655,1,1,0,0,0.21825932020379057,0.3500000238418579,filtered,0.12776181814162785,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,5.876058683518259e-07,valid,0.07227258769431655,0.231025428|0.246025428|0.0822260858|0.0722725877|0.188582164|0.132975117,0.351025428|0.366025428|0.202226086|0.192272588|0.308582164|0.252975117,0.351025428|0.366025428|0.202226086|0.192272588|0.308582164|0.252975117,0|0|0.15|0.15|0.15|0.15,0|0|0.0744426551|0.0956262641|0.0791371861|0.0681215414,0.0523118975|0|-0.0137530874|-0.0705812605|-0.152712954|-0.157213867,0.97641361|0.984101712|0.389593911|0.314135354|0.680752889|0.442808143,0.428706646|-0.0841331407|0.324049294,0.0326186419|-0.170619532|-0.0101773227,0.0029252003878355026
232,11.65,-0.41847514108191747,0.28163525462150574,0.2605687975883484,0.20507435500621796,0.26101574301719666,0.35,3,0,0,0,0.29877662658691406,0.27439481019973755,2.179766893386841,0.3499999940395355,0.9209444827779647,0.07367555862223718,1,1,0,0,0.21825932020379057,0.3499999940395355,filtered,0.12872713389359963,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,4.497363929184539e-07,valid,0.07367555862223718,0.233709908|0.248709903|0.0854141659|0.0736755586|0.184975598|0.128640801,0.353709908|0.368709903|0.205414166|0.193675559|0.304975598|0.248640801,0.353709908|0.368709903|0.205414166|0.193675559|0.304975598|0.248640801,0|0|0.15|0.15|0.15|0.15,0|0|0.0761373152|0.0979699094|0.0793213445|0.0691166061,0.055065981|0|-0.00837205849|-0.0663203167|-0.151616186|-0.155184912,0.989905614|0.994839611|0.40942192|0.326351827|0.66760755|0.428494897,0.430337429|-0.0926640853|0.32354039,0.0326186419|-0.170619532|-0.0101773227,0.0032045310363173485
