episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
2857,435547,,default,,20.420926207755056,1.8438181728124619,6,1,0,0,0,0,0,,0.0,0.3515992760658264,0.307303028802077,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00927732978016138
2858,435554,,default,,21.20059181103841,1.2017715126276016,7,1,0,0,0,0,0,,0.0,0.2793114185333252,0.17168164466108596,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009278936311602592
2859,435561,,default,,20.456698517595985,1.890168845653534,7,1,0,0,0,0,0,,0.0,0.3408941626548767,0.2700241208076477,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009281325154006481
2860,435574,,default,,22.646573528215573,3.1493237614631653,13,1,0,0,0,0,0,,0.0,0.27754056453704834,0.242255673958705,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00928355660289526
2861,435753,,default,,-34.752510829774096,54.116588681936264,179,1,0,0,0,0,0,,0.0,0.15256839990615845,0.3023273110722696,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009264920838177204
2862,435993,,default,,-78.03535696982412,61.55172406882048,240,0,0,0,0,0,0,,0.0,0.15951842069625854,0.2564655169534186,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00928033422678709
2863,436163,,default,,1.5042382812557804,13.466064807027578,170,1,0,0,0,0,0,,0.0,0.2306833416223526,0.07921214592369163,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00917828269302845
2864,436403,,default,,-116.09732802481682,107.26904956996441,240,0,0,0,0,0,0,,0.0,0.12730002403259277,0.44695437320818504,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009010455571115017
2865,436423,,default,,23.122677543113976,0.928350068628788,20,1,0,0,0,0,0,,0.0,0.38406455516815186,0.0464175034314394,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009009725414216518
2866,436436,,default,,24.293533805238628,0.8935592621564865,13,1,0,0,0,0,0,,0.0,0.32830938696861267,0.06873532785819127,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009003969840705395
2867,436447,,default,,24.14875048416098,0.3240432683378458,11,1,0,0,0,0,0,,0.0,0.4464779198169708,0.029458478939804165,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009012402035295963
2868,436472,,default,,22.96806513909813,0.8351729065179825,25,1,0,0,0,0,0,,0.0,0.33690768480300903,0.0334069162607193,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009021534584462643
2869,436480,,default,,21.800191577677882,1.0101629346609116,8,1,0,0,0,0,0,,0.0,0.4261210262775421,0.12627036683261395,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009016004391014576
2870,436720,,default,,-19.839305730284835,7.895945891737938,240,0,0,0,0,0,0,,0.0,0.3403751850128174,0.03289977454890807,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009007624350488186
2871,436960,,default,,-103.53802801257478,54.23449144139886,240,0,0,0,0,0,0,,0.0,0.1492365598678589,0.22597704767249524,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008949139155447483
2872,436970,,default,,20.33051360171852,3.0463947132229805,10,1,0,0,0,0,0,,0.0,0.32744157314300537,0.30463947132229807,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008982494473457336
2873,436990,,default,,21.381971441257246,3.8724358528852463,20,1,0,0,0,0,0,,0.0,0.39462050795555115,0.19362179264426232,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008998120203614235
2874,437230,,default,,-76.97978494378927,68.9944900944829,240,0,0,0,0,0,0,,0.0,0.1551484316587448,0.2874770420603454,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008785279467701912
2875,437243,,default,,24.01146586984254,0.44398901052773,13,1,0,0,0,0,0,,0.0,0.46484217047691345,0.03415300080982538,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008792386390268803
2876,437254,,default,,23.507630258582203,0.4842007551342249,11,1,0,0,0,0,0,,0.0,0.36337345838546753,0.04401825046674772,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008791246451437473
2877,437263,,default,,21.799593102696853,0.5677734985947609,9,1,0,0,0,0,0,,0.0,0.5222911834716797,0.06308594428830677,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008788849227130413
2878,437280,,default,,24.80138375053914,1.2251533456146717,17,1,0,0,0,0,0,,0.0,0.2369244396686554,0.07206784385968656,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008771599270403385
2879,437297,,default,,23.185957420107904,1.3335190415382385,17,1,0,0,0,0,0,,0.0,0.41104355454444885,0.07844229656107285,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008758117444813251
2880,437308,,default,,23.06344181410451,1.5188807137310505,11,1,0,0,0,0,0,,0.0,0.419302761554718,0.13808006488464095,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00875931978225708
2881,437316,,default,,21.202991821955465,0.34496812149882317,8,1,0,0,0,0,0,,0.0,0.45652568340301514,0.043121015187352896,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008754847571253777
2882,437329,,default,,19.306761221741873,5.494113773107529,13,1,0,0,0,0,0,,0.0,0.20476500689983368,0.4226241363928868,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008756033144891262
2883,437348,,default,,22.735631497878714,2.5142736732959747,19,1,0,0,0,0,0,,0.0,0.1773953139781952,0.13233019333136709,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00877122301608324
2884,437360,,default,,24.29563503838694,0.9030837826430798,12,1,0,0,0,0,0,,0.0,0.30730247497558594,0.07525698188692331,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008801430463790894
2885,437378,,default,,17.70863973806822,6.541393682360649,18,1,0,0,0,0,0,,0.0,0.20946301519870758,0.36341076013114715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008849037811160088
2886,437403,,default,,20.33503004176039,4.190000012516975,25,1,0,0,0,0,0,,0.0,0.33626821637153625,0.16760000050067902,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00890182051807642
2887,437429,,default,,16.474394205215035,8.575174003839493,26,1,0,0,0,0,0,,0.0,0.20967352390289307,0.3298143847630574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008899164386093616
2888,437447,,default,,20.33097379758125,4.107795037329197,18,1,0,0,0,0,0,,0.0,0.1350024789571762,0.2282108354071776,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008883434347808361
2889,437456,,default,,19.18875218980868,3.388056442141533,9,1,0,0,0,0,0,,0.0,0.22743578255176544,0.37645071579350364,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008889803662896156
2890,437530,,default,,17.929195401212557,5.835504993796349,74,1,0,0,0,0,0,,0.0,0.1881042718887329,0.07885817559184255,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008947581052780151
2891,437770,,default,,-65.33674085709647,53.74690530449152,240,0,0,0,0,0,0,,0.0,0.19712217152118683,0.22394543876871467,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009001347236335278
2892,437792,,default,,16.362156866935464,8.243517823517323,22,1,0,0,0,0,0,,0.0,0.21582302451133728,0.37470535561442375,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008966224268078804
2893,437830,,default,,19.745678839358405,3.7120206244289875,38,1,0,0,0,0,0,,0.0,0.19295834004878998,0.09768475327444703,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008906121365725994
2894,437847,,default,,24.06500532645854,1.3962623067200184,17,1,0,0,0,0,0,,0.0,0.2160697877407074,0.08213307686588343,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008897067978978157
2895,437858,,default,,23.47162281132828,0.983298122882843,11,1,0,0,0,0,0,,0.0,0.49323615431785583,0.08939073844389482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008889205753803253
2896,437865,,default,,19.621004757954257,2.176198974251747,7,1,0,0,0,0,0,,0.0,0.2894302010536194,0.3108855677502496,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008886434137821198
2897,437881,,default,,23.74381289305784,0.5473812911659479,16,1,0,0,0,0,0,,0.0,0.40154173970222473,0.034211330697871745,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008899838663637638
2898,437887,,default,,22.566797140820963,0.15029645897448063,6,1,0,0,0,0,0,,0.0,0.5359913110733032,0.025049409829080105,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008900998160243034
2899,437901,,default,,22.858602762423715,1.0143685787916183,14,1,0,0,0,0,0,,0.0,0.36461779475212097,0.07245489848511559,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00889758113771677
2900,437911,,default,,21.1770256141754,1.5094707533717155,10,1,0,0,0,0,0,,0.0,0.3617755174636841,0.15094707533717155,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008903773501515388
2901,438009,,default,,-11.81396930217667,32.83095560967922,98,1,0,0,0,0,0,,0.0,0.16484342515468597,0.33500975111917575,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008944795466959476
2902,438017,,default,,21.550683865407862,0.6240844503045082,8,1,0,0,0,0,0,,0.0,0.37728720903396606,0.07801055628806353,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00894769188016653
2903,438257,,default,,-41.50370140732788,37.37721662968397,240,0,0,0,0,0,0,,0.0,0.23498670756816864,0.15573840262368321,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008928066119551659
2904,438273,,default,,24.84667188504481,0.6136436928063631,16,1,0,0,0,0,0,,0.0,0.3914470970630646,0.038352730800397694,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008910075761377811
2905,438290,,default,,23.29167933298382,1.4070035517215729,17,1,0,0,0,0,0,,0.0,0.23488980531692505,0.08276491480715134,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00887567363679409
2906,438309,,default,,22.886802418032946,1.49430943839252,19,1,0,0,0,0,0,,0.0,0.2479165941476822,0.07864786517855368,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008883964270353317
2907,438322,,default,,20.638966846140686,2.156740553677082,13,1,0,0,0,0,0,,0.0,0.3393847346305847,0.1659031195136217,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00889065582305193
2908,438331,,default,,21.41751974472796,0.8608310483396053,9,1,0,0,0,0,0,,0.0,0.43061044812202454,0.09564789425995615,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008889002725481987
2909,438571,,default,,-74.78367149652831,44.60069037228823,240,0,0,0,0,0,0,,0.0,0.2086486667394638,0.18583620988453428,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008945968933403492
2910,438583,,default,,24.871728355490305,0.5254034511744976,12,1,0,0,0,0,0,,0.0,0.4383332431316376,0.043783620931208134,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008954696357250214
2911,438596,,default,,21.653146659114224,1.739223636686802,13,1,0,0,0,0,0,,0.0,0.4057649075984955,0.13378643359129244,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00896555744111538
2912,438836,,default,,-79.85009202261605,68.8907443061471,240,0,0,0,0,0,0,,0.0,0.1857527643442154,0.28704476794227957,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008855783380568027
2913,438861,,default,,21.002942443310346,3.3227197602391243,25,1,0,0,0,0,0,,0.0,0.3579751253128052,0.13290879040956496,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008877036161720753
2914,438882,,default,,23.820086307631534,0.6400476060807705,21,1,0,0,0,0,0,,0.0,0.4370096027851105,0.030478457432417644,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008864262141287327
2915,438903,,default,,23.131380929253943,1.6328844130039215,21,1,0,0,0,0,0,,0.0,0.2662816345691681,0.07775640061923436,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008864358998835087
2916,438920,,default,,24.35858193179996,0.8791912160813808,17,1,0,0,0,0,0,,0.0,0.34316128492355347,0.051717130357728285,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008874895051121712
2917,438942,,default,,16.311332358491907,7.0926520973443985,22,1,0,0,0,0,0,,0.0,0.193120077252388,0.3223932771520181,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008893768303096294
2918,438955,,default,,25.978474200490325,0.625899963080883,13,1,0,0,0,0,0,,0.0,0.40991249680519104,0.04814615100622177,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008908933028578758
2919,438969,,default,,23.540652543822702,0.828011954203248,14,1,0,0,0,0,0,,0.0,0.2776477634906769,0.059143711014517715,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00892607867717743
2920,438981,,default,,23.783048464987516,1.353857185691595,12,1,0,0,0,0,0,,0.0,0.4263963997364044,0.11282143214096625,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008952843956649303
2921,438996,,default,,20.196827512644937,1.588874839246273,15,1,0,0,0,0,0,,0.0,0.35171574354171753,0.10592498928308487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008984417654573917
2922,439003,,default,,21.586315549652838,0.7038535438477993,7,1,0,0,0,0,0,,0.0,0.47319361567497253,0.10055050626397133,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00899640005081892
2923,439020,,default,,17.54506738976493,8.633126631379128,17,1,0,0,0,0,0,,0.0,0.15057429671287537,0.5078309783164192,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009027370251715183
2924,439039,,default,,20.99146017175248,3.9094517566263676,19,1,0,0,0,0,0,,0.0,0.3866010308265686,0.2057606187698088,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009055358357727528
2925,439056,,default,,23.235112751883175,2.6625198125839233,17,1,0,0,0,0,0,,0.0,0.1629214882850647,0.15661881250493667,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009053160436451435
2926,439083,,default,,13.811071353870744,10.159275069832802,27,1,0,0,0,0,0,,0.0,0.1751289814710617,0.37626944703084453,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009061932563781738
2927,439103,,default,,22.06303576003914,2.03634125366807,20,1,0,0,0,0,0,,0.0,0.22969968616962433,0.10181706268340349,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009074836038053036
2928,439114,,default,,22.053517715378398,1.4408891573548317,11,1,0,0,0,0,0,,0.0,0.3404920697212219,0.1309899233958938,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009058977477252483
2929,439140,,default,,14.20124373640638,8.645591340959072,26,1,0,0,0,0,0,,0.0,0.18367093801498413,0.33252274388304126,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009044225327670574
2930,439151,,default,,21.605703658600742,0.7471048124134541,11,1,0,0,0,0,0,,0.0,0.49163421988487244,0.06791861931031401,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009048297069966793
2931,439165,,default,,25.33152256025199,0.5374381430447102,14,1,0,0,0,0,0,,0.0,0.507477343082428,0.03838843878890787,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009043492376804352
2932,439184,,default,,23.702132154722353,0.512755312025547,19,1,0,0,0,0,0,,0.0,0.5740593671798706,0.026987121685555105,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009020915254950523
2933,439208,,default,,22.27045892832307,1.6291883159428835,24,1,0,0,0,0,0,,0.0,0.20706340670585632,0.06788284649762015,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009055600501596928
2934,439228,,default,,20.921482601652855,4.930310755968094,20,1,0,0,0,0,0,,0.0,0.25956204533576965,0.24651553779840468,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009028656408190727
2935,439239,,default,,21.702411722749805,1.4986036866903305,11,1,0,0,0,0,0,,0.0,0.21793118119239807,0.13623669879003006,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009024718776345253
2936,439248,,default,,21.4512436838905,0.5479606948792934,9,1,0,0,0,0,0,,0.0,0.3763774335384369,0.06088452165325483,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009030577726662159
2937,439254,,default,,21.245773344906766,0.4149480164051056,6,1,0,0,0,0,0,,0.0,0.3578740358352661,0.06915800273418427,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009033420123159885
2938,439261,,default,,22.192931097183777,1.8441895991563797,7,1,0,0,0,0,0,,0.0,0.34284818172454834,0.26345565702234,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009032350964844227
2939,439268,,default,,23.76138187514456,0.27408068627119064,7,1,0,0,0,0,0,,0.0,0.5018908381462097,0.03915438375302723,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00902912113815546
2940,439282,,default,,24.414143708732794,0.8923465348780155,14,1,0,0,0,0,0,,0.0,0.321306049823761,0.06373903820557254,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009024009108543396
2941,439319,,default,,23.00697791516984,2.2796120531857014,37,1,0,0,0,0,0,,0.0,0.5561021566390991,0.061611136572586524,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009003059938549995
2942,439342,,default,,18.018866056867363,5.976507119834423,23,1,0,0,0,0,0,,0.0,0.27868738770484924,0.25984813564497494,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008976680226624012
2943,439347,,default,,20.71695911002695,0.8287174850702286,5,1,0,0,0,0,0,,0.0,0.2484646439552307,0.16574349701404573,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008971733041107655
2944,439354,,default,,22.42808594767819,1.1666406840085983,7,1,0,0,0,0,0,,0.0,0.3142777383327484,0.16666295485837118,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008966296911239624
2945,439407,,default,,10.51218229728815,10.72289615124464,53,1,0,0,0,0,0,,0.0,0.20679731667041779,0.20231879530650265,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008943482302129269
2946,439416,,default,,21.46697035026146,0.5419710837304592,9,1,0,0,0,0,0,,0.0,0.4703325927257538,0.060219009303384356,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00894220732152462
2947,439424,,default,,23.287653039599377,0.7717028260231018,8,1,0,0,0,0,0,,0.0,0.29349184036254883,0.09646285325288773,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008942262269556522
2948,439429,,default,,21.409699878277433,0.3033691830933094,5,1,0,0,0,0,0,,0.0,0.3654880225658417,0.06067383661866188,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008943703956902027
2949,439439,,default,,22.58025901063559,0.5118544138967991,10,1,0,0,0,0,0,,0.0,0.37295007705688477,0.05118544138967991,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008957477286458015
2950,439453,,default,,23.023865635193303,0.5134318675845861,14,1,0,0,0,0,0,,0.0,0.5790324807167053,0.03667370482747044,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008978413417935371
2951,439467,,default,,21.22559705483651,1.4183300584554672,14,1,0,0,0,0,0,,0.0,0.35672396421432495,0.10130928988967623,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0089760422706604
2952,439470,,default,,19.86028981490607,0.49102412164211273,3,1,0,0,0,0,0,,0.0,0.42678847908973694,0.16367470721403757,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008975544944405556
2953,439486,,default,,23.476656724710804,0.9519818276166916,16,1,0,0,0,0,0,,0.0,0.28886327147483826,0.059498864226043224,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008980566635727882
2954,439511,,default,,23.25654915790613,1.752218633890152,25,1,0,0,0,0,0,,0.0,0.3114326298236847,0.07008874535560608,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008995871990919113
2955,439522,,default,,23.27453502857517,0.4214940257370472,11,1,0,0,0,0,0,,0.0,0.41684862971305847,0.03831763870336793,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008982567116618156
2956,439535,,default,,20.050300471919474,3.415945090353489,13,1,0,0,0,0,0,,0.0,0.3090912401676178,0.2627650069502684,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008960839360952377
2957,439561,,default,,19.800268770572348,2.6674858387559652,26,1,0,0,0,0,0,,0.0,0.1584242582321167,0.10259560918292174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008947756141424179
2958,439581,,default,,24.617847368711715,0.489892590790987,20,1,0,0,0,0,0,,0.0,0.48263975977897644,0.02449462953954935,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008939296007156372
2959,439595,,default,,22.067692561020607,0.6989733204245567,14,1,0,0,0,0,0,,0.0,0.4685899019241333,0.049926665744611194,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008930956944823265
2960,439601,,default,,22.87278416995194,0.5507906302809715,6,1,0,0,0,0,0,,0.0,0.2829645574092865,0.09179843838016193,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008931894786655903
2961,439614,,default,,18.352233060275246,5.035577341914177,13,1,0,0,0,0,0,,0.0,0.19280335307121277,0.38735210322416747,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008938677608966827
2962,439622,,default,,22.10225988054076,0.3423332944512367,8,1,0,0,0,0,0,,0.0,0.4609091877937317,0.04279166180640459,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008931774646043777
2963,439632,,default,,21.748074039414742,2.22274262458086,10,1,0,0,0,0,0,,0.0,0.28130537271499634,0.222274262458086,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008922039531171322
2964,439872,,default,,-102.77465056696914,65.61879914999008,240,0,0,0,0,0,0,,0.0,0.15359167754650116,0.2734116631249587,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008962893858551979
2965,439883,,default,,21.541587453881554,2.0266122296452522,11,1,0,0,0,0,0,,0.0,0.33046087622642517,0.18423747542229565,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008970038965344429
2966,439895,,default,,19.837186897448074,3.932306408882141,12,1,0,0,0,0,0,,0.0,0.27546849846839905,0.3276922007401784,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008972780779004097
2967,439906,,default,,22.954979976388486,0.35591246373951435,11,1,0,0,0,0,0,,0.0,0.5489148497581482,0.03235567852177403,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00895544420927763
2968,439928,,default,,22.31662411010404,2.444754447788,22,1,0,0,0,0,0,,0.0,0.20317788422107697,0.11112520217218182,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008921924978494644
2969,439937,,default,,22.44070772512742,0.2556694243103266,9,1,0,0,0,0,0,,0.0,0.6324173808097839,0.028407713812258508,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008912544697523117
