step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
218,10.950000000000001,-0.19640502166927148,0.3004257380962372,0.22586596012115479,0.29490265250205994,0.26685425639152527,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7078211903572083,5.482907295227051,103.09811401367188,0.7078202366828918,1.0,0.1103045903978018,0,1,1,0,0.16402323047498601,0.0,filtered,1.4565525707236087e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1103045903978018,0.466043194|0.122414668|0.220466351|0.164844301|0.132582745|0.11030459,0.616043194|0.272414668|0.370466351|0.314844301|0.282582745|0.26030459,0.586043194|0.242414668|0.340466351|0.284844301|0.252582745|0.23030459,0.15|0.15|0.15|0.15|0.15|0.15,-0.00381318225|-0.160508366|0.0502053131|0.239124145|0.266355816|0.256596308,-0.188824592|-0.199751305|-0.25283327|-0.239965128|-0.254979449|-0.259975192,1.671535|0.129399002|0.679237446|0.658536221|0.541707347|0.437839477,0.368043423|0.563143909|0.611522794,0.0440604091|-0.256598681|-0.0710129961,0.005373015068471432,0.0008912421762943268,0.0011251475661993027,0.0016328617930412292
219,11.0,-0.1924074783090596,0.34467196464538574,0.21222291886806488,0.2852596044540405,0.3084738552570343,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7886124849319458,5.686054229736328,86.9580078125,0.7886124849319458,1.0,0.11006542458720078,0,1,1,0,0.16402323047498601,0.0,passthrough,4.24473420927129e-12,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.11006542458720078,0.456472133|0.114494611|0.216425948|0.164815682|0.133064704|0.110065425,0.606472133|0.264494611|0.366425948|0.314815682|0.283064704|0.260065425,0.576472133|0.234494611|0.336425948|0.284815682|0.253064704|0.230065425,0.15|0.15|0.15|0.15|0.15|0.15,-0.00380344198|-0.146868927|0.0442629558|0.239949012|0.312011363|0.302396727,-0.186442146|-0.197283611|-0.250781049|-0.238215972|-0.254606443|-0.259492955,1.63564294|0.113825907|0.659185698|0.660995769|0.589663735|0.48316547,0.37024641|0.550313652|0.607972264,0.0440604091|-0.256598681|-0.0710129961,0.007396860979497433,0.001450435258448124,0.001874428242444992,0.0019139107316732407
220,11.05,-0.24239637001784803,0.38016757369041443,0.20007838308811188,0.274786114692688,0.34075015783309937,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7919676303863525,2.7707788944244385,83.97955322265625,0.7919667959213257,1.0,0.10498638180569272,0,1,1,0,0.16402323047498601,0.0,filtered,1.179728698530418e-06,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.10498638180569272,0.447022871|0.104986382|0.212067588|0.165048885|0.135691155|0.111982795,0.597022871|0.254986382|0.362067588|0.315048885|0.285691155|0.261982795,0.567022871|0.224986382|0.332067588|0.285048885|0.255691155|0.231982795,0.15|0.15|0.15|0.15|0.15|0.15,-0.0032124963|-0.116852224|0.0367287172|0.213934689|0.29170031|0.283598919,-0.183973376|-0.196200638|-0.249448402|-0.238275926|-0.254987657|-0.259611011,1.60090561|0.106892665|0.635550667|0.635854304|0.579477272|0.471919088,0.372449398|0.537483394|0.604421735,0.0440604091|-0.256598681|-0.0710129961,0.00733264721930027,0.0014396924525499344,0.0018683811649680138,0.0018817968666553497
221,11.100000000000001,-0.33191045930709406,0.4066532254219055,0.19178707897663116,0.26413318514823914,0.3637654185295105,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7075190544128418,3.0596413612365723,62.06158447265625,0.7075186967849731,1.0,0.09456842614874536,0,1,1,0,0.16402323047498601,0.0,filtered,5.509314817229264e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.09456842614874536,0.437728375|0.0945684261|0.206370309|0.16408375|0.13757468|0.113232586,0.587728375|0.244568426|0.356370309|0.31408375|0.28757468|0.263232586,0.557728375|0.214568426|0.326370309|0.28408375|0.25757468|0.233232586,0.15|0.15|0.15|0.15|0.15|0.15,-0.00238345131|-0.0825951917|0.0282042018|0.172293063|0.234385154|0.228111247,-0.181403186|-0.195663382|-0.248576386|-0.239256208|-0.255678874|-0.260022851,1.56712686|0.100015131|0.605109053|0.589371856|0.529005002|0.42101874,0.374652386|0.524653137|0.600871205,0.0440604091|-0.256598681|-0.0710129961,0.007164062932133675,0.001441805623471737,0.0015894239768385887,0.0018210625275969505
222,11.15,-0.40917693455828563,0.43125495314598083,0.1866631805896759,0.2535213530063629,0.38475364446640015,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6339663863182068,2.1583938598632812,26.267292022705078,0.6339663863182068,1.0,0.08403267947096424,0,1,1,0,0.16402323047498601,0.0,passthrough,1.0091890852318358e-09,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.08403267947096424,0.428605807|0.0840326795|0.198980774|0.160931666|0.136566438|0.111694133,0.578605807|0.234032679|0.348980774|0.310931666|0.286566438|0.261694133,0.548605807|0.204032679|0.318980774|0.280931666|0.256566438|0.231694133,0.15|0.15|0.15|0.15|0.15|0.15,-0.00181673057|-0.0609536596|0.0223627421|0.140774846|0.189109904|0.184409216,-0.178721166|-0.194674486|-0.24785519|-0.240149194|-0.256230279|-0.260376042,1.53388533|0.0805025723|0.570430649|0.544352315|0.479145377|0.370809706,0.376855373|0.511822879|0.597320676,0.0440604091|-0.256598681|-0.0710129961,0.0074401916936039925,0.0015437621623277664,0.0019222404807806015,0.0018902216106653214
223,11.200000000000001,-0.44434714162374933,0.44619667530059814,0.18281660974025726,0.24357758462429047,0.39622148871421814,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6615210771560669,2.334343671798706,67.54878997802734,0.6615208983421326,1.0,0.07362096369030344,0,1,1,0,0.16402323047498601,0.0,filtered,2.3572480099077242e-07,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.07362096369030344,0.419648101|0.0736209637|0.19046152|0.156100481|0.133249837|0.107935059,0.569648101|0.223620964|0.34046152|0.306100481|0.283249837|0.257935059,0.539648101|0.193620964|0.31046152|0.276100481|0.253249837|0.227935059,0.15|0.15|0.15|0.15|0.15|0.15,-0.0019337871|-0.0684782711|0.0262672693|0.149135813|0.187812142|0.181241704,-0.175927497|-0.193082427|-0.24719125|-0.24083407|-0.256621221|-0.260631551,1.50073112|0.0329231563|0.540922099|0.532703667|0.464190268|0.35235039,0.379058361|0.498992652|0.593770146,0.0440604091|-0.256598681|-0.0710129961,0.007049241103231907,0.0013028746470808983,0.0016129082068800926,0.0021815225481987
224,11.25,-0.4981603116594051,0.4680866599082947,0.18082240223884583,0.23391486704349518,0.4146573543548584,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6976211667060852,2.399801015853882,20.655780792236328,0.7007457613945007,1.0,0.06396230796979005,0,1,1,0,0.16402323047498601,0.0,filtered,0.008788148216378518,0,0,12,,predictive_link_1,0,0,1,solved,osqp,4.836326188972784e-07,valid,0.06396230796979005,0.410826946|0.063962308|0.182287407|0.151619471|0.129817134|0.103978065,0.560826946|0.213962308|0.332287407|0.301619471|0.279817134|0.253978065,0.530826946|0.183962308|0.302287407|0.271619471|0.249817134|0.223978065,0.15|0.15|0.15|0.15|0.15|0.15,-0.00180886446|-0.064970283|0.0254238808|0.141440296|0.175837561|0.167859541,-0.173033303|-0.190879435|-0.246235221|-0.24142044|-0.257050653|-0.260880728,1.46846562|-4.86377451e-07|0.508338288|0.506497742|0.438055446|0.322891074,0.381261349|0.486162752|0.590219617,0.0440604091|-0.256598681|-0.0710129961,0.007266342639923096,0.0014936057850718498,0.001836308278143406,0.0018932661041617393
225,11.3,-0.6020052640783626,0.5109405517578125,0.18211710453033447,0.22345243394374847,0.45348644256591797,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7064260840415955,3.777289390563965,56.566261291503906,0.7420589923858643,1.0,0.054656963612604165,0,1,1,0,0.16402323047498601,0.0,filtered,0.1399826351021075,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,6.413769138707837e-08,valid,0.054656963612604165,0.402159379|0.0546569636|0.173930991|0.14670496|0.125761315|0.099341758,0.552159379|0.204656964|0.323930991|0.29670496|0.275761315|0.249341758,0.522159379|0.174656964|0.293930991|0.26670496|0.245761315|0.219341758,0.15|0.15|0.15|0.15|0.15|0.15,-0.000998253343|-0.0304780216|0.0122516172|0.0935063429|0.1353816|0.126780528,-0.170029666|-0.188149895|-0.245235942|-0.242146359|-0.257517936|-0.261130066,1.4376096|-6.23740233e-08|0.462739641|0.438179825|0.380908924|0.263017494,0.383464336|0.473332852|0.586669087,0.0440604091|-0.256598681|-0.0710129961,0.006946339271962643,0.0015306547284126282,0.0015480825677514076,0.0018825558945536613
226,11.350000000000001,-0.7281396494485012,0.5671162605285645,0.18709774315357208,0.21160487830638885,0.504386305809021,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7740489840507507,3.6888515949249268,44.09307098388672,0.7967967987060547,1.0,0.04457040176186286,0,1,1,0,0.16402323047498601,0.0,filtered,0.21659984346493066,0,1,12,predictive_link_1,predictive_link_1,0,0,1,solved,osqp,9.903553045524649e-08,valid,0.04457040176186286,0.393685591|0.0445704018|0.163930446|0.139365982|0.119725414|0.0927090274,0.543685591|0.194570402|0.313930446|0.289365982|0.269725414|0.242709027,0.513685591|0.164570402|0.283930446|0.259365982|0.239725414|0.212709027,0.15|0.15|0.15|0.15|0.15|0.15,-0.000223395411|0.00697504848|-0.00172962583|0.0605973305|0.11930015|0.110132322,-0.16689639|-0.185256755|-0.244859018|-0.243321849|-0.257754293|-0.261147494,1.40762258|-9.91963997e-08|0.409133142|0.374739412|0.340447511|0.219820937,0.385667324|0.460502952|0.583118558,0.0440604091|-0.256598681|-0.0710129961,0.005896156653761864,0.0007844921201467514,0.0018090708181262016,0.002090723253786564
227,11.4,-0.8222627926072673,0.6077914237976074,0.19443471729755402,0.19964198768138885,0.5401034355163574,0.35,1,0,0,0,0,0,0,,,,nan,0,0.45382261276245117,8.243855476379395,187.42800903320312,0.7000000476837158,1.0,0.03300085672468764,1,1,0,0,0.16402323047498601,0.7000000476837158,filtered,0.6452050114267315,0,0,12,joint_2_acceleration_lower|joint_3_acceleration_lower|joint_4_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.03300085672468764,0.385410729|0.0330008567|0.15235607|0.130371943|0.112952729|0.0853291434,0.535410729|0.183000857|0.30235607|0.280371943|0.262952729|0.235329143,0.505410729|0.153000857|0.27235607|0.250371943|0.232952729|0.205329143,0.15|0.15|0.15|0.15|0.15|0.15,0.00117487895|0.0550903419|-0.0214515816|-0.0491472071|-0.0191762174|-0.0215049444,-0.163629914|-0.183017232|-0.24526557|-0.245105071|-0.257513529|-0.26064385,1.37918788|0.00407653697|0.342707127|0.227235492|0.175121168|0.0591677791,0.387870312|0.447673053|0.579568028,0.0440604091|-0.256598681|-0.0710129961,0.008702295832335949,0.0014560362324118614,0.0015583820641040802,0.0019190218299627304
228,11.450000000000001,-0.9283790153925491,0.6840746402740479,0.20306827127933502,0.1854235678911209,0.6091446280479431,0.35,1,0,0,0,0,0,0,,,,nan,0,0.4785248935222626,8.016830444335938,121.80950164794922,0.699999988079071,1.0,0.021633583347893948,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.3149605001814208,0,1,12,predictive_link_5|joint_3_acceleration_lower|joint_1_acceleration_upper,predictive_link_5,0,0,1,solved,osqp,1.807982409618436e-09,valid,0.021633583347893948,0.377372786|0.0216335833|0.137842893|0.115824321|0.0994774284|0.0715812938,0.527372786|0.171633583|0.287842893|0.265824321|0.249477428|0.221581294,0.497372786|0.141633583|0.257842893|0.235824321|0.219477428|0.191581294,0.15|0.15|0.15|0.15|0.15|0.15,0.00219187808|0.109267906|-0.039995063|-0.0890831664|-0.0277782967|-0.0267701732,-0.160212493|-0.178467308|-0.24615882|-0.245309046|-0.256444721|-0.259555005,1.35147053|0.0173349311|0.265217687|0.128905073|0.113686696|-2.75295114e-09,0.390073299|0.434843153|0.576017499,0.0440604091|-0.256598681|-0.0710129961,0.008524250239133835,0.001265878789126873,0.0019110124558210373,0.0018959669396281242
229,11.5,-1.0886441519756753,0.7695409059524536,0.21552784740924835,0.16902874410152435,0.6841860413551331,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6748443841934204,4.389042854309082,120.5568618774414,0.699999988079071,1.0,0.007833036071627608,1,1,0,0,0.16402323047498601,0.699999988079071,filtered,0.05790525146152504,0,0,12,,predictive_link_5,0,0,1,solved,osqp,2.2963088781510765e-07,valid,0.007833036071627608,0.369562676|0.00783303607|0.121010905|0.0991293954|0.0854822654|0.0574886294,0.519562676|0.157833036|0.271010905|0.249129395|0.235482265|0.207488629,0.489562676|0.127833036|0.241010905|0.219129395|0.205482265|0.177488629,0.15|0.15|0.15|0.15|0.15|0.15,0.00271911905|0.146145333|-0.051136055|-0.0835734592|0.025626718|0.0271067307,-0.156650306|-0.175103633|-0.247985768|-0.245301307|-0.253906343|-0.257061485,1.32431952|0.00237384462|0.184921797|0.0676428154|0.113649437|-2.36562216e-07,0.392276287|0.422013253|0.572466969,0.0440604091|-0.256598681|-0.0710129961,0.008486001752316952,0.0012257378548383713,0.00183144211769104,0.0019173091277480125
230,11.55,-1.252078028088454,0.8541170954704285,0.23125571012496948,0.1518486589193344,0.7547845840454102,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8797433972358704,8.888755798339844,166.1221923828125,0.699999988079071,1.0,-0.008405407467436066,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.8573062292578476,0,0,12,joint_3_acceleration_lower|joint_5_acceleration_lower|joint_1_velocity_upper|joint_2_acceleration_upper|joint_4_acceleration_upper,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.08657163028766751,valid,-0.008405407467436066,0.361961005|-0.00840540747|0.103194312|0.0827983278|0.0744039333|0.046361494,0.511961005|0.141594593|0.253194312|0.232798328|0.224403933|0.196361494,0.481961005|0.111594593|0.223194312|0.202798328|0.194403933|0.166361494,0.15|0.15|0.15|0.15|0.15|0.15,0.00177659865|0.120564348|-0.0368531265|0.0187968408|0.197887133|0.199583443,-0.152953983|-0.173514347|-0.250452135|-0.245738197|-0.249581104|-0.252532421,1.29666664|-0.086571628|0.125471986|0.104251955|0.245921762|0.132496998,0.394479275|0.409183353|0.56891644,0.0440604091|-0.256598681|-0.0710129961,0.011117786169052124,0.0014921249821782112,0.0017737969756126404,0.004564996808767319
231,11.600000000000001,-1.3861049540365367,0.879622220993042,0.2519458830356598,0.13542293012142181,0.8193182945251465,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8633517622947693,8.42980670928955,278.2388916015625,0.699999988079071,1.0,-0.025794353750127452,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.9658448379640925,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.20717716411409764,valid,-0.025794353750127452,0.354498179|-0.0257943538|0.087907929|0.0719343779|0.0723626508|0.044365014,0.504498179|0.124205646|0.237907929|0.221934378|0.222362651|0.194365014,0.474498179|0.0942056462|0.207907929|0.191934378|0.192362651|0.164365014,0.15|0.15|0.15|0.15|0.15|0.15,0.000530379113|0.0704874294|-0.0131907988|0.142983474|0.319174607|0.322990674,-0.149152528|-0.174487176|-0.252376813|-0.246983641|-0.243434707|-0.245514091,1.26937057|-0.207177161|0.0860641041|0.183737345|0.365190504|0.254936639,0.396682262|0.396353453|0.565365911,0.0440604091|-0.256598681|-0.0710129961,0.010789759457111359,0.0013697519898414612,0.0018190806731581688,0.0041980501264333725
232,11.65,-1.3364703865223448,0.8834819793701172,0.2688891589641571,0.12058044224977493,0.8810693025588989,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7730569243431091,5.836677551269531,195.8441925048828,0.699999988079071,1.0,-0.04264050180546464,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,1.0343384570087917,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.34338916647008255,valid,-0.04264050180546464,0.347164983|-0.0426405018|0.0758984562|0.0677042207|0.0770075105|0.0491581956,0.497164983|0.107359498|0.225898456|0.217704221|0.227007511|0.199158196,0.467164983|0.0773594982|0.195898456|0.187704221|0.197007511|0.169158196,0.15|0.15|0.15|0.15|0.15|0.15,-0.00112574975|0.00415286873|0.0212314816|0.279924401|0.415678321|0.417138686,-0.145247323|-0.176980028|-0.252958525|-0.247747486|-0.236704536|-0.237559346,1.24228686|-0.343389167|0.0718667814|0.302993798|0.487003827|0.376212122,0.39888525|0.383523554|0.561815381,0.0440604091|-0.256598681|-0.0710129961,0.010320635512471199,0.0014445660635828972,0.0017893221229314804,0.003591606393456459
233,11.700000000000001,-4.304668434764964,3.882181167602539,0.2831827700138092,0.10615584999322891,0.8821811676025391,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5137077569961548,6.940680980682373,182.58120727539062,0.699999988079071,1.0,-0.05815943223298509,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.7281576988865496,0,0,12,joint_1_acceleration_lower|joint_2_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.3627569012929274,valid,-0.05815943223298509,0.339948059|-0.0581594322|0.0672044167|0.0699907301|0.0863310526|0.0585518291,0.489948059|0.0918405678|0.217204417|0.21999073|0.236331053|0.208551829,0.459948059|0.0618405678|0.187204417|0.18999073|0.206331053|0.178551829,0.15|0.15|0.15|0.15|0.15|0.15,0.000550225068|0.0512617888|-0.00725146444|0.131050415|0.217320475|0.219911021,-0.141242344|-0.18138096|-0.251946599|-0.247045043|-0.23056082|-0.230265651,1.21910012|-0.3627569|0.00961960308|0.163968292|0.332083865|0.223852686,0.401088238|0.370693654|0.558264852,0.0440604091|-0.256598681|-0.0710129961,0.00731484591960907,0.0007916446775197983,0.0010327650234103203,0.003371637314558029
234,11.75,-4.288745512235895,3.8781920671463013,0.29598918557167053,0.09229547530412674,0.8781920671463013,0.35,1,1,0,0,0,0,0,,,,nan,0,0.7204316258430481,6.94173526763916,226.89817810058594,0.7000000476837158,1.0,-0.07268091476026634,1,1,0,0,0.16402323047498601,0.7000000476837158,recovery_relaxed,1.007821244984574,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.4737842000743796,valid,-0.07268091476026634,0.33301507|-0.0726809148|0.0550555354|0.0652105159|0.0868723289|0.0592750472,0.48301507|0.0773190852|0.205055535|0.215210516|0.236872329|0.209275047,0.45301507|0.0473190852|0.175055535|0.185210516|0.206872329|0.179275047,0.15|0.15|0.15|0.15|0.15|0.15,-0.0011667555|-0.00155150009|0.0318010208|0.302128527|0.385151477|0.38540284,-0.137071875|-0.18150904|-0.251630886|-0.244469156|-0.22372607|-0.222453204,1.19382165|-0.473784199|0.000392276722|0.318501435|0.508914723|0.400049824,0.403291225|0.357863754|0.554714322,0.0440604091|-0.256598681|-0.0710129961,0.0065560005605220795,0.0007814615964889526,0.0009982353076338768,0.0026079779490828514
235,11.8,-4.3183457675257895,3.8782304525375366,0.309588760137558,0.07853684574365616,0.8782304525375366,0.35,1,1,0,0,0,0,0,,,,nan,0,0.5042166113853455,6.0270819664001465,257.0311279296875,0.699999988079071,1.0,-0.08727116409025373,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,0.7346444277836343,0,0,12,joint_1_acceleration_lower|joint_0_acceleration_upper,predictive_link_1,0,1,1,primal infeasible,recovery_hard_constraints,0.4890539742561044,valid,-0.08727116409025373,0.326212953|-0.0872711641|0.0462264886|0.0683279202|0.0950104853|0.0675282991,0.476212953|0.0627288359|0.196226489|0.21832792|0.245010485|0.217528299,0.446212953|0.0327288359|0.166226489|0.18832792|0.215010485|0.187528299,0.15|0.15|0.15|0.15|0.15|0.15,0.000570381615|0.0463436933|-0.0029937924|0.152444843|0.221913063|0.224894433,-0.132796527|-0.18631301|-0.250124485|-0.241365573|-0.217377524|-0.215135115,1.17262567|-0.489053973|-0.0682123233|0.184390951|0.38457748|0.279872514,0.405494213|0.345033854|0.551163793,0.0440604091|-0.256598681|-0.0710129961,0.007483597844839096,0.0008164579048752785,0.001064453274011612,0.003317509777843952
236,11.850000000000001,-4.320573643001194,3.8710681200027466,0.3227221369743347,0.06585431843996048,0.8710681200027466,0.35,1,1,0,0,0,0,0,,,,nan,0,0.740505039691925,6.932232856750488,256.79351806640625,0.699999988079071,1.0,-0.10108300685707455,1,1,0,0,0.16402323047498601,0.699999988079071,recovery_relaxed,1.0369976229444022,0,0,12,,predictive_link_1,0,1,1,primal infeasible; recovery=solved,recovery_maximin,0.598875412831857,valid,-0.10108300685707455,0.319708818|-0.101083007|0.0343546517|0.0646072976|0.0959553163|0.0687632809,0.469708818|0.0489169931|0.184354652|0.214607298|0.245955316|0.218763281,0.439708818|0.0189169931|0.154354652|0.184607298|0.215955316|0.188763281,0.15|0.15|0.15|0.15|0.15|0.15,-0.00120853971|-0.00849957853|0.0419721723|0.323132072|0.384481143|0.384929689,-0.128352911|-0.186043806|-0.249306745|-0.237269379|-0.209968672|-0.206713728,1.14927382|-0.598875412|-0.069915966|0.344291883|0.558333736|0.453269085,0.407697201|0.332203954|0.547613263,0.0440604091|-0.256598681|-0.0710129961,0.006511896848678589,0.0007956437766551971,0.001048150472342968,0.0025444328784942627
