step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
209,10.5,-1.714927583793874,0.3940525949001312,0.8102567195892334,0.18255843222141266,0.3562229871749878,0.35,1,0,0,0,0,0,0,,,,nan,0,0.2924378216266632,0.43064457178115845,1.316103458404541,0.699999988079071,1.0,0.02466509867129829,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.6236133188408147,0,2,12,workspace_x_lower|workspace_y_upper,workspace_x_lower,0,0,1,solved,osqp,2.0485706924214253e-09,valid,0.02466509867129829,0.31295993|0.0246650987|0.0254561073|0.248206657|0.207382273|0.192504798,0.46295993|0.174665099|0.175456107|0.398206657|0.357382273|0.342504798,0.43295993|0.144665099|0.145456107|0.368206657|0.327382273|0.312504798,0.15|0.15|0.15|0.0373975914|0.15|0.15,0.000272122182|-0.014908279|0.0559313964|0.0385680828|0.0395445943|0.0397410591,-0.123542379|-0.0420893829|-0.100199121|-3.19350581e-18|-0.00233417801|-0.00879756006,1.12856946|0.0416627327|0.0575567049|1.03139471|0.866739508|0.800962691,0.343854189|0.536461532|0.14451015,-0.0153045869|-0.140174195|-0.0143491207,0.005276293493807316,0.0007795561105012894,0.0010915808379650116,0.0012601008638739586
210,10.55,-1.7022074957775657,0.38403889536857605,0.8104977607727051,0.18387340009212494,0.34633657336235046,0.35,1,0,0,0,0,0,0,,,,nan,0,0.3100167512893677,0.40766003727912903,3.3867058753967285,0.699999988079071,1.0,0.023488212393194235,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.617847240292873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.948581372431041e-11,valid,0.023488212393194235,0.306805433|0.0260265569|0.0234882124|0.250130969|0.209289737|0.1940938,0.456805433|0.176026557|0.173488212|0.400130969|0.359289737|0.3440938,0.426805433|0.146026557|0.143488212|0.370130969|0.329289737|0.3140938,0.15|0.15|0.15|0|0.15|0.15,0.000170025459|-0.0185897581|0.0615904634|0.0427486932|0.0438460786|0.0440429166,-0.123174536|-0.0396392721|-0.0983181318|0.000506933466|-0.000207472751|-0.00688230381,1.10421722|0.0458771975|0.0572251812|1.0437795|0.880797555|0.813535811,0.343088865|0.529452741|0.143792748,-0.0153045869|-0.140174195|-0.0143491207,0.005137999542057514,0.000783347524702549,0.0009805932641029358,0.0012720543891191483
211,10.600000000000001,-1.6554735806491225,0.3560938239097595,0.809814453125,0.18538542091846466,0.3187362551689148,0.35,2,0,0,0,0,0,0,,,,nan,0,0.3285144567489624,0.8966460227966309,13.51235294342041,0.699999988079071,1.0,0.021867296274554665,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.6103420586703928,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,9.94468651284268e-07,valid,0.021867296274554665,0.300664514|0.0276966702|0.0218672963|0.252329287|0.211470962|0.195986025,0.450664514|0.17769667|0.171867296|0.402329287|0.361470962|0.345986025,0.420664514|0.14769667|0.141867296|0.372329287|0.331470962|0.315986025,0.15|0.15|0.15|0|0.105269167|0.15,-0.00020478519|-0.0298481347|0.0746544091|0.0621182657|0.0634676888|0.0632382085,-0.122795211|-0.037247323|-0.0963899311|0.00238085681|1.63967724e-17|-0.00506626783,1.07965806|0.043691223|0.0657336631|1.07381627|0.909351538|0.842116042,0.342323542|0.52244395|0.143075347,-0.0153045869|-0.140174195|-0.0143491207,0.005366015248000622,0.0007754340767860413,0.0010175742208957672,0.0014323797076940536
212,10.65,-1.6263499792435099,0.3473639190196991,0.8082755208015442,0.18465037643909454,0.3105370104312897,0.35,2,0,0,0,0,0,0,,,,nan,0,0.34899958968162537,0.8258752822875977,1.4734869003295898,0.7000000476837158,1.0,0.020842691363583216,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.6006170618913103,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,8.811299609633172e-07,valid,0.020842691363583216,0.294524158|0.0299091113|0.0208426914|0.255574578|0.21463262|0.198908461,0.444524158|0.179909111|0.170842691|0.405574578|0.36463262|0.348908461,0.414524158|0.149909111|0.140842691|0.375574578|0.33463262|0.318908461,0.15|0.15|0.15|0|0.0628102889|0.15,-0.000554184898|-0.0399366822|0.0868205669|0.0793346302|0.0814041449|0.0800866473,-0.122403318|-0.0350137785|-0.0944527723|0.00394718103|2.54465324e-18|-0.00364452356,1.05513913|0.0446859845|0.07573856|1.10558012|0.939934626|0.872075969,0.341558218|0.515435159|0.142357945,-0.0153045869|-0.140174195|-0.0143491207,0.0053665172308683395,0.0007978212088346481,0.001052473671734333,0.001439427025616169
213,10.700000000000001,-1.6013470033470552,0.3440910279750824,0.805947482585907,0.184450164437294,0.30795955657958984,0.35,2,0,0,0,0,0,0,,,,nan,0,0.37020233273506165,0.7614058256149292,1.3721626996994019,0.699999988079071,1.0,0.020384970039792533,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5892490350138132,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,7.256475875652008e-07,valid,0.020384970039792533,0.288386268|0.0326186633|0.02038497|0.259746523|0.218690045|0.202726886,0.438386268|0.182618663|0.17038497|0.409746523|0.368690045|0.352726886,0.408386268|0.152618663|0.14038497|0.379746523|0.338690045|0.322726886,0.15|0.15|0.15|0|0.0272021079|0.15,-0.000884414882|-0.0490601393|0.0981587597|0.0944841197|0.0975822498|0.0946626691,-0.121998415|-0.0329409732|-0.0925171682|0.00522065557|1.19526815e-17|-0.00259095207,1.03066224|0.0484735408|0.0871814716|1.13869087|0.972342429|0.902979262,0.340792894|0.508426368|0.141640544,-0.0153045869|-0.140174195|-0.0143491207,0.005683734081685543,0.0007883124053478241,0.0013365913182497025,0.0012783417478203773
214,10.75,-1.5760549151664782,0.3417084217071533,0.8028931617736816,0.1847568303346634,0.3064150810241699,0.35,2,0,0,0,0,0,0,,,,nan,0,0.39128991961479187,0.7029198408126831,1.293561577796936,0.7000000476837158,1.0,0.02046107138346656,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.5767056575127951,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,5.599014991260198e-07,valid,0.02046107138346656,0.282252462|0.035775769|0.0204610714|0.264729539|0.223554812|0.207311511,0.432252462|0.185775769|0.170461071|0.414729539|0.373554812|0.357311511,0.402252462|0.155775769|0.140461071|0.384729539|0.343554812|0.327311511,0.15|0.15|0.15|0|0|0.15,-0.00120051317|-0.0573825485|0.108703392|0.107665396|0.111921352|0.107064096,-0.121580032|-0.0310292747|-0.0905945888|0.0062187778|7.88233913e-05|-0.00187420886,1.0062293|0.0546912528|0.0999530885|1.17280233|1.00621942|0.93443593,0.340027571|0.501417577|0.140923142,-0.0153045869|-0.140174195|-0.0143491207,0.005855237133800983,0.0009208908304572105,0.0013374416157603264,0.0014221444725990295
215,10.8,-1.549390714760821,0.3388647437095642,0.799177348613739,0.1855364292860031,0.3045275807380676,0.35,2,0,0,0,0,0,0,,,,nan,0,0.41158294677734375,0.6460561752319336,1.3079975843429565,0.699999988079071,1.0,0.02104134101601976,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5634747928885442,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,4.008824315802906e-07,valid,0.02104134101601976,0.276124129|0.0393342543|0.021041341|0.270413074|0.229148951|0.21253853,0.426124129|0.189334254|0.171041341|0.420413074|0.379148951|0.36253853,0.396124129|0.159334254|0.141041341|0.390413074|0.349148951|0.33253853,0.15|0.15|0.15|0|0|0.15,-0.0015047612|-0.0650077634|0.118403139|0.11889341|0.123794519|0.117311888,-0.121147675|-0.0294036483|-0.0886967109|0.00696146538|0.000997589642|-0.0014625303,0.981844081|0.0629256057|0.113871792|1.20750717|1.04138791|0.966003478,0.339262247|0.494408786|0.140205741,-0.0153045869|-0.140174195|-0.0143491207,0.005308370105922222,0.0007844269275665283,0.0010789623484015465,0.0012486865743994713
216,10.850000000000001,-1.5236552155099141,0.3350776433944702,0.7949857115745544,0.18668325245380402,0.30177319049835205,0.35,2,0,0,0,0,0,0,,,,nan,0,0.42640450596809387,0.4740844666957855,3.6061601638793945,0.699999988079071,1.0,0.022090186323245137,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5532675038515448,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,2.685964051018369e-07,valid,0.022090186323245137,0.270002574|0.0430886884|0.0220901863|0.276688308|0.235375252|0.218310527,0.420002574|0.193088688|0.172090186|0.426688308|0.385375252|0.368310527,0.390002574|0.163088688|0.142090186|0.396688308|0.355375252|0.338310527,0.15|0.15|0.15|0|0|0.15,-0.00174864033|-0.0711584321|0.125512087|0.125698328|0.131083269|0.123788876,-0.120700826|-0.0307537361|-0.0868348814|0.00747105815|0.00167097346|-0.000809103774,0.957560828|0.0704425853|0.127037951|1.23992262|1.07425525|0.996221879,0.338496923|0.487399995|0.139488339,-0.0153045869|-0.140174195|-0.0143491207,0.005481132306158543,0.0008099246770143509,0.0010830843821167946,0.0012848563492298126
217,10.9,-1.4972383245632093,0.3304968476295471,0.79039067029953,0.1881542056798935,0.2982785999774933,0.35,2,0,0,0,0,0,0,,,,nan,0,0.439492791891098,0.4170910120010376,1.3268427848815918,0.699999988079071,1.0,0.023501392958295148,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5437328237895749,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,1.6642039552504373e-07,valid,0.023501392958295148,0.263891544|0.0467871476|0.023501393|0.283324813|0.241994627|0.224449009,0.413891544|0.196787148|0.173501393|0.433324813|0.391994627|0.374449009,0.383891544|0.166787148|0.143501393|0.403324813|0.361994627|0.344449009,0.15|0.15|0.15|0|0|0.15,-0.00197638905|-0.0767337633|0.131627332|0.130682889|0.136492255|0.128709583,-0.120239075|-0.0321840586|-0.0850121923|0.00781061716|0.00216196497|-0.000191060558,0.933350712|0.0782307688|0.140620711|1.27179276|1.10663273|1.02631456,0.3377316|0.480391204|0.138770938,-0.0153045869|-0.140174195|-0.0143491207,0.005414318293333054,0.0008611325174570084,0.001033068634569645,0.0012352652847766876
218,10.950000000000001,-1.4703653038299955,0.3252619504928589,0.7854574918746948,0.18990974128246307,0.29416364431381226,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4509253203868866,0.3690785765647888,1.1860642433166504,0.699999988079071,1.0,0.025230830291765566,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5349973451640925,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.538184245466014e-08,valid,0.025230830291765566,0.257792603|0.0503722069|0.0252308303|0.290224776|0.248905215|0.230860366,0.407792603|0.200372207|0.17523083|0.440224776|0.398905215|0.380860366,0.377792603|0.170372207|0.14523083|0.410224776|0.368905215|0.350860366,0.15|0.15|0.15|0|0|0.143198259,-0.00219012842|-0.0817843508|0.136800841|0.134070816|0.140252727|0.132327169,-0.119761883|-0.0336613604|-0.0832349308|0.00800640645|0.00249664976|-2.89389561e-18,0.909218402|0.0860431164|0.154489231|1.30297633|1.13837024|1.05576863,0.336966276|0.473382413|0.138053536,-0.0153045869|-0.140174195|-0.0143491207,0.005400566384196281,0.0009569637477397919,0.0010229675099253654,0.0012958953157067299
219,11.0,-1.4432861485274417,0.31950661540031433,0.780246376991272,0.19191153347492218,0.28954431414604187,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4607814848423004,0.3283810615539551,1.0776458978652954,0.699999988079071,1.0,0.027238226051879283,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5271571466266627,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.9609582907818306e-08,valid,0.027238226051879283,0.251707237|0.0537966416|0.0272382261|0.297301564|0.25601765|0.237459014,0.401707237|0.203796642|0.177238226|0.447301564|0.40601765|0.387459014,0.371707237|0.173796642|0.147238226|0.417301564|0.37601765|0.357459014,0.15|0.15|0.15|0|0|0.134690691,-0.00239094962|-0.086333048|0.141070767|0.136046464|0.142554805|0.134672514,-0.119268684|-0.0351572491|-0.0815080849|0.00808268565|0.00269930906|2.9608198e-18,0.885169315|0.0936962692|0.168515586|1.33333541|1.16932472|1.08450857,0.336200953|0.466373622|0.137336135,-0.0153045869|-0.140174195|-0.0143491207,0.005339792929589748,0.0008002249523997307,0.0010565845295786858,0.001293230801820755
220,11.05,-1.416258683373342,0.31336545944213867,0.774813711643219,0.19411875307559967,0.28453946113586426,0.35,2,0,0,0,0,0,0,,,,nan,0,0.46913155913352966,0.29367831349372864,0.9948407411575317,0.7000000476837158,1.0,0.029484663562840213,1,1,0,0,0.31755170694706947,0.7000000476837158,filtered,0.5202925268506386,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.3023599906787928e-08,valid,0.029484663562840213,0.245636908|0.0570212353|0.0294846636|0.304478869|0.263252984|0.244173463,0.395636908|0.207021235|0.179484664|0.454478869|0.413252984|0.394173463,0.365636908|0.177021235|0.149484664|0.424478869|0.383252984|0.364173463,0.15|0.15|0.15|0|0|0.128741665,-0.00257912675|-0.0903821461|0.144467053|0.136763013|0.143555866|0.135735938,-0.118758886|-0.0366470127|-0.0798351391|0.00806182214|0.00279251117|3.06222449e-18,0.861209619|0.101055782|0.182570569|1.36274031|1.19936031|1.11242979,0.335435629|0.459364831|0.136618733,-0.0153045869|-0.140174195|-0.0143491207,0.005364570766687393,0.0007914891466498375,0.0011018197983503342,0.0012473510578274727
221,11.100000000000001,-1.3895324615244775,0.30696311593055725,0.7692129015922546,0.19649170339107513,0.2792605459690094,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4760199785232544,0.2636391520500183,0.9396286606788635,0.699999988079071,1.0,0.03192898870339514,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5144868151168502,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.418751064672881e-09,valid,0.03192898870339514,0.239583091|0.0600107695|0.0319289887|0.311689718|0.270541344|0.250939726,0.389583091|0.21001077|0.181928989|0.461689718|0.420541344|0.400939726,0.359583091|0.18001077|0.151928989|0.431689718|0.390541344|0.370939726,0.15|0.15|0.15|0|0|0.124938878,-0.00275409076|-0.0939143191|0.147010829|0.136343576|0.143381682|0.13563387,-0.118231873|-0.038108003|-0.0782180011|0.00796424265|0.00279718941|9.02485274e-19,0.837346398|0.108020756|0.196508783|1.39106669|1.22834425|1.13939278,0.334670305|0.45235604|0.135901332,-0.0153045869|-0.140174195|-0.0143491207,0.005226606503129005,0.0008184211328625679,0.0010163094848394394,0.0012869900092482567
222,11.15,-1.3633399217491868,0.30040669441223145,0.7634950280189514,0.1989947110414505,0.273804247379303,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4814688265323639,0.23740339279174805,0.9064745903015137,0.699999988079071,1.0,0.034531413196907695,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.509826105393496,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.262047144556024e-09,valid,0.034531413196907695,0.23354732|0.0627367368|0.0345314132|0.318874273|0.277820154|0.257700185,0.38354732|0.212736737|0.184531413|0.468874273|0.427820154|0.407700185,0.35354732|0.182736737|0.154531413|0.438874273|0.397820154|0.377700185,0.15|0.15|0.15|0|0|0.122877808,-0.00291458351|-0.0968988175|0.148719939|0.134890635|0.142135728|0.1344693,-0.117687003|-0.0395202104|-0.076656866|0.00780892397|0.00273291825|-4.76413123e-18,0.813587695|0.114527919|0.210188726|1.41819665|1.25614926|1.16527004,0.333904982|0.44534725|0.13518393,-0.0153045869|-0.140174195|-0.0143491207,0.005307887680828571,0.0008504195138812065,0.0010155532509088516,0.0012889755889773369
223,11.200000000000001,-1.3379207104978934,0.2938006520271301,0.7577098608016968,0.20158950984477997,0.2682667672634125,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4854830801486969,0.21452432870864868,0.8901981115341187,0.699999988079071,1.0,0.03725629684621992,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5063873318433153,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,9.136580164312291e-10,valid,0.03725629684621992,0.227531235|0.0651788661|0.0372562968|0.325977911|0.285032696|0.264401557,0.377531235|0.215178866|0.187256297|0.475977911|0.435032696|0.414401557,0.347531235|0.185178866|0.157256297|0.445977911|0.405032696|0.384401557,0.15|0.15|0.15|0|0|0.122156605,-0.00305872737|-0.0992966841|0.149614973|0.132497165|0.13991119|0.132341383,-0.117123611|-0.0408665127|-0.0751503829|0.00761397583|0.00261834733|-4.33450799e-18,0.789942602|0.120552267|0.223489777|1.44402278|1.28266032|1.18994761,0.333139658|0.438338459|0.134466529,-0.0153045869|-0.140174195|-0.0143491207,0.00518975593149662,0.0008170176297426224,0.0010060090571641922,0.0012541953474283218
224,11.25,-1.31351582900566,0.28723418712615967,0.7519070506095886,0.20424078404903412,0.26273104548454285,0.35,2,0,0,0,0,0,0,,,,nan,0,0.4880314767360687,0.19493138790130615,0.904795229434967,0.699999988079071,1.0,0.0400658472727273,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5042708966185644,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9312744285737704e-10,valid,0.0400658472727273,0.221536585|0.0673198364|0.0400658473|0.332952965|0.292128713|0.27099696,0.371536585|0.217319836|0.190065847|0.482952965|0.442128713|0.42099696,0.341536585|0.187319836|0.160065847|0.452952965|0.412128713|0.39099696,0.15|0.15|0.15|0|0|0.122371987,-0.00318391321|-0.101056392|0.149709157|0.129233788|0.136777243|0.129330602,-0.116541006|-0.0421307305|-0.0736954186|0.00739602001|0.00247090245|-1.32463028e-18,0.766421421|0.126092223|0.236277128|1.46844167|1.307763|1.21331844,0.332374334|0.431329668|0.133749127,-0.0153045869|-0.140174195|-0.0143491207,0.00877408031374216,0.0013808263465762138,0.001796722412109375,0.002011595293879509
225,11.3,-1.2903287233495586,0.2807801067829132,0.7461353540420532,0.20691688358783722,0.25726619362831116,0.35,2,0,0,0,0,0,0,,,,nan,0,0.489059180021286,0.1794903725385666,0.9420276880264282,0.699999988079071,1.0,0.042925285031177846,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5035655520047784,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,6.75041281553157e-11,valid,0.042925285031177846,0.215565306|0.0691494548|0.042925285|0.339754347|0.299060576|0.277441689,0.365565306|0.219149455|0.192925285|0.489754347|0.449060576|0.427441689,0.335565306|0.189149455|0.162925285|0.459754347|0.419060576|0.397441689,0.15|0.15|0.15|0|0|0.123104648,-0.00328678827|-0.102119804|0.149019431|0.125169108|0.132799823|0.125517925,-0.115938474|-0.0432987608|-0.0722874893|0.00717150187|0.0023077927|1.01035014e-18,0.743035962|0.131179255|0.248433081|1.491358|1.33134992|1.23528468,0.331609011|0.424320877|0.133031726,-0.0153045869|-0.140174195|-0.0143491207,0.008587553165853024,0.001279858872294426,0.0019450290128588676,0.001916632056236267
226,11.350000000000001,-1.2685883514416767,0.2745075821876526,0.7404443621635437,0.20958451926708221,0.2519385516643524,0.35,2,0,0,0,0,0,0,,,,nan,0,0.48847997188568115,0.17076732218265533,1.0100620985031128,0.699999988079071,1.0,0.04580380416016919,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5043711445905386,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.455209551291415e-10,valid,0.04580380416016919,0.209619524|0.0706647016|0.0458038042|0.346341577|0.305785772|0.283695548,0.359619524|0.220664702|0.195803804|0.496341577|0.455785772|0.433695548,0.329619524|0.190664702|0.165803804|0.466341577|0.425785772|0.403695548,0.15|0.15|0.15|0|0|0.123934115,-0.00336333447|-0.102422039|0.147557914|0.120356966|0.128028962|0.120970456,-0.115315275|-0.0443584503|-0.0709205732|0.00695612115|0.00214549075|-3.19685217e-18,0.719799488|0.135878317|0.259852558|1.5126794|1.35331754|1.25575265,0.330843687|0.417312086|0.132314324,-0.0153045869|-0.140174195|-0.0143491207,0.008376781828701496,0.0013602403923869133,0.0019150087609887123,0.0018284386023879051
227,11.4,-1.2485270751515762,0.26847490668296814,0.7348852753639221,0.2122121900320053,0.24680526554584503,0.35,2,0,0,0,0,0,0,,,,nan,0,0.486150860786438,0.17305977642536163,1.1259559392929077,0.699999988079071,1.0,0.04866912285558686,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5068122269402443,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.472798846733242e-10,valid,0.04866912285558686,0.203701613|0.0718657222|0.0486691229|0.352678031|0.312264743|0.28972212,0.353701613|0.221865722|0.198669123|0.502678031|0.462264743|0.43972212,0.323701613|0.191865722|0.168669123|0.472678031|0.432264743|0.40972212,0.15|0.15|0.15|0|0|0.12442028,-0.00340833743|-0.101881591|0.145323471|0.114830071|0.122491454|0.115734215,-0.114670647|-0.0452981427|-0.0695871848|0.00676509514|0.00200023604|-2.40809937e-18,0.696727468|0.140283155|0.270412778|1.53230729|1.37355066|1.2746227,0.330078363|0.410303295|0.131596923,-0.0153045869|-0.140174195|-0.0143491207,0.008429938927292824,0.001468028873205185,0.0018356973305344582,0.0020044324919581413
228,11.450000000000001,-1.2303905824252435,0.26272958517074585,0.7295120358467102,0.2147706300020218,0.2419140636920929,0.35,2,0,0,0,0,0,0,,,,nan,0,0.48187458515167236,0.19203317165374756,1.2906360626220703,0.699999988079071,1.0,0.05149095135345669,1,1,0,0,0.31755170694706947,0.699999988079071,filtered,0.5110284526991873,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.9590189461946017e-09,valid,0.05149095135345669,0.197814239|0.0727594868|0.0514909514|0.358729385|0.318460233|0.295487309,0.347814239|0.222759487|0.201490951|0.508729385|0.468460233|0.445487309,0.317814239|0.192759487|0.171490951|0.478729385|0.438460233|0.415487309,0.15|0.15|0.15|0|0|0.124103334,-0.00341533679|-0.100401045|0.142299847|0.108600002|0.116190998|0.109832913,-0.114003801|-0.0461074703|-0.0682784843|0.0066136814|0.00188835499|-3.14084832e-18,0.673837817|0.144529431|0.279985169|1.55013122|1.39192029|1.29178215,0.32931304|0.403294504|0.130879521,-0.0153045869|-0.140174195|-0.0143491207,0.008294979110360146,0.0015055499970912933,0.0017480459064245224,0.0019209282472729683
