step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
156,7.8500000000000005,0.06945431219975595,0.12278955429792404,0.33952412009239197,0.3040601909160614,0.12278953939676285,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7607771158218384,4.152281761169434,116.08335876464844,0.7607771158218384,1.0,0.15036677067522086,0,1,1,0,0.31755170694706947,0.0,passthrough,6.215215056748509e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15036677067522086,0.305515872|0.150366771|0.343586632|0.52757249|0.472489616|0.456443409,0.455515872|0.300366771|0.493586632|0.67757249|0.622489616|0.606443409,0.425515872|0.270366771|0.463586632|0.64757249|0.592489616|0.576443409,0|0|0|0|0|0,0|0|-0.0207964658|0.0527942237|0.046415246|0.0728315012,0.0997658|0.0976996678|0.100939353|0.10720929|0.109929318|0.11230402,1.32182929|0.69916675|1.45448941|2.27029347|2.04630303|2.01090916,0.384416342|0.492622018|0.18253243,-0.0153045869|0.140174195|-0.0143491207,0.004758667200803757,0.001005377620458603,0.0010568518191576004,0.0015105865895748138
157,7.9,0.11995680794052241,0.11916416883468628,0.3151805102825165,0.30816322565078735,0.11916415393352509,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7913683652877808,1.9659391641616821,56.54459762573242,0.7913683652877808,1.0,0.15406019556093853,0,1,1,0,0.31755170694706947,0.0,passthrough,6.822803104739569e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.15406019556093853,0.310431756|0.154060196|0.347821365|0.535307747|0.481206437|0.465868826,0.460431756|0.304060196|0.497821365|0.685307747|0.631206437|0.615868826,0.430431756|0.274060196|0.467821365|0.655307747|0.601206437|0.585868826,0|0|0|0|0|0,0|0|-0.00686624838|0.0855780943|0.0950499883|0.116683231,0.100633872|0.0999672035|0.102858414|0.109530811|0.113056707|0.115280551,1.3423609|0.716207986|1.48727763|2.33633989|2.13293244|2.09543908,0.383651018|0.499630809|0.181815028,-0.0153045869|0.140174195|-0.0143491207,0.004690063185989857,0.0009947018697857857,0.0010201390832662582,0.001510854810476303
158,7.95,0.080790706931271,0.11515422910451889,0.2945971190929413,0.3128710985183716,0.11515422910451889,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7051326036453247,3.1323795318603516,73.28001403808594,0.7051326036453247,1.0,0.15816323178156244,0,1,1,0,0.31755170694706947,0.0,passthrough,6.426371571655589e-10,0,0,12,,workspace_z_upper,0,0,1,solved,osqp,0.0,valid,0.15816323178156244,0.31538976|0.158163232|0.352640982|0.544940187|0.492379135|0.477807716,0.46538976|0.308163232|0.502640982|0.694940187|0.642379135|0.627807716,0.43538976|0.278163232|0.472640982|0.664940187|0.612379135|0.597807716,0|0|0|0|0|0,0|0|0.0166206787|0.106199537|0.128019145|0.139736642,0.101487505|0.102156061|0.104766077|0.110925138|0.116028034|0.11793099,1.36304655|0.734808988|1.53195069|2.39688542|2.21356372|2.16889849,0.382885695|0.5066396|0.181097627,-0.0153045869|0.140174195|-0.0143491207,0.007681827060878277,0.0017998600378632545,0.0016748113557696342,0.0022734608501195908
159,8.0,0.08837125757672737,0.11096484214067459,0.2751052975654602,0.3179952800273895,0.11096484214067459,0.35,1,0,0,0,0,0,0,,,,nan,0,0.6869997978210449,1.228162407875061,49.83523178100586,0.6869997978210449,1.0,0.162871109901364,0,1,1,0,0.31755170694706947,0.0,passthrough,5.871281848281731e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.162871109901364,0.320401102|0.16287111|0.358352992|0.555824434|0.505032924|0.490975856,0.470401102|0.31287111|0.508352992|0.705824434|0.655032924|0.640975856,0.440401102|0.28287111|0.478352992|0.675824434|0.625032924|0.610975856,0|0|0|0|0|0,0|0|0.0280648188|0.114230568|0.141889279|0.149167321,0.102321167|0.10400598|0.106317157|0.111957553|0.118403507|0.119945369,1.38392558|0.75549042|1.56779394|2.44948586|2.28042448|2.23301611,0.382120371|0.513648391|0.180380225,-0.0153045869|0.140174195|-0.0143491207,0.007821588777005672,0.0016743363812565804,0.0018656039610505104,0.0023037604987621307
160,8.05,0.14052135029454546,0.10671481490135193,0.25418323278427124,0.32342734932899475,0.10671480745077133,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7133468389511108,1.1948606967926025,39.38970947265625,0.7133468389511108,1.0,0.1679952683839191,0,1,1,0,0.31755170694706947,0.0,passthrough,5.990102820379699e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.1679952683839191,0.325465316|0.167995268|0.364622228|0.567233849|0.518410173|0.504683248,0.475465316|0.317995268|0.514622228|0.717233849|0.668410173|0.654683248,0.445465316|0.287995268|0.484622228|0.687233849|0.638410173|0.624683248,0|0|0|0|0|0,0|0|0.0321964241|0.114829505|0.150556132|0.155172774,0.103135142|0.105643446|0.107685827|0.112876845|0.120511113|0.121674453,1.40499641|0.77762452|1.59837116|2.49664174|2.34470794|2.29558022,0.381355047|0.520657182|0.179662824,-0.0153045869|0.140174195|-0.0143491207,0.00784018263220787,0.0017541823908686638,0.001737191341817379,0.002366228960454464
161,8.1,0.17075270373688445,0.10242701321840286,0.23297175765037537,0.32916882634162903,0.10242699086666107,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7198757529258728,0.866923987865448,22.633758544921875,0.7198757529258728,1.0,0.17342734685245342,0,1,1,0,0.31755170694706947,0.0,passthrough,6.455461030322135e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17342734685245342,0.330582009|0.173427347|0.371227737|0.578819754|0.532338329|0.518802544,0.480582009|0.323427347|0.521227737|0.728819754|0.682338329|0.668802544,0.450582009|0.293427347|0.491227737|0.698819754|0.652338329|0.638802544,0|0|0|0|0|0,0|0|0.0383173795|0.118001319|0.162478362|0.163548728,0.103929546|0.107172784|0.109071|0.113811671|0.122598317|0.123328021,1.42625758|0.800882171|1.63229933|2.54709201|2.41442999|2.36208692,0.380589724|0.527665973|0.178945422,-0.0153045869|0.140174195|-0.0143491207,0.007788506336510181,0.0017955265939235687,0.0018302127718925476,0.0020605307072401047
162,8.15,0.18867091445465,0.09814523160457611,0.21203550696372986,0.33519014716148376,0.09814522415399551,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7276186347007751,1.0874459743499756,10.54834270477295,0.7276186347007751,1.0,0.17916880791603074,0,1,1,0,0.31755170694706947,0.0,passthrough,7.427242484041271e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.17916880791603074,0.335750733|0.179168808|0.378204759|0.590660864|0.54690776|0.533354848,0.485750733|0.329168808|0.528204759|0.740660864|0.69690776|0.683354848,0.455750733|0.299168808|0.498204759|0.710660864|0.66690776|0.653354848,0|0|0|0|0|0,0|0|0.0450870687|0.121797626|0.174743878|0.17312463,0.104704281|0.10854952|0.110409674|0.114637929|0.124549323|0.124786074,1.44770721|0.825224752|1.66831578|2.59907901|2.48692424|2.4313301,0.3798244|0.534674764|0.178228021,-0.0153045869|0.140174195|-0.0143491207,0.007384847849607468,0.0017792973667383194,0.0015985649079084396,0.0020247679203748703
163,8.200000000000001,0.21473653364643774,0.09391878545284271,0.19083169102668762,0.34144559502601624,0.09391875565052032,0.35,1,0,0,0,0,0,0,,,,nan,0,0.7546018362045288,1.3412648439407349,11.750458717346191,0.7546018362045288,1.0,0.18519014781826348,0,1,1,0,0.31755170694706947,0.0,passthrough,8.721137875855298e-10,0,0,12,,predictive_link_1,0,0,1,solved,osqp,0.0,valid,0.18519014781826348,0.340970336|0.185190148|0.385549782|0.602718029|0.562121221|0.548422488,0.490970336|0.335190148|0.535549782|0.752718029|0.712121221|0.698422488,0.460970336|0.305190148|0.505549782|0.722718029|0.682121221|0.668422488,0|0|0|0|0|0,0|0|0.0503958039|0.124274214|0.183343122|0.182507535,0.105459726|0.109757179|0.111657763|0.115908088|0.126319554|0.126510795,1.46934107|0.85051777|1.70425269|2.65105442|2.55814756|2.50270828,0.379059076|0.541683555|0.177510619,-0.0153045869|0.140174195|-0.0143491207,0.007414516061544418,0.001961340196430683,0.0014961827546358109,0.0022347429767251015
164,8.25,0.24926017113389198,0.08978226780891418,0.1688152253627777,0.34790077805519104,0.08978228271007538,0.35,1,0,0,0,0,0,0,,,,nan,0,0.799309492111206,1.602442979812622,8.243254661560059,0.799309492111206,1.0,0.1914455700011396,0,1,1,0,0.31755170694706947,0.0,passthrough,1.0205377729519843e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1914455700011396,0.346239719|0.19144557|0.393230182|0.615070399|0.577831323|0.563973111,0.496239719|0.34144557|0.543230182|0.765070399|0.727831323|0.713973111,0.466239719|0.31144557|0.513230182|0.735070399|0.697831323|0.683973111,0|0|0|0|0|0,0|0|0.0550592518|0.128819349|0.190612601|0.190541408,0.106196017|0.11081093|0.112839621|0.11796298|0.127964743|0.128116934,1.49115489|0.87659321|1.7408196|2.70706393|2.62990264|2.57455079,0.378293753|0.548692346|0.176793218,-0.0153045869|0.140174195|-0.0143491207,0.007786698639392853,0.0017850175499916077,0.0017148908227682114,0.002315431833267212
165,8.3,0.26879402165631944,0.08576808124780655,0.14671093225479126,0.3545157015323639,0.08576809614896774,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8402496576309204,1.633945345878601,12.354517936706543,0.8402496576309204,1.0,0.1979008085905608,0,1,1,0,0.31755170694706947,0.0,passthrough,1.1653358283534247e-09,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.1979008085905608,0.351557526|0.197900809|0.401243326|0.627706039|0.593989986|0.579968586,0.501557526|0.347900809|0.551243326|0.777706039|0.743989986|0.729968586,0.471557526|0.317900809|0.521243326|0.747706039|0.713989986|0.699968586,0|0|0|0|0|0,0|0|0.0598661929|0.133867478|0.197140511|0.198910138,0.106913553|0.111721632|0.113982505|0.11996892|0.129528641|0.129648674,1.51314366|0.903324867|1.778822|2.76466055|2.7026291|2.64843316,0.377528429|0.555701137|0.176075816,-0.0153045869|0.140174195|-0.0143491207,0.005338810384273529,0.000993233174085617,0.0014419825747609138,0.0017187288030982018
166,8.35,0.27357894802553234,0.08190907537937164,0.1252044439315796,0.3612382709980011,0.08190909028053284,0.35,1,0,0,0,0,0,0,,,,nan,0,0.8757154941558838,1.6627111434936523,10.238110542297363,0.8757153153419495,1.0,0.20451571964069637,0,1,1,0,0.31755170694706947,0.0,filtered,3.2888212411620497e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.20451571964069637,0.356922376|0.20451572|0.409557064|0.64056245|0.610546262|0.596388581,0.506922376|0.35451572|0.559557064|0.79056245|0.760546262|0.746388581,0.476922376|0.32451572|0.529557064|0.76056245|0.730546262|0.716388581,0|0|0|0|0|0,0|0|0.0633661703|0.137377279|0.200722338|0.20543228,0.107612818|0.112482919|0.115036783|0.121854504|0.13096247|0.131057245,1.53530232|0.930545798|1.81663121|2.82148158|2.77386986|2.72204385,0.376763105|0.562709928|0.175358415,-0.0153045869|0.140174195|-0.0143491207,0.0047304462641477585,0.0009875502437353134,0.0010096468031406403,0.001567138358950615
167,8.4,0.2714481979537129,0.07822137326002121,0.10454857349395752,0.368034690618515,0.07822136580944061,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9084320664405823,1.6591812372207642,11.417318344116211,0.9084317088127136,1.0,0.21123829858433785,0,1,1,0,0.31755170694706947,0.0,filtered,6.790929730048975e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21123829858433785,0.362332827|0.211238299|0.418084425|0.653512893|0.627357481|0.613125369,0.512332827|0.361238299|0.568084425|0.803512893|0.777357481|0.763125369,0.482332827|0.331238299|0.538084425|0.773512893|0.747357481|0.733125369,0|0|0|0|0|0,0|0|0.0658412288|0.140274458|0.202841129|0.210965297,0.108293927|0.11310551|0.115978737|0.123571963|0.132237525|0.132312869,1.55762524|0.958058705|1.85415767|2.87789799|2.84450858|2.79577964,0.375997782|0.569718719|0.174641013,-0.0153045869|0.140174195|-0.0143491207,0.004690125584602356,0.000997055321931839,0.0010205646976828575,0.0015308698639273643
168,8.450000000000001,0.2494055447466194,0.0747196227312088,0.0857035294175148,0.3748653829097748,0.0747196301817894,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9253027439117432,1.98855721950531,17.381450653076172,0.925302267074585,1.0,0.21803469228679695,0,1,1,0,0.31755170694706947,0.0,filtered,8.119510895171939e-07,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.21803469228679695,0.367787441|0.218034692|0.426767934|0.666541319|0.644364914|0.630159571,0.517787441|0.368034692|0.576767934|0.816541319|0.794364914|0.780159571,0.487787441|0.338034692|0.546767934|0.786541319|0.764364914|0.750159571,0|0|0|0|0|0,0|0|0.0665812968|0.141403746|0.201546459|0.213408674,0.108957448|0.113610228|0.116819401|0.125124045|0.13336306|0.133422995,1.58010721|0.985748997|1.89047243|2.93269307|2.91236917|2.86746995,0.375232458|0.576727509|0.173923612,-0.0153045869|0.140174195|-0.0143491207,0.004674804396927357,0.0009858077391982079,0.0010258164256811142,0.0015450483188033104
169,8.5,0.19414662772623204,0.07143726199865341,0.07037327438592911,0.3816416561603546,0.07143726199865341,0.35,1,0,0,0,0,0,0,,,,nan,0,0.9075859785079956,2.1351938247680664,18.821378707885742,0.9075852632522583,1.0,0.2248653727843698,0,1,1,0,0.31755170694706947,0.0,filtered,1.2319552357503528e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.2248653727843698,0.373284636|0.224865373|0.435500846|0.679533925|0.661390494|0.647356314,0.523284636|0.374865373|0.585500846|0.829533925|0.811390494|0.797356314,0.493284636|0.344865373|0.555500846|0.799533925|0.781390494|0.767356314,0|0|0|0|0|0,0|0|0.0619777391|0.132450206|0.187226203|0.203177641,0.109603627|0.114020082|0.117543595|0.126479462|0.134323267|0.134370743,1.60274217|1.01348157|1.92152472|2.97706537|2.96711144|2.92697364,0.374467134|0.5837363|0.17320621,-0.0153045869|0.140174195|-0.0143491207,0.0047535765916109085,0.0010044248774647713,0.0010656844824552536,0.0015156753361225128
170,8.55,0.1206552635219566,0.06839212775230408,0.059452176094055176,0.38828983902931213,0.06839214265346527,0.35,1,0,0,0,0,0,0,,,,nan,0,0.870675802230835,2.152337074279785,15.61426830291748,0.8706749081611633,1.0,0.23164165101569734,0,1,1,0,0.31755170694706947,0.0,filtered,1.4089498479822637e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23164165101569734,0.378820198|0.231641651|0.444033783|0.691978783|0.67779194|0.664087758,0.528820198|0.381641651|0.594033783|0.841978783|0.82779194|0.814087758,0.498820198|0.351641651|0.564033783|0.811978783|0.79779194|0.784087758,0|0|0|0|0|0,0|0|0.0527900448|0.11379334|0.162526541|0.18267856,0.110230498|0.114367423|0.118140169|0.127589509|0.135089701|0.135127502,1.62551129|1.04093403|1.94706535|3.00929798|3.008784|2.9741571,0.373701811|0.590745091|0.172488809,-0.0153045869|0.140174195|-0.0143491207,0.004851505160331726,0.0009747147560119629,0.0011441856622695923,0.0015127165243029594
171,8.6,20.033694997895523,0.06558237969875336,0.053579870611429214,0.39476916193962097,0.06558236479759216,0.35,1,0,0,0,0,0,0,,,,nan,1,0.8340176343917847,2.6125009059906006,13.341181755065918,0.834016740322113,1.0,0.23828985568227934,0,1,1,0,0.31755170694706947,0.0,filtered,1.3898956536077362e-06,0,0,12,,workspace_y_lower,0,0,1,solved,osqp,0.0,valid,0.23828985568227934,0.384388028|0.238289856|0.452179097|0.703412308|0.693074139|0.679847874,0.534388028|0.388289856|0.602179097|0.853412308|0.843074139|0.829847874,0.504388028|0.358289856|0.572179097|0.823412308|0.813074139|0.799847874,0|0|0|0|0|0,0|0|0.0406685081|0.0908227943|0.134455883|0.159775741,0.110836387|0.11468391|0.118634497|0.128464101|0.135675286|0.135707634,1.6483885|1.06784333|1.96801939|3.03293613|3.04242773|3.01487487,0.372936487|0.597753882|0.171771407,-0.0153045869|0.140174195|-0.0143491207,0.004862966015934944,0.0009808996692299843,0.0012228302657604218,0.0015052519738674164
