step,time,reward,cost,goal_error_norm,d_min,risk_global,beta,closest_link,safety_violation,collision,collision_capsule_overlap,collision_pybullet_contact,unavoidable_collision,avoidable_collision,collision_avoidability_reason,collision_contact_link_indices,collision_contact_link_names,collision_min_contact_distance,success,qdot_norm,acc_norm,jerk_norm,qdot_requested_norm,risk_speed_scale,risk_speed_h_min_m,recovery_active,recovery_triggered,recovery_success,recovery_initially_unsafe,recovery_initial_h_min_m,recovery_command_norm,safety_filter_status,safety_filter_intervention_norm,safety_filter_safe_stop,safety_filter_active_constraints,safety_filter_constraint_count,safety_filter_active_constraint_categories,safety_filter_max_constraint_category,safety_filter_projection_iterations,safety_filter_fallback_used,safety_filter_qp_solver_used,safety_filter_qp_solver_status,safety_filter_fallback_stage,safety_filter_max_constraint_violation,predictive_risk_status,predictive_h_min_m,predictive_h_by_link_m,predictive_distance_by_link_m,predictive_robust_distance_by_link_m,predictive_time_by_link_s,safety_jacobian_command_by_link_mps,safety_drift_by_link_mps,safety_constraint_residual_by_link_mps,filter_obstacle_position_m,filter_obstacle_velocity_mps,safety_filter_solve_time_s,safety_filter_predictive_risk_time_s,safety_filter_jacobian_workspace_time_s,safety_filter_projection_time_s
144,7.25,-0.30033757216750423,0.03818954899907112,0.3732104003429413,0.48817867040634155,0.03818954527378082,0.35,3,0,0,0,0,0,0,,,,nan,0,0.668440043926239,3.6909101009368896,85.58439636230469,0.6684392690658569,1.0,0.32815337358228325,0,1,1,0,0.29924178986927585,0.0,filtered,1.0784668911223249e-06,0,0,12,,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.32815337358228325,0.686003329|0.463473572|0.405374501|0.328153374|0.353890092|0.334658316,0.836003329|0.613473572|0.555374501|0.478153374|0.503890092|0.484658316,0.806003329|0.583473572|0.525374501|0.448153374|0.473890092|0.454658316,0|0|0|0|0|0,0|0|0.0296656161|0.0652185056|0.0763373806|0.0428598562,0.190178358|0.253766882|0.0949282433|0.137548108|0.129468881|0.140594243,2.93419167|2.10766117|1.74609186|1.51538011|1.62136663|1.52208736,0.724872589|-0.181895584|0.824374318,0.110431977|-0.282584012|0.0858923569,0.006350044161081314,0.001494075171649456,0.0014260979369282722,0.0018602628260850906
145,7.300000000000001,-0.2937535068369428,0.03619177266955376,0.37210434675216675,0.4989582896232605,0.03619176149368286,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7368138432502747,2.339677333831787,88.83738708496094,0.7368696928024292,1.0,0.33817867565012094,0,1,1,0,0.29924178986927585,0.0,filtered,0.00036019946194526206,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,0.0,valid,0.33817867565012094,0.69557213|0.481173258|0.413125036|0.338178676|0.363233452|0.343794319,0.84557213|0.631173258|0.563125036|0.488178676|0.513233452|0.493794319,0.81557213|0.601173258|0.533125036|0.458178676|0.483233452|0.463794319,0|0|0|0|0|0,0|0|0.0353183464|0.0743994678|0.0945641093|0.0551241092,0.193312268|0.256870541|0.10355511|0.146027831|0.138198533|0.14893964,2.97560079|2.18156357|1.7913736|1.573142|1.68569645|1.57924103,0.730394363|-0.196024746|0.828668714,0.110431977|-0.282584012|0.0858923569,0.006364061497151852,0.0014809872955083847,0.001417192630469799,0.0018663415685296059
146,7.3500000000000005,-0.2882402299824958,0.0342416986823082,0.3708373010158539,0.5105056762695312,0.0342416986823082,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7542248964309692,4.2008891105651855,66.11830139160156,0.756260871887207,1.0,0.3489582358595472,0,1,1,0,0.29924178986927585,0.0,filtered,0.015188629900577075,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,8.300739179345484e-09,valid,0.3489582358595472,0.70530048|0.49929423|0.421771773|0.348958236|0.373701808|0.35401227,0.85530048|0.64929423|0.571771773|0.498958236|0.523701808|0.50401227,0.82530048|0.61929423|0.541771773|0.468958236|0.493701808|0.47401227,0|0|0|0|0|0,0|0|0.04436308|0.0800051158|0.0991111824|0.0586438948,0.196359433|0.259774548|0.111989192|0.154108729|0.146704942|0.157017997,3.01756135|2.25695147|1.84343937|1.62994679|1.74062336|1.63171097,0.735916138|-0.210153908|0.832963109,0.110431977|-0.282584012|0.0858923569,0.006154349073767662,0.0015433719381690025,0.0010240357369184494,0.0019896524026989937
147,7.4,-0.280823354535782,0.03245462477207184,0.36945483088493347,0.5221620798110962,0.03245462104678154,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7228215336799622,1.6107388734817505,69.0206527709961,0.7259475588798523,1.0,0.3605056801889094,0,1,1,0,0.29924178986927585,0.0,filtered,0.02532975782663942,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2574320785996296e-08,valid,0.3605056801889094,0.715185465|0.518227351|0.431019199|0.36050568|0.384815785|0.365129013,0.865185465|0.668227351|0.581019199|0.51050568|0.534815785|0.515129013,0.835185465|0.638227351|0.551019199|0.48050568|0.504815785|0.485129013,0|0|0|0|0|0,0|0|0.0484898509|0.0739026392|0.0909897388|0.0532152346,0.199322206|0.262537192|0.120325689|0.162061526|0.154940685|0.164908925,3.06006407|2.3354466|1.89289234|1.67798689|1.78519356|1.67864021,0.741437912|-0.224283069|0.837257504,0.110431977|-0.282584012|0.0858923569,0.006561454385519028,0.001851733773946762,0.0011219941079616547,0.0015711290761828423
148,7.45,-0.2829617071936077,0.03081473708152771,0.36835435032844543,0.5339562296867371,0.030814729630947113,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6695120334625244,2.4202589988708496,69.44840240478516,0.6799319982528687,1.0,0.37216202482616045,0,1,1,0,0.29924178986927585,0.0,filtered,0.07143061600115472,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.6020008501992375e-08,valid,0.37216202482616045,0.725223056|0.537290929|0.440303744|0.372162025|0.396017506|0.376442871,0.875223056|0.687290929|0.590303744|0.522162025|0.546017506|0.526442871,0.845223056|0.657290929|0.560303744|0.492162025|0.516017506|0.496442871,0|0|0|0|0|0,0|0|0.0455304952|0.0683912201|0.0815773835|0.0439331288,0.202202372|0.265070201|0.128273017|0.169580717|0.162739806|0.172410161,3.10309459|2.41423392|1.93501849|1.72662004|1.82838721|1.72211477,0.746959686|-0.238412231|0.8415519,0.110431977|-0.282584012|0.0858923569,0.007406662218272686,0.0016355840489268303,0.0017276126891374588,0.002295544371008873
149,7.5,-0.28382900554901225,0.02927149087190628,0.36746686697006226,0.546225368976593,0.02927149273455143,0.35,3,0,0,0,0,0,0,,,,nan,0,0.6848966479301453,2.1642978191375732,26.644081115722656,0.6953948140144348,1.0,0.3839561979993694,0,1,1,0,0.29924178986927585,0.0,filtered,0.07969376715523338,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.4008435947631135e-08,valid,0.3839561979993694,0.735398627|0.555823226|0.449792359|0.383956198|0.407144763|0.387527021,0.885398627|0.705823226|0.599792359|0.533956198|0.557144763|0.537527021,0.855398627|0.675823226|0.569792359|0.503956198|0.527144763|0.507527021,0|0|0|0|0|0,0|0|0.0466684706|0.0711467644|0.0823850122|0.0429242422,0.204997525|0.267371532|0.135681155|0.17650475|0.169817494|0.17915439,3.14659203|2.49066444|1.98151906|1.78347631|1.88078156|1.77218672,0.752481461|-0.252541393|0.845846295,0.110431977|-0.282584012|0.0858923569,0.005615070462226868,0.0009906869381666183,0.0011946633458137512,0.002239006571471691
150,7.550000000000001,-0.2800413157496633,0.0282512828707695,0.366520494222641,0.5550845265388489,0.0282512865960598,0.35,3,0,0,0,0,0,0,,,,nan,0,0.7230561971664429,1.2255487442016602,56.658058166503906,0.733206033706665,1.0,0.39622537071695196,0,1,1,0,0.29924178986927585,0.0,filtered,0.0869917310711321,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2668800857272853e-08,valid,0.39622537071695196,0.745617053|0.57428648|0.459772347|0.396225371|0.418533066|0.398713092,0.895617053|0.72428648|0.609772347|0.546225371|0.568533066|0.548713092,0.865617053|0.69428648|0.579772347|0.516225371|0.538533066|0.518713092,0|0|0|0|0|0,0|0|0.0509319839|0.0742458828|0.0913322853|0.0497898928,0.0948273033|0.209489372|0.0628425755|0.105970931|0.0683845306|0.0774632621,3.07729552|2.50663529|1.95286395|1.7651183|1.83384908|1.72210552,0.758003235|-0.266670555|0.850000024,0.110431977|-0.282584012|-0.0858923569,0.006401115097105503,0.001842563971877098,0.001083962619304657,0.001530516892671585
151,7.6000000000000005,-0.27654926318783,0.027472488582134247,0.36550572514533997,0.56231689453125,0.027472488582134247,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7451081275939941,1.2399506568908691,18.41035270690918,0.7547510266304016,1.0,0.4050845489447822,0,1,1,0,0.29924178986927585,0.0,filtered,0.0913046368144437,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.936479045172579e-08,valid,0.4050845489447822,0.750464508|0.590080799|0.466307304|0.405084549|0.425323005|0.405250451,0.900464508|0.740080799|0.616307304|0.555084549|0.575323005|0.555250451,0.870464508|0.710080799|0.586307304|0.525084549|0.545323005|0.525250451,0|0|0|0|0|0,0|0|0.0552374531|0.0746896016|0.0943644986|0.0516599168,0.0990972019|0.212736865|0.0703725172|0.113459828|0.0764757412|0.0853739007,3.10095524|2.57306006|1.99083919|1.80848763|1.87213226|1.75803562,0.763525009|-0.280799717|0.845705628,0.110431977|-0.282584012|-0.0858923569,0.007408306002616882,0.0015932722017168999,0.0017060423269867897,0.0023222388699650764
152,7.65,-0.271474257181045,0.026716265827417374,0.36435019969940186,0.5697830319404602,0.02671627141535282,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7466121912002563,0.7437293529510498,29.958847045898438,0.7539755702018738,1.0,0.41231687405459627,0,1,1,0,0.29924178986927585,0.0,filtered,0.08153124233015686,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.3694510747619404e-08,valid,0.41231687405459627,0.755529209|0.605975998|0.473185894|0.41427377|0.432614383|0.412316874,0.905529209|0.755975998|0.623185894|0.56427377|0.582614383|0.562316874,0.875529209|0.725975998|0.593185894|0.53427377|0.552614383|0.532316874,0|0|0|0|0|0,0|0|0.0639663048|0.0759273474|0.0917603882|0.0506645466,0.103309818|0.211654346|0.0777154706|0.120668673|0.0843971954|0.0931179577,3.12542665|2.63555834|2.03442535|1.8536911|1.90661511|1.79305,0.769046783|-0.294928879|0.841411233,0.110431977|-0.282584012|-0.0858923569,0.0059890225529670715,0.0009782584384083748,0.0015162518247961998,0.002261943183839321
153,7.7,-0.2786496606337141,0.034360770136117935,0.36325621604919434,0.5774693489074707,0.03351236507296562,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7361927032470703,0.8392806649208069,12.14629077911377,0.7439439296722412,1.0,0.41978307026841055,0,1,1,0,0.29924178986927585,0.0,filtered,0.0877131599605319,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.0654390647513168e-08,valid,0.41978307026841055,0.76081011|0.622130712|0.480354761|0.423986409|0.44025033|0.41978307,0.91081011|0.772130712|0.630354761|0.573986409|0.59025033|0.56978307,0.88081011|0.742130712|0.600354761|0.543986409|0.56025033|0.53978307,0|0|0|0|0|0,0|0|0.0679090247|0.0762429822|0.0884485139|0.0482405939,0.107464354|0.210256153|0.0850403353|0.127836217|0.0922323561|0.100793377,3.15070479|2.698779|2.0743684|1.90002483|1.94168219|1.82816625,0.774568558|-0.30905804|0.837116838,0.110431977|-0.282584012|-0.0858923569,0.0055681634694337845,0.001815279945731163,0.0010369839146733284,0.0015170974656939507
154,7.75,-0.2762507505286024,0.03233111649751663,0.36222583055496216,0.577440619468689,0.03153971955180168,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7352617979049683,0.7174139618873596,29.11170196533203,0.7431862354278564,1.0,0.41999680809774,0,1,1,0,0.29924178986927585,0.0,filtered,0.09255040793336276,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,7.974402953941917e-09,valid,0.41999680809774,0.760310346|0.638009497|0.47344574|0.427026028|0.439047832|0.419996808,0.910310346|0.788009497|0.62344574|0.577026028|0.589047832|0.569996808,0.880310346|0.758009497|0.59344574|0.547026028|0.559047832|0.539996808,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0748364465|0.0816038604|0.0991874635|0.059030566,-0.0326130174|0.0476597601|-0.0868412301|-0.036685881|-0.0502484362|-0.0392547373,3.00862837|2.59969775|1.88177818|1.75302209|1.80513035|1.69976306,0.779999971|-0.323187202|0.832822442,-0.110431977|-0.282584012|-0.0858923569,0.0074577052146196365,0.0016219988465309143,0.0017108190804719925,0.0023482702672481537
155,7.800000000000001,-0.2727339833464475,0.030313216149806976,0.36119627952575684,0.5779315829277039,0.029583286494016647,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7471438646316528,0.5213543772697449,11.435940742492676,0.7554178833961487,1.0,0.4212403153962331,0,1,1,0,0.29924178986927585,0.0,filtered,0.09903818332185291,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.882822187719405e-09,valid,0.4212403153962331,0.758816877|0.645661213|0.472606392|0.429175093|0.440375781|0.421240315,0.908816877|0.795661213|0.622606392|0.579175093|0.590375781|0.571240315,0.878816877|0.765661213|0.592606392|0.549175093|0.560375781|0.541240315,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0794165167|0.0828496033|0.101579514|0.0615958617,-0.0279824279|0.0495569094|-0.0792516199|-0.0282363787|-0.0416937245|-0.0307082771,3.00728508|2.63220176|1.89059046|1.7713136|1.82138891|1.71584885,0.774478197|-0.337316364|0.828528047,-0.110431977|-0.282584012|-0.0858923569,0.006792890839278698,0.0018005333840847015,0.0013773003593087196,0.0020248647779226303
156,7.8500000000000005,-0.26849655434464587,0.02752086892724037,0.36016830801963806,0.5790584683418274,0.026857640594244003,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7597307562828064,0.6062369346618652,15.587722778320312,0.7668636441230774,1.0,0.4230100015333168,0,1,1,0,0.29924178986927585,0.0,filtered,0.09477482488270003,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.6477629111741905e-09,valid,0.4230100015333168,0.75756201|0.653332332|0.472136521|0.431778998|0.442251407|0.423010002,0.90756201|0.803332332|0.622136521|0.581778998|0.592251407|0.573010002,0.87756201|0.773332332|0.592136521|0.551778998|0.562251407|0.543010002,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0875280145|0.0874993169|0.104725984|0.0653616909,-0.0233315158|0.0512357007|-0.0715843253|-0.0197944522|-0.0330942696|-0.0221417899,3.00691652|2.66456503|1.90448977|1.79482086|1.84063734|1.73525991,0.768956423|-0.351445526|0.824233651,-0.110431977|-0.282584012|-0.0858923569,0.00638640858232975,0.001500595360994339,0.0013964911922812462,0.0019118040800094604
157,7.9,-0.2670205216276424,0.0258856900036335,0.3592245280742645,0.5808985829353333,0.02567409537732601,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7674825191497803,0.6192535758018494,10.898809432983398,0.7746619582176208,1.0,0.42542659460158216,0,1,1,0,0.29924178986927585,0.0,filtered,0.09814487557815368,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.1728957036448726e-09,valid,0.42542659460158216,0.756548144|0.661202502|0.472170777|0.435095086|0.444752576|0.425426595,0.906548144|0.811202502|0.622170777|0.585095086|0.594752576|0.575426595,0.876548144|0.781202502|0.592170777|0.555095086|0.564752576|0.545426595,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0932895431|0.0914079221|0.109060889|0.0702870014,-0.0186629247|0.0526272034|-0.0637786671|-0.0112778279|-0.0244397548|-0.01352787,3.00752965|2.69743721|1.91819398|1.82051044|1.86363144|1.75846551,0.763434649|-0.365574688|0.819939256,-0.110431977|-0.282584012|-0.0858923569,0.006338735111057758,0.0014874618500471115,0.0013872329145669937,0.0018902439624071121
158,7.95,-0.2685795404113389,0.025550737977027893,0.3584476709365845,0.5833958387374878,0.02545294165611267,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7732599377632141,0.65395188331604,9.392537117004395,0.7815846800804138,1.0,0.42855694792911836,0,1,1,0,0.29924178986927585,0.0,filtered,0.10889128624451298,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.2176932309704291e-09,valid,0.42855694792911836,0.755775881|0.669073803|0.472714792|0.439042293|0.44792664|0.428556948,0.905775881|0.819073803|0.622714792|0.589042293|0.59792664|0.578556948,0.875775881|0.789073803|0.592714792|0.559042293|0.56792664|0.548556948,0.15|0|0.15|0.15|0.15|0.15,0|0|0.0948048684|0.0928004554|0.113199461|0.0744204004,-0.0139799749|0.0537877603|-0.0559191746|-0.00280049383|-0.0158045553|-0.00493747261,3.00912355|2.73008297|1.92974486|1.84616914|1.88910146|1.78371072,0.757912874|-0.37970385|0.81564486,-0.110431977|-0.282584012|-0.0858923569,0.00632542185485363,0.0014943704009056091,0.0013968637213110924,0.0018942318856716156
159,8.0,-0.2703365462359173,0.02520616352558136,0.35783737897872925,0.5865525007247925,0.025179898366332054,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7823725342750549,0.4523092210292816,5.839017868041992,0.7910690903663635,1.0,0.4322851310333996,0,1,1,0,0.29924178986927585,0.0,filtered,0.11403405936167989,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,5.759422556927962e-10,valid,0.4322851310333996,0.755243899|0.676693337|0.473704063|0.443311361|0.4517239|0.432285131,0.905243899|0.826693337|0.623704063|0.593311361|0.6017239|0.582285131,0.875243899|0.796693337|0.593704063|0.563311361|0.5717239|0.552285131,0.15|0|0.15|0.110181973|0.15|0.125170062,0|0|0.0970147512|0.0936559977|0.117624639|0.0781774269,-0.00928659214|0.0548227592|-0.0481099247|-2.02243881e-17|-0.00728414744|-4.9599073e-18,3.011689|2.76159611|1.94372108|1.86690144|1.91723609|1.80731795,0.7523911|-0.393833011|0.811350465,-0.110431977|-0.282584012|-0.0858923569,0.006217228248715401,0.0014654779806733131,0.0014026705175638199,0.0017787422984838486
160,8.05,-0.2723084908501508,0.024851903319358826,0.3573916554450989,0.5904608368873596,0.024851638823747635,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7902621626853943,0.46925869584083557,5.101283073425293,0.7987792491912842,1.0,0.43624526633224814,0,1,1,0,0.29924178986927585,0.0,filtered,0.11510870980390783,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,2.2857495410311124e-10,valid,0.43624526633224814,0.754953685|0.684108154|0.475155394|0.447591446|0.456155327|0.436245266,0.904953685|0.834108154|0.625155394|0.597591446|0.606155327|0.586245266,0.874953685|0.804108154|0.595155394|0.567591446|0.576155327|0.556245266,0.15|0|0.15|0.0506037462|0.141792907|0.0659984054,0|0|0.100430261|0.0950267493|0.123096121|0.0832147852,-0.00458570896|0.0557304849|-0.0403461999|1.3724139e-17|5.28543348e-18|-1.11914997e-17,3.01522903|2.7921631|1.96070564|1.88539253|1.94771743|1.82819585,0.746869326|-0.407962173|0.807056069,-0.110431977|-0.282584012|-0.0858923569,0.004708528518676758,0.0010348167270421982,0.0010352879762649536,0.0014871275052428246
161,8.1,-0.2745033280921303,0.024477563798427582,0.3571108877658844,0.5950756072998047,0.024477561935782433,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7919842600822449,0.4817696511745453,4.399294376373291,0.802047610282898,1.0,0.44045764070376114,0,1,1,0,0.29924178986927585,0.0,filtered,0.12698755394083197,0,1,12,workspace_x_lower,workspace_x_lower,2,0,0,inaccurate_solution,,0.0,valid,0.44045764070376114,0.754908791|0.691385809|0.477081522|0.451915869|0.460998235|0.440457641,0.904908791|0.841385809|0.627081522|0.601915869|0.610998235|0.590457641,0.874908791|0.811385809|0.597081522|0.571915869|0.580998235|0.560457641,0.148715727|0|0.15|0|0.0802876914|0.0068100736,0|0|0.102613529|0.0954894018|0.125586231|0.0877944204,2.5620017e-18|0.056499418|-0.0326246031|0.00119769974|-3.51161745e-18|-1.27368278e-18,3.01963516|2.82204265|1.97831501|1.90435058|1.96957917|1.84962498,0.741347551|-0.422091335|0.802761674,-0.110431977|-0.282584012|-0.0858923569,0.00507438275963068,0.0012201452627778053,0.0010369634255766869,0.0016345186159014702
162,8.15,-0.2770397815575461,0.024057328701019287,0.35700154304504395,0.6004806756973267,0.024057328701019287,0.35,5,0,0,0,0,0,0,,,,nan,0,0.789368212223053,0.7103123068809509,6.638420581817627,0.7998814582824707,1.0,0.44507561684378516,0,1,1,0,0.29924178986927585,0.0,filtered,0.13102612127484226,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,4.542731815715406e-11,valid,0.44507561684378516,0.754986324|0.698480545|0.479407596|0.456511226|0.466021865|0.445075617,0.904986324|0.848480545|0.629407596|0.606511226|0.616021865|0.595075617,0.874986324|0.818480545|0.599407596|0.576511226|0.586021865|0.565075617,0.0984692115|0|0.15|0|0.018734966|0,0|0|0.105021767|0.0978109769|0.128666503|0.0956016409,-1.04993208e-19|0.0571737888|-0.0249684165|0.00921304903|-6.24708305e-19|0.00730489644,3.0199453|2.85109597|1.99768374|1.93306893|1.99275396|1.883209,0.735825777|-0.436220497|0.798467278,-0.110431977|-0.282584012|-0.0858923569,0.005731532350182533,0.0014792662113904953,0.001061304472386837,0.0017054751515388489
163,8.200000000000001,-0.28044958840973727,0.02359849587082863,0.3570980727672577,0.606674313545227,0.02359849400818348,0.35,5,0,0,0,0,0,0,,,,nan,0,0.7846253514289856,0.8688520193099976,4.539848327636719,0.7964783310890198,1.0,0.4504806703636798,0,1,1,0,0.29924178986927585,0.0,filtered,0.14000824083974897,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,1.41050379709462e-10,valid,0.4504806703636798,0.755076885|0.705425895|0.482117946|0.46155986|0.471410242|0.45048067,0.905076885|0.855425895|0.632117946|0.61155986|0.621410242|0.60048067,0.875076885|0.825425895|0.602117946|0.58155986|0.591410242|0.57048067,0.048185311|0|0.15|0|0|0,0|0|0.105706168|0.0994118435|0.133037081|0.10360859,-2.87592915e-17|0.0577677311|-0.0173808151|0.0170916167|0.00573210154|0.0154871341,3.02030754|2.87947131|2.01679714|1.9627429|2.02441015|1.92101841,0.730304003|-0.450349659|0.794172883,-0.110431977|-0.282584012|-0.0858923569,0.00479555781930685,0.0010306015610694885,0.001034487970173359,0.0015191128477454185
164,8.25,-0.2847525220814168,0.023109059780836105,0.35743284225463867,0.6136535406112671,0.023109057918190956,0.35,5,0,0,0,0,0,0,,,,nan,0,0.779399573802948,1.0056742429733276,3.50793719291687,0.7930948138237,1.0,0.45667428752684913,0,1,1,0,0.29924178986927585,0.0,filtered,0.15113617492288606,0,1,12,workspace_x_lower,workspace_x_lower,0,0,1,solved,osqp,3.952146006291901e-10,valid,0.45667428752684913,0.755181059|0.712183481|0.485176002|0.467005623|0.47751309|0.456674288,0.905181059|0.862183481|0.635176002|0.617005623|0.62751309|0.606674288,0.875181059|0.832183481|0.605176002|0.587005623|0.59751309|0.576674288,0|0|0.15|0|0|0,0|0|0.104370855|0.100127757|0.137965534|0.111842782,0.0002000711|0.0583394577|-0.00988993|0.02480303|0.0138635088|0.0235608086,3.02092431|2.90707338|2.03518493|1.99295328|2.0618814|1.96210074,0.724782228|-0.464478821|0.789878488,-0.110431977|-0.282584012|-0.0858923569,0.0046738749369978905,0.0009886333718895912,0.0010510953143239021,0.0014979885891079903
