episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
7547,645058,918956428,random,,23.579526555842584,0.42009513825178146,10,1,0,0,0,0,0,,0.0,0.48593583703041077,0.042009513825178146,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006190849933773279
7548,645072,2041005193,random,,16.99489167976979,4.702594988048077,14,1,0,0,0,0,0,,0.0,0.22314859926700592,0.33589964200343403,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00619110930711031
7549,645086,648458224,random,,25.167934311646455,0.5094549134373665,14,1,0,0,0,0,0,,0.0,0.4855204224586487,0.03638963667409761,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006191318854689598
7550,645100,1930094537,random,,27.23923515371323,0.5860791839659214,14,1,0,0,0,0,0,,0.0,0.43005967140197754,0.04186279885470867,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006191611289978027
7551,645115,2014085048,random,,25.115646856634523,0.7683444544672966,15,1,0,0,0,0,0,,0.0,0.3224931061267853,0.051222963631153105,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00619187718257308
7552,645130,2043508480,random,,22.64465585565435,2.571201514452696,15,1,0,0,0,0,0,,0.0,0.1335323601961136,0.17141343429684638,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006192116066813469
7553,645140,942897816,random,,27.951815628515313,0.19600052386522293,10,1,0,0,0,0,0,,0.0,0.623138427734375,0.019600052386522293,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0061922697350382805
7554,645148,9114,focused,1347985883,21.5369877795291,2.1940471529960632,8,1,0,0,0,0,0,,0.0,0.2861103415489197,0.2742558941245079,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0061923908069729805
7555,645167,9031,focused,294467857,15.33764195248801,5.236961148679256,19,1,0,0,0,0,0,,0.0,0.2257801592350006,0.2756295341410135,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006192665547132492
7556,645179,9151,focused,959341710,20.522811783675927,3.4184509590268135,12,1,0,0,0,0,0,,0.0,0.2910613715648651,0.28487091325223446,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006192877888679504
7557,645212,9024,focused,747073799,13.713215810422561,6.053272910416126,33,1,0,0,0,0,0,,0.0,0.31929993629455566,0.18343251243685232,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006193134933710098
7558,645226,1230863397,random,,25.703832880362086,0.5382226258516312,14,1,0,0,0,0,0,,0.0,0.4180396497249603,0.03844447327511651,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00619328860193491
7559,645234,824387394,random,,18.617148537575666,2.7745227068662643,8,1,0,0,0,0,0,,0.0,0.271638959646225,0.34681533835828304,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006193350534886122
7560,645238,9015,focused,1814131450,22.477658898658966,0.42979882657527924,4,1,0,0,0,0,0,,0.0,0.32166334986686707,0.10744970664381981,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006193400826305151
7561,645273,189761576,random,,4.813725183340521,10.871771715581417,35,1,0,0,0,0,0,,0.0,0.20295853912830353,0.3106220490166119,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006194074172526598
7562,645287,9164,focused,698197171,20.89057081698689,2.4588286578655243,14,1,0,0,0,0,0,,0.0,0.3899407684803009,0.17563061841896602,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0061943018808960915
7563,645298,1501287546,random,,25.284009955885026,1.2266961671411991,11,1,0,0,0,0,0,,0.0,0.47185948491096497,0.11151783337647264,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006194440647959709
7564,645314,9007,focused,1509794357,19.24667998017605,4.3739006742835045,16,1,0,0,0,0,0,,0.0,0.24510081112384796,0.27336879214271903,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006194694433361292
7565,645330,9055,focused,1702571419,20.886269077462465,2.932929441332817,16,1,0,0,0,0,0,,0.0,0.46734869480133057,0.18330809008330107,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006194794550538063
7566,645346,2087741208,random,,23.649235755850995,1.5197998266667128,16,1,0,0,0,0,0,,0.0,0.2179276943206787,0.09498748916666955,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006195060908794403
7567,645357,1046574881,random,,17.867696655509498,4.394692771136761,11,1,0,0,0,0,0,,0.0,0.22804750502109528,0.3995175246487964,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006195261608809233
7568,645375,1234880862,random,,22.33256321494015,2.270813386887312,18,1,0,0,0,0,0,,0.0,0.45783695578575134,0.12615629927151734,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006195589434355497
7569,645615,927355452,random,,-104.4425537082646,47.32601185888052,240,0,0,0,0,0,0,,0.0,0.18329861760139465,0.19719171607866884,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006199537310749292
7570,645631,9031,focused,641016958,16.586502746867144,4.424866631627083,16,1,0,0,0,0,0,,0.0,0.2410236895084381,0.2765541644766927,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0061998688615858555
7571,645649,1405728483,random,,23.706417113684,0.7733259983360767,18,1,0,0,0,0,0,,0.0,0.48706528544425964,0.04296255546311537,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006200259085744619
7572,645665,1156648299,random,,24.740875588027862,0.9084851294755936,16,1,0,0,0,0,0,,0.0,0.45208415389060974,0.0567803205922246,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006200551986694336
7573,645905,1081736228,random,,-45.974202888803305,22.429658129811287,240,0,0,0,0,0,0,,0.0,0.32228973507881165,0.09345690887421369,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006204635836184025
7574,646145,2035550970,random,,-134.68249605112115,26.472715258598328,240,0,0,0,0,0,0,,0.0,0.15528780221939087,0.1103029802441597,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00620846264064312
7575,646156,1468542183,random,,23.042054189317756,0.8954115062952042,11,1,0,0,0,0,0,,0.0,0.3748288154602051,0.08140104602683675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006208575330674648
7576,646172,1487870741,random,,14.553442720947984,5.807751327753067,16,1,0,0,0,0,0,,0.0,0.2013770490884781,0.3629844579845667,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062087709084153175
7577,646187,1630738405,random,,27.46477529009563,0.6032370813190937,15,1,0,0,0,0,0,,0.0,0.4640151262283325,0.04021580542127291,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006208936218172312
7578,646202,9007,focused,1277865228,20.390159041259437,3.763421542942524,15,1,0,0,0,0,0,,0.0,0.2876855432987213,0.25089476952950157,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006209161598235369
7579,646288,1236462322,random,,16.2454236469663,5.030531190335751,86,1,0,0,0,0,0,,0.0,0.4079001247882843,0.05849454872483431,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006210173945873976
7580,646306,1100904522,random,,19.59569510947942,3.555901274085045,18,1,0,0,0,0,0,,0.0,0.3479847013950348,0.1975500707825025,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006210387218743563
7581,646322,9118,focused,1854783749,24.44443155708834,0.6599848419427872,16,1,0,0,0,0,0,,0.0,0.49040687084198,0.0412490526214242,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062105595134198666
7582,646334,9107,focused,1115007270,18.47709799230384,4.609056919813156,12,1,0,0,0,0,0,,0.0,0.20145472884178162,0.38408807665109634,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006210736930370331
7583,646358,1474162778,random,,10.820695298554202,7.810377918183804,24,1,0,0,0,0,0,,0.0,0.2151516079902649,0.3254324132576585,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006210964638739824
7584,646375,9059,focused,526216129,26.285469886347496,0.6770186647772789,17,1,0,0,0,0,0,,0.0,0.34363439679145813,0.039824627339839935,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006211139727383852
7585,646391,9031,focused,354660827,17.2625022822086,4.344905726611614,16,1,0,0,0,0,0,,0.0,0.24010679125785828,0.2715566079132259,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006211335305124521
7586,646400,1142275592,random,,25.454198020407656,1.389688491821289,9,1,0,0,0,0,0,,0.0,0.2945094704627991,0.15440983242458767,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006211424246430397
7587,646431,242617447,random,,21.256403506213697,2.584381628781557,31,1,0,0,0,0,0,,0.0,0.2694269120693207,0.0833671493155341,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006211812142282724
7588,646441,809232725,random,,24.581323036834313,0.5485213175415993,10,1,0,0,0,0,0,,0.0,0.45330607891082764,0.05485213175415993,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062119243666529655
7589,646451,9150,focused,704168705,25.251377927450914,0.5961332097649574,10,1,0,0,0,0,0,,0.0,0.6041166186332703,0.05961332097649574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006211981177330017
7590,646466,9122,focused,140318815,17.950337787771353,5.499938428401947,15,1,0,0,0,0,0,,0.0,0.2187708616256714,0.36666256189346313,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006212043110281229
7591,646480,1971507740,random,,18.69596932851905,3.2199639976024628,14,1,0,0,0,0,0,,0.0,0.24753044545650482,0.22999742840017592,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006212128791958094
7592,646505,1709886935,random,,25.106969927687263,0.8214606996625662,25,1,0,0,0,0,0,,0.0,0.4511386454105377,0.032858427986502646,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062123509123921394
7593,646518,9164,focused,229117084,20.07997588484819,2.7356612235307693,13,1,0,0,0,0,0,,0.0,0.3488212823867798,0.21043547873313612,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00621240446344018
7594,646758,37910220,random,,-118.09235055639093,55.00614709407091,240,0,0,0,0,0,0,,0.0,0.17436034977436066,0.2291922795586288,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006213627755641937
7595,646772,1209592635,random,,18.633253849089108,3.620118670165539,14,1,0,0,0,0,0,,0.0,0.32363981008529663,0.2585799050118242,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00621375534683466
7596,646789,9118,focused,281493866,24.037963627055813,0.7951557412743568,17,1,0,0,0,0,0,,0.0,0.4772089719772339,0.046773867133785695,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006213808432221413
7597,646823,11561390,random,,21.923488721713014,2.4965216405689716,34,1,0,0,0,0,0,,0.0,0.4375053346157074,0.073427107075558,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062139625661075115
7598,646836,220971104,random,,25.15262543357606,1.0305403880774975,13,1,0,0,0,0,0,,0.0,0.3319871127605438,0.07927233754442288,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006214051507413387
7599,647076,1055791514,random,,-133.09623940261505,35.55994749814272,240,0,0,0,0,0,0,,0.0,0.26973986625671387,0.148166447908928,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006215645931661129
7600,647086,9051,focused,229242898,26.0581615668384,0.3596380800008774,10,1,0,0,0,0,0,,0.0,0.48096078634262085,0.035963808000087735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062157646752893925
7601,647097,286675860,random,,22.458637331206997,0.7194894403219223,11,1,0,0,0,0,0,,0.0,0.5198484659194946,0.06540813093835657,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006215900648385286
7602,647128,328764023,random,,22.550583117347294,2.0362605936825275,31,1,0,0,0,0,0,,0.0,0.29358357191085815,0.06568582560266217,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006216280162334442
7603,647368,652486375,random,,-18.151280394325656,7.965445011854172,240,0,0,0,0,0,0,,0.0,0.43049177527427673,0.03318935421605905,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006218598689883947
7604,647608,1818602540,random,,-124.04263717002844,29.103705463930964,240,0,0,0,0,0,0,,0.0,0.1855005919933319,0.12126543943304569,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006220164708793163
7605,647619,2102690110,random,,24.791163077703537,0.43149518221616745,11,1,0,0,0,0,0,,0.0,0.43877753615379333,0.039226834746924316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062202950939536095
7606,647623,9015,focused,497890427,21.211715760891497,0.4850524365901947,4,1,0,0,0,0,0,,0.0,0.2918297350406647,0.12126310914754868,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006220339331775904
7607,647633,9125,focused,991145830,22.915512638633256,1.2581115812063217,10,1,0,0,0,0,0,,0.0,0.2573268413543701,0.12581115812063218,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006220443174242973
7608,647649,9164,focused,1139222798,19.183665003814397,3.2992563769221306,16,1,0,0,0,0,0,,0.0,0.3201379179954529,0.20620352355763316,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006220576819032431
7609,647680,1831433272,random,,4.125954405804043,11.15734638273716,31,1,0,0,0,0,0,,0.0,0.16834399104118347,0.3599143994431342,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00622094189748168
7610,647709,9024,focused,1729015137,14.774331852887208,5.656188502907753,29,1,0,0,0,0,0,,0.0,0.3102600574493408,0.19504098285888805,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062211789190769196
7611,647732,999358455,random,,14.734607580404058,5.832254610955715,23,1,0,0,0,0,0,,0.0,0.2700048089027405,0.2535762874328572,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221359595656395
7612,647748,9007,focused,582452312,19.50636647753477,4.479862466454506,16,1,0,0,0,0,0,,0.0,0.23913682997226715,0.2799914041534066,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00622127391397953
7613,647763,63496377,random,,21.74647357386651,3.15368040651083,15,1,0,0,0,0,0,,0.0,0.32556816935539246,0.21024536043405534,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221235264092684
7614,647787,9023,focused,395881477,12.110176157037092,6.969805546104908,24,1,0,0,0,0,0,,0.0,0.24147796630859375,0.29040856442103785,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221235264092684
7615,647795,1739387317,random,,20.846744671531187,2.8460199385881424,8,1,0,0,0,0,0,,0.0,0.3043416738510132,0.3557524923235178,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221226416528225
7616,647816,1283710498,random,,23.697898821278766,1.7072482965886593,21,1,0,0,0,0,0,,0.0,0.20860055088996887,0.0812975379327933,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221339106559753
7617,647836,968147704,random,,16.869025285253837,5.503186002373695,20,1,0,0,0,0,0,,0.0,0.2965273857116699,0.2751593001186848,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221463438123465
7618,647843,1500052949,random,,24.39057817467078,0.479061596095562,7,1,0,0,0,0,0,,0.0,0.3855322003364563,0.06843737087079457,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221537943929434
7619,647857,418380978,random,,26.370417702390046,0.5846426002681255,14,1,0,0,0,0,0,,0.0,0.4790138602256775,0.04176018573343754,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006221692077815533
7620,647869,722642931,random,,23.731754310673747,1.144844513386488,12,1,0,0,0,0,0,,0.0,0.24666625261306763,0.095403709448874,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0062218522652983665
7621,647894,9023,focused,1717891320,12.556915566076487,7.0609395280480385,25,1,0,0,0,0,0,,0.0,0.24818286299705505,0.2824375811219215,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222092546522617
7622,647901,1386207506,random,,23.052528724161977,0.3557956926524639,7,1,0,0,0,0,0,,0.0,0.5437801480293274,0.05082795609320913,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222121883183718
7623,647921,1795986296,random,,23.51014015374857,1.1905824765563011,20,1,0,0,0,0,0,,0.0,0.365238219499588,0.059529123827815056,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00622222013771534
7624,647932,2047303151,random,,25.379302993132654,0.7312726303935051,11,1,0,0,0,0,0,,0.0,0.32194983959198,0.0664793300357732,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222350988537073
7625,647939,766480674,random,,23.829737035401788,0.2354890312999487,7,1,0,0,0,0,0,,0.0,0.47779661417007446,0.033641290185706954,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222433410584927
7626,647951,9151,focused,524634310,22.0540643196397,3.036880798637867,12,1,0,0,0,0,0,,0.0,0.3290603756904602,0.2530733998864889,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222620606422424
7627,647961,9029,focused,1628549865,27.018990792977682,0.9697996899485588,10,1,0,0,0,0,0,,0.0,0.29531216621398926,0.09697996899485588,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222771946340799
7628,647971,1839796769,random,,23.874577418900717,1.012045994400978,10,1,0,0,0,0,0,,0.0,0.24696826934814453,0.10120459944009781,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222855299711227
7629,647992,9167,focused,485894328,12.234265595620231,7.2962644547224045,21,1,0,0,0,0,0,,0.0,0.20223607122898102,0.3474411645105907,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006222967989742756
7630,648006,1267846893,random,,20.97422816019119,2.5613968074321747,14,1,0,0,0,0,0,,0.0,0.48924702405929565,0.1829569148165839,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223042029887438
7631,648020,9164,focused,141689094,20.737244002405497,2.6774209290742874,14,1,0,0,0,0,0,,0.0,0.3763035535812378,0.19124435207673482,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223155185580254
7632,648034,837024141,random,,21.155250167507447,2.6012082025408745,14,1,0,0,0,0,0,,0.0,0.3216168284416199,0.18580058589577675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00622315751388669
7633,648042,1574598252,random,,23.67433856630752,0.24107061326503754,8,1,0,0,0,0,0,,0.0,0.5622836351394653,0.030133826658129692,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223178468644619
7634,648059,9059,focused,1610093908,27.293737091672774,0.591267192736268,17,1,0,0,0,0,0,,0.0,0.36866238713264465,0.03478042310213342,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223383359611034
7635,648064,302008445,random,,22.51243520335157,0.175075251609087,5,1,0,0,0,0,0,,0.0,0.49074670672416687,0.0350150503218174,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223413161933422
7636,648077,9164,focused,291122258,20.188154315820547,2.8874027132987976,13,1,0,0,0,0,0,,0.0,0.34393414855003357,0.22210790102298444,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223469506949186
7637,648093,319882301,random,,27.25445672375705,0.40441592037677765,16,1,0,0,0,0,0,,0.0,0.5064032077789307,0.025275995023548603,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223709788173437
7638,648101,1844885796,random,,23.3468088294801,1.502235323190689,8,1,0,0,0,0,0,,0.0,0.6242267489433289,0.18777941539883614,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223778240382671
7639,648124,1007492846,random,,22.001537686608863,2.5445201471447945,23,1,0,0,0,0,0,,0.0,0.23852188885211945,0.11063131074542584,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223926320672035
7640,648132,934027442,random,,25.35235124905621,0.23181191086769104,8,1,0,0,0,0,0,,0.0,0.47477486729621887,0.02897648885846138,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006223979871720076
7641,648152,1296420743,random,,26.847396257572026,0.53820008225739,20,1,0,0,0,0,0,,0.0,0.5321372151374817,0.0269100041128695,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006224187556654215
7642,648169,9059,focused,1104061460,26.927727894767596,0.6347825787961483,17,1,0,0,0,0,0,,0.0,0.3545616567134857,0.03734015169389108,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006224383600056171
7643,648191,1324992869,random,,18.903253937374938,3.470346562564373,22,1,0,0,0,0,0,,0.0,0.29961273074150085,0.15774302557110786,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006224689073860645
7644,648202,9051,focused,1916017791,25.831670838606783,0.3806282728910446,11,1,0,0,0,0,0,,0.0,0.48828786611557007,0.034602570262822235,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006224727723747492
7645,648207,1514288628,random,,22.923698556134266,0.36446409672498703,5,1,0,0,0,0,0,,0.0,0.37914639711380005,0.0728928193449974,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006224766373634338
7646,648223,9122,focused,12241190,19.29790750352915,4.998842462897301,16,1,0,0,0,0,0,,0.0,0.2406875491142273,0.3124276539310813,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00622484041377902
7647,648242,9165,focused,868005639,25.079303326923032,1.1100072115659714,19,1,0,0,0,0,0,,0.0,0.29396599531173706,0.058421432187682705,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225021556019783
7648,648262,1548502815,random,,26.027742455811264,0.9362677596509457,20,1,0,0,0,0,0,,0.0,0.4219454824924469,0.046813387982547285,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225333083420992
7649,648272,529451646,random,,24.01387190818141,0.7372441664338112,10,1,0,0,0,0,0,,0.0,0.40077370405197144,0.07372441664338111,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225381046533585
7650,648289,9059,focused,1606966197,26.91273335534055,0.5662385560572147,17,1,0,0,0,0,0,,0.0,0.37689006328582764,0.03330815035630675,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225579418241978
7651,648308,1720728691,random,,16.572550750989542,6.009021833539009,19,1,0,0,0,0,0,,0.0,0.24917680025100708,0.3162643070283689,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225758232176304
7652,648327,649880043,random,,24.710919320438542,0.971726393327117,19,1,0,0,0,0,0,,0.0,0.515847384929657,0.051143494385637735,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.006225962657481432
