episode,step,reset_seed,reset_source,reset_jitter_seed,episode_reward,episode_cost,episode_length,success,collision,collision_any,collision_capsule_overlap,collision_pybullet_contact,termination_collision,termination_reason,safety_violation_rate,min_distance,mean_risk,safety_filter_intervention_rate,mean_safety_filter_intervention_norm,safety_filter_safe_stop_rate,safety_filter_infeasible_rate,safety_filter_projection_failure_rate,predictive_near_miss_rate,min_predictive_h_m,mean_safety_filter_solve_time_s,residual_control_enabled,residual_control_base_qdot_norm,residual_qdot_norm,lambda,alpha
1754,447173,,default,,23.686499874568703,1.438485499471426,24,1,0,0,0,0,0,,0.0,0.3782365322113037,0.05993689581130942,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009024723432958126
1755,447182,,default,,22.442491642387505,2.145892970263958,9,1,0,0,0,0,0,,0.0,0.3250218629837036,0.23843255225155088,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009003120474517345
1756,447197,,default,,23.586710507937443,2.03701101988554,15,1,0,0,0,0,0,,0.0,0.3341365456581116,0.135800734659036,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008990764617919922
1757,447219,,default,,17.798374682780327,6.807003438472748,22,1,0,0,0,0,0,,0.0,0.20814137160778046,0.3094092472033067,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008982199244201183
1758,447459,,default,,-75.82199682142473,53.31655215471983,240,0,0,0,0,0,0,,0.0,0.18707633018493652,0.22215230064466596,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008951750583946705
1759,447475,,default,,24.411024185837952,1.0393843557685614,16,1,0,0,0,0,0,,0.0,0.27539926767349243,0.06496152223553509,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008969060145318508
1760,447491,,default,,18.44172063516432,4.611501708626747,16,1,0,0,0,0,0,,0.0,0.2091706246137619,0.2882188567891717,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008957634679973125
1761,447731,,default,,-99.24401593965995,84.3163244202733,240,0,0,0,0,0,0,,0.0,0.12332529574632645,0.3513180184178054,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008895985782146454
1762,447742,,default,,23.409329317658358,0.279774934053421,11,1,0,0,0,0,0,,0.0,0.4985632300376892,0.025434084913947365,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008894476108253002
1763,447982,,default,,-63.83769911601476,34.022077485919,240,0,0,0,0,0,0,,0.0,0.26998171210289,0.14175865619132916,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009096680209040642
1764,448167,,default,,-29.92197040527103,46.996287167072296,185,1,0,0,0,0,0,,0.0,0.16153571009635925,0.25403398468687727,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009009544737637043
1765,448182,,default,,24.02573498046973,0.7834462653845549,15,1,0,0,0,0,0,,0.0,0.3277730643749237,0.05222975102563699,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009013090282678604
1766,448422,,default,,-51.68518429557668,21.729016285389662,240,0,0,0,0,0,0,,0.0,0.17118558287620544,0.09053756785579026,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009011134505271912
1767,448531,,default,,19.899686094961616,3.104040501639247,109,1,0,0,0,0,0,,0.0,0.3161412477493286,0.028477435794855475,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008981115184724331
1768,448552,,default,,19.61442675408962,5.139189846813679,21,1,0,0,0,0,0,,0.0,0.2811991572380066,0.2447233260387466,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009008853696286678
1769,448571,,default,,23.662639793446882,1.236613055691123,19,1,0,0,0,0,0,,0.0,0.2757953107357025,0.06508489766795385,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009050355292856693
1770,448811,,default,,-75.43745617716174,68.98230814933777,240,0,0,0,0,0,0,,0.0,0.15624749660491943,0.287426283955574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009160203859210014
1771,449051,,default,,-16.096539703040737,14.869046863168478,240,0,0,0,0,0,0,,0.0,0.40448787808418274,0.06195436192986866,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008995503187179565
1772,449291,,default,,-200.25547871680612,139.9491812363267,240,0,0,0,0,0,0,,0.08333333333333333,0.04779002442955971,0.3331215884846946,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009082009084522724
1773,449300,,default,,23.44708000832345,0.4585614241659641,9,1,0,0,0,0,0,,0.0,0.35521358251571655,0.05095126935177379,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009081692434847355
1774,449311,,default,,24.575963409321766,0.8799106776714325,11,1,0,0,0,0,0,,0.0,0.27458056807518005,0.07999187978831204,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009089204482734203
1775,449330,,default,,13.240711595971074,9.412622600793839,19,1,0,0,0,0,0,,0.0,0.14086481928825378,0.4954011895154652,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009119668044149876
1776,449339,,default,,23.850267879666873,0.255526889115572,9,1,0,0,0,0,0,,0.0,0.5146484375,0.028391876568396885,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009128677658736706
1777,449579,,default,,-104.27925012432702,51.29870963096619,240,0,0,0,0,0,0,,0.004166666666666667,0.11485105007886887,0.2012446234623591,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009102563373744488
1778,449819,,default,,-74.65677116618112,70.10799434781075,240,0,0,0,0,0,0,,0.0,0.17894978821277618,0.2921166431158781,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009015092626214027
1779,449823,,default,,20.86686219203938,0.32997728884220123,4,1,0,0,0,0,0,,0.0,0.5524392127990723,0.08249432221055031,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009008805267512798
1780,450063,,default,,-47.9461859057084,38.218090895563364,240,0,0,0,0,0,0,,0.0,0.26106616854667664,0.15924204539818068,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008973067626357079
1781,450254,,default,,6.62454565510213,11.157646965235472,191,1,0,0,0,0,0,,0.0,0.41968005895614624,0.058416999817986766,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008996429853141308
1782,450282,,default,,17.424710093521895,6.6041485369205475,28,1,0,0,0,0,0,,0.0,0.23092296719551086,0.23586244774716242,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009048426523804665
1783,450522,,default,,-20.42646502058395,19.36687706410885,240,0,0,0,0,0,0,,0.0,0.34263962507247925,0.08069532110045353,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009007418528199196
1784,450597,,default,,11.426751991228864,11.882861137390137,75,1,0,0,0,0,0,,0.0,0.2754516005516052,0.15843814849853516,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009004296734929085
1785,450622,,default,,23.289923875948112,1.497293023392558,25,1,0,0,0,0,0,,0.0,0.2403385490179062,0.059891720935702324,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009030397050082684
1786,450634,,default,,24.730837997094596,0.38889773003757,12,1,0,0,0,0,0,,0.0,0.497019499540329,0.0324081441697975,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00902539398521185
1787,450644,,default,,23.731141260678097,0.375549403950572,10,1,0,0,0,0,0,,0.0,0.41477492451667786,0.037554940395057204,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009043129161000252
1788,450708,,default,,15.846688950543044,7.199435964226723,64,1,0,0,0,0,0,,0.0,0.33456099033355713,0.11249118694104254,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009042746387422085
1789,450718,,default,,23.790627601107687,0.4114927425980568,10,1,0,0,0,0,0,,0.0,0.4322575628757477,0.04114927425980568,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009037469513714314
1790,450958,,default,,-85.64582379239584,57.56990593671799,240,0,0,0,0,0,0,,0.0,0.1509961634874344,0.23987460806965827,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008878085762262344
1791,450987,,default,,21.76994019040417,2.233018569648266,29,1,0,0,0,0,0,,0.0,0.406692236661911,0.07700064033269882,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008896520361304283
1792,451227,,default,,-125.75698904720726,82.52471532672644,240,0,0,0,0,0,0,,0.020833333333333332,0.11206332594156265,0.2813529805280268,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008917149156332016
1793,451242,,default,,25.547588901413114,0.4971038494259119,15,1,0,0,0,0,0,,0.0,0.42401835322380066,0.03314025662839413,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0089219119399786
1794,451248,,default,,21.459060966937134,0.8348431214690208,6,1,0,0,0,0,0,,0.0,0.3441806137561798,0.1391405202448368,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008932068943977356
1795,451315,,default,,14.642388158618939,9.013794012367725,67,1,0,0,0,0,0,,0.0,0.32150334119796753,0.13453423899056308,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008964578621089458
1796,451329,,default,,23.386537843535052,0.9229830466210842,14,1,0,0,0,0,0,,0.0,0.30923721194267273,0.06592736047293458,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00896158255636692
1797,451569,,default,,-12.056336102304659,7.684000426903367,240,0,0,0,0,0,0,,0.0,0.6082871556282043,0.0320166684454307,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008992123417556286
1798,451588,,default,,21.699076481581685,1.2264560721814632,19,1,0,0,0,0,0,,0.0,0.33879151940345764,0.06455031958849806,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008993796072900295
1799,451603,,default,,21.084793900036296,1.0526286996901035,15,1,0,0,0,0,0,,0.0,0.31731095910072327,0.0701752466460069,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009003772400319576
1800,451843,,default,,-33.00387048004463,16.83246671780944,240,0,0,0,0,0,0,,0.0,0.35188356041908264,0.07013527799087266,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009134569205343723
1801,451974,,default,,6.022900807829188,15.816499698907137,131,1,0,0,0,0,0,,0.0,0.2356838434934616,0.12073663892295525,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00917682982981205
1802,451990,,default,,22.502365049422913,2.0439009964466095,16,1,0,0,0,0,0,,0.0,0.24611395597457886,0.1277438122779131,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009206915274262428
1803,452230,,default,,-16.5325299540129,15.435533542186022,240,0,0,0,0,0,0,,0.0,0.39166125655174255,0.06431472309244175,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009034871123731136
1804,452296,,default,,13.143925107849059,8.805091768503189,66,1,0,0,0,0,0,,0.0,0.28913792967796326,0.1334104813409574,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009067205712199211
1805,452536,,default,,-95.82350352358986,38.91867242753506,240,0,0,0,0,0,0,,0.0,0.12619157135486603,0.1621611351147294,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009104334749281406
1806,452555,,default,,23.176155085218117,0.6361188217997551,19,1,0,0,0,0,0,,0.0,0.4417302906513214,0.03347993798946079,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009083099663257599
1807,452795,,default,,-146.69772857718726,85.81912767887115,240,0,0,0,0,0,0,,0.0,0.14714321494102478,0.35757969866196315,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009098436683416367
1808,452819,,default,,18.319409528456507,5.556639224290848,24,1,0,0,0,0,0,,0.0,0.3158774971961975,0.23152663434545198,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009107321500778198
1809,452841,,default,,20.98154568720105,2.5430506244301796,22,1,0,0,0,0,0,,0.0,0.28863289952278137,0.1155932102013718,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009092174470424652
1810,452857,,default,,23.56425593299516,1.185247041285038,16,1,0,0,0,0,0,,0.0,0.3649497628211975,0.07407794008031487,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009088649414479733
1811,453073,,default,,9.412181641482846,8.441276540979743,216,1,0,0,0,0,0,,0.0,0.3925640881061554,0.03907998398601733,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009076177142560482
1812,453313,,default,,-70.38367561719565,35.083773881196976,240,0,0,0,0,0,0,,0.0,0.24305607378482819,0.14618239117165407,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008947884663939476
1813,453328,,default,,21.795043947441236,0.8576801437884569,15,1,0,0,0,0,0,,0.0,0.5095770955085754,0.057178676252563794,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00893216673284769
1814,453364,,default,,20.507932970285758,2.6691264137625694,36,1,0,0,0,0,0,,0.0,0.24401775002479553,0.0741424003822936,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008878602646291256
1815,453370,,default,,21.136968705733345,0.5698189958930016,6,1,0,0,0,0,0,,0.0,0.35973799228668213,0.09496983264883359,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008867335505783558
1816,453391,,default,,19.785908243338376,4.735551118850708,21,1,0,0,0,0,0,,0.0,0.3493494689464569,0.2255024342309861,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008835915476083755
1817,453408,,default,,22.192815260792063,1.9494464583694935,17,1,0,0,0,0,0,,0.0,0.20457318425178528,0.11467332108055844,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008842715062201023
1818,453425,,default,,22.03656544279578,2.644225560128689,17,1,0,0,0,0,0,,0.0,0.38196444511413574,0.15554268000756993,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008853768929839134
1819,453437,,default,,20.633576250977242,3.7885179966688156,12,1,0,0,0,0,0,,0.0,0.29807016253471375,0.31570983305573463,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008847505785524845
1820,453450,,default,,22.26799691532964,2.733631730079651,13,1,0,0,0,0,0,,0.0,0.36135345697402954,0.21027936385228083,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008834866806864738
1821,453464,,default,,22.227928733323203,0.6123002655804157,14,1,0,0,0,0,0,,0.0,0.39711853861808777,0.04373573325574398,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008842727169394493
1822,453473,,default,,22.991309396469724,1.050228774547577,9,1,0,0,0,0,0,,0.0,0.2904355525970459,0.11669208606084187,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008852088823914528
1823,453478,,default,,21.391497253993634,0.3797168843448162,5,1,0,0,0,0,0,,0.0,0.3360922634601593,0.07594337686896324,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.0088554872199893
1824,453479,,default,,20.00273696075917,0.1250341832637787,1,1,0,0,0,0,0,,0.0,0.3651359975337982,0.1250341832637787,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008856560103595257
1825,453491,,default,,21.776449416643345,0.5345087312161922,12,1,0,0,0,0,0,,0.0,0.48192641139030457,0.04454239426801602,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008866388350725174
1826,453515,,default,,24.129259961992094,0.6473152432590723,24,1,0,0,0,0,0,,0.0,0.4404766261577606,0.026971468469128013,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00887523777782917
1827,453535,,default,,22.29580726597177,0.9433508366346359,20,1,0,0,0,0,0,,0.0,0.4473288357257843,0.047167541831731795,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008837361820042133
1828,453575,,default,,18.700411189413018,5.3181010745465755,40,1,0,0,0,0,0,,0.0,0.36345911026000977,0.13295252686366438,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008859820663928986
1829,453723,,default,,-5.680131639127726,26.86565922945738,148,1,0,0,0,0,0,,0.0,0.23845209181308746,0.18152472452336066,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008833834901452065
1830,453748,,default,,19.641612589315578,4.055568441748619,25,1,0,0,0,0,0,,0.0,0.2607443034648895,0.16222273766994477,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008836299180984497
1831,453759,,default,,24.20872512983881,0.7309153750538826,11,1,0,0,0,0,0,,0.0,0.3217709958553314,0.06644685227762569,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008834445849061012
1832,453778,,default,,24.374661888009328,0.4929563235491514,19,1,0,0,0,0,0,,0.0,0.50372713804245,0.025945069660481653,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008822031319141388
1833,453823,,default,,12.750998030380927,11.517398856580257,45,1,0,0,0,0,0,,0.0,0.2354150116443634,0.2559421968128946,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008845983073115349
1834,453836,,default,,22.33148179371573,1.9836377874016762,13,1,0,0,0,0,0,,0.0,0.23046442866325378,0.15258752210782126,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008849404752254486
1835,453843,,default,,22.20926669220353,0.19069308042526245,7,1,0,0,0,0,0,,0.0,0.5239410400390625,0.02724186863218035,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008852122351527214
1836,453855,,default,,20.01608837857502,4.026225157082081,12,1,0,0,0,0,0,,0.0,0.2578420042991638,0.3355187630901734,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008854060433804989
1837,453856,,default,,20.05704903790221,0.057309169322252274,1,1,0,0,0,0,0,,0.0,0.4328893721103668,0.057309169322252274,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008854275569319725
1838,453869,,default,,23.262506338455736,0.9497143924236298,13,1,0,0,0,0,0,,0.0,0.36334502696990967,0.07305495326335613,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008863328024744987
1839,453888,,default,,22.83676029580231,1.0244133807718754,19,1,0,0,0,0,0,,0.0,0.48076003789901733,0.05391649372483555,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008896351791918278
1840,454128,,default,,-86.05119650744669,75.34870702028275,240,0,0,0,0,0,0,,0.0,0.17097501456737518,0.3139529459178448,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00891911331564188
1841,454142,,default,,25.963811374247996,0.3344788569957018,14,1,0,0,0,0,0,,0.0,0.507461667060852,0.023891346928264414,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008912285789847374
1842,454153,,default,,22.93548606641497,0.46735694259405136,11,1,0,0,0,0,0,,0.0,0.3822394609451294,0.0424869947812774,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00891057401895523
1843,454176,,default,,22.2423849033691,2.021730937063694,23,1,0,0,0,0,0,,0.0,0.3381742238998413,0.08790134508972583,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008937492966651917
1844,454185,,default,,19.430080271003238,2.334103226661682,9,1,0,0,0,0,0,,0.0,0.2852867841720581,0.25934480296240914,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008944940753281116
1845,454425,,default,,-30.666666132841257,24.326453045010567,240,0,0,0,0,0,0,,0.0,0.24745267629623413,0.10136022102087736,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008916332386434078
1846,454665,,default,,-41.12901702074761,21.17844633385539,240,0,0,0,0,0,0,,0.0,0.16852787137031555,0.08824352639106413,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008960813283920288
1847,454905,,default,,-33.26141449125589,27.05086914077401,240,0,0,0,0,0,0,,0.0,0.3035271167755127,0.11271195475322505,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009172358550131321
1848,454909,,default,,20.776692637544244,0.1485685259103775,4,1,0,0,0,0,0,,0.0,0.47967639565467834,0.037142131477594376,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009173067286610603
1849,454948,,default,,21.91862087783448,1.8510258868336678,39,1,0,0,0,0,0,,0.0,0.4334965646266937,0.0474622022265043,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00915636494755745
1850,455006,,default,,14.158771957342633,8.63417786359787,58,1,0,0,0,0,0,,0.0,0.3160683810710907,0.1488651355792736,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009074061177670956
1851,455020,,default,,25.25751477791656,0.9776244424283504,14,1,0,0,0,0,0,,0.0,0.33751410245895386,0.06983031731631074,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009043741971254349
1852,455037,,default,,23.613262426170316,1.039159070700407,17,1,0,0,0,0,0,,0.0,0.3110915720462799,0.061127004158847476,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009003854356706142
1853,455046,,default,,24.029287172108855,0.35911815240979195,9,1,0,0,0,0,0,,0.0,0.43212273716926575,0.03990201693442133,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008993440307676792
1854,455063,,default,,22.755220246919656,1.2499150410294533,17,1,0,0,0,0,0,,0.0,0.3342130184173584,0.07352441417820313,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00898162554949522
1855,455303,,default,,-43.56402802148006,21.124624866992235,240,0,0,0,0,0,0,,0.0,0.303565114736557,0.08801927027913431,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00895585399121046
1856,455314,,default,,21.806884004842047,0.7885758690536022,11,1,0,0,0,0,0,,0.0,0.3122471570968628,0.07168871536850929,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008958813734352589
1857,455321,,default,,21.677568971970928,0.4960697367787361,7,1,0,0,0,0,0,,0.0,0.48524489998817444,0.07086710525410515,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008959698490798473
1858,455339,,default,,24.29960692268652,0.7110035941004753,18,1,0,0,0,0,0,,0.0,0.38274458050727844,0.03950019967224863,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008972074836492538
1859,455351,,default,,24.26280794806952,0.571542251855135,12,1,0,0,0,0,0,,0.0,0.39183130860328674,0.047628520987927914,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00898184347897768
1860,455386,,default,,21.215833844433803,2.452754233032465,35,1,0,0,0,0,0,,0.0,0.2860293686389923,0.07007869237235614,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008965438231825829
1861,455626,,default,,-54.30800028190672,42.28391306102276,240,0,0,0,0,0,0,,0.0,0.24679100513458252,0.17618297108759481,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008926010690629482
1862,455641,,default,,16.73926750720667,6.316976249217987,15,1,0,0,0,0,0,,0.0,0.15225645899772644,0.4211317499478658,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008941708132624626
1863,455881,,default,,-59.26873240315893,51.5179004073143,240,0,0,0,0,0,0,,0.0,0.2101680338382721,0.2146579183638096,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.009088974446058273
1864,456079,,default,,3.5164392531632913,11.814435940235853,198,1,0,0,0,0,0,,0.0,0.24849723279476166,0.059668868385029564,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.00896857213228941
1865,456089,,default,,22.830612021570715,0.866129282861948,10,1,0,0,0,0,0,,0.0,0.2921830117702484,0.0866129282861948,nan,nan,nan,nan,nan,nan,nan,nan,False,0.0,0.0,0.0,0.008977617137134075
